,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2007-11-30,27.4601,33.967,21.2063,25.6357,15925600.0,0.005213133435017392,0.048223031220793855,0.006139766215044196,0.019757289465409788,0.015986063550195606,0.005769113103033474,0.03149990372367401,-0.04466291653554544,0.059183430958616334,-0.06874813071393296,0.5454545454545454,0.2954166767269334
2007-12-31,26.2325,41.6431,21.5018,35.6025,3555400.0,0.0029403034860873392,0.01958869153243027,0.029046383277264144,0.049473931520638774,0.2640011013978554,0.01668034548144355,0.03967020396173748,-0.026104169550838385,0.1545948547050875,0.3054167600615167,0.55,0.05074538253785642
2008-01-31,28.7665,35.8286,22.1121,30.5681,4991100.0,-0.010816941715982095,0.0535404218443632,0.006455568006432554,0.03277284114706958,0.16836372351459694,-0.0013170613686540379,0.04301161796516114,-0.09474986013670028,0.07529167838967377,0.06074546587243978,0.47619047619047616,-0.22430995946330357
2008-02-29,34.1521,37.7985,22.9527,27.5641,3120100.0,-0.004321771760066046,0.04408396704130186,-0.011280081506191576,0.03353385196059116,-0.07390486922132133,-0.007984040047500534,0.037930631875598274,-0.058271388340986,0.07773046483162593,-0.21430987612872032,0.4,0.03624426263229918
2008-03-31,26.3362,34.1518,17.3036,27.5827,4546400.0,-0.008785401934071204,0.06953462265530329,0.010219245533072251,0.07307149947496097,0.18126107273736336,0.001217044101267457,0.07009768697586445,-0.13066267342286864,0.13586131858730432,0.04624434596688258,0.5,-0.041056502587086624
2008-04-30,29.6673,33.1204,22.8379,28.7601,10920800.0,-0.012831946645782999,0.03697197334177721,0.012047100076511441,0.021602759524539175,0.26083756729945584,0.00019993497065694585,0.03178941759608426,-0.0957004909825856,0.03508187166594734,-0.031056419252503423,0.5454545454545454,0.02662413288344985
2008-05-31,31.7748,37.0749,27.418,32.9601,9427900.0,-0.0002727358918797545,0.011417338714524248,0.00809845141302839,0.03297983499206715,0.09153758857023009,0.004331417125819725,0.025408680855215547,-0.05844939969012497,0.0438043942508064,0.03662421621803313,0.5714285714285714,-0.022743172233049797
2008-06-30,34.0777,38.0201,28.3541,33.6462,8041800.0,-0.00015514266009386546,0.02905132964869414,0.0013882513011601492,0.021782591872534573,0.01666704825360643,0.0006937240185958427,0.02461112536517094,-0.05355403117119906,0.041100966995975874,-0.01274308889846652,0.5714285714285714,-0.09266780179351156
2008-07-31,29.9598,33.4435,23.6348,27.5827,19602600.0,-0.006433892245765715,0.027564827490896667,-0.005914874717636177,0.02957702648256198,-0.0007246994363407921,-0.006162025921507386,0.02791755130809626,-0.07882520636961488,0.027771100947175054,-0.08266771845892827,0.5,-0.03923742408212696
2008-08-31,28.4965,30.3035,25.2209,27.6754,8145400.0,0.0006577334483714756,0.01592001270649533,-0.001958198654684627,0.022419334333997534,-0.027459786236874173,-0.0007810292083093806,0.019314179826716345,-0.04742440167101636,0.033025062978945474,-0.029237340747543618,0.47619047619047616,-0.21366301773543167
