,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,18.3469,21.2914,17.9429,19.3658,10660400.0,0.005798326130455845,0.012649097429672398,-0.0013119364123737043,0.009192504719978773,-0.06661623571021336,0.001887681731899593,0.011180975694218767,-0.013088117082233452,0.024922385467367913,0.05404800085877179,0.47619047619047616,-0.004301496527335544
1999-12-31,20.088,22.3234,19.1839,20.2028,14653400.0,0.000977213785379538,0.014680023581903743,0.0002609140038602414,0.013938607268066791,-0.0069020838113327265,0.0006020091379170493,0.013937473133770192,-0.01998886842809533,0.033894271063686254,0.00569858680724766,0.5,-0.07522934303280156
2000-01-31,19.1552,21.1392,17.1617,17.9456,15437800.0,0.003563105116027939,0.014735611284037211,-0.011693071501331564,0.012259327326228881,-0.1489986610575671,-0.004466461524687589,0.015261116638960242,-0.02552501499544846,0.027026741927382414,-0.0652292596982183,0.4,-0.06710784331220439
2000-02-29,18.2317,18.6419,15.7748,17.2197,14950000.0,-0.005608734393316982,0.009911822826551613,0.000127842329730532,0.01631490483587119,0.05175703283715816,-0.002589483486449869,0.013616616508377142,-0.021124575863100237,0.03295340854493567,-0.057107759977621166,0.35,0.22262154380630786
2000-03-31,16.944,22.3292,16.4518,21.3817,18781500.0,0.010088128398868124,0.030391520722514373,0.010305819511255124,0.015561623641782008,0.02278855014638026,0.01020686900562467,0.02286280479839944,-0.02424525687808332,0.06813966178917497,0.23262162714089124,0.6086956521739131,0.04814499044609292
2000-04-30,21.4085,26.2669,20.9352,22.6902,18220800.0,0.01254304194737077,0.017271570218151986,-0.004219926179828981,0.023814250319671385,-0.14254359737725597,0.0032302818767042415,0.022283062192038485,-0.0372928947942639,0.04712981997905308,0.05814507378067604,0.47368421052631576,-0.139993766809355
2000-05-31,24.6253,25.684,20.5139,21.6235,11906000.0,-0.002871207485293281,0.012846153153289287,-0.005603601263970818,0.018390561082760524,-0.03292753905074619,-0.004302461369362467,0.015662770698399317,-0.039600612273529734,0.020433935511491974,-0.12999368347477175,0.45454545454545453,-0.2408452746022035
2000-06-30,22.8687,23.9378,16.3027,18.1546,18111000.0,-0.0016731635748648888,0.0192782975885461,-0.015311066930716195,0.02659349817121933,-0.15169010048922926,-0.008816827237453669,0.023865521382750332,-0.06710990595426125,0.025169328676541092,-0.2308451912676202,0.36363636363636365,0.03896396022468991
2000-07-31,19.5247,22.1249,17.0985,20.5045,12487200.0,0.009764520460334294,0.018660526822855482,-0.0004141719694520596,0.017256165449395244,-0.09202240383752924,0.004407313918341476,0.018191059348036647,-0.021446333796118378,0.03366674242524281,0.04896404355927311,0.6,0.05472322136361229
2000-08-31,20.5627,23.774,19.07,21.9376,9577400.0,0.0045113569598665745,0.017123586494744877,0.0016341445916274733,0.012132018685411123,-0.02550383449913607,0.0029419683953725195,0.014314751337735568,-0.019098539054773322,0.02968024582954909,0.06472330469819548,0.5217391304347826,-0.024587460562648655
2000-09-30,21.3721,23.828,19.3701,21.0626,12524700.0,0.0031293285881911614,0.016626266847606815,-0.0056935244598391496,0.02703757494401972,-0.08509920189211195,-0.0015142782791932128,0.022557906809189978,-0.04417511615126912,0.040133462244570595,-0.014587377228065348,0.45,-0.09478906341428435
2000-10-31,20.7285,21.717,10.8602,19.0434,24851200.0,-0.008233206563253725,0.029083630352324415,-0.0011918056317682289,0.06133931958319411,0.06922220368308674,-0.00454485369438037,0.04769567641453119,-0.17768132120330682,0.04727745159607055,-0.08478898007970113,0.5454545454545454,-0.02996329301841261
2000-11-30,18.7956,20.9224,16.441,18.4241,13765800.0,-0.004807019444620388,0.012244610193327045,0.0002658509216863856,0.02308426459540712,0.04618753514013374,-0.0020169407431516627,0.0187162466962164,-0.047693431384146834,0.03448767814533449,-0.019963209683829395,0.3333333333333333,-0.005585622673954672
2000-12-31,18.1727,20.03,14.4875,18.2531,19452500.0,0.0013589267670884493,0.01798395816374607,-0.0013954587794224426,0.030835652381440603,-0.02618492869802047,-9.074983633833593e-05,0.024923054749163794,-0.059216573007899065,0.040763558665458444,0.004414460660628533,0.5,0.1080050519018309
2001-01-31,16.5573,22.8354,15.5653,18.6311,21544800.0,0.009293457423288971,0.029931788205070104,-0.0013079903643588929,0.014651608588142717,-0.09802901081754856,0.0034626611400826457,0.022792341563084843,-0.029987294396731645,0.07166562693939849,0.11800513523641429,0.6190476190476191,-0.07897717141301482
2001-02-28,18.5546,19.6275,16.4891,17.3179,15065900.0,-0.0007600203926583227,0.01050707831634618,-0.006313942299163289,0.014569880930803103,-0.057059259850366306,-0.003845532562938859,0.01288048520583918,-0.02117576113647246,0.022438628067121158,-0.06897708807843159,0.3157894736842105,-0.07900284340195478
2001-03-31,17.3361,19.2952,14.4998,16.1802,21274700.0,-0.002271302816205578,0.020690812535287765,-0.003970297044483161,0.02701464357203434,-0.02096023932725899,-0.003161252173874788,0.023628391155340798,-0.03552440021428893,0.04076439249264796,-0.06900276006737154,0.45454545454545453,0.10104981431561577
2001-04-30,15.7845,20.4989,14.8198,17.6384,21385800.0,0.0012398669662995803,0.024440634154119126,0.008044815542240524,0.03216375632658451,0.06928935272570902,0.004821418848373761,0.028194436271071602,-0.02904842864202406,0.08595284176932694,0.1110498976501989,0.5,0.037140119679310635
2001-05-31,18.3099,20.4011,15.7287,19.1937,17415200.0,-0.004558649475100473,0.015682133890923287,0.010326122298646136,0.01589415024268459,0.15917384003611224,0.003238135739719179,0.0171757644875578,-0.045778650011883304,0.02908358861319682,0.047140203013893905,0.5454545454545454,-0.1071834935483838
2001-06-30,18.7873,20.4967,16.793,17.0474,17568200.0,-0.004805511610154165,0.012390682116622241,-0.005617858570826175,0.01270019290687123,-0.018546839787700442,-0.005252302438523771,0.012235512524017129,-0.02157349094603278,0.01732984559370232,-0.0971834102138006,0.2857142857142857,-0.10249989536040355
2001-07-31,17.9546,18.5015,15.4168,16.3683,16395900.0,-0.007421591814728974,0.01457600243560497,-0.0001004713652048976,0.01048041759430268,0.0656891413153069,-0.003394975567490732,0.012697667395570534,-0.029938396203781803,0.021814510299314804,-0.09249981202582028,0.38095238095238093,0.009791027454459778
2001-08-31,16.0044,18.4144,15.727,16.3243,16318100.0,0.0022635068698685147,0.013894838184090012,-0.001345944724039816,0.011862782972593404,-0.03878640538716294,0.0002947150913730616,0.012642790450897536,-0.02213159326943659,0.02962227880534174,0.019791110789043123,0.4782608695652174,-0.14707771315881774
