,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2012-04-30,16.9543,17.3974,16.8022,17.1457,6216444.0,0.0003559112993765656,0.00265844845663105,0.0005128111414320902,0.002911735210317235,0.0022808210193083767,0.00044307787829630146,0.0027212093566980652,-0.0038936340347031084,0.005527496317071279,0.011225924342331318,0.5263157894736842,-0.004526622267632762
2012-05-31,17.1997,17.4714,16.1844,17.2941,2571898.0,-0.0007475645779692286,0.004349590373520101,0.0011058652096842133,0.0068685448563248225,0.01964016308621863,0.0002232795965159076,0.00574470811839834,-0.011389386247435684,0.016707501099173072,0.0054734610669504545,0.5454545454545454,0.022455560755971906
2012-06-30,17.0789,17.7529,16.3277,17.6423,2827616.0,-0.0006119910966695644,0.008707680173468898,0.0028818737485610106,0.002887568215655038,0.037208531104197196,0.001309634568207252,0.006284463537938336,-0.022630163882958243,0.008182982850585052,0.032455644090555257,0.6666666666666666,0.02315550204042337
2012-07-31,17.6973,18.9045,17.6003,18.2939,3653698.0,0.0029827359338871298,0.003622745009287168,0.000821659723943173,0.007410243724415872,-0.017806366441609267,0.0017941440184179535,0.0059702292611257405,-0.010068914103726012,0.019103747908133073,0.03315558537500676,0.6190476190476191,0.003533114000124708
2012-08-31,18.0548,19.0465,17.8105,18.3008,1644683.0,0.0016087278558974294,0.006554833084253107,-0.0008079657491691558,0.0038779265345923316,-0.025782867549004163,0.00029053134404292844,0.005273341571620582,-0.011887204736928503,0.01165626511279827,0.013533197334708086,0.5652173913043478,-0.0033139537315709094
2012-09-30,18.4243,18.9872,17.7008,18.5479,925720.0,0.0019402160402451907,0.002123376705764817,-0.0008461023165667215,0.0067665354150581326,-0.02398275148762874,0.0003922613975719062,0.005303383324335948,-0.013000451118152512,0.007076186462030787,0.00668612960301221,0.5789473684210527,-0.031260135046650865
2012-10-31,18.9678,19.4496,17.9818,18.5688,834035.0,-0.0007442562416438826,0.007234225405976592,-0.0005106634899799174,0.006139998888792782,0.0010810077850158528,-0.0006157802282287017,0.0064723627058645185,-0.01268726467760306,0.011190693591098366,-0.0212600517120676,0.38095238095238093,-0.01977230565178989
2012-11-30,18.6948,18.8912,16.9257,18.513,844428.0,-0.0037265421196393473,0.007977578094989756,0.0026046892196687614,0.00723477000668404,0.0621904604931105,-0.00024436488301988747,0.008049096763432942,-0.022985475589041737,0.013159289568430044,-0.009772222317206616,0.38095238095238093,0.009375684633462458
2012-12-31,18.3596,19.1516,18.0216,18.7188,708091.0,-0.0006771980680562173,0.0031864884906004556,0.0025089351323086097,0.005775338067648422,0.03118413393559205,0.0009997141426621127,0.004884819059451754,-0.006445827241169599,0.011427958965577911,0.019375767968045767,0.45,0.009702271795719307
2013-01-31,18.4996,19.7117,18.2935,18.8677,1013539.0,0.001011218587743951,0.006176226374880954,0.0004453306277416984,0.006858454870530204,-0.004202330384536879,0.0006999802097427121,0.006395456217784664,-0.009614405879305288,0.012216347261327254,0.019702355130302607,0.5714285714285714,-0.035764711866935986
2013-02-28,19.2801,19.488,17.5523,18.7897,1454031.0,-0.0004175811948156083,0.0037202302833976575,-0.0014608286535048975,0.01310444933485226,-0.011267636976524109,-0.0009971631163096578,0.009843652191048147,-0.034040460309836096,0.01196673651669622,-0.025764628532352764,0.42105263157894735,0.016415251250528406
2013-03-31,18.8252,19.4882,18.4825,19.3291,775423.0,0.0009603145011951339,0.005625147369276906,0.0019660054515275418,0.0026648903368315553,0.01101722400451921,0.0014896255276858749,0.004228500770288732,-0.00559299993439577,0.013102872692856149,0.026415334585111593,0.65,0.0059549059807262805
2013-04-30,19.2502,20.0127,18.6343,19.5598,811046.0,0.00018652143040744917,0.00592958174515367,0.0008751879017506232,0.006957234254554758,0.007761852615182363,0.0005472514868253022,0.00633622430446652,-0.007845941361269482,0.012245765617308724,0.015954989315309538,0.5,-0.04097180685394431
2013-05-31,19.4019,20.7002,18.1917,18.8102,1184244.0,-0.000703929521476887,0.009291252793392308,-0.0027110627741918332,0.007100576614773941,-0.022782395301341296,-0.0017552850348037637,0.008069170945554024,-0.01742897365343543,0.009478072426235773,-0.030971723519361095,0.5,0.01785967343410423
2013-06-30,18.4309,19.6483,16.5499,18.9516,1438646.0,0.00017143380967713875,0.017036410426649568,0.0014408161644105188,0.01413076244179082,0.01286525735701094,0.000839529785852602,0.015141284419445542,-0.028794854106360734,0.025395603184699578,0.027859756768687374,0.6,-0.02538529174658309
2013-07-31,18.7392,18.9878,17.6318,18.4531,1067928.0,-0.001889792111959121,0.008286317696074155,3.646336909310125e-05,0.003382592176729367,0.019299018179615324,-0.0008808011456936713,0.0061311605376721395,-0.012578579872712936,0.01191754262297895,-0.015385208411999866,0.5,-0.019004563317828887
2013-08-31,18.1391,18.7481,16.1691,17.9765,1288370.0,-0.0028457385166399175,0.007081824465494319,0.001006351139305109,0.012258355329271556,0.039527247698755374,-0.0008279772682877606,0.010079109251210914,-0.02542903794013851,0.011985576048557878,-0.009004479983245592,0.4090909090909091,-0.00803302675493559
2013-09-30,18.1311,18.6635,17.4324,18.1668,868937.0,-0.0012269648737850167,0.005629892957733971,0.0019128437544673638,0.007675196196261627,0.030171121408738788,0.0004255659831899204,0.0067923198596853565,-0.011872657876883075,0.012667289506069768,0.00196705657964774,0.4,0.010835887050510373
2013-10-31,18.0626,18.8301,17.205,18.4429,1083362.0,-0.0026691642992602294,0.0055186737850321825,0.0036185482115097165,0.005981544991993929,0.07011422153071889,0.0007604970702506501,0.006485576581637267,-0.012078263897742136,0.013314692446267262,0.020835970385093664,0.5652173913043478,-0.018914124065176872
2013-11-30,18.5026,18.6245,17.7594,18.3384,897286.0,-0.000674837323267378,0.003960990709776437,-0.00016291307370619457,0.006334695230811348,0.004444405172344457,-0.0004054035077088604,0.0052063647989924805,-0.010290607652776007,0.011844642809336836,-0.008914040730593549,0.5,-0.09550870886809049
