,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2014-04-30,25.1787,37.8841,13.6995,19.56,88535649.0,0.018732419394108895,0.0945261580409928,-0.018074287598984017,0.06952464449918125,-0.14656869617724677,-0.004271772476574176,0.07535176510239254,-0.09265883048270451,0.11072701903907278,-0.25251173440033464,0.4444444444444444,-0.133564311810911
2014-05-31,20.9558,22.9779,15.259,18.52,32493601.0,-0.003744103017883354,0.0461678503487834,-0.004920368837576536,0.04560155322017921,-0.020427130052391718,-0.004391049218714605,0.0446351458369786,-0.11500910877365822,0.08887600553659336,-0.12356422847632773,0.42857142857142855,0.11119697660128564
2014-06-30,18.1424,23.5524,17.3859,20.48,25998336.0,0.005089044697765092,0.015217284749048824,0.005819802126440177,0.03185592910295055,0.018216421110956116,0.005490961283536389,0.025134555331956035,-0.05370093048362623,0.07432989026684922,0.12119705993586882,0.6190476190476191,-0.13374124859748335
2014-07-31,22.1365,23.2632,16.9382,19.56,20822210.0,-0.011597138802299822,0.030382485549577714,0.0024972712089648334,0.024244633487741078,0.1434413713216114,-0.004214352605923098,0.027592065471665976,-0.0547011357130569,0.0425383122150822,-0.12374116526290012,0.4090909090909091,0.06212807669433422
2014-08-31,18.5338,24.005,17.9843,19.92,15484382.0,0.013294300871037014,0.021011975884210294,-0.006769680458736393,0.024597142883057404,-0.19411519288543344,0.00225911113966164,0.024682092369753564,-0.07296159386668011,0.05458511449227155,0.07212816002891745,0.5714285714285714,-0.07774373542110265
2014-09-30,20.0,33.9004,16.3193,18.69,46403006.0,0.00568536517493327,0.06776678005255109,-0.010810176241901686,0.02848146609374324,-0.17008022523531796,-0.0033871826043259555,0.04930973013132506,-0.1232051003703809,0.12453337690496236,-0.0677436520865194,0.38095238095238093,0.053526164443082946
2014-10-31,17.3707,20.6877,16.321,18.51,17990526.0,-0.0005020931050099264,0.028834849694355714,0.0028856964033365053,0.015267916913463884,0.03964928789013733,0.0013457920813608546,0.02194130875570393,-0.03422493925851411,0.04224790492951369,0.06352624777766622,0.5652173913043478,-0.07766393836553628
2014-11-30,19.2066,21.0726,16.1481,17.95,13625611.0,0.005004567530399628,0.02672348878845911,-0.00889593392029293,0.015614182018039961,-0.12899587944612634,-0.0027179332755406824,0.02176344906876479,-0.037310026961088205,0.042073200825000434,-0.06766385503095303,0.42105263157894735,-0.17659706267672448
2014-12-31,16.8214,17.4413,12.5258,14.24,13816217.0,-0.010240364521267952,0.01458978945223403,-0.008175739496252034,0.03615485250796765,0.01247051075390715,-0.009158894270069138,0.0273950903544029,-0.0670234202354889,0.0704898777545444,-0.16659697934214127,0.22727272727272727,-0.18195187513009584
2015-01-31,14.774,15.1307,11.5392,12.44,7923904.0,-0.01672075925265955,0.01639955224987422,-0.00048115569972222437,0.01702342283291751,0.14567527627671373,-0.008173599487955695,0.01827104146403261,-0.040757992472167714,0.01901800583576163,-0.17195179179551257,0.4,0.05181949878930469
2015-02-28,12.5403,15.782,11.3774,13.34,8736601.0,0.009542203435123908,0.021731887079588726,-0.0009697949934794892,0.026324407861809868,-0.08603557741578616,0.0037022043081220207,0.024294534545040634,-0.048390534729588985,0.05355838512410305,0.061819582123887995,0.5263157894736842,-0.05777750684536846
2015-03-31,13.5208,17.4185,12.4551,12.89,13928087.0,0.005367495672203804,0.0262321953021848,-0.008542661028588866,0.01940108388976625,-0.14764422803651556,-0.0019187768853542611,0.023420829537751594,-0.04751323936808216,0.05478898239868535,-0.04777742351078518,0.36363636363636365,0.2377159963535376
2015-04-30,13.0201,20.3968,12.9799,16.68,18495934.0,0.016440919990993445,0.047156023473578106,0.009348400521428683,0.04240874890220109,-0.04513587418322551,0.012540034282732825,0.0435428090647487,-0.039758492139084556,0.12368275778357196,0.2477160796881209,0.42857142857142855,-0.04964536055792665
2015-05-31,16.491,18.1368,13.523,15.85,12550011.0,0.0029684163754496572,0.014589622035726928,-0.00741530364830596,0.030986543541347663,-0.10086878386210651,-0.0024966994265269832,0.024557284036386358,-0.0582930047998409,0.0431223380157828,-0.039645277223343434,0.45,-0.05326855769355869
2015-06-30,17.8979,23.1351,16.3488,17.14,25826774.0,0.014735717543886029,0.041444165247584284,-0.012006522857912523,0.03774099552217348,-0.27942892687589804,0.0007278773334201207,0.04089523641688078,-0.05433435096332939,0.084925870498608,-0.04326847435897542,0.45454545454545453,-0.17244131915141717
2015-07-31,16.5046,17.4229,10.5913,14.03,21077400.0,-0.015992816377319884,0.07455235761445857,-0.0017328766501356215,0.023650089810582278,0.14086652062170701,-0.008523324139270986,0.05323574870536979,-0.16716257394995537,0.12887372235054162,-0.16244123581683384,0.45454545454545453,-0.1093043745243916
