,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-06-30,30.9102,38.9575,28.7582,35.6914,986500.0,0.0015642131398294623,,0.03783189541871949,0.027794761535499275,0.111931473116329,0.028764974848996983,0.029049418359308708,0.0015642131398294623,0.06909664699050211,0.14382353688584001,0.8,-0.001668718190778342
2000-07-31,36.2173,50.9199,33.3655,36.5203,20622200.0,0.013026893225357217,0.030679310838871245,-0.009868665183011415,0.045285585073030814,-0.2159286908583291,0.0009765993262158311,0.03977010513026173,-0.06367455420619672,0.10295732359625331,0.00833136514380496,0.45,-0.05589955612536346
2000-08-31,41.9932,46.7073,30.8863,40.1093,27270700.0,-0.010448011344803155,0.042672684094096684,0.009589561820024906,0.024115008893912594,0.2195548552883304,0.00048157401783033293,0.034486377964480744,-0.08485023285493742,0.03910586474512234,-0.04589947279078021,0.5652173913043478,-0.11901487565105036
2000-09-30,40.209,49.5557,29.946,36.0561,23124700.0,0.003773665892730587,0.0283928565010724,-0.01454418563866038,0.031512634072093856,-0.17940484942117907,-0.005867308597475185,0.03071017458228966,-0.08460164492720823,0.040289065653643874,-0.10901479231646706,0.45,-0.07793960527667256
2000-10-31,39.7637,46.3959,25.2555,37.1519,31540100.0,-0.011399713823273894,0.05190889329372059,0.008500396972232795,0.05802296112100393,0.20750150492729968,-0.0009758462637227709,0.05476851293984195,-0.0735437607491618,0.09558371236911967,-0.06793952194208931,0.36363636363636365,-0.28133895155666155
2000-11-30,35.3452,47.9486,21.6721,26.9457,31064900.0,0.004253279929624555,0.05770303591423651,-0.029584023274231184,0.04171120858116181,-0.363703775383164,-0.0143572368324961,0.0511463016767185,-0.09038257242132586,0.09602177990760419,-0.2713388682220783,0.3333333333333333,0.017688860796988108
2000-12-31,31.8067,43.44,22.9384,32.6997,25980100.0,0.0053745812396888875,0.090469231208871,0.006224368363476751,0.05590588365796699,0.01387245247756752,0.0058218376206298685,0.07211491041187072,-0.10591968154739284,0.15760728460707485,0.02768894413157147,0.4,0.29731216295624036
2001-01-31,26.5056,48.5962,23.7871,36.0414,31019900.0,0.022074285715803436,0.06432972665867089,0.0008407925011974061,0.024227145509260698,-0.18941985392905947,0.01039586444777012,0.04657072649539693,-0.04039040206394029,0.17493035854456007,0.30731224629082354,0.5238095238095238,-0.31793795244975936
2001-02-28,35.9947,37.1776,23.6967,26.4547,30785800.0,-0.00982368952574153,0.024261252180485807,-0.022000345568219483,0.034145179163397016,-0.14141393947626257,-0.01658849843822928,0.029972811064680766,-0.08171501400373637,0.027965340788582704,-0.3079378691151761,0.3157894736842105,-0.24180138732020495
2001-03-31,28.044,30.0177,18.1238,22.2418,31493400.0,-0.01302803287067995,0.039001424910974254,-0.004238325462284884,0.05456094798156569,0.08365874862166578,-0.008423900418663487,0.04683143203206349,-0.08907345624948526,0.08336677617706911,-0.23180130398562176,0.36363636363636365,0.12281399691405018
