,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,12.5024,13.8978,10.8531,11.8847,8640400.0,-0.005734472154940977,0.02228695399739649,-0.002439965086371161,0.023685810729956052,0.024770633444386014,-0.003922493267227578,0.022521999820634547,-0.041526384225439195,0.04539399203235783,-0.050668767286595875,0.38095238095238093,0.05482992095126408
1999-12-31,12.113,13.5568,10.1794,12.9243,6372100.0,-0.0034764265929355886,0.019869701425501096,0.009995517598600038,0.031337282440596186,0.1447149595139563,0.003580306078821168,0.026762078681923193,-0.037340150633221825,0.05480673441984907,0.06483000428584736,0.45454545454545453,0.041192640678142066
2000-01-31,12.0817,14.1232,11.1234,12.7163,4377100.0,0.0010919925156484605,0.016713629495319033,0.0006152749092151577,0.030399087625251835,-0.0036751835486845685,0.0008410885122625117,0.024212921867474316,-0.05080462526754648,0.04871270753085799,0.051192724012725274,0.5,-0.03532601551697124
2000-02-29,13.2558,14.4887,11.6223,12.9243,3613100.0,-0.0007266377230191128,0.0139348720286039,0.0003526711686548278,0.021142982180505473,0.010066451193720294,-0.00015858041161177563,0.017610278738975978,-0.03493076982601684,0.0342395177699788,-0.025325932182388003,0.4,0.22306960185772398
2000-03-31,12.1938,18.065,11.6172,15.3943,4637000.0,0.005257694179367079,0.021639126329748844,0.012616413387474323,0.03475142891985631,0.0988200188560211,0.009271541020152848,0.029108920040967688,-0.01884928088643889,0.11640910606526678,0.2330696851923071,0.5217391304347826,0.12989908406049916
2000-04-30,15.2706,18.7389,14.8538,17.5636,3775200.0,0.010503364888593936,0.01826411385477244,0.005035399306756538,0.03007434006337905,-0.0336729260411861,0.0074656062320176035,0.024980134736568804,-0.044806456436048414,0.044806456436048414,0.1398991673950824,0.631578947368421,-0.07551891971386371
2000-05-31,18.4725,20.4837,15.7593,17.301,4030800.0,0.005517584530401498,0.021777065012340977,-0.008458445217062405,0.01876671508549047,-0.14821874269170143,-0.001803192956365308,0.02099192110701335,-0.03274901195641178,0.04313289222819883,-0.06551883637928041,0.4090909090909091,-0.19300972875727462
2000-06-30,19.1611,20.349,14.4893,15.9566,4431000.0,-0.005123288293909756,0.015865559494175098,-0.006905002733270701,0.02743823998590639,-0.024722147126880145,-0.006056567285955964,0.022147959617503845,-0.038419889406101415,0.05679759839313325,-0.1830096454226914,0.2727272727272727,-0.17324889853044065
2000-07-31,16.9871,17.6418,12.8819,14.4285,2896100.0,-0.00453620071476261,0.014143443326515959,-0.008700617893058472,0.029044857416176646,-0.04618037249772122,-0.006727999229655168,0.022699581083332636,-0.046237563813439575,0.03676182390834404,-0.16324881519585735,0.35,0.08251237552790991
2000-08-31,15.0918,18.4724,14.7592,16.5546,3816000.0,0.006993935718782618,0.015594022902626011,0.0037539803875490385,0.02136984144246902,-0.024891592537237717,0.005226687356291574,0.018605159763284588,-0.023661991974170515,0.05340900073457133,0.09251245886249329,0.4782608695652174,-0.11568643662529135
