,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2015-05-31,14.53,14.5474,14.4372,14.4951,1420839.0,0.0007989916599813185,,-0.000666225801167967,0.0014040979601848528,-0.0027976690634852197,-0.0002999214358806457,0.0013605303892150662,-0.0019986774035039012,0.000799950390567794,-0.002404816301704401,0.4,-0.050392025811913974
2015-06-30,14.53,15.1537,13.2635,13.9548,1355278.0,-0.00028084188164489987,0.0011060599498575623,-0.0033071266457000174,0.008686569421539956,-0.03356997428625119,-0.001866038662816628,0.006377882757370711,-0.028509857208342204,0.001609377559832481,-0.0403919424773307,0.22727272727272727,-0.1404675853655939
2015-07-31,13.9664,13.989,11.6099,12.2581,994582.0,-0.008389707013707826,0.009585779778327306,-0.004158138363622262,0.01581784812428966,0.03815754813723338,-0.0061731710541391965,0.013082090810037241,-0.023545341594502833,0.02427366780917506,-0.13046750203101065,0.2727272727272727,-0.07129548307937467
2015-08-31,11.772,13.1071,9.7402,11.0721,1341274.0,-0.0021063243782423312,0.013218430788994966,-0.005818323155806013,0.027391045542953997,-0.045044635309685166,-0.004147923705902357,0.021726426774572483,-0.0594139547626944,0.026743019357190256,-0.06129539974479136,0.3333333333333333,-0.024403545806907734
2015-09-30,10.5313,11.7831,9.1803,10.3807,1795383.0,0.001670844620738965,0.015292925185412455,-0.005170332445310228,0.020506113168984062,-0.07191125848506319,-0.002091802765588091,0.018220381433218552,-0.05406312995623752,0.030999517136838683,-0.014403462472324435,0.42857142857142855,0.09801604968851425
2015-10-31,10.195,11.6574,9.8298,11.3579,1066675.0,0.006512935601641479,0.011437964765517833,0.001944826695163826,0.007551237527399065,-0.0437362623696127,0.004120116650629375,0.00963577137380323,-0.011330192580323306,0.0237262767257862,0.10801613302309758,0.5,-0.039014997341542436
2015-11-30,11.2805,11.523,10.4547,10.9579,1436527.0,-0.005475281593555111,0.0066137340971872275,0.001236867901469596,0.0050252953414285885,0.06164621335669196,-0.0019425713330157915,0.006627480179800862,-0.01568467503887483,0.008381289467475739,-0.029014914006959294,0.4,-0.009595110259757586
2015-12-31,11.1096,11.6294,10.0245,11.1141,2101838.0,-0.004827085719568691,0.017051034935115953,0.004674177557015905,0.009726422440599732,0.09968681032286186,0.0001497664729280019,0.01420481766136494,-0.03290471745288759,0.03195499553040326,0.000404973074825623,0.5454545454545454,-0.08817049328165963
2016-01-31,10.9611,11.4456,8.2278,10.1369,1682422.0,-0.011970337090138783,0.014715842660460539,0.0015368706806893062,0.025159345630485382,0.11113140352800333,-0.004466332773012067,0.021725143190263915,-0.036574327616619495,0.03913749455598792,-0.07817040994707643,0.3684210526315789,-0.0444986257283126
2016-02-29,10.4983,10.786,9.0377,10.1423,1272228.0,-0.010121046916927452,0.014766880543326576,0.00734976157131606,0.009892671571776656,0.16458703796550767,-0.0009258845546940243,0.015039010256903218,-0.02866080614574118,0.024613053522148043,-0.034498542393729285,0.45,0.05748058254781202
