,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,11.8268,13.7632,11.4836,12.7525,15732900.0,0.002999932926409679,0.01650864345406383,0.00255192559977962,0.019232479494279607,0.0010717852598887134,0.0027535288967631467,0.01759210148995016,-0.03958313911040978,0.02819482535545781,0.075359188148067,0.47619047619047616,-0.09226646132727309
1999-12-31,12.9322,13.0753,10.6279,11.9109,20672300.0,-0.008965517055550088,0.011478819876690543,0.001179965726300868,0.01851944299997919,0.10263479354481042,-0.0036512165507710157,0.016054172175538225,-0.02762935406428202,0.027356174574145964,-0.08226637799268988,0.3181818181818182,0.032857113543043395
2000-01-31,11.6057,14.1358,10.2631,12.1139,25617200.0,0.004209136891500067,0.03400880158976225,0.00020410615644173014,0.032487159837819087,-0.035841170459083305,0.0021012259783114687,0.032341501464383825,-0.038631737652399245,0.08364778437059428,0.04285719687762664,0.3,-0.14518587199562455
2000-02-29,11.8311,12.2885,9.672,10.3351,21079200.0,-0.006113480236724151,0.01456845922737748,-0.0091969987063095,0.016507935314443913,-0.036948664932577646,-0.0077363846944006505,0.015267186475898458,-0.037589063350568,0.01984555461357651,-0.13518578866104128,0.25,0.07922678847324532
2000-03-31,10.8734,13.1626,8.7463,11.8882,38260700.0,0.005010218749866846,0.04242083804940298,0.005139939101130826,0.024274631779105747,0.01157708171490146,0.005080975305101745,0.032861668595940564,-0.04840719977801555,0.0875361262508525,0.08922687180782862,0.5217391304347826,-0.0006617472825749574
2000-04-30,12.2361,13.8304,9.8465,12.3509,26937400.0,-0.004356021827442491,0.016713027519174018,0.008103705657343552,0.03513702935655115,0.11588523119297545,0.002566048997438644,0.028446804264732617,-0.06004914758977975,0.07007133566142665,0.009338336052008298,0.42105263157894735,0.06993929281273945
2000-05-31,11.7626,13.6353,11.2534,12.7415,23176800.0,0.00509165599733854,0.020869311753203033,0.0004197852541424251,0.015111382899256174,-0.046298922177818724,0.002644485608045337,0.017773042967095237,-0.03109042291697195,0.03481798100847833,0.07993937614732272,0.6363636363636364,0.008431420660273832
2000-06-30,13.0897,14.0966,10.5423,13.3332,23730800.0,-0.0006526188396173804,0.02884921747735716,0.004045315334004681,0.01943386239964667,0.0510246570702253,0.0018082038227560805,0.023856711894134255,-0.06295470027016892,0.03584630705238734,0.01843150399485725,0.5909090909090909,0.0772943436781649
2000-07-31,13.5116,16.487,12.1395,14.7441,31713500.0,0.0025219767689031634,0.029900109820353758,0.006811832777012805,0.024958363071186433,0.04542053684999958,0.004779795720539817,0.026714106746401386,-0.04824389246017047,0.049801338502653,0.08729442701274819,0.5,0.056923664988223675
2000-08-31,14.7687,17.0626,13.7096,15.7909,30313200.0,0.004233180471785403,0.026523121484334056,0.0019850282190331616,0.014199490759224014,-0.018511466089456086,0.003006915606647817,0.020209301225731204,-0.03219008577354243,0.063739058755377,0.06692374832280674,0.4782608695652174,-0.07551807468312187
2000-09-30,16.1595,16.5685,14.242,15.1347,24911700.0,-0.006373551207651633,0.01373846495663288,0.00046425000516086,0.016701507670932134,0.06200446092047329,-0.00277470846406611,0.015351257861506144,-0.025745255314422177,0.02816959220671178,-0.0655179913485386,0.35,0.05353078240168167
2000-10-31,14.6267,17.8933,13.2579,15.5861,48636700.0,0.009837673862277541,0.028106019261692754,-0.004256395884430265,0.04382572749842948,-0.14519709335150832,0.002455065899716309,0.03698444855049427,-0.12418822275619057,0.06853114851848519,0.0635308657362649,0.6363636363636364,0.050820265167296534
2000-11-30,15.4462,17.4206,14.5232,16.4148,26089200.0,0.0004199696022578871,0.011641602236409008,0.004709443226009383,0.01536137378944283,0.04802414906578223,0.0027791800953212097,0.013640132752637233,-0.023227237362381192,0.026121064112972547,0.06082034850187987,0.5714285714285714,0.05489115888479275
2000-12-31,15.9092,17.6178,15.1502,16.9758,67437900.0,0.0011057487206635032,0.012698975405307364,0.003820331125539367,0.01397425025078221,0.02825157276942214,0.0025344763021771157,0.013086325411978357,-0.0250956771445372,0.021409850933586494,0.06489124221937609,0.5,-0.04308755927284824
2001-01-31,17.4614,18.5424,13.9534,16.8931,35036700.0,-0.006141543445401816,0.027414541141738365,0.003232374052475138,0.02432197885252774,0.09083000558584287,-0.0009858888215694916,0.025508513760318447,-0.05815436949202324,0.04496356981144656,-0.033087475938264964,0.47619047619047616,0.035883686205971835
2001-02-28,16.9085,18.9898,15.5166,17.7024,23357800.0,0.001089113469311287,0.007347722864897324,0.0036940235160677127,0.017242152266115387,0.02822732740618683,0.002536285717509301,0.013468279902916686,-0.021064250641342763,0.027966779267335262,0.04588376954055514,0.5263157894736842,-0.00022126265320649119
2001-03-31,17.9204,19.0409,15.2833,18.0965,41306700.0,-0.002803157960930136,0.02237990927470596,0.0040378953951950465,0.02106229800065617,0.07244842895644688,0.0007802509398973407,0.021434889710300387,-0.04834230877852086,0.032220447140833386,0.009778820681376699,0.5909090909090909,-0.012399936276996714
2001-04-30,17.5638,18.6526,15.6607,17.5217,28613000.0,-0.0027057111890238022,0.023904625510108538,0.0007705809437969169,0.01558948740498201,0.03205721013918339,-0.000876083750697108,0.019459332093436588,-0.047938819931837795,0.03465899294093289,-0.0023998529424134364,0.55,0.02522537674640827
2001-05-31,18.3275,19.7013,16.8661,18.9846,26439700.0,0.0011926632530487424,0.01467986345282852,0.004037477967867232,0.010955392315497706,0.03248562511605213,0.0026828042941441418,0.01261365030119455,-0.019793822457709442,0.02310965244965013,0.03522546008099164,0.5909090909090909,-0.016924220398400195
2001-06-30,19.5501,22.1085,18.1641,19.4152,55740100.0,-0.0007343069193309996,0.007617364148200884,0.00130540695270504,0.022978940084836984,0.020968238753734436,0.00038753571028882217,0.0174191438978114,-0.04888532317578864,0.030891716431478145,-0.006924137063816945,0.6190476190476191,-0.01600932875827723
2001-07-31,19.2615,20.1872,17.4924,19.1461,55649900.0,-0.004883609496897762,0.014367515905831667,0.003631276930451278,0.014922335055094096,0.08389653170704392,-0.00020042196185579008,0.014933283615378382,-0.020406565547568256,0.030851636587002407,-0.00600924542369408,0.42857142857142855,0.01588904984294272
2001-08-31,19.3311,21.6361,17.7589,19.8381,53444400.0,0.0042452617259316925,0.0179531701154321,-0.0009792808219110105,0.01319660705994805,-0.05420398712224905,0.0013955112452902181,0.015376834924114232,-0.026525664438245222,0.024910457186633206,0.025889133177525996,0.5217391304347826,0.02712365450292736
2001-09-30,20.3932,23.3336,18.1496,21.1645,56197000.0,0.002566740144786713,0.01305090853129243,0.004744098626737969,0.021966334288653248,0.022552348145183476,0.003810944991616002,0.018071491449850003,-0.022211029997326825,0.040783605500691156,0.03712373783751076,0.4,-0.1556437175222771
2001-10-31,21.5119,21.6878,17.2149,18.5963,75869700.0,-0.006880207874252165,0.017990544159162694,-0.00572511443151776,0.019298182258312327,0.00010070556430852307,-0.006250156905487944,0.018279357356809127,-0.03763937803205453,0.03413346455099164,-0.14564363418769383,0.34782608695652173,0.035115349932576145
2001-11-30,19.11,20.0069,16.7515,19.9919,79674400.0,-0.0026310771659182977,0.026776953690354353,0.007276912942088815,0.0115520434686633,0.10372573685624165,0.002818317393485614,0.0199426440745569,-0.056030260684698074,0.041143692581668834,0.045115433267159354,0.47619047619047616,0.060791172833768385
2001-12-31,19.4296,21.6701,18.4686,20.8549,46505400.0,0.001201043878474195,0.0161936378001751,0.004150172206782621,0.007154185980521448,0.030692327161558453,0.0027532166828470508,0.01201783546352702,-0.02124310539848251,0.02724589265659194,0.07079125616835154,0.55,0.05323239052108302
2002-01-31,20.3801,23.2843,18.5195,21.7104,53223800.0,-0.00016747512921010276,0.010677585871184928,0.004694679839461571,0.022057753197263094,0.0531487543969682,0.0025067101035593175,0.017613619444168543,-0.043807014349411144,0.037970481679225454,0.06323247385566637,0.5238095238095238,0.006082722129453392
2002-02-28,21.2301,23.0065,20.4837,21.5743,43883100.0,0.0011214715952516108,0.01295464587456765,-0.0009328615219855952,0.01361611007737967,-0.018300387981868838,-1.9824580991281396e-05,0.012975322394619869,-0.02197870471695751,0.02177763241168451,0.016082805464036523,0.5263157894736842,0.06731720587531147
2002-03-31,21.4232,23.7311,20.5743,23.1453,52734800.0,0.0009587816758505063,0.009468435047024803,0.006364572190237228,0.013333378208271402,0.05501668681971772,0.003803934578159307,0.011680096016211625,-0.014934282032443846,0.03431985559292272,0.07731728920989474,0.55,-0.029664015389404726
2002-04-30,22.5659,23.8977,20.5396,22.1265,61973900.0,-0.0028466115565249695,0.014655819114976773,-0.0003825270968008564,0.01767234996120035,0.024258317500440274,-0.001555900649050434,0.01595001730999169,-0.026922427875490484,0.027621331605789834,-0.019663932054821535,0.4090909090909091,-0.08189044078124506
2002-05-31,22.4386,22.6358,19.3334,20.8821,67498900.0,-0.007161372634534447,0.009806751943772958,0.0006115346707276294,0.01364840120505707,0.07834060772334839,-0.0030898497603495494,0.012338589276423013,-0.030098667907799914,0.023812037281907283,-0.07189035744666172,0.3181818181818182,-0.16245587904672168
2002-06-30,20.1318,20.8243,16.4917,17.2851,65664600.0,-0.014213227815343288,0.024122845251883834,-0.004422560607435511,0.020973020579027186,0.08369344426373448,-0.009060245074339194,0.022445194841550196,-0.05149949507738105,0.025709059126855838,-0.15245579571213855,0.25,-0.03851437381165008
2002-07-31,15.9685,17.7416,7.9789,15.5196,120801600.0,-0.003954682520245489,0.028797409903065743,-0.0027815886077335265,0.1057376828959605,0.008949350517386101,-0.003340204756548747,0.0772254496903169,-0.3049564867613701,0.08332223797440363,-0.02851429047706676,0.5,-0.029827859441208124
2002-08-31,14.3945,15.6833,11.7252,14.1119,74593400.0,-0.007418828222317098,0.028133219986929348,0.0021286914588124987,0.02537855516229889,0.09760388827010846,-0.002417746484582547,0.02649669081784998,-0.06733368883792767,0.03405095077554199,-0.019827776106624943,0.4090909090909091,-0.1288020706434058
2002-09-30,13.3784,14.8366,11.103,11.8798,77011800.0,-0.005484620707588188,0.027488098171636475,-0.008919407484985032,0.029689547379168183,-0.03983248848155663,-0.007292403222007579,0.027922383960085062,-0.06848300041961242,0.03850793955440324,-0.11880198730882263,0.35,-0.14133339726677177
2002-10-31,11.0949,12.4437,3.8665,9.7294,148331500.0,0.0013084484222016801,0.04369340910181585,-0.015155053994888182,0.03901484039056306,-0.194945132160675,-0.007671643805301881,0.04105988609515663,-0.11584125905305331,0.03993332613702627,-0.13133331393218847,0.4782608695652174,0.31502169836130955
2002-11-30,8.9879,13.5434,8.5239,12.4398,115383900.0,0.02370613220740831,0.020844653343838747,0.006489121493387007,0.023332430061113046,-0.14846397493280472,0.014644547621081309,0.02330919919424788,-0.030013042009924273,0.060026253013907294,0.32502178169589274,0.75,-0.07768498085939549
2002-12-31,11.8863,13.1494,10.6589,11.1084,105678300.0,-0.006666065616022948,0.024467598228553978,-0.003347000909425796,0.011793353130940052,0.02317758054052277,-0.004840580027394514,0.01811464779268657,-0.0639148539048664,0.02044042309559213,-0.06768489752481224,0.42857142857142855,-0.04021050766151405
2003-01-31,11.5227,12.9778,10.7784,11.1798,79014400.0,0.006578044801780407,0.02041854496854313,-0.007013141487961747,0.013725299443958837,-0.13634695958360288,-0.0008971076575777781,0.01796713371379291,-0.03157654354730077,0.04247534445612322,-0.030210424326930788,0.42857142857142855,-0.005773853997492902
2003-02-28,11.2156,11.776,9.912,11.2631,58531600.0,-0.010399573228022707,0.008409581046129409,0.008601505442626455,0.017949909248195752,0.16921164025044622,0.00015658158900460565,0.0171489447057747,-0.023547083315143436,0.039147023626576516,0.004226229337090408,0.42105263157894735,-0.4050163816253855
