,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2001-01-31,15.7162,15.7682,8.3474,13.5,2025000.0,,,-0.2234398037234273,,-0.2234398037234273,-0.2234398037234273,,-0.2234398037234273,-0.2234398037234273,-0.15200234205530525,0.0,-0.725273985775061
2001-02-28,15.3356,16.7955,4.6064,7.5,12337000.0,-0.026927688152537432,0.04487054805803026,-0.042221296540938716,0.09145398873955085,-0.20679146018908767,-0.03542413725720481,0.0729252566637082,-0.20611041875796943,0.09663814937806992,-0.7152739024404777,0.21052631578947367,-0.06276264265118335
2001-03-31,7.6428,12.4139,4.7507,7.25,7244800.0,0.02214761564303034,0.08049128919106437,-0.02397660222160113,0.055447396058072106,-0.4852187808679158,-0.002012688952729002,0.0707804766674645,-0.13453089295760634,0.11458814475986423,-0.05276255931660003,0.4090909090909091,0.18451436268223606
2001-04-30,7.2033,13.9599,3.4877,8.75,3155600.0,-0.031709540021270056,0.06169626135723182,0.047343809169437034,0.11725191819688068,0.7588239518858009,0.00989748586857578,0.10104622510113923,-0.15066027488748968,0.22727294465622094,0.19451444601681941,0.35,0.20967449184088166
2001-05-31,8.0278,14.5738,7.2143,10.0,7957700.0,0.014231622218025564,0.038986369118136584,0.0018366097561381362,0.06614991453208328,-0.12211351486273614,0.007738996642751197,0.053964018784889684,-0.13007715775643502,0.07875096325927755,0.219674575175465,0.5,-0.26332637534865333
2001-06-30,10.1003,10.5919,6.2794,7.84,5532100.0,-0.012384420669061758,0.022293151115017857,-0.012443092192837528,0.044288250985281774,-0.025414228099656988,-0.012416690007138432,0.035236334033337945,-0.0644600004669642,0.09766867146361768,-0.25332629201407,0.2857142857142857,-0.07738308058063127
2001-07-31,7.98,8.4693,5.6194,7.46,6629800.0,-0.005699254931950066,0.013028795336291388,-0.001690257552419603,0.029459924619878092,0.03270046131093496,-0.0034943063732083115,0.023074734812132666,-0.05136451692239086,0.05545707555932977,-0.06738299724604803,0.3333333333333333,-0.1378334548444681
2001-08-31,7.5,8.3131,6.1952,6.6,4726300.0,0.0026317308317373557,0.023318232123422336,-0.012845889985604875,0.02134449286374908,-0.18046798814463205,-0.005810607795903861,0.023106166809168542,-0.0586760466245444,0.030890487019338497,-0.12783337150988489,0.391304347826087,-1.178426516753842
2001-09-30,7.0129,11.2606,1.4642,2.18,7072000.0,-0.051295977157831595,0.06621319234856798,-0.10500792081078383,0.0730625383524156,-0.5322875035392811,-0.08198851638809002,0.07294845989023278,-0.23052365861183222,0.018746042821055298,-1.1684264334192584,0.13333333333333333,0.24173055212518654
2001-10-31,3.3897,7.8855,2.2334,4.36,7439200.0,0.03194035491415008,0.08443657196837961,0.00822970653732604,0.10150735270749868,-0.22064707069358835,0.019007273981336968,0.09272938063879406,-0.14200058221761602,0.20585205420414865,0.2517306354597698,0.4782608695652174,-0.20084768984797177
2001-11-30,4.8411,6.7858,1.5456,4.0,4217600.0,-0.04470115108612194,0.11522975072888304,0.02408568958929923,0.10029721815454026,0.667252945257389,-0.0068683887146402944,0.11008132139892672,-0.23705738199275594,0.26743946568087873,-0.19084760651338853,0.38095238095238093,0.21625942865788392
2001-12-31,3.5888,6.9767,3.2434,4.5,2439200.0,-0.0014300211689483404,0.03885399381213931,0.015341021329953474,0.06841673638440557,0.1662804038200698,0.007396843304157878,0.05554629326144889,-0.05129329438755037,0.15600424847658134,0.22625951199246727,0.35,0.1619897837469561
2002-01-31,4.1089,7.4132,2.9942,4.88,9522800.0,0.027348118837656508,0.09780178670179705,-0.010872988397579048,0.06622502001709642,-0.3657359419122781,0.006326509858276952,0.0819532187347344,-0.20494619226230237,0.13186333552382568,0.17198986708153935,0.5238095238095238,-0.11512292369104905
2002-02-28,4.7211,5.6201,3.5585,4.25,3194500.0,-0.00436837875965429,0.04801425831503902,-0.011752156356703925,0.037226956484292646,-0.08257453348980492,-0.008470477424681865,0.04119716686885409,-0.07082605256861219,0.06950320576697377,-0.10512284035646581,0.3157894736842105,0.16887835120995787
2002-03-31,4.4319,6.075,3.619,5.3,3407000.0,0.01003002999269293,0.046672789796343456,0.010956220251152615,0.058032892669756274,0.019291932577289783,0.010517498549776974,0.051500381628156816,-0.09531017980432477,0.09737416402517618,0.17887843454454108,0.6,-0.3557611414410219
2002-04-30,5.4403,5.4403,2.2844,3.85,4833000.0,-0.021927331313096987,0.027514590747503946,-0.012159876320841962,0.074783514446043,0.08551467360170828,-0.016811045364772927,0.05623119489763512,-0.20414060418859448,0.08455738802806323,-0.3457610581064387,0.4090909090909091,-0.04049149809283967
2002-05-31,3.9692,4.3246,3.4242,3.85,2635800.0,0.0025574251119430346,0.023355908569260023,-0.0034746557109270678,0.0313807601548212,-0.0637954639396281,-0.0006022362714651143,0.027338252132480083,-0.05921935965997127,0.039016652342451774,-0.03049141475825645,0.5454545454545454,-0.03543481098684303
2002-06-30,4.1451,5.085,2.3218,4.041,5225100.0,-0.012325728967475734,0.093429396920583,0.012112938568372766,0.07583834825397162,0.23206094639100927,0.0005367276303392662,0.08314130707849185,-0.1987520981900508,0.1481083653712958,-0.025434727652259806,0.55,-0.2950190383668805
2002-07-31,3.125,3.8305,0.7353,2.35,5747800.0,-0.04643056081310978,0.16985773026247605,0.005996178890163391,0.07949967825033098,0.5302635759228951,-0.018968935254252403,0.12985839598161758,-0.4828517717235846,0.172469260350943,-0.28501895503229724,0.4090909090909091,0.11126400415845594
2002-08-31,2.6574,4.4223,1.6576,3.0,1872800.0,-0.006147532369674779,0.06354410505521838,0.02219972368291293,0.07387887462141492,0.30567228420879,0.008701030324537829,0.06896764488720147,-0.13656577505181766,0.17278632364295454,0.12126408749303919,0.45454545454545453,-0.2081436170760401
2002-09-30,3.3636,3.9505,1.7957,2.759,2081300.0,-0.001063272335127843,0.04550450959706637,-0.012296470658624204,0.0652672508237818,-0.11339525557009145,-0.006975481979073296,0.055528434473475344,-0.12629372532429206,0.07671491758086191,-0.19814353374145688,0.5,-0.5729999692542466
2002-10-31,3.108,3.2745,1.2658,1.77,2765000.0,-0.033511722286375334,0.08296677208864518,-0.014642366741853105,0.09675208839049383,0.15940882196151607,-0.023219346534817754,0.08913983265980092,-0.21608351190348485,0.14940007706866065,-0.5629998859196633,0.34782608695652173,0.7735778359856639
2002-11-30,1.6398,4.2842,1.1181,3.59,7927800.0,-0.0299480837717893,0.05444524459229984,0.09488484553575872,0.11175486570074163,1.2183812093036908,0.035753457969025446,0.10799487399861789,-0.10919929196499195,0.35379309756384353,0.7835779193202472,0.5,-0.04564826763865768
