,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2015-05-31,236.1536,448.8906,210.1687,320.46,6612876.0,0.04085834741339297,0.10958076603917011,0.017497550279253593,0.05592170876036635,-0.14602802965972206,0.028399255608518637,0.08279738975442562,-0.09628422844461593,0.253838182589579,0.30527502280584784,0.5625,-0.21833473820009636
2015-06-30,319.3358,491.9171,218.5689,259.28,3526186.0,-0.0035989143030852764,0.06393591482358936,-0.018300783882819083,0.040754344061445014,-0.16531947968015714,-0.011299893606755365,0.052216646948716326,-0.11868597025497518,0.09947954821931049,-0.20833465486551309,0.36363636363636365,0.17091492026212574
2015-07-31,219.0579,359.8888,179.3026,262.5,2216559.0,0.004990998511512057,0.07517459619896365,0.004370038476825691,0.05053708322110539,-0.0018395618700379757,0.004665733731438246,0.06180734858912638,-0.07970000719040193,0.18036269230862167,0.18091500359670892,0.4090909090909091,-0.35011673088703765
2015-08-31,284.8442,314.4694,154.7639,202.72,1422326.0,-0.034171807964376515,0.06028120821830949,0.0009466495561354774,0.05649097592252901,0.3179594167968789,-0.014856656328094919,0.05942166940870894,-0.1430556755022705,0.11646403015033702,-0.34011664755245435,0.2857142857142857,-0.31590534667384806
2015-09-30,195.0421,369.5436,94.9899,143.64,2458997.0,0.03440377325441249,0.07722855902327842,-0.05692149729790774,0.06858482550686469,-0.9357704295666975,-0.01582512554936364,0.08461594209745786,-0.20781328286326506,0.17766610530666238,-0.30590526333926477,0.3333333333333333,0.1988373247595768
2015-10-31,141.5628,215.0642,111.577,174.44,1765253.0,0.011865071466960586,0.04178330277607502,0.007051925370758141,0.05867952090840432,-0.041079535591266314,0.009343899702283115,0.05013322697506273,-0.10354067894084018,0.10310387299333446,0.20883740809416002,0.5909090909090909,-0.4371313006340515
2015-11-30,182.6242,189.0219,93.9806,119.14,1583650.0,-0.02490228788467065,0.05491770685675037,-0.018408263737825246,0.036330396146214756,0.04003795358378337,-0.021484380438962544,0.0448494265601002,-0.15618526852504644,0.036838411348991684,-0.4271312172994681,0.3,0.15537390577088878
2015-12-31,116.6435,203.3596,86.6949,137.62,3082167.0,0.0030305349495328925,0.050543215615481585,0.010997013026787593,0.06323834025979874,0.09066179379933459,0.007203452037618688,0.0562649362906965,-0.09462470051323191,0.17234201990681797,0.1653739891054721,0.5,-0.5043217565596154
2016-01-31,121.1834,148.2897,62.2798,73.92,2561760.0,-0.045783182306349035,0.04696696520416174,-0.018137413843791528,0.05478450839343437,0.184891320012877,-0.03042442204937264,0.05193332253510859,-0.11835857524061577,0.08846465438535844,-0.4943216732250321,0.2631578947368421,-0.2471152463542299
2016-02-29,79.3256,92.6463,45.4305,62.58,2590708.0,-0.03196467471686453,0.06389762239315258,0.008396538011733411,0.054494147521618935,0.3716474525691149,-0.010721931175497194,0.061058352884790376,-0.1429604829133746,0.10077168982984652,-0.23711516301964652,0.35,-0.3294724792996874
2016-03-31,75.9223,108.9096,31.9675,55.16,3468765.0,0.010738276103859423,0.07561886341730496,-0.030324306266234835,0.07214387728224723,-0.4409501299671774,-0.010770695613808997,0.0749477958523173,-0.20985771460255975,0.10447202159671143,-0.31947239596510413,0.4090909090909091,-0.029204539756440655
2016-04-30,50.8064,67.939,37.4859,49.84,19515202.0,0.011356215434367871,0.0654182053518141,-0.015461325743998288,0.03387075316725952,-0.272280522093292,-0.003393432213733516,0.050922312078671844,-0.08413367716201448,0.12332321603199858,-0.019204456421857464,0.38095238095238093,-0.13250222113172017
2016-05-31,52.3791,54.0072,32.6368,46.34,4199566.0,-0.025782064542564202,0.03259256873281648,0.011708646200506408,0.02853850037898715,0.3608336890886483,-0.005162173633875366,0.035243628481384556,-0.05315936828009615,0.050261834780888304,-0.122502137797137,0.42857142857142855,-0.2846648578376347
2016-06-30,51.2222,53.853,29.6303,38.92,4454290.0,-0.014509221502559866,0.024569663773822577,-0.007226286459839864,0.0484571154385919,0.06560306396736015,-0.010694350765897007,0.03820456145909367,-0.11081436634029007,0.06503247027085468,-0.2746647745030513,0.36363636363636365,0.08234445225996952
2016-07-31,43.5289,63.3021,33.3556,47.74,5482562.0,-0.009461978704478537,0.027198650978096633,0.02334605182851419,0.07304298448905346,0.31861832662544876,0.007805405786570267,0.057268476429642216,-0.045225098004936015,0.1552405981912841,0.09234453559455276,0.35,0.0040214394367126104
2016-08-31,40.3108,62.0929,35.9872,40.88,5911368.0,0.014373155952408557,0.0529611918274062,-0.018823294261090345,0.02691835944235563,-0.3696110906571697,-0.0037339987094999346,0.04321898941447689,-0.07671491758086191,0.08081940674170873,0.014021522771295838,0.30434782608695654,0.05142379648269374
