,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2016-01-31,11.5056,12.7245,10.2519,12.82,17482890.0,0.000424448625142293,0.025600352600233918,0.008290692002090472,0.02281969190053813,0.07951133101976637,0.004794583834557948,0.02370071207157258,-0.046642858212284644,0.06194179155585999,0.10817257812643148,0.5263157894736842,0.05076176667145264
2016-02-29,12.1301,13.2215,10.7135,12.89,17345502.0,-0.004080425883854883,0.023031545517835122,0.00690482869645086,0.010890449493143734,0.10577211991920255,0.0017012870531481396,0.01807800385320107,-0.0390611089713131,0.04245119570561995,0.060761850006035865,0.65,0.011767866801117886
2016-03-31,13.1506,13.8795,12.0138,13.44,11882126.0,7.654037878457309e-05,0.020618367999225992,0.002537800678079344,0.012792453826123398,0.027150403671027057,0.0013657719641294534,0.01657445924408186,-0.0316262378385459,0.028584410398061255,0.021767950135700997,0.5454545454545454,-0.04087081804783941
2016-04-30,13.5004,16.3206,12.0171,13.09,10598909.0,-0.0004144395372293176,0.032429153671635146,-0.001992043161661269,0.01361803398448442,-0.018182518943210102,-0.0012821215306668909,0.023260570074035564,-0.034081299259202336,0.065808238551893,-0.030870734713256142,0.3333333333333333,0.011956376947001838
2016-05-31,13.559,15.5242,10.7069,13.86,13353499.0,-0.0006749366910587559,0.05873101240861868,0.00491884594973202,0.013728678097282898,0.06018173566658103,0.002401643761376171,0.03949304273990891,-0.06086121301161418,0.14440163843993403,0.021956460281585086,0.5714285714285714,0.04723814852033383
2016-06-30,13.92,15.092,12.9596,14.74,56860581.0,-0.0026240572652517003,0.012546065438652566,0.007719692661551036,0.028069606102873998,0.1111571919295784,0.002794097458311638,0.02219921402310927,-0.02725767280211633,0.08897891328594021,0.05723823185491696,0.5454545454545454,0.05109420416988701
2016-07-31,14.6002,16.2161,14.2241,15.52,21045307.0,0.0024008736631622916,0.007907344848575387,0.0036081316323535615,0.007288143424271735,0.014473453355074994,0.0030362725943155915,0.007398070113956842,-0.008224857880884784,0.019087150697515654,0.06109428750447033,0.55,0.0216016879819772
2016-08-31,15.5701,16.3696,15.2768,16.07,40605302.0,0.0030217756486374814,0.009521105561162826,0.001111815266636186,0.0027062317376762976,-0.014167867789374178,0.0020106201522838542,0.006654884554766512,-0.011406967793376577,0.0139242756047544,0.03160177131656047,0.3888888888888889,
