,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,10.9288,12.1589,10.1341,10.7528,1454100.0,0.0011162083121466122,0.015435267400237726,-0.0028472143181989084,0.008125944095557364,-0.041365232309507505,-0.0010636741345434243,0.011796626794760364,-0.02523376596902871,0.025503686930316682,-0.016235320816338827,0.2857142857142857,-0.028729159478657892
1999-12-31,10.9298,11.887,8.1088,10.727,3306900.0,-0.011308704837659977,0.030414321290944502,0.009594238045667463,0.03538317202885903,0.21862366687894186,-0.00035954427972655675,0.03401004547348192,-0.06837682844459136,0.06364458797772032,-0.01872907614407465,0.4090909090909091,-0.05992464406722345
2000-01-31,10.8401,11.4698,7.8759,10.3122,1702700.0,-0.006874979432001894,0.04367108422254737,0.0011950254155376871,0.026218066012297307,0.07382506904339392,-0.002627608459612641,0.03476290998019261,-0.07788435998882637,0.05906237670799497,-0.049924560732640254,0.4,-0.027407068438593817
2000-02-29,10.0137,11.5577,9.1215,9.8409,1035500.0,0.0007173602674733894,0.015144492735057788,-0.0041286478284170425,0.019490035204361114,-0.04774272069143093,-0.0018331703093110484,0.01726402418395949,-0.04082681669066579,0.034549381802686074,-0.017406985104010574,0.35,-0.07191207725976867
2000-03-31,9.6528,10.2758,8.2131,9.0733,1601900.0,-0.001084223325433964,0.016248984888220325,-0.004820227319648189,0.013479583788052793,-0.04700049458143862,-0.00312204368591445,0.01455873099066815,-0.037270495584178054,0.020116564570387574,-0.06191199392518545,0.34782608695652173,-0.06406973781328762
2000-04-30,9.1329,9.5079,8.0709,8.6522,1980400.0,-0.007622738826787989,0.02181537292862893,0.0006912256135599648,0.008991374629363898,0.06789416674990356,-0.0030038696932613482,0.01602605551535723,-0.033725605627961563,0.0268526482621958,-0.05406965447870425,0.3157894736842105,-0.016882345307932856
2000-05-31,8.8939,10.8264,8.1703,8.8329,2554900.0,0.005299231101835522,0.023078752738469852,-0.0048174828198504745,0.03044811251824776,-0.10598462203671044,0.0,0.027019107185037902,-0.044140001955921715,0.05051885784270249,-0.0068822619733496,0.45454545454545453,-0.0931184524778517
2000-06-30,8.4719,10.3867,6.9187,7.7962,3486500.0,0.007620542938037866,0.021702489919257485,-0.01512661768105452,0.02199947408745354,-0.24259822387197838,-0.004294636433867669,0.02427871105442479,-0.05049355871036587,0.04139566959968288,-0.08311836914326848,0.4090909090909091,0.005628416395809085
2000-07-31,7.7962,8.8927,6.5353,7.919,2680900.0,-0.0008842804412062656,0.0273599958786718,0.0023587023701248542,0.026077649323872444,0.031545547672104934,0.0008225526173890607,0.025990132974537786,-0.0561744007910332,0.04651942794148667,0.015628499730392237,0.45,-0.3768529791088428
2000-08-31,7.7958,8.3291,4.7956,5.4018,3302500.0,0.0,0.01874446757813617,-0.03122377918803985,0.07071650196508489,-0.3746853502564782,-0.017031152284385374,0.054984424252302856,-0.24685345973550876,0.033053850859180445,-0.3668528957742596,0.2608695652173913,-0.04934385425640338
2000-09-30,5.5262,5.8866,4.9271,5.313,2074900.0,0.0007357640343207775,0.0163914862495452,-0.0034591444769619174,0.020448301490458457,-0.04121332107850617,-0.0014720825505648513,0.018251330706781196,-0.023530497410193973,0.03518326960674645,-0.0393437709218202,0.35,0.138786286759483
2000-10-31,5.0628,7.534,3.9424,5.875,2662300.0,-0.017249680735876606,0.03140159784540813,0.028097485669501522,0.0540277724886714,0.4815691497232828,0.006503596905035748,0.04941456438370931,-0.09145761048883494,0.11247798342669024,0.14878637009406628,0.36363636363636365,-0.2013509285747139
2000-11-30,5.7517,6.1668,4.3952,4.75,1890000.0,-0.0036528711809699446,0.026858078422303106,-0.015370575458539452,0.022327982755225594,-0.13620048941520446,-0.010097608533633173,0.02453343249472486,-0.05839982578422798,0.03437895707942973,-0.1913508452401306,0.3333333333333333,0.1719615382438236
2000-12-31,5.0018,10.6649,3.5061,6.0,3279900.0,-0.028727123338617884,0.030985594086254273,0.04533431883526282,0.11674282314749447,0.7118872984001892,0.01025258306868775,0.09319122412885032,-0.07898008897772235,0.3484008074864866,0.1819616215784068,0.3,0.15244106600875879
2001-01-31,5.1429,6.9414,4.0902,6.05,1658400.0,-0.0012947524662836082,0.06881497878113373,0.010754518002638512,0.03642780217103829,0.1299524702255761,0.005332346291623558,0.052250672871784566,-0.11000089521432854,0.07145215322250675,0.16244114934334203,0.5714285714285714,0.13400515567274332
2001-02-28,5.9313,8.7156,5.5765,6.85,1577300.0,0.02613647473231992,0.04231685826801446,-0.007993040490515524,0.03986924121110435,-0.2890222027637146,0.007175632941855785,0.04339830419340269,-0.05871406978065119,0.0737797625342338,0.14400523900732645,0.47368421052631576,0.05057437526636244
2001-03-31,7.1533,8.8309,6.6112,7.6,1684100.0,0.0068992871486951435,0.030117243442706432,0.0012041115227291353,0.02076720262297305,-0.055747644736930946,0.003916099916046282,0.025145675545978203,-0.03390155167568132,0.06851994643675607,0.06057445860094568,0.5,0.05847600441485629
2001-04-30,7.097,8.9099,6.8714,7.6,783500.0,0.0010574896652100455,0.030966211438301482,0.0028020512332174617,0.010541731696381854,0.01850310534528421,0.0019756799641613173,0.02196691897519272,-0.028911343494419928,0.06973333801467496,0.06847608774943949,0.4,0.07680644908015062
2001-05-31,7.8116,9.1619,7.4417,8.52,1152900.0,0.008701137698962969,0.017436544224825178,0.0012895122719960496,0.015377977616759384,-0.07282674199767314,0.004818857713408868,0.01641471851252628,-0.031234465061742434,0.03270731797578419,0.08680653241473399,0.5454545454545454,0.05637328319430558
2001-06-30,9.1613,11.2959,8.3007,9.79,1150400.0,-0.0031875711837097637,0.01063985726918017,0.011887520049659539,0.02653773440219905,0.1594508611996428,0.005103728994643353,0.02185248984172611,-0.02022313611804316,0.0662354501040805,0.06637336652888884,0.42857142857142855,-0.03610824484608907
2001-07-31,9.4023,10.0492,7.6958,9.16,762600.0,-0.0059751551978671396,0.02660756483806433,0.0010983109976549247,0.01858017076767057,0.06585781775500843,-0.0020847487903300045,0.022199567841155662,-0.05870760082677817,0.02908120930084168,-0.026108161511505766,0.42857142857142855,-0.04579808921036232
2001-08-31,9.1,9.55,8.4182,8.78,560400.0,-0.0005509655810969516,0.011931227602582323,-0.0025240291720674732,0.016013931687480127,-0.02477869425384016,-0.0016271820852626906,0.01401245747446823,-0.035621683122561976,0.02350535567365286,-0.035798005875779054,0.391304347826087,-0.35675889163968016
2001-09-30,10.1135,10.8695,5.7322,7.15,794000.0,-0.030916868285222405,0.025327470786066557,-0.011675146886050064,0.06666443434418073,0.09210003462293392,-0.019921598914266783,0.05231990280716907,-0.11483190080037664,0.10303222589823524,-0.3467588083050969,0.3333333333333333,-0.1360427616008033
2001-10-31,6.8627,7.6638,5.4173,6.05,1013900.0,0.0033711057342311833,0.0141438674876641,-0.014963577862906252,0.02607568056466633,-0.21327399169718686,-0.0066296307732983265,0.023004550864093594,-0.07346715188187258,0.027779564107075716,-0.12604267826622015,0.34782608695652173,0.10105738033315807
2001-11-30,6.3537,7.6416,5.5686,7.1,666600.0,0.0043923154174039004,0.018701041460425578,0.008728604839962607,0.030067689957851435,0.05648381448295359,0.006777274599811189,0.02505947479931694,-0.042077404510371785,0.05310982531394837,0.11105746366774134,0.5238095238095238,-0.1598231739619581
2001-12-31,6.6329,7.8,4.5373,5.71,1599100.0,-0.022662499162485108,0.060101914432872786,-0.0013913267916984885,0.03252194005092485,0.1900492245453811,-0.011467145283123729,0.047469437494697043,-0.1522692117275528,0.0422003544903764,-0.1498230906273749,0.5,0.11290318120684813
2002-01-31,5.5714,8.9911,5.3873,6.3,907500.0,0.01101750794813541,0.05393326927546428,0.0007243790590160619,0.038363572135248734,-0.09118940188404201,0.0053562870591197685,0.045021902292227065,-0.05169514289607258,0.1251631429540061,0.12290326454143143,0.42857142857142855,0.07252377001220603
2002-02-28,5.9483,7.7605,5.3479,6.46,715500.0,-0.0014262583422538777,0.036518637066336325,0.0057340546615245016,0.024899954890160194,0.06875061335327604,0.0025516933265118886,0.029845891220386837,-0.04879016416943194,0.0611955610269197,0.0825238533467892,0.5263157894736842,0.038155723258638446
2002-03-31,6.4803,8.1336,6.1676,6.8,754500.0,0.003565368283500058,0.0317687358623515,0.0022305757514298197,0.01435885308508912,-0.009782557037202322,0.0028628458981999325,0.023497103933025242,-0.028594875277055065,0.0773044477329099,0.04815580659322176,0.4,0.027775959571748412
2002-04-30,6.7405,7.9356,6.1145,7.0,1259100.0,0.005018974452385527,0.02631840003900744,-0.0019274734227821,0.01128135286919943,-0.07139195217445837,0.001380358898726294,0.01969691268184644,-0.026419563033961424,0.052446475372542434,0.0377760429063316,0.4090909090909091,-0.011429676144177631
2002-05-31,7.0,7.8405,6.2808,6.99,1156100.0,0.0,0.019171045800840184,-0.00012996298269038223,0.028139047441794813,-0.0014295928095942045,-6.80758480759145e-05,0.02369167507437966,-0.039507698375512046,0.0604458109084931,-0.0014295928095944335,0.36363636363636365,0.014305066335320242
2002-06-30,6.422,7.1467,5.7185,6.58,1306700.0,0.0004964019177462228,0.010398221553669571,-0.002254039831941057,0.0228391978070555,-0.027008015579126576,-0.0009511990031418192,0.017631220065789127,-0.04202953224364836,0.035579932432625805,0.024305149669903596,0.5,-0.11043268728242593
2002-07-31,6.3022,7.8216,4.9482,5.7,883700.0,-0.01295340521919024,0.0271573089863732,0.0009620099391397418,0.05194559315985104,0.14011616152243955,-0.005664378231493582,0.04161455258443881,-0.06551460711062673,0.11617143176204214,-0.1004326039478427,0.45454545454545453,-0.11586644712528461
2002-08-31,5.5806,6.204,4.288,5.02,626000.0,-0.005465841253786396,0.04175917751102168,-0.005617792660769611,0.02672012718016071,-0.007137306730601756,-0.005545434847920461,0.03378922392301942,-0.08050321884907063,0.07125245907691968,-0.10586636379070138,0.45454545454545453,-0.05588242341381469
