,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,15.0616,16.5203,11.5182,12.905,4243000.0,-0.0025639263020707207,0.01468286819276896,-0.011000596112801908,0.03621037509349767,-0.0979312205221845,-0.007204094697972873,0.028273973254799776,-0.07205879110878666,0.03772761350550713,-0.1545336252577879,0.3333333333333333,0.04993645750686158
1999-12-31,12.5969,18.3101,9.8963,13.375,4602300.0,-0.008423448745556828,0.024134777967117257,0.012008228057563942,0.05003529274538644,0.21632499608877165,0.002278858151315957,0.0402891756707126,-0.0451594126262842,0.1408483085873793,0.059936540841444806,0.4090909090909091,0.17873325781382443
2000-01-31,11.3851,19.0294,10.4784,13.75,3747100.0,0.013537394165507354,0.027277170376404602,-0.001120966357334785,0.04000397267690376,-0.13304621106291403,0.005822467574537807,0.03445851470146275,-0.04714446025974217,0.09233101536749233,0.1887333411484077,0.45,0.029263985597255866
2000-02-29,14.9032,17.9785,13.3303,15.5,4135600.0,0.004971139986828731,0.03849737049508132,0.0034791825493663887,0.014638329067283944,-0.009948434387794691,0.004185899230269604,0.027684181497448238,-0.035557824764683055,0.09874408065224038,0.03926406893183919,0.45,0.06689015179771106
2000-03-31,16.3206,23.1924,15.7296,17.625,6768100.0,0.00648135540450272,0.042059454824461905,0.0031559391210164525,0.02152581249805289,-0.02694228459282977,0.004667491977146574,0.0316816491962406,-0.03343477608623724,0.11278741330461362,0.07689023513229427,0.4782608695652174,0.05249867852292898
2000-04-30,19.0842,21.7022,14.777,20.315,4275900.0,0.0,0.03765046995258362,0.009873716260870547,0.020759602086500628,0.09873716260870546,0.005485397922705859,0.028936893837122755,-0.0755927844723141,0.04556658320618423,0.06249876185751219,0.631578947368421,-0.010704027124771252
2000-05-31,20.8897,24.3382,17.9618,20.875,6541500.0,0.008776533274572928,0.03449856255236432,-0.006064257031301262,0.018885668534356782,-0.15447216009004316,0.0010027859714959717,0.027777443780582726,-0.06750200277994578,0.054724899689246875,-0.0007039437901880487,0.45454545454545453,0.004592328779426185
2000-06-30,19.2865,23.395,16.8096,19.57,6633900.0,0.00014895732645023863,0.014454301461541422,-0.002677692287376778,0.035893574489528714,-0.030944188425646946,-0.0013316686617448653,0.027208160983242757,-0.06288908854893371,0.04134296353438227,0.014592412114009395,0.36363636363636365,-0.10318875954971701
2000-07-31,18.6933,20.0396,14.1247,17.03,5655500.0,-0.008595820980532132,0.04636276831832019,-0.0028937204258546066,0.02498062413395777,0.04842518456624312,-0.005594715425438697,0.03571985751733561,-0.10806274370171609,0.051866659394180115,-0.09318867621513378,0.4,0.14752893635365502
2000-08-31,18.4732,23.46,16.3316,21.625,4218100.0,0.007485468513783289,0.022035700928585877,0.010499654959034673,0.025814510917489368,0.05114117437058319,0.009129570211193134,0.023654239569902494,-0.0328641473984459,0.06917034952450996,0.1575290196882383,0.6086956521739131,0.0350922784647998
