,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2014-08-31,10.2502,11.384,9.9135,10.95,8980678.0,0.0,0.0035745951663458827,0.007649445128364962,0.010297157895578413,0.0611955610269197,0.004079704068461313,0.00860788224986895,-0.006638241541293777,0.02071637175374752,0.06604223867333107,0.4375,0.19064457079997946
2014-09-30,10.473,15.4241,10.0958,12.8,6831771.0,0.0099718097618084,0.016606273884147576,0.008558090083078335,0.03923494903287197,0.0043927030575861,0.009194263938506864,0.030443953682936457,-0.06429435070539746,0.06569993212983727,0.20064465413456273,0.5714285714285714,0.04535382869544419
2014-10-31,12.0918,14.1058,9.6269,12.78,3616828.0,-0.013089996269811,0.03710613732135625,0.012954637662962787,0.02924339246251904,0.28635561465366344,0.0011161676935201566,0.0348456926847135,-0.09206663437927576,0.08778339895339737,0.055353912030027416,0.4782608695652174,-0.14131284423303234
2014-11-30,12.3041,12.5603,6.6362,10.79,2374257.0,-0.02995495003667914,0.07053653587953151,0.00901336106554993,0.02671037760520177,0.3297732109489324,-0.008305888313218546,0.05313569625579213,-0.19391735095533802,0.057104890677787346,-0.13131276089844904,0.5263157894736842,-0.12796660892526843
2014-12-31,11.1733,11.9962,8.0424,9.93,1904749.0,-0.003805563619923813,0.02930088480603639,-0.005678120165915027,0.035770125859044294,-0.024403685625827176,-0.004786426572585878,0.03204704581306637,-0.08760462248353207,0.0356998645133384,-0.11796652559068523,0.5,-0.37452289222335505
2015-01-31,9.1429,9.1882,5.5842,6.35,1590391.0,-0.03088964521426253,0.04272818682437613,-0.013530147864082775,0.02383970770906287,0.14270532828753502,-0.021753067661536344,0.03427667340239378,-0.0928501539634623,0.04105318166727945,-0.36452280888877187,0.25,0.029281157966278948
2015-02-28,5.8458,7.6895,5.4392,6.08,1118520.0,0.009770596606167026,0.049811477282260284,-0.00896121586896872,0.024960561025361466,-0.1677769315390234,-0.0006359658800194993,0.037989951891033207,-0.059898141581068876,0.09426125485612524,0.03928124130086229,0.47368421052631576,0.026725785349192132
2015-03-31,6.1403,8.7898,4.534,6.37,2142537.0,-0.0074864878964173934,0.042017537752650755,0.010743234306270959,0.05558594706188594,0.19304045633315448,0.002062414209752696,0.04925848898625911,-0.07992194201914171,0.12140754125534392,0.03672586868377527,0.45454545454545453,-0.05641507212189164
2015-04-30,5.8032,7.1048,5.0412,5.54,1805820.0,0.0005468974672698184,0.029947249379311654,-0.008902933856755607,0.03161935190542375,-0.10285434962974005,-0.004650509760944166,0.030448029671750112,-0.04930576098415407,0.04816340137862274,-0.046414988787308466,0.3333333333333333,0.43215400570814655
2015-05-31,5.334,12.625,5.0213,8.3,3355187.0,0.042867606173179196,0.0950475859843354,0.002934195828401531,0.028089027736791984,-0.35646649727459745,0.021850021781190953,0.06949301504556364,-0.038988990292784464,0.29454316283172655,0.4421540890427298,0.65,0.050998921741332186
2015-06-30,8.5615,10.0497,8.1565,9.1,2436856.0,0.006749273303500303,0.02320098388026658,0.0006013853744290077,0.015576866800519815,-0.06087749391628394,0.003528951054939148,0.01932477745424169,-0.02923868272752639,0.048508354952405686,0.060999005075915456,0.45454545454545453,-0.39965399692793435
2015-07-31,9.9957,10.4185,5.4675,6.77,2540581.0,-0.013353139262452273,0.04826527994304155,-0.019611874447734934,0.04857537622761928,-0.08219922630056153,-0.016631524359505094,0.04731104122186883,-0.13115327021955547,0.04879016416943216,-0.3896539135933511,0.5,0.1896679070720052
2015-08-31,6.2408,10.4054,5.2922,7.62,3566789.0,0.016491111679808174,0.09207252351660164,0.000959471607153625,0.05241672653225762,-0.1378658174395837,0.007948709639848173,0.07126231251763526,-0.08513074144447197,0.1565897054266172,0.1996679904065885,0.42857142857142855,-0.3037068280901472
2015-09-30,7.0423,7.6626,4.3496,5.25,1894844.0,-0.01813973032108038,0.026467466668133047,-0.01349272773802483,0.04660753324208625,0.014837567771450288,-0.015583878900399828,0.03799842747240436,-0.08622933268606658,0.061485083650680616,-0.2937067447555641,0.42857142857142855,0.08675558512972466
2015-10-31,5.3105,7.6919,4.1739,5.85,1898450.0,0.020549829104489194,0.045718819516718835,-0.009017059686431406,0.06625651946649744,-0.3046859475956374,0.005062411166387927,0.058004441846511996,-0.1394445324375626,0.0715245184087312,0.0967556684643078,0.5454545454545454,-0.25917288304771197
