,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2011-01-31,6.8024,9.2061,5.9286,6.8975,840500.0,,,0.007191742282490643,0.05810580885675888,0.014383484564981286,0.007191742282490643,0.05810580885675888,-0.033895269186452914,0.0482787537514342,0.013883536019858355,0.3333333333333333,0.0195238876092456
2011-02-28,6.8849,7.2283,6.6923,7.0912,986800.0,0.001454075272592864,0.0053886444753938135,0.0006252584345832757,0.007472670531438074,-0.005380017834910156,0.0009936214736986483,0.006457475028811662,-0.01155165733229535,0.012452301950871547,0.02952397094382884,0.5263157894736842,-0.007117285025697535
2011-03-31,6.6506,7.2484,6.0998,6.6698,2054300.0,-0.00574123605971435,0.011748386214544878,0.0021925759453684246,0.007668303475303542,0.08372327194156459,-0.001413702238760109,0.010310399894578786,-0.025754282182801402,0.015356284795256414,0.0028827983088857345,0.43478260869565216,0.0001890719033807869
2011-04-30,6.7277,7.0504,6.3498,6.7966,1205400.0,0.0008531754062512448,0.011266910883858781,0.0005562332219640975,0.006344072245108394,-0.0021162464366202283,0.0006968900461001146,0.008750203776118761,-0.020711569307047872,0.014455254086825908,0.010189155237963916,0.5,-0.047086556021304155
2011-05-31,6.7624,6.9824,5.7303,6.5162,1666700.0,-0.00528920586374721,0.013697386719836193,0.0007733890336210484,0.015596446309226781,0.056110132143556424,-0.001954778670194668,0.014717294034018535,-0.026940932222064173,0.021512397058539356,-0.03708647268672088,0.42857142857142855,-0.011754689625064558
2011-06-30,6.3888,6.6187,5.6179,6.3776,1739900.0,-0.005964478613268209,0.012374695215037118,0.00472787005463374,0.011044513602443849,0.11165135673365323,-0.00036372454912909317,0.01264290847609971,-0.026952941310511846,0.01957988673011779,-0.0017546062904812221,0.45454545454545453,-0.04515377283289267
2011-07-31,6.5281,6.7437,5.99,6.3026,1355600.0,0.0017797579639138058,0.005938503643341006,-0.003868599230022296,0.010494237377282256,-0.05470381397544721,-0.0011930616118420371,0.00889572834094319,-0.026499798005586772,0.009535124912514181,-0.035153689498309375,0.55,-0.04811294051572216
2011-08-31,6.2681,6.4071,5.0505,6.0337,2530700.0,-0.006281304777039453,0.03720232426088191,0.0012776228074405371,0.01536876933475266,0.07814452145968098,-0.002158253367323095,0.027050186711397455,-0.06758862147572442,0.041464431966052206,-0.03811285718113895,0.4782608695652174,-0.14593969975835427
2011-09-30,5.9392,6.1539,4.6929,5.1843,1927200.0,-0.004135247390076054,0.010161477356458233,-0.009983969250527691,0.022650581708295554,-0.07260643524512012,-0.007352044413324455,0.017955882855667776,-0.05685268524812259,0.025992453851212183,-0.13593961642377095,0.2857142857142857,0.1646518046934975
2011-10-31,4.7162,6.0181,4.0245,5.6162,1660400.0,0.014016992010817199,0.036917543270578626,-0.0001730354735617839,0.021023684383250148,-0.1280563183065344,0.006212476894408759,0.029307722725357508,-0.053821955651422115,0.07863257858750416,0.17465188802808074,0.5238095238095238,0.012682701499148548
2011-11-30,5.3875,5.9924,4.9169,5.5111,1831000.0,0.0012951005981209167,0.019300972990757708,-0.0004771191703819667,0.022277627691696802,-0.016904216257289884,0.0003203797254443308,0.020466524914205635,-0.035380695262150264,0.048593308149923686,0.02268278483373164,0.47619047619047616,-0.11584981940610863
2011-12-31,5.4749,5.6603,4.5353,4.925,3941200.0,-0.010949342400023222,0.018172196718797988,-0.0011427642306605897,0.017117212660990002,0.08597367506294251,-0.005555724406873774,0.0178411941860442,-0.034661861154241524,0.030602367675827802,-0.1058497360715254,0.3333333333333333,0.10000400943936753
2012-01-31,5.2123,6.0737,5.1706,5.8184,2652500.0,0.007154136465850897,0.0063821856147232466,0.0062917396711594355,0.010824111615541065,-0.0014698314810637214,0.006700243416013285,0.008768104442806311,-0.004063334958317677,0.031949662774833465,0.11000409277395089,0.65,0.06263004902025485
2012-02-29,5.7704,6.446,5.629,6.2051,2007800.0,0.0022522974819956243,0.010010583675640098,0.004278736326956123,0.012210281306153948,0.02251668593160061,0.00331884424250115,0.010961966156933876,-0.01675576195007844,0.019784434420509367,0.07263013235483805,0.7,-0.03788154249599593
