,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,9.6637,15.1237,9.4253,12.246,1550500.0,0.022125785220190694,0.04257746979493368,0.001899353030890414,0.027939605625862497,-0.1782391836419217,0.01100124751607554,0.035787406242671155,-0.030524340425716723,0.10968912882254678,0.23682275539150652,0.47619047619047616,-0.09642775075336248
1999-12-31,12.487,13.2664,10.8741,11.4531,707100.0,-0.008017210412016685,0.021766322687725582,0.00031725958363868693,0.011290385553741475,0.0836619595401924,-0.0036515356523876804,0.017179259504685143,-0.043128005850674,0.023433639727249655,-0.08642766741877925,0.4090909090909091,0.08975661691908647
2000-01-31,10.5527,12.5885,9.4956,11.6597,972500.0,0.005732512848316033,0.03312886373484223,0.0,0.019082296630530612,-0.0515926156348443,0.002715400822886542,0.02604807521382258,-0.0455520545528425,0.04408001884122026,0.09975670025366971,0.55,0.17812098406467133
2000-02-29,12.078,14.7527,11.1278,14.5779,658100.0,0.0015534005339445439,0.013554509034778612,0.01952002135689961,0.027666853350088328,0.1812196087634952,0.011009516756552472,0.023437790924669456,-0.027577506464989465,0.08335685468098175,0.18812106739925466,0.75,-0.04756058904997994
2000-03-31,14.0083,18.4793,10.816,13.4919,947400.0,0.010384120982632661,0.018631879989966262,-0.014608347817372636,0.035085521866424885,-0.27914138363479823,-0.003248134726461137,0.030916394258979532,-0.09803263807369955,0.05319057633924196,-0.037560505715396694,0.34782608695652173,0.20276342258858054
2000-04-30,14.003,19.6401,12.9717,17.323,543400.0,0.015641541169944928,0.033901682605452906,0.01062203719736381,0.04493141178379094,-0.01891195738592133,0.012852927851844307,0.03935265452841176,-0.043789655610469325,0.10396898212189232,0.21276350592316384,0.5789473684210527,0.058560404232502396
2000-05-31,14.6198,18.2632,13.3667,15.6573,755600.0,0.007038273967323283,0.015615606314160434,-0.008312183630581343,0.027187599780545774,-0.1618167596096276,-0.0010024419172934259,0.02326001606377027,-0.08317860424131052,0.027512110061757244,0.06856048756708583,0.5,0.15032501519474328
2000-06-30,16.4596,28.0242,15.0307,19.3218,2693200.0,0.012042536998833953,0.02768676230378827,0.004828148828538255,0.058729395769498004,-0.06731573287441872,0.008263571766774301,0.04564157083019977,-0.11793368889947953,0.07781065193389303,0.1603250985293266,0.5,0.1310452295144426
2000-07-31,19.5284,24.5986,18.8278,22.4865,1538300.0,0.013605067588598758,0.03200162527574461,0.0020655235343284505,0.016296243248276956,-0.10179037295410431,0.0075316233495091225,0.024959637478002675,-0.024499038067894663,0.07290653432242555,0.14104531284902602,0.5,0.19171690615103454
2000-08-31,22.3269,31.8004,18.945,27.317,644300.0,-0.0007463088937073259,0.018429751614051765,0.01713472913561957,0.030044380261861174,0.21307983856450807,0.009006984576834616,0.026484680616117456,-0.04144014890893244,0.07683619063578107,0.2017169894856178,0.5652173913043478,-0.2851346021747834
2000-09-30,28.073,29.0122,19.3039,21.3206,1080700.0,-0.010297115007969173,0.038511905905140545,-0.017184976321079848,0.027373023727849277,-0.07917572813907592,-0.013922305172764266,0.03234673715935799,-0.0989525073628097,0.043110637132389495,-0.2751345188402001,0.3,0.22305938404633285
