,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,4.4948,4.7493,3.7467,3.989,8297900.0,0.0013659964594577485,0.015753458747987316,-0.011970415296678215,0.01122609519021692,-0.1439685363985801,-0.005969030006417031,0.014736332170798254,-0.03391362343019044,0.03282673913003542,-0.11938060012834066,0.2857142857142857,-0.1401024052057732
1999-12-31,4.0092,4.4376,3.2031,3.5201,15019400.0,-0.002118318202406133,0.014943780840097023,-0.010080697176863239,0.0567295624150098,-0.08970448692143429,-0.006289088141407474,0.041547788327931864,-0.16641070424467896,0.04438500106857246,-0.1301023218711899,0.5,-0.05204527190795027
2000-01-31,3.4221,4.0943,3.0207,3.2812,15076700.0,0.004605927762035759,0.02059658235738917,-0.009762925564906166,0.020823307408883312,-0.1390826055073835,-0.0029566266205652545,0.021440138802601788,-0.04640503914478433,0.04376062942678094,-0.042045188573367046,0.35,-0.2510093158736226
2000-02-29,3.212,3.2186,2.0954,2.5241,22615400.0,-0.031123625896173693,0.03416781094127126,0.0028450506521626173,0.02389010982890182,0.3085631395871894,-0.013245375081259845,0.033284844096506276,-0.0833614544783643,0.028487592931317418,-0.2410092325390392,0.4,0.01961258838123801
2000-03-31,2.5952,3.1235,2.2245,2.6732,15301000.0,0.0037951582036888864,0.043942440129680814,0.000462651549710887,0.02134566377909635,-0.03239976344035822,0.0019774273015190687,0.03269704325360757,-0.04868771847541076,0.08061652560086618,0.029612671715821295,0.391304347826087,-0.07174029739438978
2000-04-30,2.5337,2.9577,2.1753,2.382,17414600.0,-0.006985551549203772,0.024145837127160483,-0.0037936222592173884,0.023732048257533566,0.017948189801456294,-0.005212257499211337,0.023257286041436166,-0.0463190469652317,0.037936222592173885,-0.06174021405980644,0.42105263157894735,0.005595088037513341
2000-05-31,2.4686,2.7646,2.1131,2.5074,15259400.0,0.006531868884839409,0.025911634447229732,-0.002351367089323708,0.018950194035699648,-0.09118372683095488,0.0018787452793253953,0.022413346121781686,-0.03868558209025208,0.043581855705887795,0.015595171372096522,0.5,-0.09247084692657935
2000-06-30,2.6528,2.9947,2.0818,2.4428,21777400.0,-0.00809523406848991,0.024819618364478293,0.001906661921112521,0.04468185880445076,0.10192562181713682,-0.0028561456929838743,0.036078258227189505,-0.05997905955266136,0.11301823534798772,-0.08247076359199611,0.4090909090909091,0.07079754483854275
2000-07-31,2.6381,3.2098,2.3442,2.8601,15425600.0,0.009127675056328301,0.03241704830624468,0.002406258837782627,0.02811300279945941,-0.05808648712912845,0.005590087572883209,0.029565357811793376,-0.031888150432046736,0.07802180638262324,0.08079762817312593,0.55,-0.08843494638104327
2000-08-31,2.9985,3.3045,2.6637,2.7723,11370500.0,0.002439637124361771,0.02035342871080165,-0.006918883832616333,0.018435332640599492,-0.1074229772350137,-0.0026650106703535585,0.019450247227568922,-0.028311033204247105,0.03829569794182919,-0.07843486304646004,0.30434782608695654,-0.10571403140999448
