,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2018-06-30,20.9844,21.3045,20.5355,21.1183,389477.0,0.000298260184507404,0.0031652431323253884,-0.00015904046429664475,0.002563971864475368,-0.0019882430595128397,4.420426850515469e-05,0.0026649769907159996,-0.003988688998870504,0.003987100557351297,0.006360658648652209,0.4,-0.01645216604833199
2018-07-31,20.9755,21.1522,20.0942,20.8406,440667.0,-0.0008025366331824774,0.0024523217096818445,-0.000256566180177422,0.0054961320420314685,0.004400601716690655,-0.0005022528840296969,0.004302149052127198,-0.012399370124386522,0.00973505312403633,-0.006452082713748704,0.38095238095238093,0.009569939152620022
2018-08-31,21.0345,21.5256,20.6167,21.4502,281477.0,-1.5753030700826897e-05,0.0035416957867776097,0.001979404439895268,0.0020719158966141,0.023910383585751482,0.0010725146805334066,0.0029425153336538105,-0.0064605625991625,0.006042083024731415,0.019570022487203347,0.6956521739130435,-0.01000008333458331
2018-09-30,21.3561,21.4759,20.5968,21.3561,331544.0,-0.00015027519123728128,0.002039212001090236,-3.979335597108502e-05,0.0040908960416224,0.0008042679701874,-8.889639386717225e-05,0.0032519842164206053,-0.0074385071324547525,0.007231368558191065,0.0,0.3684210526315789,-0.006875403347151863
2018-10-31,21.2809,21.8964,20.7527,21.3475,187067.0,-0.00032274074302072184,0.0043054693475692105,0.0007379259701806307,0.002208811313112503,0.012082519072374787,0.0002558047369072886,0.003285156788592343,-0.008855111642167568,0.0060695057516420015,0.0031246799874313836,0.4782608695652174,-0.042449584114666414
2018-11-30,21.476,22.3715,20.1235,20.7903,161492.0,-0.0017435391097533584,0.005585884249696503,-0.0013416429344102324,0.006250325393555884,0.0009337797092676681,-0.001522496213314639,0.005808714074168152,-0.009825842848026678,0.0110355304317995,-0.0324495007800832,0.2857142857142857,-0.04111972579090752
2018-12-31,20.5056,21.9106,17.5363,19.8773,212107.0,0.0004426927098386546,0.023650454873346927,-0.003945810307256048,0.0222812324311592,-0.04299964475126972,-0.0019953645218806246,0.022319977005593256,-0.052539735690449785,0.028256533986269705,-0.03111964245632423,0.47368421052631576,0.05858731069711585
2019-01-31,19.9805,22.4435,19.9805,21.399,97946.0,0.004016949542298389,0.007272715653702549,0.0030428541172989572,0.009810754459307,-0.0026811505903969746,0.0034811970585487016,0.008554300367698038,-0.01063691194491545,0.02343715072046537,0.06858739403169914,0.6666666666666666,-0.022893252032026152
2019-02-28,21.061,23.072,19.2846,20.7912,175975.0,0.0016284091594019334,0.014482471798313397,-0.00332719205343599,0.008271208675209517,-0.04629919380957537,-0.001124702625508024,0.011357963143475662,-0.023106256606902686,0.030932714014679785,-0.012893168697442892,0.47368421052631576,0.0355010143029763
2019-03-31,20.8884,22.2236,20.6504,21.8608,219474.0,0.003931593011366215,0.010481763163276524,0.0010351102419796038,0.0032058386110103815,-0.023998124440520296,0.002338527488203579,0.007338583922025869,-0.01335235440717275,0.0199657149060517,0.04550109763755948,0.5714285714285714,-0.0021463820842713157
2019-04-30,21.7512,22.5081,20.6243,21.9227,327209.0,-0.001588986738119876,0.007948311103426003,0.0018516156466190042,0.0035230165863081894,0.03466865275588793,0.0003033445734865081,0.0060180364452012865,-0.019536196749955437,0.00831902035543397,0.007853701250311994,0.6666666666666666,0.004299522953010266
2019-05-31,22.1353,22.6246,21.8449,22.4541,193599.0,0.0005202367055536783,0.0027995141655664914,0.0012658827170776458,0.005143408529600624,0.00872234283231732,0.0009108131877805184,0.004110926580797975,-0.005982233606312004,0.011529739288249186,0.01429960628759361,0.5909090909090909,0.01829846678900534
