,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2011-05-31,17.6836,18.7697,16.9949,18.5,25473700.0,,,0.004615835116332789,0.017948136631616162,0.009231670232665579,0.004615835116332789,0.017948136631616162,-0.008075414005545678,0.017307084238211257,0.04513307569299959,0.3333333333333333,0.012402331575687894
2011-06-30,17.9826,20.1413,13.9709,18.39,34289300.0,-0.013825209375946024,0.024858865192785108,0.013512503481176396,0.032766785095682205,0.2868896320524006,0.0004945449777847674,0.031790709326933855,-0.0727485911204262,0.07501900288010743,0.0224024149102711,0.45454545454545453,-0.2671550802655018
2011-07-31,21.1187,22.7538,14.626,16.33,26964700.0,-0.014587954245871289,0.042007621757152475,-0.005885799615191534,0.02262243460438398,0.07243359206092626,-0.010007872861302997,0.03255917894155629,-0.07665723487538267,0.05756985182147778,-0.25715499693091853,0.45,-0.2620369559037691
2011-08-31,14.7964,17.6977,7.8613,11.5,34373200.0,-0.0150127381652712,0.09116010997827576,-0.013485252937134465,0.03265676562886549,-0.01169565359290159,-0.014179564404469346,0.06419291060920464,-0.15834023472957304,0.15741066641446588,-0.2520368725691859,0.34782608695652173,-0.03604065816514461
2011-09-30,11.321,15.5154,9.7647,11.03,17212700.0,0.018494245293073815,0.039688623150072266,-0.0183700774708157,0.030155487915925698,-0.368519059816637,-0.0017811322270654185,0.0386767790557523,-0.06578434495802954,0.07859502842778321,-0.026040574830561335,0.38095238095238093,0.2563196814620647
2011-10-31,10.1061,17.2523,9.1723,13.19,19773500.0,0.021728251562281,0.026649115008067836,0.002870683434530412,0.0582472117840305,-0.16397674628069447,0.011356589092018176,0.04666173820646339,-0.06843059989496636,0.13619178506645335,0.266319764796648,0.5714285714285714,0.05147237214011096
2011-11-30,11.9146,14.94,10.1974,12.67,13827200.0,0.009293883194186274,0.03930851721579404,-0.003794284018289649,0.0370135094778443,-0.1253820729488626,0.0020953912273245167,0.03763341924907706,-0.06294594549686794,0.06575137756278027,0.06147245547469433,0.5238095238095238,-0.049175188880507696
2011-12-31,13.1554,15.4296,10.3481,12.65,14144300.0,-0.006660670146638193,0.034558564132708344,0.003741039049288827,0.03909995128637512,0.10109746086192084,-0.0009397300888783322,0.03654700271284301,-0.053843232020823084,0.0712586291360906,-0.03917510554592447,0.47619047619047616,0.173955870349852
2012-01-31,13.2866,20.9327,11.8746,15.97,22797000.0,8.550297544760197e-05,0.014941931986662079,0.020576260476538443,0.03655800411669738,0.20499307798635602,0.010870112186548046,0.029630448815101833,-0.029059231739930524,0.08758813371041452,0.18395595368443535,0.55,-0.022347592674703137
2012-02-29,16.3304,19.876,15.1995,16.13,13353000.0,0.004554920818810852,0.02838631218041018,-0.004840630400792678,0.020728097042063725,-0.08940059137722445,-0.0003901061388752166,0.02441686473533527,-0.04002888730106191,0.062429133584293695,-0.012347509340119855,0.5,0.020901335212607865
2012-03-31,14.9217,16.913,12.0849,15.39,15853600.0,-0.0007071710602139624,0.02966093796682302,-0.0006474614613102583,0.0169386169382057,-5.036547227321719e-05,-0.0006758946036453555,0.023224047109068835,-0.07310425832861522,0.03064591204602829,0.030901418547191126,0.5,-0.23367854393642304
2012-04-30,15.5208,15.7744,10.3107,12.41,22069700.0,-0.010900497340350443,0.024259037403441805,-0.011840957405235475,0.04398188702465805,-0.02030509798920077,-0.01139547632186888,0.035056980770887244,-0.13393163277395193,0.03688361343055435,-0.22367846060183977,0.4,-0.3141383973353003
2012-05-31,12.4702,13.6678,8.3841,9.2,18975400.0,-0.014719692086267689,0.0197981675347406,-0.013900697417060126,0.029200952900953557,-0.0057107507249845035,-0.014290694878587537,0.024554202193414813,-0.052668945582187376,0.030771658666753687,-0.304138314000717,0.2727272727272727,0.17534261788970634
2012-06-30,8.5159,11.9276,8.1061,10.25,20118600.0,0.004362746502438163,0.03367078313912778,0.010918436126820884,0.03604801952166878,0.08083807887308625,0.00796837579584866,0.03424148506593869,-0.04397386530964775,0.07386276392984437,0.18534270122428959,0.5238095238095238,0.07050274267325567
2012-07-31,9.8447,11.875,8.2735,10.67,26012500.0,-0.012124758955229008,0.026636852341190818,0.015271975567193629,0.04539543278370387,0.277114561836191,0.002943445032103442,0.039735311524283244,-0.06879773049696736,0.0689229145104635,0.08050282600783899,0.5714285714285714,-0.08225104474109242
2012-08-31,10.76,13.1477,9.2732,10.01,27003000.0,0.009826563899590779,0.03486350506162996,-0.014132233353537527,0.01746718728926578,-0.2678524392383581,-0.0032418709657519333,0.028806699477036707,-0.043585943802693095,0.07818493027886175,-0.07225096140650918,0.34782608695652173,-0.019919180292725908
2012-09-30,9.6048,12.141,8.2859,9.51,22610100.0,0.016436581991834287,0.02081131330711421,-0.016356990174374975,0.028345962014614794,-0.29506255767842404,-0.0017820692116153028,0.029746828420032494,-0.060130184229105765,0.03947179069571449,-0.009919096958142613,0.47368421052631576,-0.06233142936408085
