,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.7066,5.5812,3.5167,4.625,5550000.0,0.018120063277922864,0.048463053829449744,0.00345551225297354,0.04063676553337507,-0.12506993471859684,0.010054560214200736,0.043750068061861457,-0.08165578704238263,0.09558986096962152,0.2213613565833158,0.5238095238095238,-0.09211418132339616
1999-12-31,4.3776,4.9687,3.2271,4.0325,7808100.0,0.00033389012655147263,0.027933349377561086,-0.009971896887186128,0.023883802361302758,-0.11302976702456213,-0.0050643792615967945,0.0257712459583817,-0.07071081662288625,0.03574848744253223,-0.08211409798881285,0.36363636363636365,-0.07615582196712764
2000-01-31,4.0225,5.1904,3.1041,3.765,10075100.0,0.01074086662811983,0.04968496416929823,-0.01609572857999464,0.0341538843312798,-0.25762508545302487,-0.003383657165624627,0.04324262480361148,-0.09325749348658241,0.08032443749650131,-0.06615573863254434,0.35,0.5333049318160998
2000-02-29,4.2923,10.4468,4.1695,7.39,10132300.0,0.013261605545630297,0.03231028499382902,0.047897473739358196,0.059784786578335594,0.3596202874829093,0.03149100985811867,0.05066345586984959,-0.05107030408670443,0.14807951679798914,0.5433050151506831,0.75,-0.22027004768386071
2000-03-31,7.1912,7.5496,4.0283,5.8275,7621300.0,-0.008747960755491047,0.02879344383464937,-0.01128387586406393,0.05782128349337411,-0.0479269028138567,-0.010131187178348983,0.045915527092387665,-0.14763599880606448,0.05783999968934972,-0.21026996434927747,0.34782608695652173,0.14377733283089075
2000-04-30,5.6271,7.4008,4.9056,6.5625,4280900.0,-0.0038175128861219487,0.03926315915508422,0.016532398042538365,0.034954638239634815,0.19586408351435924,0.007487993185356003,0.03728123531349251,-0.04457065685414041,0.06890844411554742,0.15377741616547394,0.5789473684210527,-0.07453365396485119
2000-05-31,6.7333,7.4626,5.5001,6.3125,3661600.0,-0.0027023802641462646,0.03608127833858663,-0.00736242401263035,0.021389478280639317,-0.053962861497471204,-0.005143355560971262,0.028640509900157325,-0.05743029789353238,0.0428501572516955,-0.06453357063026788,0.45454545454545453,-0.13077785329371833
2000-06-30,6.4543,7.497,4.6003,5.72,9249800.0,-0.0033620099379987113,0.04773564125848017,-0.003162713787190655,0.024535621704038856,-0.0011697522791100923,-0.0032576167161468723,0.03642004832021418,-0.08515780834030684,0.06570971002803416,-0.12077776995913511,0.4090909090909091,0.026227669896017707
2000-07-31,5.8468,7.0471,4.532,6.0625,5473700.0,-0.007892863679639076,0.016083345057785234,0.013488724510328454,0.0554766159684955,0.20592301822003622,0.003360603788764887,0.04212009235764192,-0.06364526516035607,0.11799465347539329,0.03622775323060096,0.4,-0.019264346823900592
2000-08-31,6.5933,7.3592,5.851,6.5325,4732900.0,0.00693897756398103,0.021754174124695026,-0.002729398872650668,0.020326552418253638,-0.10214256211161832,0.0016653176894546493,0.02105992603954917,-0.04196944157673199,0.0478560211776351,-0.009264263489317314,0.5217391304347826,-0.05204928714221058
2000-09-30,6.9747,8.3826,5.457,6.6875,5648600.0,-0.004707377374625492,0.02583347949788826,0.0033064003709315725,0.037342787093736944,0.07543040008094515,-0.0004895996138059841,0.03179229993872927,-0.05951412753240781,0.09012365311702486,-0.04204920380762731,0.4,0.059903917390292064
2000-10-31,5.5949,7.9346,4.6133,6.0,8788100.0,0.0007744077829051843,0.04881043270616761,-0.0023555801622273565,0.04314116939885987,-0.03365545961355276,-0.0008651097121642417,0.04478004395913156,-0.08036272474384454,0.1070310580694882,0.06990400072487522,0.4090909090909091,-0.03929852948435179
2000-11-30,5.8566,7.0814,4.755,5.6875,4253600.0,-0.002931612136814563,0.04097838870318351,-0.001741455079134631,0.05670508722978675,0.007228503360850125,-0.0022770257550906005,0.0489873815376924,-0.10004238910853935,0.09118612585895347,-0.029298446149768592,0.47619047619047616,-0.07665568006713924
2000-12-31,5.8791,7.0662,4.4181,5.5,6318400.0,-0.0030683518925525752,0.03689738611424932,-0.0022472855852058602,0.051440642988998794,0.005142311180914572,-0.002636211730791146,0.0439126582093165,-0.0973741640251764,0.07590896318532447,-0.06665559673255596,0.45,-0.001528064377182816
2001-01-31,5.5007,7.582,4.4229,5.5475,4759600.0,0.0075292946540580375,0.057773223256060054,-0.0064058112322062525,0.0443505233499768,-0.13822757544079112,-0.00013501358338732227,0.04991196372710906,-0.10162320352019738,0.10162320352019738,0.008472018957400356,0.5714285714285714,-0.013812839489139295
2001-02-28,5.9125,6.446,5.2831,5.89,4706600.0,0.005730281528513098,0.021808062752619903,-0.0013490929741015512,0.02433496808071291,-0.0593331819691203,0.0017972956937271818,0.022857103269279616,-0.03461144456962173,0.04847614312744186,-0.003812756154556016,0.3684210526315789,-0.12480898525116542
2001-03-31,6.1523,6.428,4.4025,5.485,6192500.0,-0.00951011715477379,0.015337577123531126,0.0007906997556719197,0.0421559840250978,0.10379886886012901,-0.004114451154064132,0.0319720495239652,-0.0634441725565349,0.05762911283663641,-0.11480890191658219,0.36363636363636365,0.4348586780000168
2001-04-30,4.3438,7.176,3.8326,6.7775,6300100.0,0.019214736139332913,0.042511736969660686,0.015963723922428487,0.02660580745668265,-0.013295386029711365,0.01750367707780427,0.03405784884284337,-0.0483048450625998,0.06798961892298871,0.4448587613346,0.6,0.08736262162714233
2001-05-31,6.7475,8.6668,6.2576,7.4375,6744600.0,0.0016164936853355406,0.023274960021382646,0.007347939012177643,0.026563201796035923,0.06466239228059867,0.004618679332729023,0.024600426217377375,-0.050953793450661866,0.05505977718302746,0.09736270496172553,0.5454545454545454,0.11420352012472305
2001-06-30,6.9,8.4307,6.5636,7.8125,5685100.0,-0.0008565019442044402,0.021426080149553245,0.008597677319954734,0.020447915259218533,0.10228296801734205,0.004343296651083106,0.02089601589021571,-0.03184762061119706,0.040139167590344194,0.12420360345930621,0.47619047619047616,-0.1974973531261741
2001-07-31,7.361,8.0777,5.4451,6.1025,11785100.0,-0.018827079624162572,0.03569518538544168,-0.0036142081472383607,0.03331853994683014,0.1296874269978412,-0.010460000311854257,0.03436645154142409,-0.07025565736002348,0.06081874003503929,-0.18749726979159081,0.3333333333333333,-0.043352497076837575
2001-08-31,6.2526,6.9065,5.1573,6.0475,6252100.0,-0.005322857076836352,0.021318315767885197,0.0033745648199681733,0.015238279871562307,0.0937233486079816,-0.0005788087694884289,0.018331734244689424,-0.03852935589503148,0.03519184758215155,-0.03335241374225441,0.5217391304347826,0.009076748364890287
2001-09-30,5.7321,6.2972,4.3235,5.8425,3153700.0,-0.010201318864500633,0.02436225298156624,0.006532770828568207,0.030539531436828266,0.11347007981554946,-0.0006389818970327246,0.02836077971870804,-0.03592151433969648,0.05097214190618127,0.0190768316994735,0.4,0.031020343570488027
2001-10-31,6.0468,7.4272,5.3243,6.3,10417800.0,-0.0028591663844354633,0.024980047170091158,0.00725094808246914,0.02450452707844265,0.11560304083398432,0.0026554415066034117,0.024668032427264678,-0.03970938215085007,0.05170904953355948,0.041020426905071336,0.5217391304347826,0.02833936307591526
2001-11-30,6.9773,8.0125,5.8717,7.25,4092000.0,0.003829666959764216,0.02282675853187879,0.004993605639175846,0.020675620368405513,0.02046265939305636,0.004469833233440612,0.021088792290731285,-0.04701396476817621,0.04203771319539329,0.03833944641049856,0.5714285714285714,0.0025795868577882498
2001-12-31,7.0384,7.9799,6.7903,7.1275,5029000.0,0.0023928986259635415,0.020681918228351574,-0.0020483271252866196,0.022019842470518358,-0.04201935888653807,5.541138846345667e-05,0.020922113329738253,-0.036927272592218285,0.03552710241107304,0.012579670192371701,0.4,-0.05932212057119046
2002-01-31,6.6763,7.1201,5.4872,6.355,4719700.0,-0.009249051863597726,0.029766204111692316,-0.0009605041236803876,0.01791307347986735,0.07267592141189527,-0.00469035060664319,0.023661052151835043,-0.06435179720835715,0.036589447432291866,-0.04932203723660723,0.47619047619047616,0.033317353501857196
2002-02-28,6.2436,7.042,6.0718,6.52,5328600.0,0.007199686472917077,0.015325138994922518,-0.0027233150458358946,0.00815691482632723,-0.08483064224169556,0.0016869078513876484,0.012556842561453847,-0.019690147682991155,0.028511988001644673,0.043317436836440404,0.47368421052631576,0.023690791115811308
