,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,14.3563,15.4444,13.7762,14.3252,744300.0,0.004372952102226681,0.00778215730186655,-0.0041087542040642525,0.00915400609729892,-0.08455286516474692,-0.0002919863662333322,0.009399198724805677,-0.020730960452534752,0.017017148702165752,-0.0021686461439376693,0.5238095238095238,0.02460429206425236
1999-12-31,14.7401,15.787,12.6218,15.2591,1138900.0,-0.00812322888792787,0.013424341802782843,0.01209573672468038,0.01851904192473771,0.21428539285076287,0.0024676578615335947,0.018964220869293988,-0.02489836041525395,0.04869617148572436,0.03460437539883564,0.4090909090909091,0.027464532956266045
2000-01-31,14.698,16.5481,14.3986,15.2591,717400.0,0.0018851329805770571,0.014361319816028657,0.00035319951109835657,0.007301325437558204,-0.013434201714209948,0.0010788522071672147,0.010905861700366877,-0.012882615326949676,0.03324380201910637,0.03746461629084924,0.4,-0.010619356656111942
2000-02-29,15.8299,16.5731,15.0508,15.8201,597400.0,-0.00022470985031978566,0.007341600668146913,0.0019764069496927663,0.009189942236211581,0.021786458149805732,0.00093377267600261,0.008213260774399852,-0.012430761245622701,0.01976406949692766,-0.0006192733215286991,0.45,0.0013848898787254304
2000-03-31,16.2183,17.3275,15.5128,16.404,1384700.0,0.00016808144345694664,0.004100055666336395,0.0019864241538941987,0.007304228977077575,0.02215627541216092,0.0011599047400590841,0.006000786556630861,-0.008957648582922584,0.020493481206228292,0.011384973213308678,0.43478260869565216,0.0431116012316917
2000-04-30,16.6919,18.3063,16.5122,17.6024,1516400.0,0.004422526263691107,0.006322231698490274,0.002463282139512568,0.009272880034808861,-0.010747388714403172,0.003334057305814141,0.007936259468918395,-0.006638815890094296,0.021452854235686658,0.053111684566274846,0.5789473684210527,0.013503635300362115
2000-05-31,17.8033,19.4363,17.6655,18.2267,1195500.0,0.005015923207557327,0.006373357949704139,-0.001977890893641441,0.00692644826745025,-0.07191603190562912,0.0013524967735960675,0.007421412650357019,-0.012503831985573477,0.012620577801332189,0.023503718634945395,0.45454545454545453,0.05147083085100313
2000-06-30,18.2588,20.6265,18.109,19.4164,974000.0,0.00443234646480688,0.004576591697440561,0.0018555884841015508,0.016207710824521618,-0.023911991322951742,0.0030826160939612314,0.011937723633188319,-0.033232649298891914,0.02356031101976841,0.06147091418558632,0.6363636363636364,0.134527537270765
2000-07-31,19.6947,23.8953,19.5187,22.7571,1603700.0,0.004351758213860801,0.009089235406502916,0.011271561411487685,0.013682923050587839,0.07354979019012964,0.007993759896822319,0.011955316030715419,-0.01662300699396635,0.031829040147981935,0.14452762060534827,0.65,-0.02998437124214432
2000-08-31,23.1882,25.3524,22.2827,22.7294,1492000.0,0.001375624165838829,0.013139117928315517,-0.002190190200909381,0.007805962582826798,-0.04003852406930086,-0.0005693654887511037,0.010450213190425458,-0.015772586009181744,0.023611227015921443,-0.019984287907561002,0.34782608695652173,0.11833761671297395
2000-09-30,22.7572,27.9188,22.4118,25.8735,1290300.0,0.008163314254938362,0.008508639544621374,0.005609020991254177,0.016429080007344613,-0.017379618381903494,0.006818949379315107,0.012994256687525827,-0.0189584218141281,0.025846254604294128,0.12833770004755737,0.65,-0.06160039849948074
2000-10-31,25.5808,26.2201,23.2978,24.2943,1252100.0,-0.002290952085455844,0.007659638724145534,-0.00333000154358588,0.009898635642426545,-0.013720496124886239,-0.002835216087333482,0.008699182824947832,-0.029176125082174043,0.006869220327639258,-0.05160031516489746,0.5,0.010351399556090109
2000-11-30,24.0613,25.2491,22.8838,24.556,880400.0,0.0013447857698398735,0.007675440346453557,0.00031188209342819013,0.010021156145536824,-0.00867236890084877,0.0007766887478134477,0.00882823188637193,-0.0231477648183116,0.015684142309476456,0.02035148289067335,0.5238095238095238,0.024771758710305642
2000-12-31,24.9693,28.8167,24.2561,25.8528,807300.0,0.003735223529715991,0.012871899155764808,0.0010643300508812903,0.01989128616809481,-0.022973711258631013,0.0023294901198029905,0.01653321029788972,-0.03252551253465308,0.034167805512002936,0.034771842044888854,0.45,-0.05021394247833037
2001-01-31,25.4389,27.952,21.579,24.4362,1174000.0,-0.004829522422598191,0.02462755145536594,-0.00043793451256515033,0.00903089104918367,0.03864842216516706,-0.0024141490720800186,0.01741621473248874,-0.060842681144582134,0.02957205252713546,-0.04021385914374721,0.42857142857142855,-0.05351852826474503
2001-02-28,24.734,25.6003,22.4344,23.6807,1867100.0,-0.00585974218513835,0.012768475486640906,0.0007004844718486502,0.007750730698471649,0.053882782199593304,-0.0022151718201455723,0.010496990779732035,-0.02779349128434694,0.014939626841059095,-0.04351844493016172,0.47368421052631576,-0.06784546976075799
