,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2015-10-31,15.135,17.2437,13.4457,15.84,135466615.0,0.0032746323473962667,0.02623017150337647,-0.001779190103723997,0.02749940679422248,-0.027048302359325316,0.0005180019195124866,0.02569597645991726,-0.057230327830846583,0.04144679928909767,0.045528443912597805,0.5833333333333334,0.031243627079447844
2015-11-30,16.1212,19.1595,14.9418,16.8,53791839.0,0.006678793212000687,0.02360179632175122,-0.0010068192836921509,0.01656379549075304,-0.07017733174492768,0.0026337340037412985,0.020007486133409323,-0.04111824692947286,0.046129771727501545,0.041243710414031,0.6,-0.10848872706562798
2015-12-31,17.6781,18.1804,14.7067,16.02,71895121.0,-0.007811777926395225,0.017705647686293485,0.00011356540003928181,0.01892559891533858,0.07936699866438435,-0.0036604076125485783,0.018346938345521067,-0.041878040480962664,0.05001042057466165,-0.09848864373104468,0.2727272727272727,-0.15596692328668307
2016-01-31,15.4712,16.8109,11.8436,13.37,70783389.0,-0.011306664942648814,0.03146716980340137,-0.006444502387229845,0.02717906072423912,0.026008295668892067,-0.00860546352297161,0.028372170444975663,-0.05925193800446271,0.03933292141192668,-0.14596683995209986,0.3157894736842105,-0.08405319684073995
2016-02-29,13.4608,14.0796,6.3061,12.5,114878435.0,-0.03858990977234342,0.08219696139006073,0.028077266415084658,0.03521169930738314,0.6280818521019373,-0.0035019223052760117,0.0692268617541303,-0.17156876501769291,0.08508718936495852,-0.07405311350615675,0.6,-0.025779110234249898
2016-03-31,13.1458,16.2671,10.4951,12.94,62006399.0,-0.00235859990058791,0.035366135378434395,0.0026372969518725867,0.03256222102606615,0.052596265476477555,0.00025829845070092175,0.03315915537850724,-0.05442519514200628,0.06067061257230133,-0.015779026899666697,0.4090909090909091,-0.1007905266285478
2016-04-30,12.4725,15.1446,10.3493,11.39,113675118.0,0.004644639061743739,0.02520134159468637,-0.013338471751830198,0.023890758037425942,-0.18852494082582583,-0.005246071885721926,0.025535667419209023,-0.042961933243599315,0.061644163111206574,-0.09079044329396459,0.38095238095238093,0.03690080518801896
2016-05-31,11.9559,13.2025,9.9582,12.53,120190761.0,-0.007266035469051937,0.02506328421656555,0.012253301149587942,0.02169107452986141,0.2001806318669348,0.0034695996711999965,0.02472623277052347,-0.05992982474938868,0.04372749776321916,0.04690088852260224,0.5238095238095238,-0.16096334262069442
2016-06-30,12.8739,13.5791,8.6937,11.07,187268337.0,-0.007721403756390366,0.026731943164356974,-0.005109493717189101,0.04386947060519548,0.021009606674823544,-0.006353260402523037,0.03585555065362484,-0.08239395453777876,0.053468956221022435,-0.15096325928611118,0.45454545454545453,0.10889243854181933
2016-07-31,11.01,13.2388,10.3408,12.4,62417105.0,0.0033732749441148296,0.026973662493946043,0.008671816484854666,0.02130772178681392,0.056358690351513197,0.006161981018188428,0.02361706479457692,-0.025713078691739444,0.05309466127697826,0.11889252187640256,0.5,0.035885896890045586
2016-08-31,13.2957,14.6666,12.3547,13.92,77467774.0,0.0018265347977293178,0.010542376445294066,0.0040478891790464155,0.014437710930829158,0.03030932217126381,0.0030381826420840985,0.012573806425697887,-0.018818771396415634,0.03434754885842528,0.04588598022462875,0.5652173913043478,-0.06686294522912647
2016-09-30,13.93,15.236,12.5159,13.16,92772879.0,-0.00015964242848475073,0.024717949960552994,-0.00503873454892548,0.010376261725628302,-0.053989298181817524,-0.0028431430947271517,0.017891959232849985,-0.04559194132233868,0.03248873310756206,-0.05686286189454321,0.38095238095238093,0.023108112775193573
2016-10-31,13.5344,14.8528,12.4853,13.99,77649955.0,-8.363651965180729e-05,0.012230617907034662,0.004734876784463837,0.015961861664158094,0.052836373305968465,0.002566545797611797,0.014252319925185242,-0.023513730280474654,0.03332407573159202,0.03310819610977677,0.5714285714285714,0.059416939274207624
2016-11-30,13.5929,16.7461,12.186,14.57,149407153.0,0.005731479732382145,0.03570465564062679,0.0003125100736784958,0.021623520009487297,-0.04814570678097585,0.002751046420095138,0.02811602235711926,-0.03490885470721494,0.0888992386037546,0.06941702260879093,0.38095238095238093,0.014223294754638434
2016-12-31,13.8504,15.6092,13.3593,14.19,67421610.0,-0.00015627444363906938,0.017769008202712325,-0.0001280409942779993,0.013794363855865355,-1.98094430636786e-06,-0.00014074604649048084,0.015267354073533985,-0.030347156389292085,0.02047371196191561,0.024223378089221842,0.5238095238095238,0.01167378516731692
2017-01-31,15.0111,16.5831,14.5511,15.34,61962732.0,0.0017778157051601005,0.01573047473176822,0.001444542518772307,0.016504922155677473,-0.001554916158717834,0.0016024087649559988,0.01569115268488731,-0.02436017893552611,0.028207839394392753,0.021673868501900253,0.45,0.05985607105539261
2017-02-28,15.0137,17.0718,14.4424,16.1,68834462.0,0.007090144973547763,0.01757424175209557,-0.00024813908513854344,0.009010106438672746,-0.05920255063976754,0.003013320496499815,0.01357322438395766,-0.02283949196982249,0.025252232063744717,0.06985615438997599,0.3684210526315789,-0.06463488543586447
2017-03-31,16.3704,17.2838,14.3831,15.5,79015488.0,-0.0023603580264258462,0.011419726962664446,-0.002175651535374542,0.018860779365079024,-0.0025042381602360386,-0.002259609031306953,0.015563841712504812,-0.025350723834920874,0.04372637844815053,-0.05463480210128127,0.43478260869565216,0.03610419042978599
2017-04-30,14.9162,16.0924,14.5055,15.62,58186299.0,-0.003413465519229053,0.00885980040113957,0.005324951613183249,0.010123510182974619,0.08055724028566491,0.0014412106654444479,0.010321932822350742,-0.016043124840575462,0.01855586707037471,0.0461042737643694,0.5263157894736842,0.060031606246125524
2017-05-31,15.9714,17.5994,15.6209,17.13,77108875.0,0.003722514168477442,0.014637885520118726,0.0038482916647042194,0.011436626606329119,0.0051060666269719945,0.0037883976188819446,0.012720959830887784,-0.01648892319850459,0.037416201385422454,0.07003168958070888,0.5,-0.0180391121511947
2017-06-30,18.3469,19.4907,16.9665,18.2,103309746.0,0.0032082397549290766,0.016055197153019892,-0.0008452095585713289,0.010232395666641882,-0.04137970269357538,0.0010850044002383879,0.013139649310953596,-0.02991792352387579,0.022217115390697373,-0.00803902881661141,0.5909090909090909,0.03258749177148818
2017-07-31,17.882,19.4008,17.2781,18.66,54604207.0,0.0026731135534743267,0.013644484922877228,0.0008071068833791717,0.010872453898724625,-0.015986953147477223,0.0016910047797400346,0.011948411396515687,-0.025875376997898325,0.01809756001080265,0.04258757510607144,0.6,-0.01760822163342935
2017-08-31,18.5506,19.1526,16.7306,18.41,67290602.0,-0.00421402978985701,0.01462506048098104,0.0023876748103632086,0.011473184316270866,0.0707923956229286,-0.0006131000079187089,0.013112567282722585,-0.025844135016219738,0.01737285821886969,-0.0076081382988460525,0.4782608695652174,-0.04112375958972824
2017-09-30,18.6103,19.3168,16.7857,18.04,189524741.0,-0.00353149969596172,0.019167385882267626,0.0004444451760424073,0.010880928876481488,0.03622794902407955,-0.0014388971317490214,0.015054607311241546,-0.03313389794341637,0.019282868494986616,-0.031123676255144984,0.55,-0.008966421834072228
2017-10-31,17.7916,20.0554,16.64,17.81,147339777.0,0.0002780096313811153,0.011397107625107188,-0.0010151874442086075,0.024300304076084855,-0.013947158200105836,-0.00039937931297540617,0.01881867996949459,-0.0636603266488831,0.033576295533604306,0.0010336615005111197,0.5,-0.03258208554336934
2017-11-30,16.8257,17.9531,15.1056,16.45,117173473.0,-0.0029873869093983213,0.01590173651111075,-0.002345819268766364,0.011364250113675704,0.001082470228154886,-0.002634524707050745,0.013211679569205303,-0.03156311102306519,0.018924278535273675,-0.022582002208786082,0.38095238095238093,0.019133554963242098
2017-12-31,16.2302,17.5424,14.8943,16.71,123056493.0,-0.0002048131660321337,0.014855918520886123,0.0027299238487637823,0.010605071898899561,0.029142556981927026,0.001339785262807822,0.012513529083578416,-0.01983946038703266,0.018703410974450385,0.029133638297825164,0.5,0.06071945958994684
2018-01-31,16.4915,19.2516,16.2336,17.7,126235095.0,0.005341656413279179,0.018058113359992328,0.0011890468576198304,0.01374712204573027,-0.03499539228569448,0.0030577211576665376,0.015532573468755367,-0.02244824622230901,0.044059989794030585,0.07071954292453003,0.5238095238095238,-0.1361531707179997
2018-02-28,17.7202,17.8813,14.2037,15.62,185543087.0,-0.01630777140632661,0.03093387031933311,0.0007712120486338847,0.018119897374446945,0.13817429173695173,-0.00681944726468189,0.025379141396640305,-0.051551325610760035,0.03048447564304002,-0.12615308738341646,0.42105263157894735,0.039196726003789574
2018-03-31,15.2319,18.6541,14.7771,16.0,176153918.0,0.004177335269586586,0.014913658476663276,5.6835944901659474e-05,0.022535371660665243,-0.03697082203236102,0.0019110606410098763,0.019114352667151998,-0.03143556225440447,0.041549002912872446,0.04919680933837266,0.5238095238095238,0.13848069711113595
