,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,61.8884,67.455,57.96,61.05,49412000.0,-0.00027520750277461775,0.02069079993289699,-0.003185868267883504,0.009416946287212232,-0.032567683421746985,-0.0018760709235845052,0.015137264095794937,-0.03368536443239645,0.023502895231247045,-0.013639562541749679,0.47619047619047616,0.07310282304594373
1999-12-31,62.2686,78.5957,58.13,67.6644,57852300.0,0.008065777727197077,0.021867057168389204,0.0011666509021923072,0.028652058869474667,-0.06782461734785539,0.004451949390289816,0.025260879911089818,-0.05903137263304625,0.05139021019413281,0.08310290638052684,0.5909090909090909,-0.0915810057028866
2000-01-31,65.749,83.6898,57.9852,60.5981,62047300.0,0.004012094475559774,0.0266110586713422,-0.013295839700246503,0.012898806057187375,-0.169067247282503,-0.005097344564338267,0.021834720655306738,-0.03727231662320296,0.05298712959679541,-0.08158092236830325,0.25,-0.1693310086628506
2000-02-29,61.2462,65.0762,44.8984,52.2255,67095800.0,-0.015449587297421777,0.025350134652329586,-0.0024450901611768215,0.030445574383704162,0.11459538406502778,-0.008605115120450748,0.028170622878505556,-0.05630869516810311,0.0563546258994756,-0.15933092532826748,0.25,0.12295925009999516
2000-03-31,47.9327,62.2362,42.8215,54.7489,80254400.0,0.0045458154638895465,0.04629075980115667,0.0037178613440730737,0.030255680677189953,-0.0008438185100185791,0.004094204125807834,0.03739029506565752,-0.07165169069823873,0.07932179679955809,0.13295933343457844,0.34782608695652173,-0.2636939735060745
2000-04-30,63.2287,70.8534,43.3383,49.061,77343300.0,0.0036171422669032394,0.03425080305727764,-0.02222993476193147,0.03526893702185845,-0.2512364857545406,-0.010742344971338266,0.03628004638776825,-0.08125026505236077,0.04959680896884855,-0.2536938901714912,0.3157894736842105,0.06065543914961456
2000-05-31,47.5431,59.3903,46.2573,51.0238,55088900.0,0.010987977874058297,0.018787553365668945,-0.00594246183475205,0.012174471478113688,-0.17524685892285552,0.002119652312300496,0.017550460853406648,-0.024570759757769345,0.03759304668172092,0.07065552248419771,0.36363636363636365,-0.13106908058012776
2000-06-30,51.4202,54.1387,43.4102,45.5569,63832700.0,-0.002699238163598494,0.01662437340829428,-0.008200622029405464,0.015400788918040675,-0.06321446068747516,-0.00558091542664024,0.015839354851065857,-0.04186215334611054,0.024515147762938838,-0.12106899724554451,0.2727272727272727,-0.03130541389772613
2000-07-31,48.1974,54.3135,42.761,47.1814,56634000.0,-0.0009174002526232745,0.030800524922737733,0.00151217929971037,0.016275413166476984,0.02337839527071317,0.0003613258275523279,0.02357180666297743,-0.04324991641950904,0.05012424472054455,-0.021305330563142807,0.35,-0.024580380004805884
2000-08-31,47.7667,56.453,45.7933,47.0753,53631600.0,0.00976515577578283,0.02236381153897664,-0.008783724934300833,0.011476843418427769,-0.2030562569694383,-0.0003524155206264408,0.01930562971537256,-0.028810523604871907,0.051155179304538834,-0.01458029667022261,0.34782608695652173,-0.12787305071936864
