,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2013-05-31,40.5222,47.1613,38.8924,44.04,34642000.0,0.010683748168265656,0.013182781496884058,-0.003746645937152071,0.009735943015082288,-0.10475940467507616,0.002987537978709535,0.013319292923618154,-0.021357875248706915,0.025300494815027275,0.08324833977215641,0.5,-0.06901128575803178
2013-06-30,45.1471,46.4511,39.6823,42.56,11097300.0,-0.003777152925552881,0.015181249555208746,-0.001237610659435795,0.013784504833382961,0.02161826973561798,-0.002440551732859678,0.014111510398273207,-0.03167634098511307,0.01942252303443537,-0.05901120242344852,0.45,0.024164448367665996
2013-07-31,43.3436,48.4803,41.5168,44.85,5720200.0,0.001822636681835732,0.008207740190524958,0.0022782339323802973,0.012670268859303802,0.0068342064378259515,0.002061282860692409,0.010518429983643628,-0.018215439891341223,0.033094588694545735,0.03416453170224921,0.5454545454545454,-0.0686658108041303
2013-08-31,45.8738,47.7714,41.5704,43.26,6083700.0,-0.003383451032231477,0.010119620287491504,-0.003078456745086555,0.009291097663163038,-2.851387363733693e-05,-0.0032236921199174703,0.00944826080897216,-0.023386488193355426,0.019748058525873358,-0.058665727469547096,0.22727272727272727,0.03924773902031778
2013-09-30,42.7233,46.5103,41.9041,44.88,6301600.0,0.0034268849833568715,0.00815057604504046,0.0009627299254526989,0.010910201882589917,-0.021214665595684856,0.002129961268670465,0.009520475172487336,-0.02447085851473174,0.016780439097776156,0.04924782235490095,0.5,-0.06874069064003456
2013-10-31,44.5304,46.173,36.9386,41.99,8988200.0,-0.006187064066792569,0.01647329305817656,0.0,0.01501715895429451,0.06187064066792569,-0.002812301848542077,0.015632366989852764,-0.03305513010723171,0.026555431904639715,-0.058740607305451296,0.391304347826087,-0.031322422949159746
2013-11-30,44.1208,45.5967,42.0468,43.19,9974000.0,0.001373015182887559,0.007355589757306001,-0.001789859622010903,0.007882828510948086,-0.030255732866097063,-0.00029165576705899996,0.007599249910622447,-0.015351429900079427,0.017574342536921694,-0.021322339614576493,0.5,0.08154937366696995
2013-12-31,42.286,48.2534,41.0817,46.34,11909500.0,0.0055212411504322505,0.014194353894940224,0.002728174383783134,0.007240563924841178,-0.019681252132275784,0.003985054428775237,0.010698527119906698,-0.011448826066293716,0.029268185499752963,0.09154945700155316,0.6190476190476191,0.0359240469697112
2014-01-31,45.4921,50.9614,40.9426,47.63,9145000.0,0.00863206427272287,0.007861388487254385,-0.003500895887443259,0.01714912269319065,-0.11619843321638168,0.001958936184631499,0.014804015632626304,-0.03257339602850884,0.026985595862465406,0.04592413030429443,0.5238095238095238,0.1606841869521065
2014-02-28,45.6532,57.6123,44.3238,54.15,11286200.0,0.014642086607095373,0.02158429529498688,0.0036675478558406472,0.011756004422327184,-0.08046121429835651,0.008545120634176081,0.017218827756348247,-0.01583906402974611,0.054322681739157996,0.1706842702866898,0.631578947368421,-0.03681671827468145
2014-03-31,52.1499,56.405,46.3638,50.77,29514900.0,-0.001480939245895257,0.018026521277862702,-0.0024729080068180472,0.014123993626302412,-0.013873534861941206,-0.0020265220644027915,0.015558694514001365,-0.03656362653308953,0.022258470600942992,-0.02681663494009827,0.5714285714285714,-0.10704476866164586
2014-04-30,51.933,54.2499,42.7634,47.13,14125500.0,-0.0012241363681897433,0.014065689359569781,-0.00636847313916735,0.013411973966218446,-0.05903597721713316,-0.004053521592227427,0.013596743394941905,-0.03859729949814383,0.02659942450409325,-0.09704468532706256,0.38095238095238093,0.05943493598900033
2014-05-31,47.5603,52.3167,43.5576,50.98,16643000.0,-0.0023024261698582193,0.01332415695322133,0.00593135726032935,0.009446270424256857,0.08596676539234682,0.0022261547167449435,0.011805823063199529,-0.02997726550288471,0.03011157587856328,0.06943501932358356,0.6190476190476191,0.028042266377067023
2014-06-30,51.3008,56.1442,50.1126,53.29,12053200.0,0.001103439438997415,0.009825493989339101,0.0029121131043686643,0.014110317444611218,0.022102289197078573,0.002098209954951602,0.01209507550523843,-0.01090990754996124,0.03225466785137865,0.03804234971165027,0.38095238095238093,0.010390264423531394
2014-07-31,53.8213,58.5957,53.5486,54.93,11824000.0,0.0024710827692512984,0.007685981421163595,4.966353082219205e-05,0.014515811636407285,-0.02416452885346887,0.0012027203110265283,0.01155307110873833,-0.03382872907151313,0.020589493819843874,0.020390347758114696,0.5454545454545454,0.018116014560270573
2014-08-31,54.5641,58.4446,53.9253,56.12,8185100.0,0.004218787961199134,0.006613301853067729,-0.0016851845492381915,0.008906312806509597,-0.056506121692412314,0.0009716030804586051,0.008321347884624915,-0.01678336365452715,0.016162326776631986,0.028116097894853802,0.5714285714285714,-0.003947381697757554
2014-09-30,55.4434,63.6323,52.5914,55.78,12365128.0,0.002691234227287589,0.016791233217922582,-0.0023647509304551436,0.016641629859504514,-0.05023336828059488,-8.955760947091385e-05,0.016466136427157763,-0.025138516186409277,0.037687884785372994,0.006052701636825726,0.47619047619047616,0.09109138133671646
2014-10-31,52.9114,63.2343,50.8611,58.54,14696307.0,-0.003772622927781288,0.016185560489123906,0.009011291417195514,0.018551751526595443,0.14586172628415905,0.003200421260387877,0.018303033372233074,-0.02797874406925871,0.03741844344464962,0.10109146467129972,0.5652173913043478,-0.052116846336628636
2014-11-30,60.3072,62.055,53.5356,57.82,18999192.0,-0.007025288840604382,0.01335281810452034,0.002504289876910981,0.007453465842914868,0.08124520949394487,-0.001731078441984736,0.011250318674953705,-0.03088848792093213,0.015823114939242267,-0.04211676300204535,0.47368421052631576,0.03666926358200416
2014-12-31,56.1857,63.0562,54.676,58.87,16428632.0,0.0005272419946572348,0.01024856005905211,0.002854867884735041,0.014487259758269781,0.026131126785513104,0.0017464746037456095,0.012394520919465234,-0.014699789120289353,0.03147711121221164,0.046669346916587376,0.45454545454545453,0.013750824039033436
2015-01-31,59.08,64.6381,53.4954,60.5,11241616.0,-0.0001316593937845667,0.01406185004599095,0.0024428184744579085,0.010447088173551422,0.025613119288640185,0.0012233289579219992,0.012008227187108618,-0.02320852350360081,0.024451932096786422,0.023750907373616653,0.5,0.056308753245858
2015-02-28,60.811,67.0089,56.8308,64.98,11011933.0,0.005432564809804474,0.018885413309928357,0.0026984402633324577,0.006406253037981759,-0.016476115845111217,0.003913606728431131,0.01305913409815329,-0.020384999951714278,0.041480973127297815,0.0663088365804413,0.5789473684210527,0.00592263840082332
2015-03-31,65.9121,69.7626,62.902,66.97,11428019.0,0.0015593382341942963,0.00888578155586411,0.0005446120281224639,0.01035027256762753,-0.00960265003259586,0.001027814983394765,0.00945327708439214,-0.017045867272988957,0.014526650058823698,0.015922721735406497,0.5454545454545454,-0.06075293116074847
