,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2013-06-30,46.875,54.2535,41.2589,45.43,14095000.0,-0.00847538791892033,0.016598498246884724,0.008682348335334744,0.007683479328990668,0.07731329335235504,0.0010566877778880447,0.014649527354139042,-0.022472855852058604,0.019090978464829433,-0.03131180451926296,0.5,0.07520464990997745
2013-07-31,42.1419,49.4913,39.2091,45.89,52459100.0,-0.005825527185331358,0.021400893207999743,0.009119351485617721,0.014995425236409213,0.1585681381951085,0.0020027425946895876,0.019417179599220857,-0.04034862173035059,0.0272893904450755,0.08520473324456067,0.5909090909090909,-0.06634360497532138
2013-08-31,46.18,48.2735,40.9369,43.65,12164900.0,-0.007477390631744551,0.015181163802600954,0.0015967803415292844,0.011346043717436844,0.09233849007426764,-0.0027242534552677803,0.013771064744565388,-0.028047815588059244,0.030942205269025802,-0.056343521640738144,0.3181818181818182,-0.041639836613031375
2013-09-30,45.5073,49.8963,41.3492,44.09,13815200.0,-0.0034393076088304517,0.016357631668430538,0.0019004578844934005,0.013856616773744987,0.04995834732440807,-0.0006289047176073715,0.014913996776999316,-0.025659159408892407,0.030033685623012563,-0.03163975327844811,0.4,-0.04335336127301667
2013-10-31,43.4348,47.1412,40.2055,42.01,17019800.0,0.0023864257217486974,0.012480780318408642,-0.00563692297802824,0.013517554657948802,-0.09150733295382585,-0.00198994629631145,0.013386253800168052,-0.028383686145379006,0.023196626170099766,-0.03335327793843346,0.43478260869565216,0.16418606459702023
2013-11-30,43.6537,53.9588,43.5293,51.96,14869700.0,0.010618284135220257,0.015970528874615503,0.00965041178228696,0.012839709946302335,0.0009395606058872907,0.010108877633676417,0.01400123619155195,-0.014955194059740773,0.0340803773417675,0.17418614793160356,0.7,-0.022686207656077005
2013-12-31,52.9272,56.4065,46.9912,52.26,10204000.0,0.0002969752733095928,0.009407739049387909,-0.0003299158863490687,0.017689353332911543,-0.006301852209626091,-4.781486450267103e-05,0.014214747639318858,-0.038772059297408124,0.023655185689657188,-0.012686124321493759,0.6190476190476191,0.12640988333174039
2014-01-31,50.4558,63.4982,48.5365,57.83,16987300.0,0.01208474511775353,0.023087928407831474,0.0009163663396161551,0.02489248097736054,-0.09868267632400407,0.0059421367897779746,0.0241467033664039,-0.051984422282576936,0.04168052158592728,0.13640996666632366,0.6190476190476191,0.23726119783374794
2014-02-28,52.8616,78.9054,49.8908,67.69,28089300.0,0.0240685275025031,0.03546513803466,0.000979817815064976,0.025099251766002303,-0.18275004186937505,0.011241466565037475,0.03147685083346426,-0.03455628386192622,0.10975146828019611,0.24726128116833104,0.6842105263157895,-0.07057980493432056
2014-03-31,67.3701,76.4259,58.7573,63.41,20400600.0,0.004106114927752517,0.028292020789507568,-0.009001501025196923,0.015437634370422185,-0.1359715456269388,-0.003103073846369675,0.022521534224208155,-0.044724683016218236,0.04260308741430929,-0.06057972159973731,0.42857142857142855,0.13295444113728908
2014-04-30,61.7417,75.6276,51.4598,71.23,83284900.0,-0.002477216230403497,0.03529067018720086,0.01378213664793495,0.02325710265960819,0.1738984492009159,0.006465427852682648,0.029630171244509673,-0.04271947374293106,0.05379677490920454,0.1429545244718724,0.5714285714285714,0.10038704781439557
2014-05-31,69.6331,86.5466,68.2125,77.76,37566600.0,0.00412514066036529,0.019744946621627856,0.005419309345592296,0.02295869859353722,0.022486136858227646,0.004836933437240143,0.02102406186293791,-0.028578629805018352,0.04501209878721646,0.11038713114897879,0.6190476190476191,-0.005659258425832143
2014-06-30,79.6734,83.6165,67.6847,80.02,30821600.0,-0.00514736268006693,0.014649564936624594,0.005792944700980049,0.013304850237303103,0.1100486558313829,0.0008698063795089083,0.014653067817299264,-0.026513030511618574,0.023646546561603365,0.004340824908751098,0.5714285714285714,-0.1176234777152754
2014-07-31,77.5308,82.7499,66.5486,69.62,39027600.0,-0.004822560275204069,0.020208477850209888,-0.006875955611681791,0.016862110138517787,-0.027409908976459008,-0.005898148308597161,0.018084298232104917,-0.03261799413576849,0.03251505642396246,-0.1076233943806921,0.36363636363636365,0.13421383317001712
2014-08-31,70.5461,84.93,64.2663,81.49,95686700.0,0.0015628587564208768,0.015748504866397662,0.012681091548663885,0.021624826904564406,0.12542627822751484,0.007677886792154531,0.0195641312204796,-0.03519549190366078,0.037553819971787306,0.14421391650460041,0.7142857142857143,0.07574269917569025
2014-09-30,82.7424,92.9984,79.2261,90.15,44041743.0,0.004601641267301165,0.01737350396265465,0.004517188232781083,0.0076161893123963195,0.008274299154881426,0.0045551920983151195,0.01255473871723984,-0.01642383464304853,0.03627217007683026,0.08574278251027351,0.6190476190476191,0.03659721679594174
2014-10-31,87.9832,99.0499,79.9841,92.18,44222026.0,-0.005457262630700654,0.019366205870058713,0.0074171261421510275,0.02004162306109317,0.14357814001281888,0.0015651312454002632,0.02035152136718178,-0.028354003441297237,0.04017266727259283,0.04659730013052501,0.43478260869565216,-0.0347709786143647
