,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,4.1965,4.704,3.7059,4.0615,6072900.0,-0.0020571220170204135,0.026394912780593017,-0.0003641148901695908,0.016473920653856333,0.014508834361318224,-0.001125968097252461,0.020902807712007074,-0.05968957889217785,0.03814811073310076,-0.03269848103187391,0.3333333333333333,-0.051600742484409455
1999-12-31,4.2825,4.9175,3.6435,4.108,6881600.0,-0.0017269007321048858,0.010890022981119534,-0.00018128323544645703,0.02637427685957985,0.01527489173113783,-0.000917291567188566,0.02004478942808953,-0.030412834553849244,0.05955956666727191,-0.0416006591498262,0.5,-0.13828830633879624
2000-01-31,4.0382,4.2718,3.2628,3.552,5600300.0,-0.0028130897760321925,0.016885986274439196,-0.010736863317466861,0.020275615987408735,-0.08205082519037887,-0.00698349690310307,0.018676196893905452,-0.04111636659883677,0.02182714153091636,-0.12828822300421305,0.4,-0.06439572128919925
2000-02-29,3.5699,3.8821,2.643,3.3809,7901400.0,-0.004073402373860866,0.020125950493702013,-0.0020029365665719333,0.03498482778050158,0.016631255699028458,-0.0029836835279193224,0.02816240665040748,-0.0682582751528007,0.0759595069002732,-0.054395637954616,0.3,-0.048558224330854195
2000-03-31,3.4581,4.793,2.8319,3.3273,8212100.0,-0.0033557298305841865,0.03985818592845328,0.0006259739526347138,0.04080295994455969,0.04106898573745843,-0.0011838914033738773,0.03945959234276234,-0.0658170712015329,0.11834812144336793,-0.0385581409962709,0.30434782608695654,0.16866777801674068
2000-04-30,3.2675,4.8446,3.0677,3.9067,5472300.0,0.0144081646905527,0.04233284657476514,0.0045266546046474065,0.034250216195911176,-0.06999877147794753,0.00891843686504976,0.03720860074994584,-0.0455617021930812,0.09658531230279799,0.17866786135132406,0.42105263157894735,-0.10226739214156222
2000-05-31,4.3511,4.6991,3.6796,3.9676,5641600.0,-0.0018992571677795222,0.015001865792662623,-0.0015696498737646123,0.021136597801833516,0.001726423066384486,-0.0017266057280574266,0.018018921351530492,-0.04022337133566212,0.03163280779236377,-0.09226730880697898,0.4090909090909091,-0.2721556739238087
2000-06-30,4.3125,4.5189,2.858,3.318,7567700.0,-0.015833810106590507,0.023832635508848923,-0.005553223589605638,0.03528094594057562,0.09725264158024305,-0.010448740978646051,0.03009403495129457,-0.07022094077085583,0.058483065045550786,-0.2621555905892254,0.2727272727272727,-0.09158217470632483
2000-07-31,3.3264,4.2846,2.828,3.0658,5623200.0,0.007881324287718483,0.04090501416170849,-0.014998556360784931,0.02378623365247634,-0.22091748219731566,-0.004160718158862262,0.03412193015607262,-0.04543472786284175,0.06832772329293935,-0.0815820913717415,0.35,0.0405275698240693
2000-08-31,3.0313,3.6076,2.9212,3.1884,3838300.0,0.004705213907933392,0.02624754094075905,-0.0006534551881310543,0.015281801978597352,-0.05489360133690657,0.0017823034918982396,0.02061656515540102,-0.03650704807998628,0.03921067682176127,0.05052765315865255,0.4782608695652174,0.019311931781776464
2000-09-30,3.3719,3.8711,3.0711,3.4722,5359000.0,0.007336439349387473,0.01444091844728751,-0.0010058111873034736,0.02396457672229654,-0.07608606601752199,0.0029457811721817113,0.0199536701955864,-0.04840773906752438,0.030779739202762446,0.029312015116359686,0.45,0.0831227284879602
2000-10-31,3.4991,4.7429,3.0002,3.8406,4405600.0,-0.003630577902194698,0.027959877194627166,0.012467816780919228,0.047437818377710154,0.1734517636120585,0.004801914550864978,0.03930442381954682,-0.04973643080402268,0.12387342674273838,0.09312281182254363,0.4090909090909091,-0.019614279115792346
2000-11-30,3.8252,4.4667,3.3898,3.7886,3380100.0,0.0044946485741886,0.02639617238793222,-0.004315870732702151,0.024358976412699383,-0.08792641522742106,-0.0003511370446013129,0.025017789083995656,-0.04747457805972366,0.04715005470267175,-0.009614195781209147,0.38095238095238093,0.12590980260316278
2000-12-31,4.4828,5.3836,4.136,5.1354,5626800.0,0.008922944729884764,0.011947887922666156,0.013510713871540281,0.016297200624462115,0.05480063614643993,0.011337560067598194,0.014205054303671123,-0.011448772718129385,0.038415391986887926,0.13590988593774597,0.65,0.007604063569764133
2001-01-31,4.8536,5.5893,4.1934,4.9398,5246000.0,0.001728459462911447,0.027289557054798567,-0.002063351038495188,0.023696183487281974,-0.03825299658965009,-0.00035703631286220227,0.0247556700104453,-0.06750216773514262,0.0342414418903203,0.017604146904347244,0.5238095238095238,0.02465625942830764
2001-02-28,4.9399,5.3447,4.4042,5.1141,3719300.0,0.004149181940339891,0.0186744819936167,-0.00013873557470349683,0.020584074116120187,-0.0345808112697541,0.0017670055430935644,0.019305908142102608,-0.046071740008364115,0.02635375877209678,0.03465634276289099,0.47368421052631576,0.031959536378212416
2001-03-31,4.7862,5.3373,4.5288,4.9913,4216300.0,0.0017812996181962193,0.018943394542137407,-0.000285503315637279,0.01899060065850021,-0.020953532653972262,0.0006986885576167678,0.018518199618051536,-0.04160937269101028,0.02803051191462491,0.04195961971279569,0.5,0.08701665676523512
2001-04-30,5.2533,6.0425,4.5112,5.7885,5470900.0,0.004406187609745205,0.02829531937981013,0.00850768080986053,0.018525522525122195,0.04542111961089845,0.006564868241384849,0.0230620419006475,-0.0375476512050712,0.04826763375669696,0.09701674009981842,0.55,-0.0029905100842193733
2001-05-31,5.8571,6.3566,5.5136,5.8983,4735300.0,4.979267463778303e-05,0.012783960710657504,0.0011274704873077994,0.010863590699946002,0.011904248614007962,0.0006142905765125535,0.01152633150804222,-0.022888159532706176,0.02248297698252677,0.007009573250363837,0.5,-0.14803974595366176
2001-06-30,5.9898,6.0403,4.8455,5.2175,6353900.0,-0.01436567554403751,0.015983303593378767,-0.0002488206504855322,0.011019054284813366,0.12655405274099674,-0.006601405352583922,0.01494619684807245,-0.03664054759204838,0.01930147846572683,-0.1380396626190786,0.2857142857142857,-0.0009505941019718786
2001-07-31,5.2032,6.1549,4.7995,5.2505,4848300.0,0.003011815089153849,0.014105542353725442,-0.0019154252143103582,0.02361339152039725,-0.04817601315979858,0.00030183292224853495,0.019584940229256755,-0.03261669204196971,0.05886476215096592,0.009049489232611313,0.5238095238095238,-0.054980506464617065
2001-08-31,5.186,5.5166,4.3768,4.9579,6563900.0,0.0027729803281551836,0.012580584972990696,-0.006333511758294756,0.021149842837920603,-0.1037319443810889,-0.0021941971735447833,0.017991069296726798,-0.05524752990922899,0.025783891374061563,-0.044980423130033816,0.5217391304347826,-0.1667899015406593
2001-09-30,4.945,5.0816,3.8473,4.2274,6339400.0,-0.015991691885163695,0.028601284636144177,-0.007460790321867555,0.04148046592710938,0.036263828736041726,-0.011116890991851616,0.03550090948809876,-0.05892846158442988,0.0739366659434526,-0.1567898182060761,0.3333333333333333,0.16084503061310748
2001-10-31,4.0444,5.5819,3.9517,4.7979,7886700.0,0.013971669643452733,0.029987444601412595,0.0008063227857041944,0.02835267912622015,-0.130040823006077,0.006790571357408076,0.029180274282334016,-0.03774269441267353,0.07187055334145698,0.17084511394769075,0.4782608695652174,0.1077054755135325
2001-11-30,4.8762,6.0709,4.7881,5.4853,4765500.0,0.016779781890850314,0.018207196078534008,-0.0022927518018297207,0.020602051757039434,-0.17623830683777975,0.006289888359876294,0.021394884913226518,-0.026670217414861863,0.03900599592154075,0.11770555884811572,0.5238095238095238,0.04661675525518893
2001-12-31,5.3562,6.3643,5.2534,5.6682,4810600.0,0.0017904980962494882,0.017765457958264775,0.002807107702014244,0.020843786944140484,0.011956594153897049,0.002325555783494097,0.01891495375849768,-0.02922576157210033,0.03482390082038722,0.05661683858977221,0.5,0.01922567823751687
2002-01-31,5.7322,6.2195,5.252,5.9022,5128400.0,0.004402619040788918,0.015656892840233857,-0.000713413229645637,0.018799858545071792,-0.04747111689320227,0.0015888012920499128,0.017206200537937436,-0.038347626251891365,0.022167931318517464,0.029225761572100162,0.5714285714285714,0.047845012419018375
2002-02-28,5.7665,6.4266,5.5782,6.1099,4845000.0,0.0021581712727522795,0.016475463585680576,0.0027965610597794565,0.01050325662014908,0.01070024041577633,0.0025128322655451557,0.013049145103495124,-0.015620382984322667,0.038252574491707714,0.057845095753601805,0.5263157894736842,0.01384698498222279
2002-03-31,6.1698,6.7087,5.9773,6.3187,4619200.0,0.005527437286007834,0.013206562332869544,-0.001923241699667555,0.015549898899412388,-0.06897935257074606,0.001606027293547103,0.014595385523587528,-0.031093323564965747,0.020146025808501777,0.023847068316805976,0.6,0.017539210056053158
2002-04-30,6.2209,6.773,6.0302,6.3946,6842500.0,0.002240852807464444,0.010299354090846145,0.0,0.008208555513996282,-0.02240852807464444,0.001067072765459259,0.009096144159713996,-0.013837450858837252,0.016591870385455953,0.027539293390636443,0.5454545454545454,-0.04992299283074437
2002-05-31,6.462,7.0114,5.9678,6.2091,10183200.0,0.0005445462007547253,0.012248190438142731,-0.003647642306311851,0.008980172076738275,-0.045569527376977614,-0.0016513620648515766,0.010603431143492822,-0.023223721665301955,0.029778380896058998,-0.03992290949616111,0.36363636363636365,-0.058581112779573216
2002-06-30,6.0481,6.618,5.5556,5.7613,6819100.0,-0.00440244304991307,0.014012703826503686,-0.0022686904997402555,0.01230398702309466,0.016935082451815076,-0.0032794153919273785,0.012812550674972088,-0.022489084781981417,0.02780783886567595,-0.04858102944498997,0.4,0.003426036049331124
