,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,15.5679,17.1456,11.9467,13.5446,53112800.0,0.0,0.026451775151138283,-0.009650955865425718,0.03209409268599582,-0.10616051451968289,-0.005308025725984144,0.029342735872040285,-0.061195760491496554,0.05248355225145529,-0.13922315808165406,0.3333333333333333,0.12831551611138003
1999-12-31,13.116,16.6986,11.0638,15.0616,80468600.0,0.0031686253468853564,0.04359512673827136,0.0073244562426423195,0.03612074226879113,0.04888276520021195,0.005345489149424718,0.038885963198101635,-0.07061671459341978,0.06453419517015879,0.13831559944596325,0.5454545454545454,-0.18118781032431847
2000-01-31,13.9853,16.9568,10.2442,11.7849,77784400.0,0.004552462275454349,0.04497710617124394,-0.023462940647830343,0.03655406095151782,-0.2756015669573926,-0.010192486631537595,0.042115638522705785,-0.0805349465877887,0.05167216143980635,-0.17118772698973525,0.35,-0.20190644697310647
2000-02-29,14.903,16.6643,8.0429,12.3007,80592200.0,-0.0002169666919648409,0.03151926059024066,-0.007825071083932267,0.07344171302820167,-0.0762980106116391,-0.004221232161421381,0.056157052117371646,-0.1122681913465926,0.08715271475178143,-0.19190636363852318,0.6,0.43128079398739366
2000-03-31,10.9786,32.2316,8.3157,17.0684,176862000.0,0.0007081866062400799,0.07069307673644588,0.03163683013226615,0.09772026534666847,0.37256009552479297,0.017578355802254298,0.08597814429723354,-0.11083441647434356,0.26396978827892603,0.44128087732197696,0.5217391304347826,-0.09621095135280205
2000-04-30,17.3343,21.4042,12.2946,15.9025,74028400.0,0.0022206709980658323,0.04881540900638299,-0.009459248223870943,0.06270347740127236,-0.11235785022323608,-0.004268173014121264,0.055663092213136756,-0.125876966923133,0.08435798887299883,-0.08621086801821885,0.5263157894736842,0.04497987097240716
2000-05-31,15.101,19.7219,12.0866,15.9545,61261400.0,0.01249437061375227,0.046199547596381195,-0.008549751892045472,0.03824289560646608,-0.2189909769500229,0.0014712588250010718,0.042517344446378044,-0.07146084980411116,0.059839307159406996,0.05497995430699032,0.4090909090909091,-0.0489164712850266
2000-06-30,16.3353,19.8296,12.7158,15.7118,62883200.0,-0.006598113479452783,0.05135255006594055,0.0038421421798629962,0.047787314790779176,0.10824469877302079,-0.0011294081340968987,0.04854944950919342,-0.08413880419255548,0.07621767149590308,-0.038916387950443394,0.5454545454545454,0.04205058496538208
2000-07-31,15.1453,19.1835,13.3068,15.9545,44493200.0,0.008089157916455678,0.04091925704559599,-0.003993884430813966,0.03448510688985632,-0.11274126555624076,0.0017296619442084972,0.037110695287066786,-0.07017984434110414,0.0686657581779695,0.05205066829996532,0.6,0.018040164178138533
2000-08-31,14.8011,20.0503,13.8359,15.222,46193100.0,0.004631729362511416,0.03411555182010934,-0.004615653614807758,0.028760897832261413,-0.10170513700280726,-0.00041229771602631485,0.030891792769387742,-0.06177483729993005,0.07070759597189769,0.028040247512721755,0.4782608695652174,0.3038362276666447
