,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2015-01-31,71.8284,82.4021,57.1164,73.87,39841456.0,-0.009914991290433939,0.024083329936909165,0.01373484499905544,0.018793783965521636,0.22658337160445985,0.00253229096719205,0.024115804842078346,-0.04475425612834716,0.03834335519764753,0.028026850517560174,0.5,0.0613612762745097
2015-02-28,64.6201,79.3595,59.1378,69.4,28813152.0,-0.0046699768416297305,0.019063695127757595,0.0047206404569796415,0.04051534830742961,0.08456621930283426,0.0005470327687088093,0.032275778448051066,-0.03372797867503685,0.06386573529836337,0.07136135960909296,0.2631578947368421,0.12968030653169277
2015-03-31,69.31,90.4008,64.36,79.7,41220188.0,0.00958998990495381,0.026242202483547687,0.003927594544162764,0.03215187774170699,-0.0526963590637477,0.006623973287396596,0.02889918574217726,-0.07587522296643012,0.05051443252033305,0.13968038986627604,0.6818181818181818,-0.19205482660747597
2015-04-30,79.0709,79.8462,60.9716,65.91,31930428.0,-0.01172239217199205,0.01946783757177085,-0.00664739020466146,0.02474591712470361,0.0323802372966524,-0.008931141089960227,0.02210390318447882,-0.04394318811883924,0.028205593764422332,-0.18205474327289273,0.3333333333333333,0.11472022808345775
2015-05-31,72.5174,94.0935,63.2738,82.15,41423748.0,0.011197897835025117,0.03585862794858566,0.0065001196627677334,0.03002314071909966,-0.035779883887548714,0.008725383007521232,0.032062238372573916,-0.04861656812698634,0.08995135067146265,0.12472031141804099,0.55,0.0007778603578223131
2015-06-30,79.4095,91.5324,71.5413,80.27,97118218.0,0.0015203824007544498,0.02163987937278635,-0.002137819210161641,0.025158849352781586,-0.03871983531932255,-0.00039581844305874067,0.023037290325812018,-0.05527738812660754,0.03079378280529621,0.010777943692405551,0.45454545454545453,-0.3259211566908408
2015-07-31,79.4797,85.0584,52.6917,57.95,53440020.0,-0.00014943962930535903,0.02735672025541103,-0.029585597624356277,0.04651547660182249,-0.32394717757486546,-0.015568379531474889,0.040565472038364636,-0.1527916869271193,0.029852963149681777,-0.3159210733562576,0.36363636363636365,-0.045569612045304665
2015-08-31,57.52,67.1865,45.5591,55.51,58591313.0,0.0013821878306265528,0.036874167113775155,-0.004364474471487286,0.03731387248495084,-0.06044890966199912,-0.0017784764355360584,0.03624794283280857,-0.05986038792367854,0.057348005270983826,-0.03556952871072141,0.42857142857142855,-0.1727755836888257
2015-09-30,53.0136,61.7394,37.2883,45.05,40505177.0,-0.001506898214297318,0.029225971535432015,-0.014310142680730144,0.036468225248653216,-0.14384948555935573,-0.008548682670835372,0.033201135852698106,-0.09751478937920588,0.04211887681114135,-0.16277550035424249,0.3333333333333333,0.01569718809295743
2015-10-31,42.8155,54.5288,39.1997,43.93,33478287.0,0.010189359143079724,0.029682427909301735,-0.008640101870784294,0.03656347283881186,-0.19693471200942447,0.00032630813581761907,0.03402605879605609,-0.09655367106582302,0.052085911764720105,0.025697271427540826,0.5,0.21350085919978778
2015-11-30,46.4394,67.2876,41.1676,58.07,43239176.0,0.013242341252939807,0.07579828796941884,0.012982354665963269,0.02097239745806316,0.010642475383174421,0.013105506207162682,0.052663468756550515,-0.03384417768329673,0.20884482691406347,0.2235009425343712,0.6,-0.13662927234734504
2015-12-31,57.7713,63.067,45.667,50.9,29602961.0,-0.0115868088808039,0.027599865961530978,-0.0014001286955882541,0.02380345654639528,0.10046667315656821,-0.006250928783786181,0.025559115679108832,-0.06830666048827316,0.037450547683758995,-0.1266291890127617,0.3181818181818182,-0.2782097012498867
2016-01-31,51.7818,52.9492,32.6373,39.6,49760679.0,-0.03150587605054955,0.04286987573441848,0.00045558165358605685,0.05297454002808068,0.256602824940257,-0.013749510659363104,0.05009500110701932,-0.10317938159528728,0.08166766740710996,-0.2682096179153034,0.3157894736842105,0.09721317786395649
2016-02-29,40.4969,50.0896,33.2094,45.08,42182170.0,-0.006939532723676509,0.04746707293023275,0.0182765310961432,0.03004285997184563,0.24522110547452058,0.006332079813070706,0.040249268783261724,-0.07316540155946383,0.08384486680824255,0.10721326119853969,0.55,0.012784808355429106
2016-03-31,49.2744,54.7735,43.4375,50.41,33816227.0,0.0039537385980121355,0.02259817998480811,0.002079471958060716,0.0215644485121362,-0.016663194441453477,0.002971979881847106,0.021522958463068766,-0.04404780376913786,0.030180049950942145,0.022784891690012243,0.5454545454545454,-0.1442335390265437
2016-04-30,51.499,54.2878,41.6078,45.03,26932949.0,-0.0026327209214076002,0.024573448273828888,-0.008842414116897195,0.021424902045236928,-0.07357206699320074,-0.006048052178926877,0.022492071808392453,-0.0415644244212503,0.048310662841616114,-0.1342334556919604,0.3333333333333333,0.12905904544802102
2016-05-31,44.3529,53.1266,42.5943,50.97,32197661.0,0.000693672511910215,0.0214748952988748,0.011345180136260836,0.015686576096506127,0.11855392889167726,0.006552001705303056,0.018794814603642074,-0.017769470511975527,0.04717338356552103,0.1390591287826042,0.47619047619047616,0.019124249422656836
2016-06-30,53.6738,62.807,44.2949,55.26,36871867.0,0.005230927216177239,0.017544308985898517,0.0005279671661947528,0.0400248396810545,-0.04650163333363011,0.0027674719519006985,0.03074569744858895,-0.0805130281828701,0.04635661427176174,0.029124332757240093,0.6363636363636364,0.13674124298812498
2016-07-31,54.6002,64.5845,47.0593,63.23,29943168.0,0.009603352040584835,0.030592159455247105,0.006214800203605986,0.015403335544039505,-0.024282166329203658,0.007819903705332809,0.02318619828717043,-0.05042452653523455,0.04553295566910709,0.14674132632270823,0.7,-0.10952784578497052
2016-08-31,63.44,64.4191,48.6359,57.43,46862325.0,-0.012933126291691632,0.03921724358131376,0.0024442270395619303,0.011224032669245947,0.1586619873916595,-0.00454547902009878,0.028045452824825904,-0.10871120930664091,0.030243868817010355,-0.0995277624503873,0.4782608695652174,-0.05046033320815941
2016-09-30,58.0415,59.6475,47.7356,55.74,38179057.0,-0.0023724309683004208,0.026260891141438293,-0.0012794044212179787,0.021678090601724386,0.00727843008130602,-0.0017712663674050778,0.02319526397839029,-0.054688818795880056,0.037657529390375366,-0.0404602498735762,0.47619047619047616,0.04014571627462508
2016-10-31,52.9282,61.7021,49.1548,55.65,23743879.0,-0.002385117766097523,0.018684385077743025,0.004435469469948338,0.0215296798619936,0.07025622406430942,0.0013662052137277004,0.02007669131130184,-0.042551739379912856,0.04626237899255159,0.05014579960920825,0.5238095238095238,-0.06380081002798389
2016-11-30,56.3622,59.1511,47.8266,53.41,41941386.0,-0.0066840072551777535,0.040164322023521555,0.0011476194024125615,0.013915538899751665,0.07277987872313796,-0.00237661259350308,0.02823343435985477,-0.10508639821636656,0.03730923774898676,-0.05380072669340069,0.47619047619047616,0.10793681395876711
2016-12-31,46.8639,65.0944,43.6876,52.73,27722472.0,0.007637739778516117,0.028396304667034942,-0.0014707209058527728,0.017706229292177352,-0.08491758797102555,0.0026280864021132277,0.022937648418917718,-0.030378897634662394,0.047286365498734106,0.11793689729335029,0.5238095238095238,0.18903409699414336
2017-01-31,52.6215,66.0835,51.4893,64.21,37286402.0,0.008799884533968417,0.021322357053207706,0.011455666213598814,0.01877648350038535,0.035357701330272384,0.010197664365352837,0.01949866100646847,-0.022620320431721908,0.04542807405445881,0.19903418032872663,0.7,0.022981134505232096
2017-02-28,63.9555,70.4235,62.1787,66.1,33323104.0,0.0037766070576431554,0.01141755480823125,-0.0006484226896155576,0.012437096952219923,-0.03669708335730082,0.0013182571980549815,0.011861163766049539,-0.022735050422099334,0.02214676236331492,0.03298121783981534,0.47368421052631576,-0.01968754705690561
