,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2013-09-30,79.2606,79.4191,79.1814,79.2606,1273500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007503928590750988
2013-10-31,79.063,80.2951,76.9998,79.2606,1484100.0,0.0,0.0009749801580540098,0.0,0.0020914658314076682,0.0,0.0,0.00164275899372562,-0.004490248163212307,0.004490248163212307,0.0024961547438322905,0.13043478260869565,-0.08667282266078538
2013-11-30,79.4192,80.6797,63.7811,73.5575,1378000.0,-0.005146065728480704,0.010018769286538037,-0.002935914983407084,0.02460785601624048,0.016955441722255493,-0.00398282849423143,0.018672712518448157,-0.04127102773629776,0.035884974389921,-0.07667273932620212,0.35,0.03969509964874243
2013-12-31,69.8538,76.7625,63.2822,73.4129,3147500.0,-0.002895562796115531,0.019013139788009992,0.0046865645178097185,0.01129578546642386,0.07761227486094668,0.0012746072265433562,0.015308257850816513,-0.03143541276439432,0.022682241626355903,0.04969518298332587,0.47619047619047616,-0.015341831662915983
2014-01-31,72.1726,74.4808,66.7046,71.7881,1529000.0,-0.003664203171205157,0.009486278463632022,0.001961829744761284,0.012267135688852595,0.05455795573322053,-0.0005698850674236144,0.011195442287736822,-0.0227928001928559,0.016291811789232113,-0.005341748328332746,0.47619047619047616,0.028709742810229616
2014-02-28,67.5318,72.0591,65.3632,70.1972,1920200.0,0.00046995808333771816,0.008827167147535954,0.0005796198347741921,0.007580129371210442,0.0020365336810401757,0.0005308812785802037,0.007906106567884534,-0.011278312346290953,0.01351685102629041,0.03870982614481297,0.5263157894736842,-0.013767721938792103
2014-03-31,70.5216,72.8422,68.6345,70.2564,1358361.0,-0.0009401816153608146,0.007233728811020955,0.0006887906921867975,0.0043288812639949706,0.016038332152302104,-4.424684620962793e-05,0.00570845110536111,-0.0096784227375597,0.006291961745191976,-0.0037676386042088386,0.5238095238095238,0.02814297262701971
2014-04-30,70.7899,74.7055,70.7899,73.5422,1588400.0,0.0030043422153472024,0.0061858526071363225,0.0014324262047532667,0.0038520593259189486,-0.011282391685838888,0.002139788409520538,0.004956297663453315,-0.009647720075885324,0.010810328435702843,0.038143055961603015,0.6666666666666666,0.05636997758786811
2014-05-31,73.4603,79.4167,73.092,78.5013,1245300.0,0.0035042916881096176,0.004702984634600613,0.0030144056502802064,0.006287602156340715,0.0016198369600957108,0.0032348543673034412,0.005493881126376285,-0.012237714490462182,0.011006708106963359,0.06637006092245142,0.6666666666666666,-0.0029238893391151594
2014-06-30,78.873,80.478,75.5671,79.4331,1124500.0,-0.00020558355410255698,0.003751901558350248,0.0008114950893082936,0.006356737190600165,0.010776697969314242,0.00035380969977341083,0.00524060925504935,-0.009885737602651545,0.011026205788136956,0.007076193995468061,0.42857142857142855,-0.047917770742907005
2014-07-31,81.4802,82.5445,76.4337,78.4485,1429800.0,-0.00023090819595106282,0.0058141942657474075,-0.0021042430234833823,0.006012373510508113,-0.02083759129880658,-0.0012121788198965636,0.005848557648206784,-0.0125589954224683,0.008333350371095172,-0.03791768740832375,0.5,0.09849931410641372
2014-08-31,76.8907,87.3017,75.8685,85.7027,1738200.0,0.007787131519287153,0.006860542550444293,0.00236336188796579,0.002800371737760537,-0.04408720290596069,0.004804058222060403,0.005622196108684662,-0.003022661384643577,0.019813229851443737,0.10849939744099697,0.8095238095238095,-0.042538802568510406
2014-09-30,85.16,86.8383,76.3998,82.4336,1526285.0,-0.004574253868041605,0.008041639424304988,0.00025156923706584877,0.01392339749051199,0.04393554642009878,-0.0019200511602325055,0.011633056593873706,-0.025033608761512838,0.021818321918010142,-0.032538719233927184,0.38095238095238093,0.011420106214144632
2014-10-31,80.2956,92.8202,70.0459,82.0341,2007050.0,-0.006215662275803347,0.01525768674480101,0.00589119233555202,0.013724879746530206,0.1328509307846577,0.0003880766031177626,0.015378980201546402,-0.03467337372776047,0.04556092790837951,0.02142018954872795,0.4782608695652174,-0.01887919010552474
2014-11-30,84.2892,87.3826,77.8615,83.5441,1538068.0,0.002419598684902158,0.013574076989018464,-0.001905151487036605,0.013313790175887352,-0.03840830434958331,1.6959700491734094e-05,0.013213692873953943,-0.02583051944299619,0.014999150275541773,-0.008879106770941489,0.631578947368421,-0.06816942125332937
2014-12-31,80.6426,86.5251,68.03,76.0855,2287476.0,-0.007489484661643786,0.017247708811291826,0.00035915695222902985,0.023522858393839056,0.07884557309095719,-0.0033782914353294538,0.02065583770475709,-0.033355922421876016,0.04460460839035818,-0.05816933791874613,0.5,0.03726066930019471
2015-01-31,78.0199,87.9767,65.7953,81.7957,1679661.0,-0.001019825818095516,0.030798542500914582,0.006478461161981919,0.008199029512380506,0.07396304398267883,0.0029266410135241863,0.021679155623287195,-0.05600555885017666,0.0508173163263983,0.047260752634778025,0.55,0.029745805355621602
2015-02-28,81.2848,85.8488,76.6728,84.5806,1308842.0,0.0030848181779244976,0.01158356728872331,0.000616933782332385,0.014181110975920121,-0.01850920760007213,0.0017137712914844351,0.012779250360648493,-0.021053935740252605,0.016100404942412716,0.03974588869020475,0.5789473684210527,-0.11838429972646454
2015-03-31,84.6674,86.1502,71.075,75.9706,1644210.0,-0.0004923235580978514,0.006540181516134882,-0.009358932309480605,0.021399740167089686,-0.09802501982330813,-0.005136737665965008,0.016395512477967947,-0.059768253370865665,0.022420356296668942,-0.10838421639188128,0.36363636363636365,-0.03183802339714287
