,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2019-06-30,2.0916,3.8747,1.3729,2.46,27717873.0,0.030141004756716758,0.12722267436142823,-0.01365755350057508,0.04235694517769912,-0.40784457781620165,0.007089131989721054,0.09271180475819678,-0.10227884912041829,0.31344620938791234,0.16223202661243283,0.4,-0.23507541684458758
2019-07-31,2.6426,2.7918,1.5753,2.11,17372786.0,-0.018388527877013748,0.043715551663294556,-0.0008576392939416901,0.06288228496582787,0.1744512465367789,-0.009205681476356956,0.05401439498482103,-0.10870420160088967,0.11715509215066322,-0.22507533351000433,0.3181818181818182,-0.08587828733187958
2019-08-31,1.6614,2.3666,1.2409,1.54,15758358.0,-0.0032970019237569814,0.04451687504722792,-0.01367574576610235,0.03209214475068319,-0.11746318418955604,-0.008733486793556936,0.037880777355663496,-0.0748478907964325,0.09051400754083194,-0.07587820399729625,0.2727272727272727,0.2974156532741479
2019-09-30,1.2795,2.5804,1.1694,1.74,20883848.0,0.057871909136334415,0.055931679260019934,-0.02962658161431724,0.04329263576313649,-0.8171129983701821,0.011820071899149333,0.06589566207758443,-0.10642946284673127,0.11778303565638354,0.3074157366087311,0.5,-0.29004804797937506
2019-10-31,1.5746,1.7419,1.0127,1.19,17768078.0,-0.02521753839948711,0.022931744023216478,-0.0067240759375118975,0.05063648897715894,0.17148647274472834,-0.015130195238409722,0.040709702336991054,-0.09937247381320363,0.059033531584193055,-0.2800479646447918,0.17391304347826086,-0.4010943098529441
2019-11-30,1.2401,1.331,0.6345,0.8387,22600097.0,-0.047587164035206166,0.06422747606079926,0.00453681019407582,0.07403681335561767,0.4736525782576137,-0.020153493388215652,0.07272626169112217,-0.1540395748885295,0.14341686772766532,-0.39109422651836084,0.4,0.30486277660376526
2019-12-31,0.6442,1.6098,0.524,0.8826,27118179.0,-0.007773176511878939,0.039278107422037634,0.022380045385831084,0.11909824577813033,0.3161390878510524,0.008811095531861574,0.09138890361355304,-0.1843037179979459,0.2330938821673778,0.3148628599383485,0.42857142857142855,-0.14102834574098738
2020-01-31,0.8094,1.0429,0.6098,0.71,10041254.0,-0.004245956084130287,0.05409556075609876,-0.013260633403814703,0.0483661110144806,-0.10765336268478914,-0.009204028609956717,0.04984486634090766,-0.10821358464023284,0.08583904391280632,-0.13102826240640414,0.38095238095238093,-0.2588113813973708
2020-02-29,0.7695,0.9626,0.3471,0.6,7919205.0,0.009233731070806932,0.04502181550524161,-0.029701339988066528,0.08694790429689205,-0.37088324844712073,-0.012396863961900546,0.07234138823964469,-0.22221736804896508,0.1054551057786344,-0.2488112980627876,0.2631578947368421,-0.8491799756193396
2020-03-31,0.5439,0.5796,0.0681,0.235,23589501.0,-0.06862267377153716,0.1335028547614561,-0.01911776443966915,0.21455147861684234,0.4759313288790109,-0.04269153078817772,0.1779842224263837,-0.4547361571149471,0.38776553100876354,-0.8391798922847563,0.2727272727272727,0.5378952525402337
2020-04-30,0.179,0.3954,0.1562,0.3096,14943537.0,0.034587993121212746,0.0801077278305467,0.009135594413302028,0.06541201583131451,-0.2108003995445924,0.020589173831861853,0.0715733096336888,-0.09692503683672471,0.12699620109682108,0.547895335874817,0.5714285714285714,-0.1557724975158441
2020-05-31,0.2912,0.322,0.1451,0.2517,15471704.0,-0.030708076334918764,0.07031919322330527,0.008495476534304758,0.04362586535818874,0.36132745235731645,-0.010074627456380068,0.05961328952075086,-0.11385375751649396,0.11287240369974638,-0.1457724141812608,0.3,-0.6179524178312967
2020-06-30,0.2755,1.6212,0.1068,0.15,92014491.0,0.02580194948333745,0.160885176054027,-0.07436510569143767,0.29474682058082685,-1.076035657439189,-0.026666507989163805,0.240236274325539,-0.6926210032260481,0.4992853270271248,-0.6079523344967135,0.45454545454545453,-0.2604993646586482
2020-07-31,0.1927,0.2531,0.123,0.15,44676200.0,0.0,0.10201782327494918,-0.031290785738501525,0.03616680057953351,-0.1251631429540061,-0.017880448993429443,0.06635493553494667,-0.06453852113757108,0.1177830356563836,-0.250499281324065,0.125,
