,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,23.6204,24.0437,17.6396,20.6125,36846400.0,-0.018177618821500128,0.02039717102478318,0.003035053958908412,0.02078868319274617,0.19698416294149368,-0.006510648792275431,0.022800552548148455,-0.05164360948037272,0.03217962327130497,-0.13621305754112284,0.42857142857142855,0.007337145082602143
1999-12-31,21.2541,22.7726,19.0077,21.6258,16663200.0,0.00037941868055839655,0.017179029646615353,0.0023579232481495908,0.015093125382975584,0.022142968924061535,0.001415778215963308,0.01573944137414107,-0.028989789205401628,0.030050558125189752,0.017337228417185414,0.5454545454545454,-0.152342679484212
2000-01-31,21.5902,24.3935,17.1891,18.7257,20370000.0,0.006124292871527912,0.033729945593377546,-0.01431019116909633,0.020048983839806068,-0.19822054753471452,-0.004630698728800637,0.02857474015908162,-0.04613327692585223,0.062283774759415156,-0.14234259614962874,0.3,-0.15699962226322542
2000-02-29,19.166,21.9176,14.7351,16.5459,15357800.0,-0.009010454420486239,0.016729934187938184,-0.005641676690646103,0.03857233047503278,0.02467732287791513,-0.007237413510044062,0.029517701388354307,-0.0697340744719619,0.06734180798273037,-0.1469995389286422,0.25,0.014507381044398427
2000-03-31,17.3114,24.9323,15.8046,17.7409,18647500.0,0.009873272473810956,0.03225449021232806,-0.004502016956694721,0.03670675077826991,-0.15275692821844622,0.0020322055117169505,0.034717627195385695,-0.049608759941140335,0.09562229322974991,0.02450746437898172,0.34782608695652173,0.013666429462807243
2000-04-30,20.0887,23.1767,17.1768,20.5698,12758600.0,0.005918873338646102,0.028849517772180762,0.003171827522188231,0.028075776489113465,-0.01563271148728651,0.004392736773947285,0.027604182010036424,-0.04853025696186597,0.06453819673351369,0.023666512797390585,0.5263157894736842,-0.10255039604041745
2000-05-31,20.451,22.4433,17.617,18.6432,11429200.0,-0.0014858032070973692,0.013004816937159864,-0.007148686795041861,0.025213784540679195,-0.06377752267448678,-0.004452075562687341,0.020059228837567174,-0.04800897987188213,0.04082098075792473,-0.09255031270583419,0.3181818181818182,-0.05099526830104065
2000-06-30,19.128,19.8915,15.0623,18.3597,14136500.0,-0.0009566905111582091,0.016089999367090962,-0.0016900047620810826,0.02934861837913489,-0.009023147271309817,-0.0013408074997368572,0.023394682631909424,-0.06649354365713922,0.03372672181471259,-0.04099518496645733,0.5,-0.05984464858760343
2000-07-31,19.3387,20.4996,16.8802,18.3984,12793000.0,-0.0022835138609046033,0.02549705983456556,-0.00033208560553057433,0.013837521403543673,0.017230768692835685,-0.0012564463580761668,0.019638584054395256,-0.041692706804873136,0.04479544431864202,-0.049844565253020105,0.5,-0.026488181657000676
2000-08-31,18.3637,20.848,17.0641,18.0634,10928900.0,0.0029875878541282485,0.016039564845878547,-0.004399231920115598,0.012190112224764585,-0.08266666158266966,-0.001041586568186577,0.014222088476913912,-0.018625031723547902,0.03947856113673032,-0.01648809832241745,0.34782608695652173,0.0028350324251566568
2000-09-30,17.8358,19.9912,14.4205,18.0662,18053800.0,-0.0003789191114526642,0.019370733055460047,0.0008393274661785633,0.028101205155587318,0.01180354666485961,0.0002622632978269292,0.02370645954879584,-0.06729901858735232,0.04455143864877087,0.012835115759739883,0.55,0.009313761432758723
2000-10-31,17.6191,20.4294,15.8479,17.9627,28889700.0,0.006480012526329082,0.019314635066458682,-0.005167873462945591,0.027883659053075237,-0.12164673335569232,0.0003787389128994916,0.024334286476103733,-0.03978083095784335,0.05134326951357826,0.01931384476734194,0.5,-0.026971243886349135
2000-11-30,18.5168,19.3941,16.6441,18.2052,20329700.0,0.00195346503067083,0.01558318253155635,-0.0017110744478891847,0.017909921501979044,-0.0364030042028185,-6.203168253717805e-05,0.01657012262133434,-0.02993326854574807,0.030117864602923206,-0.01697116055176593,0.5238095238095238,0.05069603245851442
2000-12-31,18.1827,20.8418,16.6258,19.3205,19100800.0,-0.0002381172472287258,0.02978149868848069,0.006605066684720384,0.018825828036057656,0.06819372207226237,0.0033635585064287006,0.024160378366994927,-0.051221134930047985,0.04260099424282693,0.06069611579309775,0.6,0.10310158819833483
2001-01-31,18.9752,23.9619,18.5551,21.2474,22326100.0,0.006290344407818911,0.021591806917401608,0.00426230847094847,0.014171039726107197,-0.009727706489937038,0.005174924642540169,0.017408696675987198,-0.021876549284144176,0.038345012840361736,0.113101671532918,0.5238095238095238,-0.13371147792689872
2001-02-28,22.2283,22.7406,18.8275,19.6417,17583700.0,-0.0032505985774273216,0.014299601556956741,-0.0075213607699605054,0.011560224314192846,-0.04920881908018648,-0.005623244239945757,0.012637859442024446,-0.030918617320301767,0.016976608216148215,-0.12371139459231549,0.2631578947368421,-0.06778856083660599
2001-03-31,19.6027,23.205,17.3103,18.502,26379900.0,0.002626971995051619,0.025576141708644702,-0.007732042175596118,0.017698427231403056,-0.11132218388207349,-0.0027991782848114815,0.021887999181481196,-0.043772553764827915,0.050004198554309376,-0.057788477502022664,0.4090909090909091,0.10876982840589638
