,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2011-06-30,14.8914,16.1917,12.6654,15.4025,9270371.0,-0.01761593851551435,0.04001630130219997,0.0316504038721804,0.003740880471064278,0.1301830886475699,0.011943866917102497,0.03369680895136776,-0.045911736524304025,0.03478854994375702,0.03374596879642386,0.6666666666666666,0.0029986663908071866
2011-07-31,16.0812,18.5129,13.2853,16.2916,96772300.0,-0.008307137135927492,0.01627768389136098,0.011174679002005439,0.01734524263994237,0.18651102424340182,0.0019464503050898394,0.019185132366560307,-0.033591487565066025,0.03980453894745928,0.012998749725390434,0.5,-0.19679988281360283
2011-08-31,16.7046,16.8307,9.2312,13.8583,102953800.0,-0.013476684777684423,0.07340165882576932,-0.004465683265027091,0.04224897878617126,0.08117864859651913,-0.008561593043507697,0.057141373947640045,-0.14326101127944924,0.11029755226562887,-0.1867997994790195,0.4782608695652174,-0.31184431132448837
2011-09-30,13.6843,15.5316,8.6754,10.1189,69092900.0,-0.004878486147038835,0.030996900128991013,-0.024474791855914682,0.03124724419791013,-0.225316335091712,-0.01565645428692055,0.031913732787162856,-0.09478950783693563,0.038914853731993215,-0.3018442279899051,0.3333333333333333,0.26048445328661674
2011-10-31,10.2431,15.8009,10.1289,13.4246,79316100.0,0.03177983930710157,0.04309843912122127,-0.0006054126628778356,0.04680753453333626,-0.29267809305557035,0.013967950723612899,0.046994310420975384,-0.08374880866576628,0.09036477582236824,0.27048453662120003,0.6190476190476191,-0.09246424028080195
2011-11-30,13.6516,15.506,10.7016,12.571,89299100.0,0.0029234486267468223,0.027577488045020762,-0.008617215026958962,0.04401278821764703,-0.12110040293726998,-0.003423916382791359,0.03707366300521594,-0.1248414157356934,0.06270762306808297,-0.08246415694621864,0.5238095238095238,-0.03051694426399471
2011-12-31,12.7931,13.808,11.3289,12.5333,60789000.0,-0.004235805994526171,0.022342944169572197,0.0016808247271267375,0.011235087124073423,0.056611325949129654,-0.0009816590976170713,0.016904081303668057,-0.03812225395073554,0.032200866243250026,-0.020516860929411455,0.47619047619047616,0.15805207700286222
2012-01-31,12.1635,15.9472,10.8802,14.3894,73752100.0,0.0004319964534445929,0.027591550898101322,0.01306148490479595,0.024953176268716952,0.12672688096695817,0.00707909563836636,0.026299391271258715,-0.05604044643503592,0.05566188114381099,0.16805216033744544,0.6,-0.016557483880742217
2012-02-29,15.8355,17.7255,15.0079,15.732,93517700.0,0.006166466541332769,0.017920629466232345,-0.005774586167848428,0.010846183174160612,-0.1132440605504792,-0.00011829804244680837,0.01546208487306275,-0.022306922620224157,0.03281921488838346,-0.006557400546159052,0.4,-0.022421625743003076
2012-03-31,16.6225,17.5178,15.6195,16.4173,71195900.0,0.0027248246425061852,0.01287290914287605,-0.0011254027205429764,0.015138342057198266,-0.03962767635103459,0.0007080388809090053,0.013893795283976853,-0.02713223093664574,0.02713223093664574,-0.012421542408419766,0.45454545454545453,-0.0541954368153175
2012-04-30,16.4666,16.8662,14.5677,15.7547,67682400.0,-0.009139071983586235,0.015493795759765798,0.003921081139522409,0.006888005451589579,0.12146245924750021,-0.002265307181950107,0.013240122137417648,-0.03945198017645968,0.01562652668731568,-0.0441953534807342,0.45,-0.10004511171191471
2012-05-31,15.0482,16.124,12.8834,13.7524,76258400.0,-0.014784183309445753,0.01355542341053865,0.001961159734943031,0.01673806627540954,0.16941459017883087,-0.0060128131433373425,0.017210709144249204,-0.031113524715164598,0.029723452066766853,-0.09004502837733151,0.3181818181818182,0.2361005336632784
2012-06-30,13.3904,18.4474,12.1559,17.1267,78591900.0,0.01239830871053613,0.01992857455064702,0.011919654468132973,0.023833794504557502,0.01953142075463754,0.012135048877214394,0.021592903765802546,-0.03495147869374904,0.04614481581324803,0.2461006169978616,0.6666666666666666,0.006092918314246946
2012-07-31,17.7462,19.2457,15.7542,18.0341,68277400.0,-0.0029817239258596276,0.018386476320372738,0.004835086057749011,0.020725087886014203,0.08002146196797577,0.0013175215651251237,0.019604309725361778,-0.03145300636698778,0.03439845089596849,0.016093001648830197,0.5238095238095238,0.11479811067971163
2012-08-31,17.5399,20.6796,16.3426,19.8713,69851000.0,0.006761962724665516,0.016450542909507124,0.0033347963492411647,0.01121516922559333,-0.02760207105576118,0.0048925992471613245,0.013598371196298887,-0.01941635257310903,0.028548744840359408,0.12479819401429489,0.4782608695652174,0.0806809587661675
2012-09-30,19.1446,22.1819,18.6044,20.9618,56947900.0,0.011332842892729345,0.01047958332604549,-0.0018513927036939216,0.020190162408442916,-0.10917667017877397,0.004008267561383085,0.01750644755851596,-0.03606537147854638,0.028459105297933718,0.0906810421007508,0.6842105263157895,-0.025781108526577345
2012-10-31,21.4279,23.6221,19.6401,21.0924,64045000.0,-0.0021077283098673107,0.025279958423018466,0.001048623386553911,0.015415086474353466,0.03050441204089882,-0.0003717348768356388,0.01991848380595035,-0.03255660846337394,0.054093200240301176,-0.015781025191994095,0.47619047619047616,0.10888391026632188
2012-11-30,20.4255,24.0475,19.0081,23.004,61116500.0,-0.0018664772518941497,0.02489874076986332,0.010915853745632843,0.014239941939299313,0.13687268646900863,0.0051638047967456965,0.020256393830240325,-0.02704012992679683,0.04638690511080634,0.11888399360090528,0.6666666666666666,0.05050617427504966
2012-12-31,22.9117,25.9928,21.2651,24.3408,60592300.0,0.005957513095280278,0.015211752413963556,0.0002698701654339164,0.012858180747024599,-0.05091891620318334,0.002964016816413772,0.013929202024388953,-0.017908739074391278,0.030458190991599743,0.06050625760963282,0.6,0.14004526537675557
2013-01-31,24.6771,30.2058,21.8497,28.672,75100700.0,0.00043315604601806216,0.02195833438474582,0.0130873701314603,0.014556924884171435,0.14006266703190073,0.007392973793011293,0.018874972884396823,-0.03746647005897552,0.04722736317887488,0.1500453487113388,0.7142857142857143,0.06279383022509152
2013-02-28,29.8998,34.2297,28.2936,32.1575,66512600.0,0.008649096787271993,0.012057621939212155,0.0018939002814936322,0.02344835350327922,-0.05025377148323962,0.004896209839617348,0.01904938346431459,-0.04841485394695688,0.030041667558656115,0.07279391355967468,0.6842105263157895,0.010672479959763908
2013-03-31,34.0535,39.1197,32.166,34.7648,72311000.0,0.0034613773769168374,0.022709299295605816,0.0021433420602747335,0.016099554053602007,-0.009718975789504203,0.002767674578684151,0.018954166773780045,-0.024572355805428714,0.05470640385299319,0.020672563294347197,0.45,-0.14972899142723237
2013-04-30,34.9631,35.1505,27.6195,30.4037,84112700.0,-0.01473834192364527,0.02550194354766943,0.0009797230384850262,0.023068428748968025,0.158160372659788,-0.006505069800624639,0.02496875771103176,-0.050393163370964444,0.02260005633693085,-0.13972890809264915,0.45454545454545453,0.1650968803853929
2013-05-31,26.9892,35.3556,25.5493,32.1539,72945300.0,0.008185334607028017,0.02277908788587715,0.003504707287700884,0.02053203059469094,-0.04330156590557044,0.005733577439761424,0.021213653649714045,-0.035369511018593425,0.05162311176825707,0.1750969637199763,0.4090909090909091,-0.14627096537285736
2013-06-30,31.7386,34.5932,25.8687,27.6953,64651200.0,-0.003313762388998399,0.020655287267490885,-0.011361440725713745,0.022750408835999207,-0.08379054575615186,-0.007549382566217002,0.0215743407718925,-0.05945050164481591,0.03467337436848883,-0.136270882038274,0.3,0.03743340880847252
2013-07-31,27.256,31.2816,24.9197,28.58,67182700.0,-0.0006411274751879414,0.027409451977491676,0.004315804640341658,0.015631723549776273,0.053885125795637645,0.001955360775803753,0.021602912408646965,-0.044330357006943544,0.04592817123323378,0.04743349214305574,0.5454545454545454,-0.05541431069641055
2013-08-31,29.7533,31.8568,25.5906,28.4323,65209900.0,-0.006066370390002751,0.02245740038546211,0.0028878646379875746,0.01906804525378325,0.09243021491789083,-0.0013760568039125805,0.020730290264137786,-0.04299425525517364,0.04104018996248282,-0.04541422736182726,0.4090909090909091,-0.1401505902638411
2013-09-30,28.7266,29.4267,23.5705,25.2209,70623200.0,-0.010280581023522917,0.012139149826366245,-0.004007296997423771,0.01332831032504794,0.052452259237468546,-0.006978852588733892,0.012832425282547745,-0.02384360917981443,0.02073545282199074,-0.13015050692925784,0.3,0.09634948947641989
2013-10-31,25.2641,29.6999,23.4598,28.099,79201800.0,0.00625541344970153,0.02253162647132272,0.003831234464772478,0.018090953476725572,-0.016579320919745566,0.004933134003376593,0.019761953246093242,-0.04077025818012947,0.05039948057307031,0.10634957281100317,0.5217391304347826,0.16414033739524395
2013-11-30,27.4063,36.1169,26.7616,32.6196,72396100.0,0.011885252075566961,0.018157427604396835,0.005343896215556043,0.018400869917652576,-0.05352830652454221,0.008442433201877004,0.018085525016091297,-0.019153462402702104,0.0488517722918278,0.17414042072982722,0.6,-0.0034584187701592285
2013-12-31,35.9281,38.3533,31.7856,36.1639,83322400.0,-0.002832213910800697,0.024209748427097163,0.006702887689758393,0.015283137297754481,0.0992216897845486,0.002412091969506802,0.01983442397288253,-0.04382425254333944,0.03917452175344849,0.0065416645644239225,0.47619047619047616,-0.015318270950424128
2014-01-31,34.5018,37.8688,31.3128,34.3188,77355500.0,-0.0035708838077685,0.018330318066489167,0.0004187035605853156,0.01730177321904403,0.036743693436354974,-0.0013766107551739016,0.01741189285798604,-0.03137585574541735,0.03949152164729863,-0.005318187615840822,0.38095238095238093,0.02270639685577814
2014-02-28,32.2042,37.535,30.1952,33.2749,67515500.0,0.0018245666137431948,0.016763697334304644,-0.0013859970997179617,0.021155963798948355,-0.028456503907125175,4.09201062647746e-05,0.01885101988598611,-0.045188945447076634,0.02936083423755198,0.0327064801903613,0.42105263157894735,0.037747097239326184
