,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2011-09-30,35.9766,36.6443,33.5802,34.98,38250031.0,0.0006561688265565765,0.01058525800050798,-0.0026302157181841146,0.013884685023235591,-0.02234852298662826,-0.0011134228513807187,0.012082489589962468,-0.023112641007429158,0.01505068876155935,-0.02809225752406765,0.5,0.08417364356428536
2011-10-31,34.3208,39.2321,34.1426,37.71,48843374.0,0.007715260666643421,0.01090455779562358,0.0018016853019750282,0.012978619693280534,-0.04961880767806548,0.004462794216075805,0.012158653159616593,-0.022430846988181763,0.024754427687698755,0.09417372689886871,0.5714285714285714,0.04158391544261311
2011-11-30,36.8018,39.9291,36.4247,38.75,45934245.0,0.004839971525815883,0.015892757430150457,9.389010998176158e-05,0.011202654543234065,-0.04252695252254357,0.0022296267471071164,0.013351784382241695,-0.027935506698758772,0.026220694627138386,0.05158399877719636,0.47619047619047616,-0.006654286206930827
2011-12-31,38.6704,39.028,38.4022,38.8,15794926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033457971276524196,0.0,-0.01000008333458331
2012-01-31,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-02-29,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-03-31,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-04-30,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-05-31,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-06-30,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-07-31,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-08-31,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-09-30,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-10-31,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-11-30,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000008333458331
2012-12-31,38.8,38.8,38.8,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
