,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.9585,4.9636,3.4076,4.125,2138000.0,-0.0033169959055201234,0.037856658772692564,0.0,0.026367823423004692,0.02985296314968111,-0.0014926481574840556,0.031180371874338312,-0.07106131900893997,0.04787808024446383,0.041200854157293014,0.38095238095238093,0.3704620390678975
1999-12-31,3.7595,8.554,3.3443,5.5,3806100.0,0.001562138090295684,0.031030292368663902,0.028950339192594064,0.10245659929361274,0.30283235021557786,0.015908338667690074,0.07667092834091616,-0.04445176257083383,0.27029032973991174,0.38046212240248073,0.18181818181818182,-0.28374549004749106
2000-01-31,5.7526,6.5819,3.9649,4.375,1490900.0,-0.0011788079234454783,0.05275233100747145,-0.02841902689096356,0.03280035807165344,-0.2735809975986263,-0.015515765274770785,0.04438475435116295,-0.1178638404723944,0.05534869648078811,-0.27374540671290787,0.35,0.26895122118503895
2000-02-29,4.0666,7.3855,3.5247,5.375,1038300.0,0.01102811977289981,0.07822322393794366,0.015028220304933781,0.09145065841532445,0.051029125093239536,0.013133435842391373,0.08309826235337284,-0.058840500022933506,0.2424147281176774,0.2789513045196222,0.3,0.200059228431471
2000-03-31,4.7619,7.2155,4.0321,5.875,2097400.0,0.01177830356563836,0.06821748927478456,0.0036237593283115674,0.039245594225069055,-0.07429792371664479,0.007330370345278291,0.053089199240328705,-0.06443186015938895,0.14541120277385766,0.21005931176605427,0.43478260869565216,-0.2516430876006269
2000-04-30,6.8442,12.3238,4.2248,5.375,2481200.0,-0.00757807772705435,0.12006881470612056,-0.011000089521432855,0.04910731376484029,-0.049376273397893744,-0.009479195390597963,0.08494684892464588,-0.1791266658974353,0.1791266658974353,-0.24164300426604363,0.3684210526315789,-0.49981983849722905
2000-05-31,6.2229,6.7348,2.2136,3.813,1121700.0,-0.01910552367627092,0.06573545182012101,-0.019975303379193014,0.06563574945576105,-0.028673100408413976,-0.01956112256827773,0.06402141259252363,-0.15976128453378058,0.09194789028205297,-0.4898197551626457,0.2727272727272727,-0.5162110964323506
2000-06-30,4.252,4.5746,1.9505,2.563,1876400.0,-0.016162040638459118,0.031285520254063705,-0.02994767629470591,0.06261575024952343,-0.16780403285717382,-0.023383087886969342,0.049503455967972,-0.13655063036975157,0.06078147225985897,-0.5062110130977674,0.2727272727272727,-0.1485228997289983
2000-07-31,2.9438,3.6921,2.1277,2.563,1109000.0,0.002422349415732642,0.05033142643492815,-0.011487422686737959,0.03165270107281721,-0.13667537160897336,-0.0048985832697782,0.040960383169960465,-0.07042246429654575,0.10518275368064489,-0.1385228163944151,0.25,0.06741810066664916
2000-08-31,2.025,4.5195,1.6144,2.188,2311800.0,-0.018232155679395467,0.03948639460212904,0.0128649354281134,0.10286140390539633,0.3367007819313155,-0.0012701059843906307,0.08038373290266652,-0.11487422686737958,0.22952151759050543,0.07741818400123249,0.30434782608695654,-0.1277831189909668
