,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2017-09-30,0.0028,0.0032,0.001,0.0032,625040.0,,,0.06676569631226137,0.5702645536178119,0.13353139262452274,0.06676569631226137,0.5702645536178119,-0.33647223662121295,0.4700036292457357,0.13353139262452277,0.3333333333333333,-0.34647231995579614
2017-10-31,0.0042,0.0414,0.0008,0.003,5401838.0,-0.06550709801826793,0.3855417017661797,0.01505150223683227,0.37723106524103495,0.49840310376743346,-0.02212939018859859,0.3671964010185061,-0.6241543090729937,0.6400373552459975,-0.3364722366212129,0.35714285714285715,-0.281933798818225
2017-11-30,0.0021,0.0146,0.0004,0.0016,4277575.0,-0.025691779971209677,0.35651725232521553,-0.016826147950911845,0.2503704410485382,0.036367644170875124,-0.02091797811412623,0.2903860704815029,-0.5108256237659905,0.4054651081081646,-0.27193371548364165,0.5,0.683147097225362
2017-12-31,0.002,0.0069,0.0008,0.004,3009850.0,-0.0479470120752968,0.5757851648581392,0.14011846471596087,0.22756018452715823,1.268511325463507,0.053319013889226566,0.41659457375451,-0.6931471805599454,0.7621400520468962,0.6931471805599453,0.35714285714285715,-0.4589503033824863
2018-01-31,0.0047,0.0086,0.0009,0.003,2068752.0,-0.027892943914276214,0.40929398860277066,-0.007170946793063552,0.3648041958105734,0.15860503017663774,-0.016922474850104806,0.3740927721016771,-0.6061358035703162,0.6400373552459975,-0.44895022004790314,0.3333333333333333,0.07338152560446794
2018-02-28,0.0046,0.0149,0.0007,0.005,1343307.0,-0.04188573804681761,0.22922119589491938,0.044584367992341556,0.3686547123458505,0.6079893722196381,0.0075257511184161985,0.3088055850963541,-0.49469624183610694,0.5485659517488379,0.083381608939051,0.3333333333333333,-0.4154651914427474
2018-03-31,0.0045,0.0077,0.0028,0.003,242531.0,-0.14965007334930114,0.27763395341948066,0.0,0.36748182043479427,0.4489502200479034,-0.05611877750598793,0.3243286854484777,-0.4700036292457357,0.4700036292457357,-0.4054651081081643,0.4444444444444444,0.054538437802987935
2018-04-30,0.003,0.0069,0.0019,0.0032,438095.0,0.032269260568785985,0.045635625944128476,0.0,0.441288219935652,-0.06453852113757197,0.012907704227514393,0.31336989432476303,-0.4054651081081637,0.4700036292457357,0.06453852113757116,0.3333333333333333,-0.683729178037427
2018-05-31,0.0051,0.0055,0.0014,0.0026,222700.0,-0.4054651081081637,,-0.06921312159274844,0.07166485735512045,0.19782574332991842,-0.15327611822160225,0.17801755754806117,-0.4054651081081637,0.0,-0.6737290947028438,0.0,1.0886122053335263
2018-06-30,0.0015,0.0085,0.001,0.0045,1861477.0,0.32217850819525706,0.14005657917021183,0.039261011885460974,0.1253998382076073,-0.5265739807341312,0.15242801040937942,0.19177907594136423,-0.10536051565782678,0.4212134650763044,1.0986122886681096,0.6666666666666666,-1.3221864723007517
2018-07-31,0.0182,0.042,0.0024,0.0049,6245928.0,-0.057770768014205075,0.31940113388682256,-0.044584367992341556,0.3881268471557869,-0.010050335853502013,-0.05023568228742592,0.34698467400760546,-0.5007752879124894,0.6082477367734587,-1.3121863889661687,0.3333333333333333,-0.2561331528734916
2018-08-31,0.0055,0.0076,0.0029,0.0043,904097.0,0.048232411363377636,0.24507784814351355,-0.06961358947939951,0.13016229135531232,-0.7284571831726847,-0.02051108912824236,0.1864529363556698,-0.37948962170490397,0.23638877806423064,-0.24613306953890846,0.46153846153846156,0.2177838475361287
2018-09-30,0.0043,0.008,0.0043,0.0054,44000.0,0.0,,0.11389196543535585,0.161067562164008,0.2277839308707117,0.0759279769569039,0.1315111138052765,0.0,0.2277839308707117,0.22778393087071197,0.25,-0.3284538144531179
2018-10-31,0.0055,0.0094,0.0042,0.004,493205.0,0.0,0.10883934814906605,-0.07502614811258446,0.10384156608463965,-0.3001045924503378,-0.0500174320750563,0.10168622992361746,-0.2029408439966902,0.07696104113612812,-0.3184537311185346,0.2857142857142857,0.7344403916129126
2018-11-30,0.0019,0.0058,0.0012,0.004,825058.0,0.2681523545334876,0.1478177462480178,-0.0703531148595462,0.3882355970722863,-0.8177171685051601,0.042482041604798404,0.3540655286864466,-0.5363047090669752,0.39304258810960757,0.7444404749474958,0.5714285714285714,-0.01000008333458331
2018-12-31,0.004,0.0082,0.0016,0.004,335755.0,-0.1607918120637315,0.27702058173774385,0.08039590603186575,0.2904645062138547,0.643167248254926,0.0,0.28545098048411344,-0.35667494393873245,0.321583624127463,0.0,0.42857142857142855,-0.22511146295152867
2019-01-31,0.0031,0.0031,0.0025,0.0025,14003.0,,,-0.10755568980847263,0.15210671523753566,-0.21511137961694526,-0.10755568980847263,0.15210671523753566,-0.21511137961694526,0.0,-0.21511137961694543,0.0,0.569818411918359
2019-02-28,0.0042,0.0491,0.0009,0.0075,2851156.0,0.11701166989629186,0.236914847827403,-0.034164966638662385,0.40110419980895506,-1.2435780589182963,0.036976979966021964,0.33323904244183683,-0.8591323180342068,0.5306282510621703,0.5798184952529422,0.5555555555555556,-0.09701146032421305
2019-03-31,0.006,0.032,0.0001,0.0055,865916.0,-0.13207147154739082,0.5951909835258621,0.08190656867818927,0.3648879406845708,1.233703338484279,-0.007250948082469104,0.4621503826460572,-1.1711829815029455,0.7985076962177713,-0.08701137698962981,0.38461538461538464,0.18105515342812598
2019-04-30,0.0038,0.01,0.0034,0.0046,253690.0,0.40546510810816416,0.39263056724248124,-0.2554928178818316,0.49002872127851294,-1.577408669861823,0.008890352514166722,0.5382038446545272,-0.8209805520698303,0.6830968447064434,0.19105523676270922,0.6666666666666666,-0.1100835418915657
2019-05-31,0.0084,0.0257,0.0033,0.0076,657019.0,-0.0455803891984885,0.05798101421511525,0.01370634970616195,0.32833480968735973,0.2645596550309257,-0.010008345855698231,0.2488953220564575,-0.4198538455602643,0.5240708505160114,-0.10008345855698253,0.18181818181818182,-0.9997182837635555
2019-06-30,0.0113,0.0204,0.0006,0.0042,1362023.0,-0.2628191201214234,0.3427215966773265,0.0455803891984885,0.18307093548418427,0.9707789171582242,-0.08659082908147374,0.28824389076217394,-0.5371429320833645,0.182321556793954,-0.9897182004289722,0.5,-0.48957316359646963
2019-07-31,0.0084,0.0132,0.0023,0.0052,1058278.0,0.024702657384574184,0.1468343728949068,-0.059450304693586455,0.35960787892244966,-0.3713594956216548,-0.027892943914276214,0.28627414418052266,-0.6649763035932494,0.2623642644674904,-0.4795730802618862,0.4444444444444444,0.25826390326009613
2019-08-31,0.0052,0.0075,0.0041,0.0068,188447.0,-0.07229061440555373,0.6201821578129418,0.1376150718019291,0.3922270191614508,0.5574264442168948,0.05365279731893598,0.43161975583630086,-0.5108256237659905,0.5904930264998622,0.26826398659467937,0.3333333333333333,-0.7496672795294215
2019-09-30,0.0044,0.0044,0.0015,0.0021,1171089.0,-0.3117796240308417,,-0.3345248144904427,0.43816890198700004,-0.3572700049500437,-0.32694308433724234,0.3101103694341653,-0.6443570163905141,-0.024692612590371255,-0.7396671961948382,0.0,-0.2695112788196678
2019-10-31,0.0035,0.0079,0.0011,0.0027,474975.0,-0.09908384115597742,0.40904200428904486,0.009435081995711858,0.3522385985197287,0.3349918514507797,-0.03707302792644069,0.34809837053944853,-0.5485659517488379,0.430782916092455,-0.25951119548508456,0.375,0.20357401696347568
2019-11-30,0.0021,0.0027,0.0016,0.0026,400849.0,,,-0.018870163991423716,0.026686441840875836,-0.03774032798284743,-0.018870163991423716,0.026686441840875836,-0.03774032798284743,0.0,0.2135741002980591,0.0,0.4600035459111524
2019-12-31,0.001,0.0032,0.0006,0.0016,1876342.0,0.05728341897555289,0.19840919658033326,-0.03437005138533174,0.18219344529216766,-0.34370051385331735,0.0,0.18018280282407045,-0.23361485118150505,0.23361485118150505,0.47000362924573563,0.3333333333333333,-0.07453860447215435
2020-01-31,0.0016,0.0024,0.0006,0.0015,73346.0,0.4054651081081637,,-0.2350018146228674,0.33234275342194697,-0.8754687373538985,-0.02151284037919036,0.4381306645818034,-0.4700036292457348,0.4054651081081637,-0.06453852113757118,0.25,0.17232147345937132
2020-02-29,0.0015,0.0023,0.0015,0.0018,251460.0,0.21372200741346958,0.30224856146173185,-0.08170748601099505,0.07282135327446682,-0.6725664728599243,0.0364643113587908,0.22731827609828176,-0.13976194237515838,0.42744401482693917,0.1823215567939546,0.16666666666666666,-0.3354224837692113
2020-03-31,0.0018,0.005,0.0008,0.0013,700425.0,0.05268025782891339,0.5347179072856202,-0.10769572902311375,0.41244324142524047,-0.5361434317502818,-0.0542370667391047,0.40756483298791607,-0.430782916092455,0.430782916092455,-0.325422400434628,0.2857142857142857,0.469572996927303
