,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2018-01-31,10.5619,11.5237,8.6377,10.8618,152092733.0,-0.013171636509690407,0.06023067578249222,0.009349953609397676,0.011335252949879538,0.0862646775760596,0.0009043573147396455,0.03529561231023379,-0.07889809475902787,0.03938318522995665,0.027998860291701653,0.4444444444444444,-0.21985999193406772
2018-02-28,11.3369,11.6666,7.9065,9.1908,73007543.0,-0.006025234913636102,0.02247869539507643,-0.014025191543644322,0.03430192052937491,-0.0920500361273544,-0.010469655263640668,0.029115469261150384,-0.0939264171155556,0.022073453766132012,-0.20985990859948445,0.47368421052631576,-0.3024711491958893
2018-03-31,9.2865,10.4158,5.3452,6.9316,94467416.0,-0.004999847367911838,0.025093049541972102,-0.02258262225375957,0.050276974732547344,-0.20341021848014873,-0.014670373555128092,0.04093984234272515,-0.13395911344191225,0.04588987496341668,-0.2924710658613061,0.42857142857142855,0.13692646883341678
2018-04-30,6.724,9.0359,5.8169,7.7882,63585852.0,0.015350666033500573,0.04484766020679796,-0.0008134368060824086,0.021322901899057143,-0.14710379916841165,0.006460409471729933,0.03397405329936676,-0.03835653830895991,0.11536899511850662,0.14692655216799994,0.42857142857142855,-0.12617936708661406
2018-05-31,7.383,7.9399,5.053,6.5732,91476546.0,-0.019671717083984807,0.041119264376917396,0.004841393661445153,0.026933239878590715,0.24997250111574476,-0.006831516217331019,0.03579013264018802,-0.09157267957583604,0.06394134379111538,-0.11617928375203075,0.45454545454545453,0.10763806010160036
2018-06-30,6.7488,8.5321,6.4589,7.5913,59326950.0,0.0063599006139772995,0.024057030707849692,0.006448203023644067,0.027732682656428573,0.013691127734289044,0.006408466939294022,0.025465127116118206,-0.05206234387154618,0.05189767397708711,0.11763814343618352,0.5714285714285714,0.13822214692720972
2018-07-31,6.8179,8.6542,6.4032,7.9072,41423750.0,0.013222762297162325,0.01879585266835058,-0.0016993699822214013,0.015478150805416086,-0.13769793047889634,0.005015589543501275,0.018244279277890626,-0.025852355046240838,0.043063865896031395,0.14822223026179301,0.5238095238095238,-0.0010995411885737184
2018-08-31,7.785,8.8472,6.6399,7.8546,65064808.0,-0.0024891560395877478,0.048493397267293695,0.0020742966996564562,0.01971055564326904,0.04978312079175495,0.0,0.03488187120063754,-0.1126562910077391,0.05048459130834715,0.008900542146009565,0.5217391304347826,-0.009661657494957947
2018-09-30,8.2722,8.928,7.0027,8.275,63152646.0,-0.008877104071376263,0.020708725160336287,0.009669724405235326,0.028551075969039684,0.16771407662336335,0.0014266895267412859,0.026421087918393173,-0.04677983687933951,0.06362978157809618,0.00033842583962537763,0.3684210526315789,-0.15493085013895527
2018-10-31,7.8848,7.9514,5.7699,6.821,43121994.0,-0.017539410479907126,0.028143296340868363,0.00021652500749843226,0.02947648520385065,0.17799240488905244,-0.007854354759504094,0.029604997475253064,-0.058451692108662856,0.058534007033226976,-0.14493076680437197,0.30434782608695654,0.005461878044580627
