,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,13.901,14.2243,12.1849,13.3298,1630200.0,-0.0019022441346125715,0.011680391962562021,-0.00016829785205238227,0.01152203358223718,0.015268920838936939,-0.0009485736792044675,0.011318144607950645,-0.02528228808089983,0.022993113140973964,-0.04195864966783331,0.2857142857142857,0.06441730874431628
1999-12-31,13.4332,15.3316,12.4155,14.471,2659700.0,-0.0029399467899355438,0.009539249564749774,0.00997206435959207,0.021661994152716323,0.13909217585486822,0.003823487621721778,0.017867135825831954,-0.015716005552385948,0.05833383430285988,0.07441739207889951,0.45454545454545453,0.013709950833271131
2000-01-31,14.0789,15.6684,13.3118,14.4167,2258900.0,0.003417506308958441,0.020697442861753956,-0.0014386161071583193,0.01404342097156794,-0.045143717852209164,0.0008616524057390937,0.01718160520937098,-0.022345306916198293,0.042476092535262744,0.023710034167854454,0.3,-0.03198561819102076
2000-02-29,14.4167,14.7081,13.8472,14.1032,2217600.0,-0.00038757215551192087,0.003057573866550668,-0.0018497385456829995,0.0033284501896736363,-0.015009236057222708,-0.0011571334134966992,0.0032026406556064798,-0.007382349172631031,0.005220747620849675,-0.021985534856437436,0.2,0.048517596264347866
2000-03-31,14.6589,15.9316,13.8801,15.5423,3584000.0,0.0001752212528800978,0.009171392073557128,0.006725067184244519,0.008046157122758456,0.07894859368213325,0.003747864488169782,0.009005764316936202,-0.010788599239722085,0.02105298489648133,0.05851767959893113,0.5652173913043478,0.06780308280202421
2000-04-30,15.3603,16.9208,14.8196,16.6031,9334900.0,0.005050037749728786,0.005092349472408509,0.0032467244344247526,0.014517988502696245,-0.007933057653582765,0.004048197019004323,0.011095640732128547,-0.02865326625566489,0.02865326625566489,0.07780316613660748,0.7368421052631579,-0.0085545340704577
2000-05-31,16.8672,17.6973,16.6072,16.8916,3413100.0,0.0035860439549050493,0.005582854538317632,-0.0024111286347285876,0.0032300104221330704,-0.06238285453106496,0.0004446678365255252,0.005353680061153078,-0.007729626348092378,0.012361053599210248,0.0014455492641255183,0.45454545454545453,0.0579298048023218
2000-06-30,16.7605,18.9657,16.6554,17.9386,6376800.0,0.006179511879683552,0.006848984978425655,0.0001237382943949473,0.007929190530840976,-0.060433997558491104,0.0030074400016752356,0.007883500088003046,-0.01503356388358057,0.02098372057285136,0.06792988813690498,0.6818181818181818,0.10809696968293941
2000-07-31,18.0075,21.5548,17.9689,20.2648,4364800.0,0.0026164900032748704,0.008376929879824628,0.00924073858182597,0.0132121529133833,0.06885897578878586,0.0061029366235649226,0.011402456598785707,-0.007188824422982076,0.03389816558497527,0.11809705301752266,0.65,-0.08929792633480793
2000-08-31,20.8014,21.0751,18.2901,19.2156,3658700.0,-0.002523376223412965,0.005179967476149267,-0.0034161949687932327,0.012296493749101255,-0.01576057739138914,-0.003010368266347657,0.009534593325340195,-0.021139849000629596,0.02602359884706562,-0.07929784300022473,0.21739130434782608,0.07106788972268971
2000-09-30,19.1297,21.9564,19.0317,20.7451,3484100.0,0.006297283130076813,0.007340405784066234,0.0022152349594021016,0.009983956460128016,-0.0345231985766703,0.004148836724458544,0.00884149777236185,-0.007449625962361761,0.02737846121732268,0.08106797305727295,0.6,0.0030856936302734103
2000-10-31,19.724,20.5632,18.6831,19.9838,2946400.0,-0.003964798984771001,0.008500549828307473,0.0023856651864319774,0.008713614425725347,0.06589030689846176,-0.0006383653712837265,0.00900235764913085,-0.020364705958494156,0.012637649873836754,0.013085776964856508,0.4090909090909091,0.011373639436775305
2000-11-30,19.9317,21.4048,19.2503,20.3623,2172100.0,-0.0003150002625482706,0.0050352108339879785,0.002082283680303024,0.008198425513169415,0.0257401228462677,0.0010035059060199414,0.006895521418739779,-0.008362745947565475,0.022905120483333263,0.021373722771358458,0.47619047619047616,0.07797301539240611
2000-12-31,20.1971,23.108,19.4212,22.0544,6113600.0,0.005243998775778833,0.00804189505386638,0.0037988521365660334,0.017734602442891663,-0.009207467616349163,0.0044833952814563064,0.013658360026368704,-0.02706269327482147,0.0318200139094178,0.0879730987269893,0.65,-0.01850573825051297
2001-01-31,21.5595,22.135,19.3937,21.3769,3991600.0,-0.006803757004834932,0.0095847717286865,0.0038796881751558972,0.011400495371495206,0.10391038297022925,-0.0009278621558399758,0.011697118278508,-0.024462222790463617,0.019879119621926566,-0.008505654915929622,0.38095238095238093,-0.0155749042295348
2001-02-28,21.0098,21.2765,19.4185,20.893,2746900.0,-0.00615661584998678,0.007814448477410876,0.003296453774492747,0.008111001427601522,0.0822174645448217,-0.0009049105030537093,0.009128856067773828,-0.020657011742343467,0.015467404257371253,-0.005574820894951524,0.3684210526315789,-0.04570918525123634
2001-03-31,21.4601,22.2511,19.7213,20.7073,9144800.0,0.0008693211707831328,0.007085873170734318,-0.0027808057724424307,0.0117041675200755,-0.039282075204698064,-0.0010426500851921624,0.009725099327684466,-0.023504364338939876,0.016543939268011343,-0.035709101916653,0.5,-0.01156303631865654
2001-04-30,20.5541,21.3077,18.6267,20.522,5208400.0,-0.007650466176947152,0.01159790850366639,0.006248624782716439,0.011401787520374213,0.13134044341968876,-0.0003351551455452622,0.013252220447126662,-0.022761836060297025,0.025709505796111642,-0.0015629529840733502,0.45,0.01048780047022548
2001-05-31,20.5177,21.7164,19.7636,20.9424,2727100.0,-0.002604045850876302,0.004850204378192552,0.003970576592895256,0.008143456993053461,0.06971680103061084,0.0008398040006230858,0.0074205774230706924,-0.010602118090444979,0.016305111837055186,0.020487883804808742,0.5,0.019401470383327693
2001-06-30,20.8023,22.0914,20.4655,21.423,7476400.0,0.0006491417360253591,0.0039036295563680103,0.0019841270095394977,0.0085835324944976,0.01598312148070624,0.0013833836364581353,0.0067570575566986745,-0.009589256655159861,0.016635990280076562,0.02940155371791077,0.5238095238095238,-0.014500342333966972
2001-07-31,22.026,22.3671,20.9703,21.9271,3438200.0,-0.0011275051047305615,0.006764024200224294,0.0015327616251692433,0.004682759987901605,0.02700792381943673,0.0003356415967143311,0.0057139250152128595,-0.011620263096138839,0.01076277028940309,-0.0045002589993837,0.38095238095238093,0.02436538400025065
2001-08-31,22.3552,24.5334,22.2817,23.1368,3997600.0,0.0034179561778405533,0.0040125236259906044,0.0008125449381017521,0.009455479794204627,-0.024429022521184507,0.0019968227743466615,0.007449501618335473,-0.016512903749041907,0.01931508676658522,0.0343654673348341,0.4782608695652174,-0.030098638286566323
2001-09-30,22.6305,23.1392,19.5408,22.1802,12566800.0,-0.006020481184943878,0.017275584307424402,0.0007313895750339361,0.023373533129974998,0.04197400370993476,-0.002162269322099413,0.020517880213339154,-0.03323290712200988,0.03250938378515578,-0.02009855495198311,0.4666666666666667,-0.07093985226736683
2001-10-31,22.4137,22.709,19.0948,21.0886,6645600.0,-0.0008385660909691062,0.019906398447381225,-0.0037682702662326464,0.010335242158146494,-0.0368335822851007,-0.0024365865502037646,0.015099967044384871,-0.05316558158985085,0.01975958103741382,-0.06093976893278359,0.43478260869565216,0.011968038309409616
2001-11-30,21.9709,23.0966,20.0496,22.4589,2476900.0,0.002395948189940267,0.013037333733692756,0.0018999178774637263,0.004291329493720969,-0.0006644370573614111,0.0021231315180781697,0.009017963311189368,-0.020709882799154755,0.01971901308307089,0.021968121643992772,0.6190476190476191,0.0018414293910982138
