,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2006-12-31,49.5924,49.799,48.691,49.2578,970200.0,,,-0.006969472911004804,,-0.006969472911004804,-0.006969472911004804,,-0.006969472911004804,-0.006969472911004804,-0.0067698654716380705,0.0,0.0329335026827587
2007-01-31,48.602,53.6156,47.7239,50.7341,20223800.0,0.0038152501149165807,0.008577128178595825,0.0,0.011624446306224903,-0.03433725103424923,0.0018072237386446961,0.010202496686374518,-0.01662736703841805,0.019589814788103066,0.04293358601734191,0.45,0.04985814451459018
2007-02-28,50.4004,57.373,49.9612,53.5094,27028469.0,0.006280211324375395,0.012042572817872943,0.0005347916963352794,0.013061764587031665,-0.04489377363165037,0.0030883115310197753,0.012596364081954425,-0.02574340265545416,0.026644062499569188,0.059858227849173426,0.631578947368421,-0.01773078907302523
2007-03-31,55.5909,57.6045,50.2995,55.1628,23423816.0,9.072001330254765e-05,0.01050740267706677,0.0015044931281790288,0.010827492506123233,0.01564222427694384,0.0008312678353807044,0.01043183877577477,-0.016218638735154833,0.01661400935745938,-0.007730705738441975,0.5454545454545454,-0.010421678128510787
2007-04-30,56.9387,61.3072,55.6244,56.9147,22659169.0,0.0058349710236612,0.008153135254838744,-0.003700360695166527,0.0053309970065442795,-0.08951834616461607,0.0008163753821729227,0.008226820789554046,-0.011868728833295705,0.01913455339216874,-0.00042159479392755593,0.45,0.03642109150651709
2007-05-31,56.0617,60.6287,54.5758,58.7255,15715052.0,0.0033069871417962028,0.008357003820154613,0.0005194535450219397,0.008206218600362473,-0.02735588242272069,0.001846850495866827,0.00819352687303872,-0.010050301647691384,0.016413943546667475,0.04642117484110044,0.5,-0.04227040147525332
2007-06-30,58.5983,61.3819,54.4935,56.7375,27530349.0,0.0010733294534938961,0.008038239383908451,-0.004130870798302685,0.013953414319251843,-0.0550995438627746,-0.0017889806849942236,0.011693336760021465,-0.024280003501332637,0.017220234163476178,-0.032270318140670065,0.47619047619047616,-0.08016595414026928
2007-07-31,58.919,60.7221,50.4173,54.9266,23643726.0,0.0012574238749864088,0.009404393236165,-0.005881453784890619,0.011438991763021059,-0.07601280650867448,-0.002668958837945956,0.010926346515043752,-0.02370552739901388,0.015233271817746363,-0.07016587080568608,0.47619047619047616,0.020060120669565713
2007-08-31,54.7899,60.0496,44.3326,56.4619,31346049.0,-0.004406061195204725,0.033559944033956714,0.005819921578479548,0.010805180327767484,0.11389967089380182,0.001171747590441242,0.023895691481242536,-0.059079314326691446,0.061820583080842706,0.03006020400414887,0.5652173913043478,0.08339784797916064
2007-09-30,55.7659,63.2021,53.4086,61.2253,18193608.0,0.0057584004306646674,0.018725945590227465,0.0040345521302925565,0.011931430457176706,-0.005721682142391771,0.004800706930457939,0.014850363253683455,-0.019227507327059357,0.039494201724980194,0.09339793131374391,0.5789473684210527,0.017946215385600726
2007-10-31,57.7196,63.8607,52.2477,59.3554,25580000.0,-0.0014488164233900313,0.016096105301938092,0.0009589337632921838,0.03096482673936597,0.02599536939340652,-0.0001354981397451867,0.024794784706460616,-0.08004243342717565,0.035236620550640474,0.027946298720184105,0.5217391304347826,-0.04247902147292594
2007-11-30,58.8444,60.6871,53.9403,56.9639,19899460.0,-0.0031173514387593648,0.012557289068341701,-0.0007196114782721933,0.012964248439474756,0.020140436687840158,-0.0017985944604914205,0.012504019927746326,-0.027062736502244,0.02222513243161206,-0.032478938138342704,0.38095238095238093,0.041464535911765826
2007-12-31,55.3871,61.6508,53.6819,58.3122,15225619.0,0.0036820017917868794,0.016968839426163073,6.759017283526347e-05,0.012039490285756061,-0.03246211439772928,0.0017796798870755026,0.014278884951783713,-0.02404852238015831,0.022801896607975713,0.05146461924634896,0.5,-0.04681120042631636
2008-01-31,57.7724,65.5755,49.9276,55.6844,29958527.0,0.0015337735351052355,0.016179710394714084,-0.0050623584298441085,0.031475154201473975,-0.06948990454423232,-0.002094099045616904,0.02535691215259127,-0.059635714679165286,0.03465591459680084,-0.03681111709173311,0.42857142857142855,-0.07846887646635857
2008-02-29,54.6667,56.9651,47.8916,51.049,24186675.0,-0.005499352715523524,0.020505658746960875,-0.002925693359243864,0.017141820498622357,0.020237240847273075,-0.004144795159586861,0.018317887346016783,-0.03164090622876037,0.0320119319496186,-0.06846879313177531,0.4,-0.27515774755855055
2008-03-31,51.7691,52.7247,33.671,39.7113,52762811.0,-0.022403168986292243,0.05040410730248856,-0.005777755326713851,0.019200253246830383,0.14385096760949168,-0.013652951270724668,0.037231799198894314,-0.1387502798001221,0.043792858526806366,-0.2651576642239673,0.4,0.021343327956952998
