,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,1.2289,1.2947,1.0398,1.1868,431700.0,0.0002101349601001976,0.02242212864384933,-0.002306789272625807,0.02001956692276112,-0.027265896639785653,-0.0011741733678991048,0.020597908955837563,-0.04801604469163573,0.02511932477947912,-0.03485885087388483,0.42857142857142855,-0.07253655739034627
1999-12-31,1.2009,1.2173,1.0422,1.1281,456000.0,-0.0029749510740851026,0.01238751080487859,-0.0029806330286283574,0.01158893420174612,-0.003037452574060906,-0.002977927335988712,0.011670663956910746,-0.027008326909731026,0.012487897545603796,-0.06253647405576301,0.36363636363636365,-0.01000008333458331
2000-01-31,1.1281,1.209,0.9997,1.1281,475800.0,0.0006971161372175744,0.026242527083952513,-0.000627404523495817,0.01222584539042117,-0.01254809046991634,0.0,0.0195262125589483,-0.04024597039993477,0.034021514948607945,0.0,0.4,-0.020451151102917287
2000-02-29,1.1446,1.2311,1.0054,1.1327,263400.0,0.00025210665226155227,0.028174306311230746,-0.0012720027638687987,0.021491707870270948,-0.014988987509041957,-0.0005500561983333693,0.02417342102067062,-0.04527486086051573,0.051261878401747965,-0.01045106776833407,0.35,0.06254211652911006
2000-03-31,1.1231,1.3505,0.9878,1.2076,423700.0,0.0,0.023597458630190717,0.005335896302167985,0.0182143705424587,0.06403075562601582,0.002910488892091628,0.02048955295967987,-0.04770294069054015,0.041366564654475274,0.0725421998636933,0.30434782608695654,0.0383687293539869
2000-04-30,1.1643,1.3407,1.0472,1.222,317300.0,0.0,0.02202550564426745,0.003616156732772757,0.016589194993065194,0.03616156732772757,0.002008975962651532,0.018678063545062414,-0.027003102558457115,0.03923077103639874,0.04836881268857031,0.42105263157894735,0.014539018091589393
2000-05-31,1.2076,1.3494,1.1506,1.2376,265800.0,0.006189030920488017,0.02965161798711066,-0.0033955643435188672,0.014595468593807295,-0.09924151698358771,0.001168528639341554,0.02293952691521577,-0.04309478146931822,0.04303220340453989,0.02453910142617265,0.36363636363636365,0.027791839615641484
2000-06-30,1.2203,1.394,1.1783,1.2673,240500.0,0.00722369767063788,0.01235626433326704,-0.0033174213304581605,0.012590413405213448,-0.10872861134141856,0.0017021591462542396,0.01330660072698984,-0.0250909219935265,0.02988904169990453,0.037791922950224724,0.2727272727272727,-0.03447682976113759
2000-07-31,1.3317,1.4474,1.1226,1.2995,144800.0,-0.002719638491839365,0.019995643244074872,0.0,0.02981498615242716,0.024476746426554286,-0.0012882498119239098,0.024982262953649817,-0.04880555482268867,0.04880555482268867,-0.024476746426554313,0.35,-0.04202544240417339
2000-08-31,1.3294,1.3508,1.196,1.2875,249900.0,-0.003263260247835445,0.013121312560423681,0.0009962223577656161,0.010956162932138393,0.04458727077154184,-0.0009399060993257754,0.011890162047332736,-0.02369134845881446,0.016030877655641873,-0.03202535906959014,0.30434782608695654,0.0019401209893352576
2000-09-30,1.2571,1.3218,1.2273,1.2722,338200.0,0.0,0.0029959093100955375,0.0,0.00399454574679405,0.0,0.0,0.0034593780933027296,-0.005991818620191075,0.005991818620191075,0.01194020432391843,0.15,-0.0259435998700877
2000-10-31,1.334,1.3897,1.2021,1.3129,306300.0,-0.002369134845881446,0.010888632199260116,0.0028627950632146167,0.0187380781081348,0.05518209415417524,0.0003713998684069678,0.015364894024672771,-0.02369134845881446,0.02369134845881446,-0.015943516535504396,0.3181818181818182,-0.020417246096818834
2000-11-30,1.3027,1.3546,1.2635,1.2892,228100.0,0.0008496723450937117,0.011457380715632006,-0.001642201260734459,0.008493072615956372,-0.025711264973922454,-0.0005208581381117821,0.00973931832191532,-0.012104538526918451,0.025308099199295664,-0.010417162762235609,0.3333333333333333,-0.016105777449385877
2000-12-31,1.2814,1.3129,1.2195,1.2736,336400.0,-0.0013527038723515628,0.00884110866691733,0.0,0.006822613241746299,0.012174334851164065,-0.0006407544658507403,0.007648244508715787,-0.014472948265955826,0.014472948265955826,-0.006105694114802665,0.15,0.15804010107805397
