,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2020-03-31,50.5191,63.0031,35.7884,49.3456,727848.0,-0.041107808653917687,0.06645926459193162,0.04462860893671081,0.048323934275474774,0.3464664706453071,0.012477452340225126,0.06756700709616481,-0.11778162834837369,0.10015108272067907,-0.023502879760063308,0.4444444444444444,0.06099546945093933
2020-04-30,46.8003,61.7153,40.5062,50.2437,190342414.0,-0.005236988031679058,0.05899592867408664,0.012131644350283183,0.014442465985606388,0.18058098013822654,0.004315759778400175,0.040667631330706576,-0.06603182716134182,0.10844013435243927,0.0709955527855226,0.5238095238095238,0.06369165848426969
2020-05-31,48.4551,58.7496,44.5077,52.1607,84031859.0,-0.0038894104317678626,0.03404736399582996,0.009630222282664302,0.028052916803741584,0.1313069167125538,0.0032261857337227504,0.03093207742745925,-0.041174983916593355,0.06994478524286052,0.07369174181885293,0.45,0.009523023637097568
2020-06-30,55.2424,66.2096,51.4386,56.3315,80017602.0,0.006427204866911085,0.032109180081941746,-0.0012859549720219863,0.012449595975723824,-0.0784175533613527,0.0023869782846128096,0.02360142849865914,-0.048240396883558745,0.05564238334851268,0.019523106971680887,0.5,0.12921950804191373
2020-07-31,54.0788,70.9403,52.8928,62.1569,64922443.0,0.004452980727412381,0.009042664679206234,0.00664125028456386,0.02337735973360564,0.028523945856078647,0.0055992171621107745,0.017643724499949866,-0.015872747561218148,0.06456028926183865,0.139219591376497,0.6363636363636364,-0.014755742824225922
2020-08-31,62.8113,66.5579,60.3898,62.5133,38368474.0,0.0015015124438027489,0.01096809411863332,-0.0013871742126449634,0.008263767525347028,-0.028772528333319336,-8.72652172434929e-05,0.009421689906965037,-0.014911823403800817,0.014544689218936924,-0.004755659489642685,0.5238095238095238,-0.059956088968335375
2020-09-30,65.2141,68.4906,55.1488,62.0363,47814568.0,-0.006703465983304587,0.025308088215786898,0.003141287589004126,0.01683930730220661,0.09488535732878667,-0.001288851518534795,0.021075512409501965,-0.05489159102760599,0.02727030994116042,-0.04995600563375207,0.42857142857142855,-0.019645827251366405
2020-10-31,61.4936,66.2409,54.605,60.9033,39391138.0,0.004437502494941903,0.011677391118977243,-0.005636899742101,0.019353960112753525,-0.10638092211253003,-0.0008395653435091415,0.016590123463883333,-0.04928111907031596,0.030056771987929665,-0.009645743916783071,0.45454545454545453,0.06823010551340601
2020-11-30,61.7083,70.4819,56.6258,66.7296,36550339.0,0.005969794393453675,0.01294962200521655,0.0023696961278579566,0.010703576433341315,-0.030031188262503505,0.004075005832613823,0.011628588912931778,-0.008518380954509297,0.03466875806872327,0.07823018884798921,0.45,0.009506498078469908
2020-12-31,66.0369,68.8772,59.0622,67.3377,37060395.0,-0.0031927339575632983,0.01639578978405833,0.003876751452494402,0.00782609009844188,0.07457160555307141,0.0005103298286574018,0.012832890789234875,-0.023015665425102583,0.030587110053323485,0.019506581413053115,0.45454545454545453,0.005009558783521085
2021-01-31,63.4867,69.3598,59.9594,64.4468,56107815.0,-0.0012448256385287904,0.01737741530088193,-0.0004475838988215131,0.017162971952389586,0.005482766120015192,-0.0008019135609136363,0.016746826315461972,-0.025952040007885202,0.02742371223654594,0.01500964211810436,0.3684210526315789,0.002111897851140239
2021-02-28,62.943,67.0084,59.8104,63.71,54695858.0,-0.0017943664169699503,0.013650510267597782,0.0004404600482590837,0.009130713587902786,0.01875953181835044,-0.0005527961585093758,0.011053032434999992,-0.026059807583250993,0.017558061971613803,0.01211198118572348,0.47368421052631576,-0.006208054186500567
2021-03-31,65.7502,70.7623,57.9981,66.0,23720471.0,-0.00023112482385778677,0.03165242997264748,0.0034538949602922033,0.015983923203395152,0.018193974096892163,0.0018161083895588742,0.022521513473191108,-0.04659109136611406,0.024017467417844607,0.0037920291480827476,0.6,
