,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2013-08-31,11.2897,12.1594,10.836,11.4235,6555100.0,0.0034226869077038646,0.007397830593466012,-0.0020404579604895723,0.008738300237931108,-0.05667190664242394,0.0005610395957930167,0.008403766792799873,-0.020930203785361368,0.018351876477757045,0.011781831511653483,0.45454545454545453,-0.09931613870794516
2013-09-30,11.1009,11.6931,9.6925,10.1524,1747100.0,-0.00024712043617755895,0.005177304045345224,-0.010470035532327993,0.011621316216642277,-0.1024762713976819,-0.005627602065730419,0.010341310347786263,-0.029789436802106994,0.0074325327266446806,-0.08931605537336194,0.3,0.01579955491058226
2013-10-31,10.6599,12.5553,9.092,10.9385,1297200.0,0.004246036121899932,0.02848626811994858,0.0005756454727813646,0.012051365353734803,-0.035552615545622945,0.00224400485874435,0.02067236375393012,-0.022004479223219686,0.07147956340474382,0.025799638245165617,0.43478260869565216,-0.033426300788047654
2013-11-30,11.0046,11.7151,10.3332,10.7498,1121900.0,-0.0008852472634592878,0.010415283936527377,-0.0016285577288102982,0.008026889754460307,-0.008318351916969391,-0.0012764632978545564,0.008976267792702143,-0.019800294372334548,0.01433526485233827,-0.0234262174534644,0.4,0.2662699766783838
2013-12-31,9.921,14.1772,9.5518,13.0779,2211500.0,0.008493226436845358,0.0112224946800331,0.015091614417202253,0.020797310340738347,0.08956872065761656,0.012122339826041651,0.017088551033916214,-0.010500566857541305,0.05114716027916,0.2762700600129671,0.6666666666666666,-0.013428370432769749
2014-01-31,12.535,13.5425,11.2374,12.4921,1359500.0,-0.003954423075149766,0.013763308462486946,0.0014369248141706107,0.01657478758417645,0.051395980632224614,-0.000989181736023559,0.015229032076906386,-0.02739964411890705,0.031659613720695035,-0.0034282870981864784,0.23809523809523808,-0.11804233345354882
2014-02-28,12.239,12.3463,10.5152,10.9856,1058400.0,-0.005341578820124926,0.011537985524828398,-0.007350375215634042,0.012028077816417912,-0.03077112159534101,-0.00645757681762999,0.01150928570241427,-0.03447511669171721,0.012063095076640717,-0.10804225011896561,0.2631578947368421,0.00510038664433182
2014-03-31,11.0877,13.8167,10.0268,11.2564,6721600.0,0.005416804588344753,0.03386287945174387,-0.002428105331198002,0.011673313188683474,-0.0754603999382808,0.0011021041325962378,0.02388663485999962,-0.037597474058076674,0.08561322078647882,0.015100469978915135,0.38095238095238093,-0.010519869887280016
2014-04-30,11.5462,11.9774,9.7895,11.5402,2912400.0,-0.0074241786178321535,0.016089840383501492,0.007250945561550895,0.013733031163709754,0.14657800873754923,0.0006471396808285235,0.016259496889484918,-0.04079377804643647,0.030347873731262798,-0.0005197865526967422,0.5238095238095238,0.05765507210703874
2014-05-31,11.5049,13.7519,11.1436,12.3102,3686600.0,0.0005980939150285439,0.0058625671905430865,0.005801879560389114,0.017562132306312612,0.058437829929023355,0.003460176019976857,0.013559392588312142,-0.0084152939677975,0.05681743520866345,0.06765515544162198,0.5714285714285714,-0.005693225836771968
2014-06-30,12.1868,13.7071,11.3639,12.2394,4554400.0,0.0060834870555106745,0.010684925361351396,-0.005174016525302572,0.01633130731349973,-0.11166556527792437,-0.00010813991393661126,0.014881598298636112,-0.027399420672197472,0.022124403810020787,0.004306857497811335,0.5238095238095238,-0.03549275943961111
2014-07-31,12.0101,12.3748,10.5521,11.7078,2947700.0,-0.008382810543080276,0.015125211576708571,0.0045756939396165534,0.011399932267726608,0.13416073876658485,-0.0015950224807152707,0.01455700622481639,-0.032546416524520616,0.021341048331145362,-0.025492676105027964,0.4090909090909091,-0.008473915262787863
2014-08-31,11.6543,12.6682,10.8161,11.6721,1428200.0,-0.0013647763207106243,0.019907879447695,0.0010473432189650063,0.011548578599946504,0.02380376229501069,-3.81105738890275e-05,0.015446148688704557,-0.030888398980918108,0.028600019431341828,0.0015261680717954785,0.47619047619047616,-0.1358341944772601
2014-09-30,11.0226,11.97,9.2624,9.7193,1409761.0,-0.0015810309828467872,0.013841685302581876,-0.012886866820841038,0.016427550023978957,-0.12752625618363034,-0.007799240693743626,0.0160001653573817,-0.0356264997227802,0.01681313754719005,-0.1258341111426768,0.2857142857142857,-0.07321633849585352
2014-10-31,9.7193,10.224,6.2107,9.1239,3403001.0,-0.012168653470362977,0.043237740868904216,0.00479624956145767,0.03812979077531561,0.17924152944112182,-0.0029150699984608064,0.040466371677903096,-0.08672239498230594,0.08043475691994262,-0.06321625516127033,0.43478260869565216,0.02643240665129247
2014-11-30,8.8669,10.8518,8.4543,9.1959,1705849.0,0.008176512063151453,0.01513423002324674,-0.0050611780333976505,0.020687372088450878,-0.11602387683918813,0.0008222397872908398,0.019149334687103264,-0.037850560625381835,0.03481506989643002,0.03643248998587572,0.5263157894736842,0.21801101502070155
2014-12-31,8.583,11.3211,8.085,10.7811,3563304.0,0.009317525531155191,0.03071124324100795,0.009434899548604214,0.015360123887976324,0.010608639723094448,0.009379007159342775,0.023289515210360236,-0.02672576794223902,0.06311336179985894,0.22801109835528477,0.5,-0.05045255385588489
2015-01-31,10.71,11.4799,8.8528,10.2854,2653221.0,-0.006384078535830796,0.016007785038322536,0.0007877015462896431,0.027281366451285483,0.0653337222853736,-0.0026094574399779333,0.022350847392889416,-0.04396980453615029,0.05807385785165531,-0.040452470521301576,0.4,-0.061800855218590904
2015-02-28,10.1145,12.4196,8.5683,9.6039,2768053.0,0.0015418227786912486,0.036168924750524925,-0.007734545610235477,0.01751022102804464,-0.08968003833188476,-0.0036117152151569324,0.026897689954191523,-0.04772748321299369,0.07202876742229147,-0.05180077188400773,0.47368421052631576,-0.053773039931338806
2015-03-31,9.559,11.2214,7.9376,9.1496,2918744.0,-0.007034207786412816,0.01633485998428745,0.0017313101554834857,0.02871754178951227,0.0893864895744465,-0.002442746007324277,0.02350626121560129,-0.043175363316981574,0.07100933564500078,-0.04377295659675559,0.36363636363636365,0.17289521360714274
2015-04-30,9.1769,12.369,8.8675,11.0186,3850299.0,0.005153550018819391,0.013870691736883689,0.012320201621729058,0.025727488170363886,0.08914026766964511,0.009095208400419708,0.021041865062507787,-0.025448033835576034,0.06356048116072444,0.18289529694172593,0.6190476190476191,-0.022112727281660475
2015-05-31,10.7728,12.1619,9.8572,10.6431,3974084.0,0.003492075693808013,0.018971790717231967,-0.0055242977696500885,0.01932150128931722,-0.086671658940773,-0.0012533840238015141,0.019183899479675446,-0.039451237579772425,0.028263184867564295,-0.012112643947077157,0.5,0.050254404409658116
2015-06-30,10.4433,12.872,9.6956,11.0919,3968664.0,0.0028165625458857146,0.017361255630017825,0.001743507522065979,0.020185968490046974,-0.008987042716131377,0.0022544861048372816,0.0184302514928005,-0.031087362130971297,0.04532891497052205,0.06025448774424142,0.5,0.06407996978939917
2015-07-31,11.2572,15.2379,9.9443,12.1228,5931811.0,0.008249455223253089,0.023781687572301768,-0.00016782299445162639,0.0329056173569673,-0.08434060517149877,0.0038404047282649045,0.0285386024162299,-0.045398283848963494,0.07270431694694945,0.07408005312398244,0.5,-0.1434409043981518
2015-08-31,11.8291,13.9517,8.3615,10.3514,6105576.0,-0.0010327053363950887,0.027529883377621137,-0.0123313466935955,0.046300398442499356,-0.1263504656019947,-0.007246958082855315,0.0384792071721808,-0.07296218245783237,0.06709113026419189,-0.13344082106356855,0.2857142857142857,0.06373524218182657
2015-09-30,10.3526,13.3229,9.5908,11.1448,3456617.0,0.007077190781468377,0.025597501412724676,0.0019007570660633068,0.027615905940906384,-0.04278638930651901,0.004230152237995588,0.026158300277465348,-0.053889841039736375,0.04644135922769177,0.07373532551640988,0.5714285714285714,0.1149626632569028
2015-10-31,11.6839,15.2352,10.2545,13.2391,4461262.0,-0.002856136652020691,0.028249545011108976,0.01565468645070062,0.04118187918173125,0.20076291747791375,0.006840008782738092,0.03601155314521295,-0.051883881665681475,0.12731154836082936,0.12496274659148618,0.45454545454545453,-0.17903920904725237
2015-11-30,14.0049,14.6074,11.2291,11.8268,10365883.0,-0.01325834238389392,0.047509470283642545,-0.002367993003837876,0.010735823497581346,0.09564515141666652,-0.007526579552285475,0.033045681670141616,-0.1344007438604926,0.02670861670466529,-0.16903912571266907,0.45,0.011433394205741127
2015-12-31,11.761,12.5123,9.8801,12.0158,4383449.0,-0.00807093200483262,0.020197917813314856,0.008850795348614004,0.02417237630464953,0.17806806888308024,0.0007928299422108492,0.023467575873973287,-0.05884547555835695,0.04846341156040879,0.021433477540324215,0.45454545454545453,-0.17735497645281545
2016-01-31,11.3348,12.3395,6.7647,9.5881,5106149.0,-0.02934642669756804,0.05152179719110291,0.004021118066350704,0.028048215245582434,0.27498259424405136,-0.010808901828724293,0.04243348014575137,-0.1218585194054671,0.05156648423504606,-0.1673548931182321,0.47368421052631576,-0.1812900264163066
2016-02-29,9.1664,9.5388,6.3587,7.7234,7166716.0,-0.029019293732677913,0.041056240558508254,0.007085444280705233,0.02403295701416365,0.33202808640115355,-0.010016800041423626,0.03716172375419802,-0.10820924163865397,0.04439193745955783,-0.1712899430817232,0.35,0.011416944356220392
2016-03-31,7.9453,9.4821,6.8381,8.1173,4808116.0,0.0028923904616767527,0.035741290001109004,0.0003231169796569233,0.027486476811638513,-0.02536961784054137,0.0015465805425235086,0.030892231961311068,-0.08031832397856764,0.05451757841109428,0.02141702769080354,0.5909090909090909,0.16391548192991676
2016-04-30,7.5481,10.1964,7.1187,8.9819,3515462.0,0.014269546019444856,0.030761499786479414,0.0013716191527234254,0.0230556495045089,-0.11333810349504603,0.00717568624274807,0.026861490195640877,-0.041248382088468816,0.06349096781485919,0.17391556526449992,0.5714285714285714,0.04630704257973275
2016-05-31,8.7617,9.9511,7.7144,9.2692,3191014.0,-0.0014664341110507035,0.03191610185643715,0.005433759310481784,0.02426677669790091,0.07296925941475596,0.0023286722707921647,0.027408745903021642,-0.04757833784050858,0.06571336738347267,0.05630712591431604,0.5714285714285714,-0.3467032162552522
2016-06-30,9.2693,10.2028,5.2201,6.6194,18432360.0,-0.015681037848620693,0.04092986563643918,-0.015968615709615476,0.04614962997273094,-0.018844394319563307,-0.01583167387104653,0.04264715803614803,-0.11637172129980522,0.07020084425312811,-0.3367031329206689,0.36363636363636365,-0.0505421312000167
2016-07-31,7.1581,7.8467,5.7625,6.8737,8795653.0,-0.00015392616206081713,0.042930252277011235,-0.002804478456990078,0.023660723787934716,-0.026659449111353428,-0.0015489536857077966,0.033179477824487394,-0.07602010805198778,0.05499916987879616,-0.04054204786543349,0.4,0.060729228208461696
2016-08-31,6.6707,8.974,6.3582,7.1596,10480575.0,0.01597898358606451,0.041438966329775284,-0.00896513625456626,0.023511867734188962,-0.2673714709154402,0.0023731000366295444,0.03445455698668274,-0.06795790876769314,0.08941452649097448,0.07072931154304489,0.43478260869565216,0.02255341497794961
2016-09-30,6.7575,7.7439,6.4654,6.9811,6788801.0,0.000790647855227237,0.020293457474415025,0.0,0.021415013625940105,-0.0071158306970451335,0.00035579153485225666,0.020369892359574603,-0.033946122031387915,0.03672175129347455,0.0325534983125329,0.47619047619047616,-0.21968008064189884
2016-10-31,7.1544,7.4573,4.9235,5.8011,5388485.0,-0.00684500297812095,0.01592563897734072,-0.011103163166857565,0.02911158642491661,-0.060529768032344666,-0.009186991081926088,0.02361266999437479,-0.08043645465840532,0.02543468784224201,-0.2096799973073155,0.3333333333333333,0.2342716609081511
2016-11-30,5.2817,8.7019,4.8921,6.7431,9589273.0,0.012871215319574124,0.04377357002502788,0.005510570908241777,0.0384752104823072,-0.055224657885507566,0.008822860893341333,0.04000040009991312,-0.03174412379450442,0.10178501787307992,0.2442717442427344,0.3333333333333333,0.12648504889015683
2016-12-31,6.4019,8.0356,5.8569,7.3381,5579036.0,0.003291966900886919,0.02596737557059847,0.007021040673349097,0.023131982240346502,0.0476037452988578,0.005342957475741117,0.02385720395704792,-0.05675921289096242,0.0559509545478325,0.13648513222474007,0.42857142857142855,-0.030210199556535672
2017-01-31,7.4373,8.1378,6.6823,7.2885,4627808.0,-0.002245568469105816,0.02203282859861598,0.0,0.0110285170756412,0.020210116221952346,-0.001063690327471176,0.016670172769617145,-0.046523757512679564,0.02631364129072722,-0.020210116221952415,0.4,-0.05987835906537653
2017-02-28,7.1401,7.8957,6.2135,6.7927,5418412.0,-0.0017367712656172207,0.021849983098896682,-0.004286504276602465,0.02438222530425139,-0.028970872641086887,-0.0031532896050534675,0.02264987011468511,-0.03413169036910313,0.036118151696069356,-0.049878275730793266,0.3684210526315789,0.10077983410203986
2017-03-31,7.1456,8.7298,5.8079,7.9827,5146403.0,0.002119565939816792,0.016722594952918002,0.009880262600786413,0.043245843604184285,0.09736749181126902,0.006352673209436585,0.03339343971185566,-0.09340818213398538,0.061044334377559295,0.11077991743662312,0.4782608695652174,-0.04798038205949883
2017-04-30,7.9827,9.3686,6.2469,7.6852,4366860.0,-0.004747537340614449,0.03886703599889143,0.0,0.033825281618793265,0.037980298724915595,-0.0021100165958286444,0.03512335097780396,-0.06946964613969553,0.06813749550052339,-0.03798029872491555,0.47368421052631576,-0.037790391708537395
2017-05-31,7.341,8.807,6.6787,7.1398,3715170.0,0.003257480051952344,0.025189439633118607,-0.0072768056763281375,0.01710621045712035,-0.11261966295913295,-0.0022604791390517178,0.021468666436062066,-0.03870258702264584,0.045305643616316615,-0.027790308373954187,0.36363636363636365,0.11394214531550338
2017-06-30,7.1398,8.9914,6.8719,8.0819,3158362.0,0.005407311851375685,0.023243879483530572,0.00635173728512087,0.02271409307616633,0.015795991622572725,0.005902010888099353,0.022390258715850993,-0.02581728775816572,0.05444127778388852,0.12394222865008665,0.5,-0.11329847554505203
2017-07-31,8.7414,9.1731,7.2971,7.8835,2403892.0,-0.006080055441481343,0.022280133690685322,-0.0006271912116679879,0.011706910502488862,0.04844858685665221,-0.003210126899474314,0.01723295392235069,-0.04229346593594441,0.02581728775816572,-0.10329839221046877,0.3,-0.003968709494279562
2017-08-31,7.984,8.6152,6.8038,8.0323,3203605.0,-0.008528889238439485,0.015859154764203444,0.0086656531282052,0.020725146300671477,0.18927672992285727,0.0008499520524576163,0.020238003535080894,-0.03413169036910313,0.04000667973477712,0.006031373840303746,0.43478260869565216,0.014500028533315749
2017-09-30,7.983,8.7685,6.9673,8.181,4200941.0,-0.01079701659083739,0.014872542716485776,0.011551662899963077,0.025246985365352113,0.2126897783171673,0.0009654462990575929,0.023419023918734398,-0.04417451147405771,0.05161714102062298,0.024500111867899188,0.4,-0.06366947997119761
2017-10-31,8.6844,9.4558,7.706,8.2306,3414133.0,0.00515945931773989,0.016701669198897505,-0.006854723116136562,0.02189896045057413,-0.12699654745490108,-0.0011336838619096803,0.020077632052673523,-0.029326366009214677,0.04130689625455819,-0.05366939663661437,0.2727272727272727,-0.07689439278061821
2017-11-30,8.4289,9.6704,7.3166,7.8835,6460427.0,-0.003992574076079188,0.02625606693094323,-0.002814649341938394,0.03525426788528278,0.004972023923390356,-0.0033447154723017514,0.030737043145118555,-0.08907621356880746,0.04599031203535642,-0.06689430944603493,0.42857142857142855,-0.0037281712179036623
2017-12-31,7.8835,8.3382,6.9749,7.9331,6510072.0,-0.0007012774893673739,0.01748000897065942,0.0012583409520986245,0.015341473325813822,0.01889490692529261,0.0003301006377199936,0.01595278260568473,-0.03870258702264584,0.025010442558373924,0.006271912116679621,0.45,-0.16677291024399485
2018-01-31,8.2356,8.6005,6.7121,7.0406,4514382.0,-0.004193476183907456,0.021628712286599076,-0.008548748489387177,0.014486452563656707,-0.05629494772809185,-0.006588875951921302,0.01767376319596555,-0.04389736621047691,0.02515496907545156,-0.15677282690941152,0.19047619047619047,0.0798262222861802
2018-02-28,6.8437,8.3039,5.9838,7.4869,6211427.0,0.0,0.027900871545003744,0.007563693718205644,0.02011602267548875,0.07563693718205644,0.0042020520656698025,0.023446263999176088,-0.04445309120523011,0.05054154781178899,0.08982630562076352,0.5263157894736842,-0.010039888818457302
2018-03-31,7.5368,8.6365,7.1999,7.5365,3239347.0,0.004329656038899652,0.019194501910038998,-0.0029421679778569173,0.013417224295191434,-0.07133075210652295,0.0003301528296835388,0.016237389370633272,-0.019538518106962055,0.038966904350096865,-3.980548387408946e-05,0.3333333333333333,0.13558419886159784
2018-04-30,6.8583,8.9626,6.4973,7.9331,4243536.0,0.010937351199583735,0.023932375323768948,0.0,0.009158319666110198,-0.09843616079625361,0.004921808039812681,0.017789653814448612,-0.039221747440417065,0.044739436545371714,0.14558428219618108,0.47619047619047616,0.033810157846891974
