,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2017-07-31,30.2995,37.8632,27.6632,32.8664,81696801.0,0.0013020619306435277,0.014124871721081591,-0.0020126882326673367,0.023584646232170006,-0.03054337777182159,-0.0005394659378625081,0.019480816336699253,-0.04391825598643084,0.02566423729280265,0.08131964858829631,0.5263157894736842,-0.0260036150636838
2017-08-31,30.8387,32.0126,27.6267,30.3491,52631349.0,-0.00348710366241054,0.009124947431081998,-0.0010019449735010344,0.013339234103786292,0.022847696942092988,-0.0021315625593689917,0.01142335987876604,-0.030922417888310516,0.014924754375662541,-0.016003531729100597,0.34782608695652173,0.045782000577167026
2017-09-30,31.0055,35.3608,29.8816,32.7842,66746973.0,0.008118602622406712,0.0127209823186693,-0.0007617886370006488,0.013378531937252016,-0.0806853099716669,0.003444712485876522,0.013496927507199313,-0.024838280294595005,0.030329131232839757,0.05578208391175031,0.65,-0.19408638928739053
2017-10-31,33.825,34.7186,25.4105,28.1378,79902703.0,-0.008962892065094463,0.009036145409898494,-0.006339772692028234,0.024738708590843764,0.01989142103863406,-0.007588877155393105,0.01856198587642434,-0.05532049803011185,0.04442467334907407,-0.18408630595280717,0.3181818181818182,-0.07626924810084058
2017-11-30,28.6037,35.3657,25.3636,26.7696,89837351.0,-0.004136057392247465,0.03685508793639841,-0.002354249887031196,0.012171003834099782,0.011327767772884023,-0.003156063264378517,0.025508954924767867,-0.0439250779574869,0.0842259836474688,-0.06626916476625738,0.38095238095238093,-0.0015720720726819857
2017-12-31,28.2503,31.3074,26.0728,28.4894,105851777.0,-0.00039904843166027604,0.018514613602182633,0.0033750992792108024,0.017469649554067965,0.03734242867705051,0.0015873451003771337,0.017569698849627738,-0.028793485275106168,0.032368464256378626,0.008428011261901194,0.4,-0.02874985196420728
2018-01-31,29.4965,34.974,26.3245,28.9486,110762386.0,0.013152072770115245,0.020217538379314694,-0.010986612178184973,0.029661503622724572,-0.23922138889107192,-0.00012420395144987494,0.028052850109613447,-0.058635513725859845,0.03954456855123256,-0.018749768629623985,0.6190476190476191,-0.20901617246510085
2018-02-28,29.1738,29.6854,21.3317,23.909,112726970.0,-0.027266493833648653,0.023007466129677478,0.0017577992502435969,0.021656783814574327,0.2357099431716252,-0.011141886564819625,0.026201250159378783,-0.05528377340676238,0.04672293219543722,-0.1990160891305176,0.2631578947368421,-0.012065567848895824
2018-03-31,25.2017,30.2747,23.4501,25.1497,121124820.0,0.013373392816374223,0.012357559008816958,-0.008822256711914804,0.0275645227948983,-0.21740535917843085,0.001165785575815259,0.024342193424251597,-0.03946820263397255,0.03651256021064597,-0.002065484514312555,0.5238095238095238,0.2647809103419678
2018-04-30,24.8455,34.315,24.0235,32.7027,93573928.0,0.01771509053783666,0.021691745561627764,0.009379623674201844,0.012826496900135577,-0.056259954424309644,0.013130583762837511,0.017401407792651796,-0.009197933276886783,0.04943755172589048,0.2747809936765512,0.6666666666666666,-0.03020031300343187
