,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2015-11-30,10.5979,12.0591,9.0249,10.0286,32519236.0,-0.010375480913695187,0.028657673805072195,0.004769613288339247,0.01385146311049052,0.09564017850054585,-0.0022204301895227987,0.02235796575055716,-0.03590690097401694,0.03803773396985921,-0.055214857308217645,0.35714285714285715,0.10011237546440442
2015-12-31,10.961,12.6421,9.9586,12.2369,16346176.0,0.0028573775457223947,0.017943013787135607,0.01145397849685798,0.013768179277383432,0.09741998800821383,0.007360358996317225,0.016093937750347252,-0.022412785212215347,0.038027536584847255,0.11011245879898783,0.6818181818181818,0.12508049463182125
2016-01-31,11.7632,14.3723,10.6684,13.4645,14308219.0,-0.0038798840871777096,0.009202972880107775,0.015178799357542872,0.015605326777360796,0.1828270662728504,0.006708273382111502,0.016086109673069268,-0.022544245519310113,0.03644190754507459,0.13508057796640466,0.5789473684210527,-0.07938806010948712
2016-02-29,14.0135,14.564,10.712,13.0741,15192514.0,-0.010003058592814066,0.029051503398370333,0.0043593389541517705,0.016915906286751967,0.1336209168768443,-0.0024439019891478366,0.02392622721515078,-0.0682890543419834,0.034738232727910656,-0.06938797677490395,0.4,0.03498755264741505
2016-03-31,13.8542,16.3136,12.975,14.4917,21316367.0,0.004488400420641447,0.027318292133745484,0.0021204081242969445,0.009792934697880923,-0.021559514839148086,0.0032480235035086125,0.019627773047081635,-0.02234275867898372,0.055445517720008386,0.04498763598199827,0.5,-0.0010207258546792424
2016-04-30,14.2021,15.1465,13.2759,14.3302,11348550.0,0.002783314600252002,0.010098536984229826,-0.0022264921766178055,0.012734944731331476,-0.04954124534506388,2.7920872973608014e-05,0.011611853468232384,-0.02747604937328285,0.013284540677501955,0.008979357479903952,0.6190476190476191,0.057437048508826576
2016-05-31,14.6711,16.5729,14.4693,15.6946,9018004.0,0.0064268578534507625,0.01559195880263858,0.0018898679669638067,0.00852010623998058,-0.03705317304445499,0.003931513415882937,0.012080187585943118,-0.016955399643399982,0.03594402670584573,0.06743713184340978,0.5714285714285714,0.07973504274790982
2016-06-30,15.3806,17.8119,15.1419,16.8246,25021527.0,0.004583265675925885,0.01011362456544485,0.0033303676789251794,0.013583451532309608,-0.009198612291081876,0.003926985772735039,0.01177686861972393,-0.014087592052854259,0.03531731182208109,0.08973512608249312,0.5,0.03376854937877254
2016-07-31,16.9801,18.2782,16.2249,17.7398,10179851.0,0.0010155086714246488,0.011219012632412633,0.0038499882584640322,0.0055763830146545595,0.029360304541818483,0.0025073400330243244,0.008579210897347079,-0.02085179093891254,0.016560888047013833,0.04376863271335572,0.7,-0.06451785906030685
2016-08-31,17.8709,18.376,15.736,16.9227,10392905.0,-0.0005524315337866792,0.011688813647736343,-0.0036990678769695715,0.011289180013899704,-0.038864499185768064,-0.0022687786300682566,0.011308580646863407,-0.02080091097837311,0.0160140847617658,-0.05451777572572351,0.391304347826087,0.04572766213932671
2016-09-30,16.6708,18.1624,14.7076,17.6262,9992508.0,-0.0034528829956136497,0.024442358494867478,0.007056388849544273,0.011937354097571688,0.10869622430550985,0.0023272165192232074,0.018850013364064017,-0.04867004538515651,0.0221684310475303,0.05572774547391,0.6666666666666666,-0.05342864688417626
2016-10-31,17.3298,17.8569,15.5138,16.5933,6765746.0,-0.0035804823569928817,0.01666744263047822,-0.001704225626966109,0.01275881516203669,0.013477859316308738,-0.002548541155478157,0.01426760864728848,-0.02788004122546983,0.015699916331148867,-0.04342856354959295,0.47619047619047616,-0.042367296795006344
