,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2013-08-31,14.4847,15.6982,14.4011,14.7353,35302400.0,0.0025320225876554582,0.012138146293463693,-0.0006840824668229944,0.004230081971594044,-0.03284513301160752,0.0008473961305476973,0.0088292883361965,-0.010800926357025897,0.029595305113943482,0.017153055743812297,0.36363636363636365,-0.009459425521089714
2013-09-30,14.9777,16.892,13.7518,14.9858,18058200.0,-0.0006266731761422032,0.016823837414717272,0.0014972261843666068,0.015532985208106446,0.020612320428945896,0.0004911685925466442,0.015735950274753073,-0.02778079276777934,0.03205010618115045,0.0005406578134935547,0.6,-0.03620599663816072
2013-10-31,14.7455,15.1709,13.5623,14.3641,22780500.0,-0.0038176133388659215,0.010304786975574987,0.00032377173288637245,0.009752772506397047,0.042061394183295686,-0.001558676027001034,0.009989354551098287,-0.017109606224335216,0.01672359745420149,-0.026205913303577428,0.5217391304347826,0.02590475974271168
2013-11-30,14.6811,16.101,14.5681,15.2178,34859300.0,0.006142246221094371,0.009759315342894566,-0.0009105600807035596,0.008512881180680582,-0.06438581679688493,0.002430242904358618,0.009573680834933306,-0.013210761880136257,0.023731872268784038,0.03590484307729479,0.5,-0.024648091627028905
2013-12-31,15.3013,16.1904,14.4802,15.0788,13866900.0,-0.0019751029517810614,0.01500148866157661,0.0004502688298953152,0.006057497837418666,0.02272888369487802,-0.0006411484718590543,0.010751763911571866,-0.01593451374741983,0.03390470478125396,-0.014648008292445697,0.38095238095238093,0.026615928642372763
2014-01-31,14.9673,16.095,14.3276,15.5255,11929600.0,0.005963979143258709,0.004563017240895922,-0.0018879711333879001,0.012209160589315746,-0.07444349475659529,0.001645406491103074,0.010162852876659821,-0.02614673214003771,0.016478034887897675,0.03661601197695603,0.5714285714285714,-0.011913470415853257
2014-02-28,15.2755,16.5539,14.9004,15.2463,11778100.0,0.0015754598022807431,0.00955683002703075,-0.0023530039807642565,0.006438624618972875,-0.03613371822588851,-0.0006070200771887012,0.007974312912777205,-0.014806507316973416,0.01779172788815897,-0.0019133870812700767,0.42105263157894735,-0.0022460363692923444
2014-03-31,15.4801,16.8258,14.5758,15.6006,43402500.0,0.0022678790828125133,0.015651456194715987,-0.0003756651439998926,0.014551269725109815,-0.02454322832931144,0.0008139297580656901,0.014710775442621523,-0.030304780197449865,0.02883226768199565,0.007754046965290874,0.47619047619047616,-0.05268759952499298
2014-04-30,15.638,15.6847,14.5265,14.9845,19627100.0,-0.0050207276239197084,0.007548589816048052,0.00022718476589708462,0.0031733606896478146,0.04768558104014531,-0.0021343758095204723,0.006038811923004386,-0.015456033055103457,0.00924890322414651,-0.04268751619040978,0.3333333333333333,0.046862293537196016
2014-05-31,15.5409,16.6474,15.4508,16.4502,42834000.0,0.005960547844589165,0.004614894534080624,0.002034735467616193,0.004044551396224172,-0.031262840457524366,0.0038013510372540303,0.004646738450996954,-0.0073903507383836775,0.013049160115347735,0.05686237687177926,0.8095238095238095,-0.01505703721014642
2014-06-30,16.7123,17.244,15.9381,16.628,22042200.0,2.0069379846887614e-06,0.0067986269526221785,0.00010284206198830536,0.005418314696209126,0.00111320024000916,5.746625618667789e-05,0.005908968648205239,-0.014033166204983072,0.009507387230675235,-0.0050569538755631535,0.47619047619047616,0.018384868610430073
2014-07-31,16.5812,17.9267,16.1766,17.0586,18616900.0,0.001731164644690608,0.00857774262075016,0.0008018435385833588,0.009222566884280987,-0.008491367522489135,0.00124437739863443,0.00870999492588918,-0.01308624197508168,0.02353104755704205,0.02838495194501325,0.45454545454545453,-0.003954474337542779
2014-08-31,16.6394,17.3695,16.1059,16.7403,50433300.0,-0.001996412818312828,0.012634349757842289,0.0011767818463591549,0.004939897864687652,0.030912315674766155,-0.0002511557527432373,0.00909274616396554,-0.01907856587363632,0.01907856587363632,0.006045608997040398,0.42857142857142855,-0.06415757654249477
2014-09-30,16.7403,17.5105,15.4794,15.8578,30082613.0,-0.003160083312573361,0.010796341297588271,-0.0023378857631591965,0.007297528487945215,0.002724006418409086,-0.0027078746603955706,0.008791064085184513,-0.017726640440614005,0.014435074513782453,-0.05415749320791149,0.3333333333333333,0.013626330322138776
2014-10-31,16.0743,17.0167,14.9561,16.4586,18632036.0,-0.001599095453959798,0.010584027309338006,0.003792805573159049,0.00886098800069884,0.061504621417506566,0.0013419414699232094,0.009833036392701233,-0.021875793637889718,0.01667675347071418,0.02362641365672197,0.5217391304347826,0.013038975401879144
2014-11-30,15.781,17.0615,15.2597,16.1488,21878204.0,0.001087168012177897,0.008636956859268475,-0.0007532492732082563,0.01030267198577982,-0.01622983682950574,6.47139647411452e-05,0.009369972546135088,-0.015089657304641069,0.02105354034137452,0.02303905873646233,0.42105263157894735,-0.033237735542702346
2014-12-31,16.4129,16.5944,15.3337,16.0359,17461862.0,-0.002280129861373181,0.007679460393488933,0.0007502746519035112,0.009286349418140175,0.031054319784670437,-0.0006927751163234852,0.008488913747971845,-0.01803921774317896,0.01832713365301064,-0.023237652208119075,0.36363636363636365,-0.05977814897229826
2015-01-31,16.5179,16.7076,15.4736,15.7158,15396087.0,0.000191514724773276,0.008718613515475093,-0.0041083098901649965,0.005920039304920935,-0.042806731424609445,-0.002071550862036341,0.007494859821691619,-0.019063033186531353,0.010405154603980726,-0.049778065637715016,0.45,0.04210465819713794
2015-02-28,14.9179,16.3924,14.4013,15.7158,18395862.0,0.002957893565983527,0.012021510953379316,5.9830312838737854e-05,0.0073504171565243175,-0.023064845399480838,0.001347858425347533,0.00950294889218966,-0.020879489566401954,0.01689480542041144,0.052104741531721295,0.5263157894736842,-0.02619384436136388
2015-03-31,15.8871,16.1662,14.8679,15.6319,26844197.0,-0.0012021729864080566,0.00956004787784341,0.0006062592981065878,0.00887535849110289,0.01869058214325303,-0.00025489893261467145,0.00902053582695473,-0.013443845960246392,0.016597837220323264,-0.016193761026780724,0.5,0.00791140965146017
2015-04-30,15.6699,16.9537,15.567,15.9531,28844457.0,0.0038293381635009873,0.010700936682859478,-0.0012293689618118155,0.005087493136614585,-0.04798710205143886,0.0010470492445789458,0.008276724798096272,-0.01001046819906426,0.024853198223933504,0.0179114929860434,0.42857142857142855,-0.015383872257236891
2015-05-31,15.8493,16.2281,14.8048,15.7642,22209950.0,-0.0025373568510277267,0.010019202536260053,0.0014485089550691833,0.004686731772832621,0.03732130120994137,-0.0004395327425556688,0.0077316781868333705,-0.016407311736546415,0.011376946714598102,-0.005383788922653685,0.5,-0.054567727806153044
2015-06-30,15.887,16.5299,14.5018,15.1945,36513393.0,-0.001209235279508647,0.012466233578559702,-0.00273574116381385,0.009288013484042507,-0.01800080000686588,-0.0020088335998589913,0.010661943249064387,-0.022730116714926307,0.016849625132869583,-0.04456764447156979,0.5,-0.023123523153752167
2015-07-31,15.8847,16.4134,14.8676,15.6776,25119066.0,-6.120601813996984e-05,0.00665886933998138,0.0009384112174904272,0.009100379890490841,0.010934583573794399,0.000462403010047381,0.007850057629049851,-0.011668289981605628,0.019004069168765625,-0.013123439819168909,0.5,-0.076828683225538
2015-08-31,16.1839,16.5068,14.0118,15.1377,67217899.0,-0.0077317330639272465,0.012190630903896724,0.0017229812090378196,0.013313478675020347,0.08853839087476123,-0.00253164021379646,0.01338472721110938,-0.03829857139146453,0.029360772467854623,-0.06682859989095477,0.3333333333333333,0.034267569730132924
2015-09-30,14.6193,16.3307,14.3426,15.281,44565744.0,0.0015549851644942356,0.008099821725680008,0.0015395164039517795,0.012063349880185722,0.0029398139630214537,0.0015464773461958848,0.010208619123251704,-0.022086042721647825,0.015253156037528637,0.04426765306471619,0.5238095238095238,-0.0027866749864843762
2015-10-31,15.5674,16.4591,15.1882,15.6801,20736973.0,0.003153289369534118,0.009388753352596277,-0.0013672095603950137,0.007911692858972209,-0.04657219885968633,0.0007854089776664775,0.008735923111974164,-0.014433625142513673,0.017539620030635916,0.007213408348098785,0.5,-0.03517866350619933
2015-11-30,16.3528,16.7299,14.6851,15.9462,20847285.0,-0.004031155272653593,0.014763593122749616,0.0032706002812722622,0.009925283064819374,0.06898640026660496,-0.00018812603374524826,0.012655386185787976,-0.029372789509670483,0.020030817142013824,-0.025178580171616022,0.5,-0.012251670773777429
2015-12-31,15.9178,16.192,13.7873,15.882,70202178.0,-0.0035104526106016997,0.01915066451324955,0.002770435128847115,0.009481443166792615,0.06557931252333526,-0.00022046379469993957,0.014843095551652481,-0.04705774682624897,0.018131837117981497,-0.0022515874391940923,0.5454545454545454,-0.08893596436069603
2016-01-31,15.4636,15.7488,13.4014,14.2899,28242747.0,-0.010848737437593181,0.007807591937945795,-6.71577602944673e-05,0.015289933164827917,0.08611832189780078,-0.0048589709502050065,0.01338871584978755,-0.021611015047590332,0.024940923613950172,-0.07893588102611275,0.2631578947368421,-0.0849960894503007
2016-02-29,14.3856,14.7378,12.0479,13.3462,35451735.0,-0.011771840553805004,0.02290593591348564,0.0035625857674269844,0.01315696935576505,0.14157242265851488,-0.003701089858419747,0.01953522569231926,-0.0370579803984219,0.02972672930449427,-0.07499600611571747,0.4,-0.01001981271327287
2016-03-31,15.2059,16.1376,13.9374,15.2056,37049543.0,0.003906762842192446,0.012994215774581121,0.0017316655856660242,0.010904733324671909,-0.020019306979598195,0.0027674261840119393,0.011690937861403891,-0.023954295224833277,0.02892595061654779,-1.9729378689586484e-05,0.5,-0.01505039932883827
