,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2007-04-30,30.6433,34.5331,26.3571,28.05,49160600.0,0.02120856529340376,0.017760730261106878,-0.010045019326382576,0.01190411621013582,-0.10380577318574158,0.0033493740820972817,0.02133269110363788,-0.020412402212217184,0.04111392270799463,-0.08842540945407291,0.5,0.2389791200181243
2007-05-31,27.8004,40.9785,27.6018,35.66,24200670.0,0.02038913101621933,0.02441952801576848,0.003773783040498267,0.0350645590638181,-0.16237969671671237,0.011685853505127344,0.030909653026018107,-0.057383570244187165,0.06928522640790513,0.2489792033527076,0.6818181818181818,-0.14004819178632796
2007-06-30,37.6287,41.7216,29.3177,33.04,21131670.0,-0.011710098071426915,0.028232313605315487,0.00030316838768218446,0.03687859155211174,0.10872573490734627,-0.005102801518916911,0.033000151775793574,-0.046840914153490676,0.0779615414697119,-0.1300481084517447,0.47619047619047616,0.09408689444530108
2007-07-31,33.0,45.5541,31.5098,36.62,16183900.0,0.016622112290282123,0.015380611142245341,-0.00422006461535209,0.03348884368757585,-0.1960197213814121,0.005158914992183306,0.028337991963645455,-0.0575168730924247,0.057679111586677934,0.10408697777988435,0.5238095238095238,-0.3084366866557656
2007-08-31,36.7801,44.3127,20.3713,27.29,41688393.0,-0.035686879874209196,0.08747822940943538,0.004711126235582785,0.0559748760308174,0.4134023135690854,-0.013651603814322661,0.07310749813925019,-0.22493911419241774,0.10477279892036861,-0.29843660332118227,0.30434782608695654,-0.06424941489320463
2007-09-30,28.8008,29.7911,21.933,27.28,38851786.0,-0.016535699627876266,0.020872940508782103,0.008328598683752287,0.01204092854591319,0.215571583860533,-0.0027222005658604034,0.02043974912338138,-0.04842512703726021,0.03033444336670721,-0.05424933155862128,0.5263157894736842,-0.21373154441641912
2007-10-31,27.5843,29.0109,16.4762,22.5,68689254.0,-0.01257996646294739,0.03969516134042345,-0.005447625620121947,0.03928487004460442,0.060428157188010534,-0.008689598730497149,0.038689938368382484,-0.10737542667600541,0.07468326341077924,-0.20373146108183585,0.30434782608695654,-0.09994769118515111
2007-11-30,18.7094,24.8299,11.7341,17.1,86541716.0,-0.01168220694707298,0.10386733112453296,-0.005317232841649553,0.047368711537673205,0.04665030126551173,-0.008181471189090095,0.07572313383528922,-0.2561337147168552,0.09724254755537842,-0.08994760785056787,0.47619047619047616,0.22474651342787888
2007-12-31,15.3805,24.9054,14.4758,19.45,53465948.0,0.01203606428790844,0.031140001413840445,0.007636481788426375,0.03765457678749685,-0.0319597607069122,0.00972049455133893,0.03383792230179807,-0.029905482778904702,0.09471452804443192,0.23474659676246212,0.45,0.020260670387782787
2008-01-31,17.6381,20.8106,14.5106,18.18,55177830.0,-0.0027138391118972155,0.041394088576640564,-9.995503031062276e-05,0.031787444271355915,0.02332504667365809,-0.0012762028670245894,0.03542672275366209,-0.06937904642899717,0.062373154743594394,0.030260753722366134,0.47619047619047616,-0.17299820834467466
2008-02-29,18.7737,19.2818,13.509,15.95,47504624.0,-0.01900446803665723,0.02901889289235379,0.002218791497536232,0.028039340324311622,0.1932281273052774,-0.007834331439713302,0.029764082551374197,-0.0639688828424756,0.058268908123976004,-0.16299812501009142,0.45,0.07583337804444136
