,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2020-01-31,1.4223,2.0533,0.9799,1.2,172667.0,0.0,0.08487674666969812,-0.010331523082803737,0.036424631630680535,-0.07232066157962616,-0.005563127813817397,0.060776699800219124,-0.08499321283339267,0.14842000511827325,-0.1699537228000906,0.2857142857142857,-0.01000008333458331
2020-02-29,1.2,1.6182,0.8478,1.2,116177.0,0.0,0.04790574954432308,0.0,0.07720284893309283,0.0,0.0,0.06403457008720205,-0.18986876242933753,0.10354067894084024,0.0,0.47368421052631576,0.030821911185672027
2020-03-31,1.2,1.8752,0.751,1.25,232149.0,-0.012405264866997877,0.04192579692437295,0.0149886039263849,0.09866659539641351,0.28892729186021265,0.0019439045009645313,0.07651853211166867,-0.16362942378180212,0.16551443847757333,0.0408219945202552,0.36363636363636365,-0.11570633361183093
2020-04-30,1.1893,1.559,0.82,1.07,172194.0,0.0002758241659172446,0.057295316532587105,-0.011178337375894076,0.057806336543393,-0.12544412862809004,-0.006023964682078983,0.05634815693550289,-0.10444266336759729,0.07598590697792212,-0.10570625027724774,0.42857142857142855,-0.19048845904687703
2020-05-31,1.09,1.1992,0.6645,0.91,153937.0,-0.030278586048060656,0.026257954718058096,0.009201889872025219,0.07204954803835475,0.3645261731527981,-0.009499388195383877,0.057551634509435276,-0.11122563511022436,0.11122563511022436,-0.18048837571229367,0.3,0.36590622253203664
2020-06-30,0.721,1.6248,0.5101,1.05,353510.0,0.002439145312415905,0.06962968202225706,0.021374522032811413,0.11967278774029454,0.21072828923676648,0.01235767597548022,0.09714126465313304,-0.14217448878054262,0.2772107725844855,0.37590630586662,0.45454545454545453,0.06441285562170754
2020-07-31,1.0304,1.4828,0.8993,1.11,371252.0,0.004652001563489289,0.03465140361180585,0.0008227123199925382,0.046478740382144154,-0.03747018011497497,0.002646183388324324,0.040302617536053235,-0.06613980250454507,0.08338160893905114,0.07441293895629085,0.36363636363636365,0.8055037730729074
2020-08-31,1.1901,4.6865,1.1596,2.69,1380241.0,0.07367081989873055,0.0887763834760777,0.01463539782250904,0.12682003224875474,-0.5020480030409755,0.04120133775680872,0.1126556986074891,-0.18914347261741327,0.26626797794796453,0.8155038564074907,0.5714285714285714,-0.052300983734237534
2020-09-30,2.5037,3.151,1.4948,2.4,668230.0,-0.003472504833789383,0.07615672688618311,-0.0044354694699483685,0.05071056966625569,-0.017537620665327602,-0.004002135383676825,0.061609545269639375,-0.13854393444806679,0.10794783922277729,-0.042300900399654354,0.42857142857142855,-0.16961841376288606
2020-10-31,2.6042,2.8834,1.9812,2.22,237314.0,0.0015873349156290129,0.03313539806746278,-0.012241535013296096,0.03435333123964853,-0.1505302343025472,-0.005656358856665092,0.03367849915616287,-0.05690813227187941,0.0705137843276582,-0.15961833042830276,0.3181818181818182,0.003271451683768829
2020-11-30,2.2006,2.5086,1.766,2.23,219333.0,0.0024421007465305683,0.025263801484418882,-0.0030907537463076506,0.03861406655259608,-0.05288644418185162,-0.00046992793391059955,0.03220636498842577,-0.09097177820572655,0.04276185933808163,0.013271535018352074,0.4,-0.12867161305208175
2020-12-31,2.252,3.4428,0.7225,2.0,955963.0,-0.023137771378314863,0.12538782835538662,0.0100846873370256,0.054699244398405296,0.34230927449043025,-0.0057355310988508115,0.09412770393648012,-0.1872115420881464,0.2821110274023255,-0.1186715297174985,0.4090909090909091,0.734391433203072
2021-01-31,2.0426,7.2,1.6708,4.3,11476469.0,0.0006329127445683369,0.05246855150346605,0.07755181779930728,0.15792078138144944,0.7704548760365262,0.043365637774978864,0.12602918344620828,-0.08701137698962991,0.4818380868927383,0.7443915165376551,0.5789473684210527,-0.2626671317657949
2021-02-28,4.2486,7.711,2.5865,3.3,88596229.0,0.021895483678259303,0.05413727392127192,-0.04718957773977735,0.06406547872419784,-0.6470596468238479,-0.016485105998427722,0.06802576684455622,-0.14696320799274498,0.07443259478276953,-0.2526670484312116,0.3684210526315789,-0.008414976785036494
2021-03-31,3.2149,4.1943,1.9362,3.22,21026017.0,-0.07978955113844957,0.05090468926504505,0.04431839212455817,0.06740663031507164,0.5407501651765891,-0.010840693770111938,0.08673009924654096,-0.15362339270721115,0.12699969076130757,0.0015851065495468668,0.3,
