,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,21.2263,24.5302,16.6699,19.9897,55249100.0,0.003500071348880961,0.035991176335574644,-0.006483911151687227,0.019136033680082574,-0.10282366480848815,-0.0019911190264315427,0.02764265542478037,-0.04908401636389348,0.05008286776792081,-0.06002383795353296,0.38095238095238093,-0.09891634803743263
1999-12-31,20.4836,22.1319,16.0789,18.7409,61963400.0,-0.006042870563779124,0.030434667858058595,-0.0018572040861803368,0.025294365000474325,0.03999946068980753,-0.003850378599322616,0.027227045816270275,-0.038684931178678106,0.047286442427776354,-0.08891626470284941,0.36363636363636365,0.10809692868784672
2000-01-31,18.116,25.3548,17.8718,20.3869,64469300.0,0.012532396562550662,0.022235436867362783,-0.0007179771169433912,0.03182224052039638,-0.11997134023238987,0.005558515678606424,0.027789757202248192,-0.040821595179088455,0.07258632547423804,0.11809701202242981,0.5,0.10531799641388312
2000-02-29,22.0379,27.1526,17.4841,24.7316,68020400.0,-0.006144319465339098,0.029828060120440293,0.02023991737797539,0.03510246773088179,0.2576980489678058,0.0077421209785106335,0.03456459551316539,-0.04187417182041786,0.07174024910196852,0.11531807974846629,0.45,-0.03364896089772033
2000-03-31,26.2286,31.5229,20.7412,25.6156,96104000.0,-0.004214198977708428,0.03977841716447151,0.002904074243396374,0.03694205637005483,0.07699088069784077,-0.00033150449346944477,0.03749866909895844,-0.06445107627047486,0.062325262696877104,-0.023648877563137126,0.4782608695652174,-0.10880176900359684
2000-04-30,28.2979,29.7055,21.1886,25.6357,58738900.0,-0.015450837011444452,0.03448353097986896,0.006488679410125942,0.031790021278513894,0.18849349019281503,-0.0032622167772386776,0.03391906102001326,-0.07117071434255573,0.07838673043031807,-0.09880168566901362,0.42105263157894735,-0.01030399221288511
2000-05-31,24.6822,30.2555,21.4951,24.6747,66307600.0,0.01036360450706426,0.02142188310994681,-0.011023562373119411,0.030004600221217904,-0.22489523117495613,-0.0008391971920795671,0.027864669316886803,-0.07374947747944516,0.03718588063249184,-0.00030390887830177,0.45454545454545453,0.018883580207701235
2000-06-30,24.3441,27.8939,21.0391,25.0575,58981500.0,0.0007765678613299798,0.023657900768894034,0.0013869975687742003,0.025136977886005312,0.007491294643216406,0.001096316755705524,0.023830542202993642,-0.047322311286118524,0.047080314987553606,0.028883663542284426,0.5,-0.014322071660725286
2000-07-31,24.9266,28.1327,21.5738,24.8191,47200100.0,-0.0029856361933470804,0.041835923014247565,0.002160641357383408,0.023229288970746505,0.04847713931395781,-0.00027706906138366536,0.032475465760446874,-0.05975401241377387,0.08445372426180464,-0.004321988326142054,0.5,0.09744870052478334
2000-08-31,25.7313,31.5265,24.1326,28.6501,63415300.0,0.008417199931014885,0.021379986206903043,0.0031851652854921384,0.017302648235842558,-0.04595001588424319,0.0055633628516388416,0.018969205661874558,-0.02190372954965536,0.035013469423382126,0.10744878385936647,0.6086956521739131,-0.07168417828381554
