,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,37.7194,41.9867,36.9815,39.2431,119991500.0,0.005077143795349848,0.01637528670972037,-0.0021559700522491617,0.019464185353771726,-0.0694099647328894,0.0010989311791703925,0.01805360295915472,-0.025751675489286807,0.036124563044927616,0.039601081638175946,0.5238095238095238,0.14138524691787435
1999-12-31,40.5831,50.9786,37.1677,47.2162,137085100.0,0.012033980010388001,0.03291070431211303,0.004198456457874997,0.02722694866675604,-0.07415677906725504,0.007929658149547856,0.029565767847269563,-0.05434222380274312,0.07241213469604801,0.1513853302524576,0.5909090909090909,-0.18584658167296167
2000-01-31,44.5839,53.1077,32.0345,37.3946,135751100.0,-0.003909619417450629,0.032319035323614576,-0.016388757524872722,0.03180490799199711,-0.12870100049167155,-0.010477586842409625,0.031796045402810884,-0.07004382029980905,0.07280714437480107,-0.17584649833837834,0.3,-0.26050161675547606
2000-02-29,42.775,46.2747,27.3797,33.2965,230040300.0,0.0003592043631604665,0.03424619105693741,-0.018879772048656297,0.05158029936686071,-0.19203055975500716,-0.009766572695690461,0.04414650145577145,-0.09487987226660932,0.06509709254831586,-0.2505015334208927,0.3,0.15138609953351417
2000-03-31,32.8768,45.4988,29.5608,38.6348,231782500.0,0.0050926002818022734,0.039998500376007766,0.007721548265632205,0.035333965639895236,0.041732576369563734,0.006526571909345872,0.036625517428758865,-0.059983189565579575,0.076768532449218,0.16138618286809744,0.5217391304347826,-0.18721030864370142
2000-04-30,45.211,49.4982,33.8191,37.8689,136390700.0,-0.002329978242641917,0.030263190312038016,-0.008112581916966333,0.03808104689125672,-0.06248599322852799,-0.005542535839488815,0.033964631764228016,-0.08800997153263879,0.04884339954967842,-0.17721022530911815,0.3684210526315789,-0.04265769726815517
2000-05-31,40.7157,45.2429,30.8335,39.4075,144407300.0,-0.001635486559272925,0.038560899897377605,0.0009992838020262357,0.031005564209882912,0.027346987415017843,-0.0002553687509733647,0.033935453483603245,-0.07548565983151834,0.0766082771260086,-0.032657613933571916,0.45454545454545453,0.004358383579725758
2000-06-30,38.888,44.7945,32.5986,39.4504,129622000.0,-0.002558052408138556,0.02775308077308115,0.003423698094779735,0.03251025920921475,0.06324120312396264,0.0005752454743424536,0.029739449416491436,-0.05195847054635827,0.06265708353204413,0.014358466914308917,0.45454545454545453,-0.03259261830222373
2000-07-31,38.6853,47.9573,32.6987,37.8211,107293500.0,0.0072589461090722335,0.027657531847319478,-0.009440575415332164,0.026574666154542764,-0.15973626913497174,-0.0015302757458774494,0.027685145104327475,-0.06040265446774473,0.06822600587094252,-0.02259253496764048,0.4,-0.1539554435024479
2000-08-31,37.6532,41.2307,31.3608,32.6049,192477600.0,-0.00517763083702687,0.03739112649389854,-0.006913403955418544,0.0191103510912472,-0.031184539094753827,-0.006124416174331419,0.02812943028967582,-0.07193506176979003,0.044350144153433746,-0.14395536016786467,0.391304347826087,-0.046399127613542056
2000-09-30,34.2066,39.8309,29.5057,32.9839,150950500.0,0.007166347810742657,0.02083176490097556,-0.007618280554152745,0.022453806798506577,-0.14067993583821137,-0.0006150355392022916,0.022416095578551447,-0.03362012326395947,0.04225505508856475,-0.03639904427895884,0.45,0.012101377417543496
2000-10-31,30.4195,35.7258,26.6507,31.0993,217333800.0,0.0022659405418577806,0.023995129718060317,-0.0037862554087157592,0.031860742361972505,-0.06430821491445116,-0.0009042573370140737,0.027861112574598505,-0.05595326077840568,0.050057240293838845,0.02210146075212657,0.45454545454545453,0.09728153106826462
2000-11-30,32.1278,39.4524,27.9002,35.7662,196379900.0,0.0004512083284352227,0.03930797993016146,0.009754571817481527,0.036794634181802954,0.10323941503637979,0.00556805824741069,0.03722465550205229,-0.07579176717245639,0.08724895119400955,0.10728161440284788,0.42857142857142855,0.05616257866408216
2000-12-31,34.1211,41.1488,29.3382,36.455,172787800.0,-0.00028256383257568233,0.03156930862122711,0.004096487493245116,0.0330321665531097,0.0435079494256323,0.0020222000231194747,0.03152064608428326,-0.05785176782712975,0.05583002611568988,0.06616266199866543,0.6,0.028759906474911404
2001-01-31,37.4915,48.0993,32.571,38.9732,179925700.0,0.0016577087549971064,0.03895691117001354,0.0034414721275832783,0.026294279467832214,0.022936814608442102,0.002638778609919501,0.03168161405946895,-0.04332923221289997,0.08124026890106117,0.038759989809494626,0.47619047619047616,-0.09660136767414783
2001-02-28,37.4783,40.3055,31.3514,34.3692,136950200.0,-0.0036431254320468676,0.03435469843340851,-0.0077011257102510555,0.024087035688732845,-0.047866253646135615,-0.005897570031049194,0.02823907703464378,-0.06159618966926983,0.05875399355676869,-0.08660128433956456,0.3684210526315789,0.053813451130672284
2001-03-31,32.5555,35.8872,30.5046,34.7007,169447700.0,-0.0010187874289711463,0.025575119128244835,0.005031828955665593,0.01983918984020907,0.06553799280203298,0.0021505830582195266,0.022376864671979385,-0.04986442664345203,0.041788505399756204,0.0638135344652555,0.5909090909090909,-0.0012310462827878359
2001-04-30,35.2423,40.5392,31.3596,35.5527,149743600.0,-0.00354476407722299,0.01648928737169338,0.005339067707457934,0.029389344132349247,0.08529355376958625,0.0011309368620827595,0.02394741691771967,-0.03799290593589877,0.06847749162433381,0.008769037051795419,0.5,-0.07709424418421658
2001-05-31,38.0273,39.3728,32.7083,35.5596,146569900.0,-0.00284375691407992,0.02036619827267436,-0.0004381538217061796,0.014538439508419926,0.023617877102031226,-0.0015836791037889132,0.017142072501461846,-0.0442013120811402,0.03485540652100516,-0.06709416084963334,0.5454545454545454,-0.07019490640777873
