,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2011-11-30,16.1478,17.3128,14.1094,15.7177,28776100.0,-0.023131148361756892,0.009575288569628705,0.009230154023362224,0.0217292528219452,0.1155442152020818,-0.002905334371057444,0.02401075670491389,-0.03390503514054455,0.04164359289611852,-0.026996351615190414,0.3333333333333333,0.031185663315952385
2011-12-31,15.5902,17.5497,14.4253,16.2457,10310300.0,-0.0009112996157479477,0.018657504929417278,0.0038801266533215525,0.01352549915982631,0.050883089728268605,0.0017239848322402774,0.015774483287774914,-0.03194420624943284,0.02655087201772144,0.04118574665053561,0.5714285714285714,0.17176616546161064
2012-01-31,16.8722,20.9731,15.515,20.2354,14807300.0,0.01011652884133301,0.021138381833148957,0.009657856444074308,0.015816251177187074,0.005529804868745991,0.00987512231646001,0.01799232898653719,-0.017906532503561223,0.04813911424155526,0.18176624879619382,0.7,0.05026412661418602
2012-02-29,22.7232,25.8827,20.2121,24.1347,48707300.0,0.0018118523969306761,0.02528613625397646,0.009637435964375917,0.014325115222600469,0.08006768807138309,0.005930580590322909,0.020072193166895742,-0.03216808493003498,0.05962961856805826,0.06026420994876921,0.5,-0.018523218281046708
2012-03-31,24.037,26.0662,20.5209,23.833,43600500.0,-0.000878939950562474,0.026930823662518127,-0.0003445513207927772,0.013175964288474179,0.004999334976904191,-0.0005990220968735852,0.02032852622150594,-0.0538921646092021,0.05478549738277261,-0.008523134946463538,0.45454545454545453,-0.03289268534572766
2012-04-30,23.6827,24.8113,21.306,23.1467,44295500.0,0.0015386230982829849,0.012136985893685434,-0.004148346829372196,0.017442678716361175,-0.05533107617826882,-0.0014545189689039524,0.01503675489558016,-0.04148410712568795,0.020855981879377428,-0.02289260201114433,0.55,-0.07340126733477663
2012-05-31,23.3278,24.2782,19.5912,21.8947,81344400.0,-0.011128376556407771,0.017475332613067964,0.004559348842427328,0.023310692939790746,0.16143660283077832,-0.0029109965855893855,0.021761766136471065,-0.03955615530271972,0.04770391374454164,-0.06340118400019347,0.4090909090909091,-0.10641432913785644
2012-06-30,21.1789,22.9348,16.7536,19.2323,70604500.0,0.000783914563655477,0.01595715619130653,-0.009919954729948806,0.01928262296915936,-0.11617473310233617,-0.005103213547826879,0.018241620432114827,-0.0481404319679446,0.025495898731199507,-0.09641424580327318,0.42857142857142855,0.11780993705619813
2012-07-31,18.843,22.5166,18.3277,21.412,38426800.0,0.005736938205448874,0.018849208447537548,0.0058180145707203675,0.012134643461051284,0.012365716428884177,0.0057815302063481955,0.015069784216445366,-0.01540968510877283,0.039540470769250824,0.1278100203907815,0.5714285714285714,0.07602091693266591
2012-08-31,20.962,24.7626,20.4124,22.845,60865800.0,0.0013432520144676997,0.016450709381002855,0.005134555073240825,0.015035087863499287,0.0481821407342129,0.003411235501071222,0.015431304933742472,-0.02194881380348912,0.0322884863978099,0.08602100026724913,0.4782608695652174,0.03800640133631287
2012-09-30,22.2846,24.8572,21.8529,23.3805,44773000.0,0.00736188118317338,0.01604778505359967,-0.0026105654349154682,0.005734225581974053,-0.08500070381454172,0.0018216330620129087,0.012224975766184011,-0.009205371097090964,0.03387726924834844,0.04800648467089626,0.3157894736842105,-0.007136712231647957
2012-10-31,23.6445,25.9431,21.4705,23.7123,30377700.0,0.002735047800014545,0.011842513918403047,-0.0018320090354342546,0.018521882478296108,-0.044767529589907706,0.00022316654051770523,0.015653836813924984,-0.03003552818898303,0.03035186976459814,0.002863371102935242,0.5238095238095238,0.008106655639022976
2012-11-30,25.1756,26.8852,23.097,25.6356,50761700.0,-0.002170713888725917,0.016110116689354373,0.0056837717708796524,0.01451844615509038,0.08205791447820943,0.002149253224057146,0.015371743973886158,-0.024024039001955266,0.03755680895376923,0.018106738973606294,0.6190476190476191,0.14444528261075795
2012-12-31,24.72,30.3663,24.1352,28.8485,145764620.0,0.0024925666972189417,0.004367576505371951,0.01101652798520152,0.013600895542520147,0.08773217957704471,0.006978862111946614,0.010958594060886765,-0.010810008984642128,0.034241979306864234,0.15444536594534122,0.75,-0.01156961958134113
2013-01-31,29.2035,30.8155,27.4966,29.1577,56839900.0,-0.0016990848466729405,0.012252101534114553,0.0008740663361021477,0.010269447600168992,0.02490649331718009,-0.00028385169614664196,0.010974376749695286,-0.018728553386952118,0.017655737048551945,-0.0015695362467578787,0.47619047619047616,0.044654306669903304
2013-02-28,29.8849,35.0274,27.1812,31.5637,53865000.0,0.0023053434489083147,0.013391326328328365,0.004646314058400857,0.024510441700153377,0.02802039299274206,0.0036058826764041717,0.01983239374730215,-0.024699448818278125,0.05078940803455412,0.05465439000448659,0.5789473684210527,0.029705596602028275
