,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2014-04-30,13.6882,15.8601,11.2959,11.772,33619000.0,-0.004143736188320683,0.005118957083867578,-0.0027603400928587264,0.011363631343531353,-0.0013704918993315829,-0.00327911362865696,0.009043737050885943,-0.013112277379009107,0.015510299316638498,-0.15081031745032,0.2222222222222222,-0.13635850547101155
2014-05-31,12.7522,13.7331,10.6745,11.2385,102303100.0,-0.008557070982509204,0.012090186361116865,0.00034606142107085347,0.008227707463732284,0.08082031447436222,-0.003660348160540172,0.010854778466813715,-0.028357039054189848,0.01578344424168643,-0.1263584221364283,0.2857142857142857,0.11477988883195225
2014-06-30,11.2243,13.1977,10.1813,12.716,60048400.0,0.006929788588033848,0.016656825059091912,0.005501454974621128,0.007169967007081742,-0.0018520925714722303,0.0061442051006568525,0.01201705260941259,-0.008326649737070202,0.047924990846980986,0.12477997216653557,0.6190476190476191,-0.041703233315541516
2014-07-31,12.7476,13.2383,11.8823,12.3498,62216500.0,0.00027000075098402296,0.007395994218671134,-0.003219509181898102,0.009621444000374178,-0.03811460851071935,-0.0015578377852875662,0.008607586851572159,-0.021856911736261697,0.009567051615521294,-0.031703149980958266,0.4090909090909091,0.01590492285014729
2014-08-31,12.5517,13.2471,11.7817,12.8811,32670300.0,-0.0012240014875524174,0.011444261691227567,0.0040938559216592086,0.008527700788198844,0.05604842852622305,0.0017008200875139768,0.010039317101280403,-0.012898875093010354,0.024608593004691315,0.02590500618473055,0.42857142857142855,-0.018748610867162945
2014-09-30,12.9386,13.4795,12.1192,12.8259,32423160.0,-0.0029425077590203605,0.008166885490729515,0.0018140613608423693,0.00973864001476602,0.04643724480044931,-0.00032639474309585913,0.009159374673530372,-0.014866082812118542,0.018124455257797045,-0.00874852753257968,0.42857142857142855,0.1312729372478177
2014-10-31,12.4378,14.8568,12.1261,14.3251,68209237.0,-0.00011486832996809859,0.008213921118164406,0.010587943349376664,0.015795860599869798,0.12820400349220096,0.005723028949674499,0.013760947133253744,-0.015483311670346556,0.05353067623645513,0.1412730205824009,0.6521739130434783,0.023289218604025688
2014-11-30,14.6826,15.8138,13.7165,15.1796,41287638.0,0.004782408785342751,0.018334241880089343,0.0008620942673892795,0.012582225787291823,-0.029638327608849213,0.0026044562753686,0.01504137176910442,-0.027372701055890847,0.03178363785578053,0.03328930193860891,0.5263157894736842,0.028642976902517235
2014-12-31,15.1652,17.64,14.3411,15.7627,48246310.0,0.0014774686861300345,0.013590026382011148,0.0023006281110028145,0.016420162241905595,0.010532222359730614,0.001908647432491967,0.014768151412021039,-0.031192395704539244,0.03877302929645898,0.03864306023710044,0.5454545454545454,-0.11523210691620019
2015-01-31,15.9965,16.2175,13.482,14.3987,46568136.0,-0.009067717201616945,0.011607804744570478,-0.0018571230015823393,0.013702871515119187,0.06303822479872911,-0.005272667622651363,0.012940308042207074,-0.03355517866227897,0.014640415372593196,-0.1052320235816169,0.4,0.04008179529238372
