date,Open,High,Low,Close,Volume
2020-07-20,66.4616,68.5461,66.2023,64.61,1499.0
2020-07-17,61.9852,62.3414,61.9852,61.88,650.0
2020-07-16,63.8805,64.8918,63.8805,62.885,254.0
2020-07-15,63.9988,64.7564,63.9988,63.25,313.0
2020-07-14,62.19,62.19,62.19,62.19,468.0
2020-07-13,57.6222,57.6222,54.2535,61.2,440.0
2020-07-10,63.55,63.55,63.55,63.55,177.0
2020-07-09,61.9127,62.3231,61.9127,61.505,233.0
2020-07-08,61.768,62.9846,61.768,60.575,239.0
2020-07-07,59.405,59.405,59.405,59.405,323.0
2020-07-06,60.2866,60.6149,60.2866,59.98,683.0
2020-07-02,56.9188,56.9582,56.4564,57.385,517.0
2020-07-01,58.5761,59.5636,58.5761,57.605,338.0
2020-06-30,56.5474,57.5576,56.5474,55.555,407.0
2020-06-29,55.8458,57.9662,55.8458,53.803,249.0
2020-06-26,52.445,52.445,52.445,52.445,104.0
2020-06-25,56.2296,57.6596,56.2296,54.835,681.0
2020-06-24,54.2327,54.2327,53.0544,54.615,944.0
2020-06-23,56.8108,56.8108,56.5925,57.03,777.0
2020-06-22,57.8397,59.5855,57.8397,56.145,1670.0
2020-06-19,54.6756,54.9512,53.7666,55.6,268.0
2020-06-18,55.755,55.805,55.75,55.76,3208.0
2020-06-17,56.0104,56.2365,55.0154,55.87,2332.0
2020-06-16,56.2571,56.8964,56.2571,55.625,541.0
2020-06-15,56.201,59.3212,54.7912,53.76,2823.0
2020-06-12,53.717,54.336,52.6529,53.105,1733.0
2020-06-11,50.5742,52.2814,48.6495,52.575,2994.0
2020-06-10,57.86,57.86,57.86,57.86,311.0
2020-06-09,58.57,58.57,58.57,58.57,129.0
2020-06-08,57.9357,58.5172,57.9357,57.36,816.0
2020-06-05,57.7625,58.4212,57.7625,57.38,995.0
2020-06-04,55.275,55.275,55.275,55.275,152.0
2020-06-03,55.9958,56.2023,55.9958,55.79,483.0
2020-06-02,54.6289,55.0969,54.6289,54.165,310.0
2020-06-01,54.5012,55.5408,54.424,53.72,16793.0
2020-05-29,53.4692,54.7483,53.4692,52.22,5097.0
2020-05-28,50.6467,51.0759,49.7447,51.565,536.0
2020-05-27,52.7527,53.1331,52.7527,52.375,360.0
2020-05-26,50.1951,50.1951,49.21,51.2,663.0
2020-05-22,50.205,50.6147,50.185,50.225,540.0
2020-05-21,50.7651,50.8504,50.7651,50.68,200.0
2020-05-20,51.3829,51.7789,51.3829,50.995,1569.0
2020-05-19,49.1668,49.8604,48.5953,49.745,876.0
2020-05-18,50.3355,50.6677,49.6007,50.17,4210.0
2020-05-15,47.1503,47.656,47.1503,46.65,7661.0
2020-05-14,46.5507,47.4225,46.5507,45.695,1008.0
2020-05-13,45.1746,45.6338,45.1746,44.72,339.0
2020-05-12,46.155,46.155,46.155,46.155,102.0
2020-05-11,48.8879,49.5189,48.8879,48.265,1436.0
2020-05-08,46.41,46.41,46.41,46.41,149.0
2020-05-07,46.8899,47.3748,46.3183,46.41,16218.0
2020-05-06,44.9552,44.9552,44.4756,45.44,338.0
2020-05-05,44.071,44.6712,42.8469,45.33,5935.0
2020-05-04,45.6558,46.1776,45.4819,45.14,351.0
2020-05-01,43.7766,43.7766,42.9396,44.63,418.0
2020-04-30,48.6652,49.1758,48.6601,48.16,1035.0
2020-04-29,49.4846,50.349,49.4846,48.635,602.0
2020-04-28,46.2255,46.3745,46.0764,46.375,6475.0
2020-04-27,46.7118,46.7118,46.4205,47.005,840.0
2020-04-24,45.6303,45.756,45.6303,45.505,226.0
2020-04-23,43.5147,43.5147,42.874,44.165,758.0
2020-04-22,44.3463,44.5838,44.3463,44.11,291.0
2020-04-21,42.0469,42.279,41.2055,42.755,1937.0
2020-04-20,46.7847,47.2592,46.5092,46.315,1328.0
2020-04-17,46.5319,47.1058,46.5319,45.965,395.0
2020-04-16,46.9794,48.9313,46.9794,45.24,1329.0
2020-04-15,45.6151,47.2572,45.6151,44.03,572.0
2020-04-14,47.491,50.3564,47.491,45.195,1927.0
2020-04-13,43.6928,45.1048,42.7657,42.325,863.0
2020-04-09,40.9904,42.2287,40.9904,40.52,2557.0
2020-04-08,40.2831,41.1546,40.2831,39.43,302.0
2020-04-07,37.3109,37.3109,35.9722,37.95,1156.0
2020-04-06,38.7408,40.4705,38.7408,37.085,750.0
2020-04-03,33.81,33.81,33.81,33.81,115.0
2020-04-02,34.899,36.023,34.899,33.81,1794.0
2020-04-01,33.11,33.11,33.11,33.11,360.0
2020-03-31,35.655,35.655,35.655,35.655,111.0
2020-03-30,37.3774,38.2497,37.3774,36.57,821.0
2020-03-27,35.7915,37.5697,35.7811,35.15,1749.0
2020-03-26,37.2436,37.2436,36.16,37.61,1436.0
2020-03-25,32.0238,32.028,27.5381,34.76,1973.0
2020-03-24,33.9607,33.9607,33.9607,33.9607,124.0
2020-03-23,30.7789,30.7789,29.4572,30.9824,638.0
2020-03-20,27.779,27.779,23.8145,31.1723,2161.0
2020-03-19,33.2878,34.0513,33.2878,32.5415,242.0
2020-03-18,26.1299,26.5638,25.5243,26.7498,955.0
2020-03-17,34.1002,36.4052,33.7889,32.6165,3677.0
2020-03-16,28.5439,28.865,25.4239,32.0468,1439.0
2020-03-13,38.9248,40.44,34.298,38.653,1897.0
2020-03-12,34.2145,36.0973,31.8552,35.21,2508.0
2020-03-11,41.2574,41.2574,39.7326,42.8407,2885.0
2020-03-10,50.0471,52.7942,49.6634,47.443,907.0
2020-03-09,46.77,51.6001,46.77,44.065,7044.0
2020-03-06,50.6116,51.6471,50.6116,49.5968,672.0
2020-03-05,51.0933,51.4832,50.9616,50.7512,1193.0
2020-03-04,56.2365,58.3451,55.462,54.2042,2225.0
2020-03-03,48.9015,50.348,46.9528,50.9311,1431.0
2020-03-02,57.6497,62.0696,57.6497,53.5446,17279.0
2020-02-28,49.73,50.7916,48.5872,49.327,4256.0
2020-02-27,50.2036,51.3327,48.7122,51.7406,1378.0
2020-02-26,53.9983,54.7992,52.496,55.4485,7003.0
2020-02-25,52.9759,53.1395,49.8276,56.318,3626.0
2020-02-24,58.5217,58.5217,56.6646,59.9509,2228.0
2020-02-21,63.3985,63.3985,62.3255,64.1735,2972.0
2020-02-20,65.3989,65.3989,64.0404,65.6577,855.0
2020-02-19,65.738,65.738,65.5888,65.8876,323.0
2020-02-18,65.418,65.5082,65.418,65.3279,261.0
2020-02-14,64.1954,64.1954,63.3386,64.8581,802.0
2020-02-13,65.7321,66.4992,65.7321,65.193,1084.0
2020-02-12,65.9076,66.5687,65.9076,65.3329,3524.0
2020-02-11,64.4109,65.109,64.3248,64.0136,1169.0
2020-02-10,63.6513,64.0459,63.6513,63.2591,2091.0
2020-02-07,62.4261,63.2137,62.4261,62.1097,4707.0
2020-02-06,62.0959,62.0959,61.8235,62.3696,874.0
2020-02-05,62.1911,62.1911,61.607,62.487,2447.0
2020-02-04,62.0952,62.5978,61.9193,61.9198,2621.0
2020-02-03,58.9376,58.9376,57.98,59.911,1190.0
2020-01-31,57.3879,57.3879,55.4753,59.2513,4130.0
2020-01-30,59.8011,60.5885,59.4677,59.024,3053.0
2020-01-29,58.4584,58.6068,58.1518,58.7666,1026.0
2020-01-28,58.9927,59.0175,58.7204,59.2663,772.0
2020-01-27,58.6802,59.4061,58.6802,58.2219,829.0
2020-01-24,59.7261,59.8209,59.6414,59.796,1922.0
2020-01-23,61.747,62.1111,61.388,61.3851,891.0
2020-01-22,60.8483,61.144,60.4342,61.2652,1423.0
2020-01-21,61.5906,61.7868,61.5102,61.3951,1362.0
2020-01-17,61.4755,61.4755,61.3115,61.64,453.0
2020-01-16,61.5754,61.7362,61.48,61.4151,984.0
2020-01-15,60.401,60.6547,60.1572,60.5356,1227.0
2020-01-14,60.9312,61.1527,60.8255,60.7105,589.0
2020-01-13,60.6655,60.7006,60.2803,60.6305,736.0
2020-01-10,59.7739,59.7739,59.36,60.1908,546.0
2020-01-09,60.5722,60.5722,60.2655,60.8804,987.0
2020-01-08,60.7882,61.5732,60.7426,60.3807,7439.0
2020-01-07,59.9011,59.9011,59.6618,59.9809,528.0
2020-01-06,60.3117,60.5484,60.3117,60.0759,763.0
2020-01-03,59.7411,59.7461,59.7411,59.7361,973.0
2020-01-02,61.059,61.5361,60.6631,60.5856,2414.0
2019-12-31,59.2214,59.2214,58.9521,59.2763,1809.0
2019-12-30,58.5035,58.5035,57.8823,59.1314,213.0
2019-12-27,59.3465,59.3465,58.7971,59.901,1641.0
2019-12-26,60.8348,61.5982,60.7989,60.0809,3313.0
2019-12-24,58.8766,58.8766,58.8366,58.8965,1371.0
2019-12-23,58.3056,58.3056,57.9748,58.6383,14458.0
2019-12-20,59.0578,59.1829,59.0578,58.9928,1042.0
2019-12-19,58.4934,58.4934,58.4934,58.4934,449.0
2019-12-18,57.4278,57.4278,57.0192,57.8393,888.0
2019-12-17,58.119,58.2941,58.119,58.064,1628.0
2019-12-16,57.8104,58.2183,57.8104,57.5647,2494.0
2019-12-13,56.8807,57.04,56.5122,56.9605,850.0
2019-12-12,57.8211,58.7256,57.8211,56.9954,1256.0
2019-12-11,56.3729,56.686,56.3729,56.0616,434.0
2019-12-10,55.777,55.777,55.777,55.777,101.0
2019-12-09,56.0138,56.0286,55.6734,56.3562,554.0
2019-12-06,56.521,56.6957,56.4811,56.536,2804.0
2019-12-05,55.792,55.792,55.792,55.792,1928.0
2019-12-04,55.9171,56.106,55.783,56.0516,1258.0
2019-12-03,56.1941,56.6397,55.9815,55.807,2243.0
2019-12-02,56.4536,56.4536,55.7786,56.8306,1274.0
2019-11-29,57.1755,57.1755,56.627,57.7294,1568.0
2019-11-27,58.3736,58.4085,58.3487,58.3986,495.0
2019-11-26,58.2764,58.9764,58.2764,57.6096,991.0
2019-11-25,57.2834,57.7245,57.2834,56.8456,2539.0
2019-11-22,56.6747,57.1469,56.6747,56.2064,126.0
2019-11-21,55.6175,55.6523,55.4385,55.7421,1132.0
2019-11-20,55.6938,55.6938,54.7849,55.9967,614.0
2019-11-19,56.2769,56.2968,56.0983,56.4561,284.0
2019-11-18,57.4083,57.8749,57.4083,56.9654,11719.0
2019-11-15,56.2914,56.406,56.1618,56.3463,1247.0
2019-11-14,56.7263,57.1082,56.7263,56.551,1018.0
2019-11-13,56.9258,57.8031,56.9258,56.1615,11577.0
2019-11-12,55.4749,55.4749,54.928,55.8469,461.0
2019-11-11,55.9625,56.1687,55.9625,55.762,1476.0
2019-11-08,55.8769,55.8769,55.8769,55.8769,33.0
2019-11-07,54.881,54.881,54.2325,55.5373,212.0
2019-11-06,55.189,55.189,54.6073,55.777,1862.0
2019-11-05,56.1977,56.4598,56.1977,55.9368,620.0
2019-11-04,55.5625,55.5625,55.4432,55.6821,873.0
2019-11-01,55.7529,56.0045,55.7277,55.5373,1505.0
2019-10-31,54.4764,54.4764,54.0972,54.8582,204.0
2019-10-30,55.851,56.3336,55.8002,55.3725,410.0
2019-10-29,54.5963,54.5963,54.2123,54.983,333.0
2019-10-28,55.7572,55.8574,55.7121,55.6572,2008.0
2019-10-25,56.1428,57.1143,56.1428,55.1878,817.0
2019-10-24,54.7883,54.7883,54.7883,54.7883,30.0
2019-10-23,54.7186,54.8138,54.6835,54.6235,427.0
2019-10-22,54.9731,54.9731,54.9731,54.9731,44.0
2019-10-21,55.18,55.18,54.687,55.5323,1772.0
2019-10-18,55.128,55.1628,54.7298,55.2177,1231.0
2019-10-17,55.792,55.792,55.7323,55.8519,174.0
2019-10-16,55.2227,55.2227,55.1928,55.2527,179.0
2019-10-15,54.9832,55.1787,54.9832,54.8832,1285.0
2019-10-14,53.9744,53.9744,53.9494,53.9993,212.0
2019-10-11,53.8826,54.0252,53.4792,54.289,946.0
2019-10-10,53.0706,53.0706,52.8311,53.1005,602.0
2019-10-09,52.6311,52.6311,52.6311,52.6311,209.0
2019-10-08,51.0401,51.0401,50.2746,51.8172,147.0
2019-10-07,53.2264,53.71,53.2264,52.9907,748.0
2019-10-04,53.4265,53.704,53.3609,53.1504,1387.0
2019-10-03,52.7396,53.601,52.7396,51.8921,261.0
2019-10-02,51.0837,51.0837,50.443,51.6174,1543.0
2019-10-01,52.4612,52.4612,51.7518,53.1804,1238.0
2019-09-30,54.1959,54.5293,54.1656,53.8845,3197.0
2019-09-27,52.5822,52.5822,51.585,53.1454,1943.0
2019-09-26,52.8711,52.8711,51.8755,53.6098,7917.0
2019-09-25,54.6535,54.7034,54.6185,54.6585,1377.0
2019-09-24,52.2136,52.2136,50.6493,53.8262,573.0
2019-09-23,55.3755,55.7592,55.3755,55.0643,2649.0
2019-09-20,54.4632,54.4632,53.8102,55.1242,2136.0
2019-09-19,55.7177,55.8305,55.2272,56.2125,6659.0
2019-09-18,56.9969,57.193,56.5948,56.8016,1034.0
2019-09-17,57.3789,57.8148,57.3789,56.9463,294.0
2019-09-16,55.9361,55.9656,55.405,56.3573,2021.0
2019-09-13,57.6952,57.9295,57.6304,57.7351,1101.0
2019-09-12,57.2273,57.3904,56.9504,57.5055,2743.0
2019-09-11,57.0462,57.0462,57.0462,57.0462,56.0
2019-09-10,57.0784,57.5942,57.0734,56.7167,1081.0
2019-09-09,57.7129,58.1128,57.7078,57.3158,1183.0
2019-09-06,56.8866,57.0458,56.797,56.9763,4207.0
2019-09-05,57.6902,58.7422,57.6902,56.7616,778.0
2019-09-04,56.1636,57.2122,56.1636,55.214,909.0
2019-09-03,54.0309,54.5303,53.7063,54.0209,13101.0
2019-08-30,53.9557,53.9557,53.037,54.6799,6045.0
2019-08-29,55.1998,55.6676,55.1998,54.9944,2334.0
2019-08-28,55.0086,56.4474,55.0034,53.6365,14955.0
2019-08-27,51.8214,51.8214,51.0078,52.6131,1673.0
2019-08-26,53.4314,54.1801,53.4211,52.7179,3732.0
2019-08-23,49.4859,49.7623,47.5414,51.5098,6302.0
2019-08-22,54.1034,54.1034,53.0596,54.4802,6551.0
2019-08-21,54.6005,54.7713,54.5402,54.4303,823.0
2019-08-20,53.1523,53.5458,53.0925,53.2122,986.0
2019-08-19,53.6567,54.0429,53.6567,53.5366,2225.0
2019-08-16,52.3092,52.3092,52.3092,52.3092,47.0
2019-08-15,50.8565,50.8664,50.2964,51.0405,1323.0
2019-08-14,49.4206,49.4206,48.0966,50.7809,2592.0
2019-08-13,54.3758,55.2519,54.3758,53.8312,1647.0
2019-08-12,51.9863,51.9863,51.2766,52.3235,1143.0
2019-08-09,53.5479,53.5479,52.8558,53.8112,1056.0
2019-08-08,54.4103,54.4103,54.4103,54.4103,145.0
2019-08-07,54.057,55.6832,54.057,52.4783,1756.0
2019-08-06,53.4312,54.1901,53.4312,52.7229,1424.0
2019-08-05,50.5398,50.5398,49.0304,51.5048,2236.0
2019-08-02,53.9682,53.9682,53.0416,54.3154,4516.0
2019-08-01,53.7767,54.534,52.3953,55.0543,5636.0
2019-07-31,54.9707,54.9755,53.4695,56.1725,3168.0
2019-07-30,57.1819,57.2612,56.9443,57.4156,645.0
2019-07-29,58.1847,58.1847,57.9263,58.3142,1011.0
2019-07-26,59.3627,59.9933,59.3627,58.8134,4405.0
2019-07-25,58.6688,58.7438,58.6688,58.5938,640.0
2019-07-24,59.5008,60.2166,59.3934,58.7935,13228.0
2019-07-23,58.4662,58.825,58.0063,58.1095,3958.0
2019-07-22,57.6702,57.6752,57.2907,57.6652,11146.0
2019-07-19,56.6851,56.6851,55.6831,57.7052,3367.0
2019-07-18,59.1859,59.6165,58.7959,58.7585,4022.0
2019-07-17,59.3143,59.3143,58.9636,59.6272,1498.0
2019-07-16,60.406,60.5457,60.2463,60.4159,12905.0
2019-07-15,60.4713,60.642,60.2555,60.3011,1114.0
2019-07-12,60.2913,60.5318,60.2913,60.1863,1467.0
2019-07-11,59.2578,59.3873,58.9738,59.3176,3573.0
2019-07-10,58.8188,58.8188,58.3272,58.9732,3396.0
2019-07-09,58.1894,58.3394,58.1894,58.1545,608.0
2019-07-08,58.3801,59.1086,58.3801,57.79,14026.0
2019-07-05,58.4108,59.0688,58.4108,57.785,487.0
2019-07-03,58.3329,58.7995,58.3329,57.8699,617.0
2019-07-02,57.6493,58.3815,57.6493,56.9264,517.0
2019-07-01,56.0388,56.0388,55.4548,56.2824,5290.0
2019-06-28,55.5385,55.5385,55.5385,55.5385,86.0
2019-06-27,55.6872,56.3321,55.5959,55.219,1082.0
2019-06-26,54.3957,54.5695,54.2517,54.5401,701.0
2019-06-25,54.0654,54.1144,53.4869,54.5601,523.0
2019-06-24,55.598,55.598,55.5881,55.608,531.0
2019-06-21,55.6149,55.6149,55.2895,55.9422,940.0
2019-06-20,56.7815,57.2007,56.7815,56.3653,120.0
2019-06-19,56.5008,57.1994,56.4753,55.8107,910.0
2019-06-18,54.4437,54.4437,53.6163,55.2838,13775.0
2019-06-17,54.4761,54.5802,54.3125,54.6402,929.0
2019-06-14,54.8383,55.4366,54.8383,54.3958,1202.0
2019-06-13,54.6437,55.6157,54.6437,53.9618,2525.0
2019-06-12,52.9097,52.9494,52.7412,53.0788,795.0
2019-06-11,52.7096,52.7096,52.0098,53.2185,884.0
2019-06-10,52.7427,52.9608,52.3397,53.0588,2864.0
2019-06-07,52.2816,52.4074,52.1631,52.4003,1923.0
2019-06-06,51.6732,52.2698,51.6732,51.1083,932.0
2019-06-05,50.4398,50.4398,50.1507,50.4598,1599.0
2019-06-04,51.2389,52.5072,51.2232,50.0013,6438.0
2019-06-03,47.4195,47.6553,46.8643,47.7809,3622.0
2019-05-31,48.8185,48.8235,48.8135,48.8135,1066.0
2019-05-30,49.9559,50.0807,49.7912,49.9459,741.0
2019-05-29,49.1505,49.1505,48.3444,49.5169,3649.0
2019-05-28,49.9077,50.3026,49.3373,50.4847,1355.0
