date,Open,High,Low,Close,Volume
2021-03-12,43.8459,45.18,43.8354,42.78,3818790.0
2021-03-11,42.5001,43.7276,42.1494,41.845,2913457.0
2021-03-10,42.3382,43.381,41.65,41.46,2707804.0
2021-03-09,38.5695,38.6838,36.6387,40.32,5377651.0
2021-03-08,43.5828,45.4429,42.7939,42.0899,5776628.0
2021-03-05,42.7863,44.7518,42.2356,41.0558,6794718.0
2021-03-04,38.3097,38.9568,36.6675,38.8683,6178574.0
2021-03-03,40.306,42.8304,39.6194,39.1069,13436959.0
2021-03-02,41.3285,46.2903,41.1735,37.7347,12604228.0
2021-03-01,35.3341,36.3093,34.7894,34.5927,5913898.0
2021-02-26,33.2809,33.9837,32.9295,33.1211,5146011.0
2021-02-25,31.6458,31.9871,30.3172,32.8526,3619516.0
2021-02-24,34.047,34.4394,33.615,33.8469,3447234.0
2021-02-23,33.2731,33.8374,32.1828,33.9265,4107082.0
2021-02-22,35.4434,37.0917,35.3804,34.4932,6829644.0
2021-02-19,35.084,36.874,34.9104,33.5884,4866160.0
2021-02-18,32.3698,32.9907,32.2374,31.9925,4618256.0
2021-02-17,31.4708,31.7277,31.1261,31.5699,2760842.0
2021-02-16,30.7647,30.9443,29.8476,31.55,5015191.0
2021-02-12,33.0646,33.9808,33.0232,32.4051,3323365.0
2021-02-11,32.2417,32.8951,32.0171,31.8185,4041024.0
2021-02-10,32.4892,33.6243,32.0372,31.5997,6167105.0
2021-02-09,28.6722,28.8046,26.7297,30.5557,6583162.0
2021-02-08,33.5621,34.7387,33.3182,32.5046,7333654.0
2021-02-05,32.3007,33.7143,31.9818,31.2418,4650789.0
2021-02-04,30.3472,30.9478,30.057,30.2475,4102483.0
2021-02-03,29.8031,29.9541,29.4378,30.1083,3568512.0
2021-02-02,28.9696,29.0694,27.469,30.3369,4100357.0
2021-02-01,32.3382,33.1764,32.0071,31.6992,3775712.0
2021-01-29,30.4082,31.2691,29.6143,31.0031,5336758.0
2021-01-28,29.431,30.0816,27.2395,31.7191,8424115.0
2021-01-27,33.2564,38.3286,32.1177,34.185,23919961.0
2021-01-26,37.6882,41.1889,37.6882,34.7319,15512340.0
2021-01-25,33.9049,36.1727,33.787,31.908,9137110.0
2021-01-22,29.3182,29.3277,28.3583,29.9889,6472874.0
2021-01-21,31.1753,31.7738,31.0738,30.8639,4676731.0
2021-01-20,31.8609,33.1765,31.8609,30.8441,8677222.0
2021-01-19,28.2846,28.2846,26.6676,29.8398,5599893.0
2021-01-15,31.6735,32.2941,31.2665,31.3114,9718544.0
2021-01-14,32.2156,33.5819,31.6659,31.0926,10724941.0
2021-01-13,30.1626,30.6111,29.8975,29.7901,6523965.0
2021-01-12,28.9686,29.1115,28.283,29.6011,4780024.0
2021-01-11,30.5202,31.1516,30.3369,30.158,5215884.0
2021-01-08,29.2012,29.4001,28.1593,29.9193,5907869.0
2021-01-07,29.7547,29.7547,28.7595,30.7645,5905197.0
2021-01-06,33.8481,36.1871,33.5782,31.8284,7887604.0
2021-01-05,29.9025,30.7064,29.8299,29.278,3063181.0
2021-01-04,28.2253,28.679,27.4724,28.6466,4234196.0
2020-12-31,28.9449,29.1883,28.8058,28.9548,2676310.0
2020-12-30,28.8754,29.2816,28.7763,28.925,1951598.0
2020-12-29,28.6873,28.7905,28.3434,28.8554,1569855.0
2020-12-28,29.667,30.5583,29.5002,28.9747,3658388.0
2020-12-24,28.4103,28.8965,28.4103,28.1494,1363508.0
2020-12-23,28.7272,29.6411,28.6643,27.9506,3292816.0
2020-12-22,26.8788,27.0839,26.4977,27.1153,3071160.0
2020-12-21,27.5032,27.6517,27.0429,27.5628,2718870.0
2020-12-18,27.6275,27.8985,27.0273,28.0003,6018042.0
2020-12-17,28.3483,28.4773,27.6339,28.3781,3799814.0
2020-12-16,28.101,28.3364,27.8164,28.2886,3169470.0
2020-12-15,28.1227,28.1811,27.2512,28.4179,4705494.0
2020-12-14,27.693,27.721,26.7805,28.6168,4596287.0
2020-12-11,29.5672,30.0376,29.1582,29.1537,3492147.0
2020-12-10,28.9747,29.1242,28.7755,28.9449,3678535.0
2020-12-09,28.9849,29.3308,28.7082,29.0742,7025431.0
2020-12-08,28.7695,28.9737,28.3075,29.0891,4432752.0
2020-12-07,29.5714,29.9808,29.4529,29.5117,5121561.0
2020-12-04,29.0573,29.105,28.3611,29.6707,5831382.0
2020-12-03,29.7943,30.1147,29.3621,30.148,4730938.0
2020-12-02,30.809,31.2525,30.3503,30.4264,10815596.0
2020-12-01,31.0188,32.574,30.859,29.969,8788520.0
2020-11-30,28.4593,28.6062,28.1166,28.6764,4109824.0
2020-11-27,29.0844,29.4345,29.0844,28.9946,1551712.0
2020-11-25,28.9854,28.9854,28.4146,29.1338,2204060.0
2020-11-24,29.9529,30.8873,29.7037,29.3128,3941862.0
2020-11-23,28.9051,29.6897,28.6471,28.3682,3551259.0
2020-11-20,27.7719,27.9805,27.5817,27.6721,2846552.0
2020-11-19,27.6526,28.0182,27.4223,27.5528,4010242.0
2020-11-18,27.0725,27.1592,26.6293,27.5031,4151498.0
2020-11-17,29.1277,30.3598,28.6919,28.0003,5242826.0
2020-11-16,27.3784,28.1947,27.2457,27.0258,8104995.0
2020-11-13,27.183,28.0315,26.8236,26.4839,6483189.0
2020-11-12,24.1033,24.1966,22.5124,25.4946,14392488.0
2020-11-11,27.821,28.492,27.4338,27.3042,6876670.0
2020-11-10,27.5599,28.752,27.4222,26.6977,4604839.0
2020-11-09,25.4043,26.0072,24.4624,26.1011,8566618.0
2020-11-06,25.3342,25.5115,24.5817,25.8028,7824090.0
2020-11-05,27.0071,27.6235,26.3545,26.4591,6588934.0
2020-11-04,24.2544,24.4075,22.4981,25.4846,15753238.0
2020-11-03,25.2348,25.6465,23.0888,26.8866,8345158.0
2020-11-02,28.0008,28.841,27.6122,27.2446,7284235.0
2020-10-30,27.36,28.3876,27.3065,26.3696,5643769.0
2020-10-29,26.0724,26.9874,26.0724,25.425,2419883.0
2020-10-28,24.7076,24.9472,24.1613,25.1664,3730095.0
2020-10-27,25.8734,25.8833,25.574,26.0365,3079386.0
2020-10-26,25.8588,25.878,25.1549,26.2602,4847095.0
2020-10-23,26.4,26.443,25.5397,26.9264,3463775.0
2020-10-22,27.935,28.726,27.8101,27.3042,3572065.0
2020-10-21,27.1027,27.9399,26.9772,26.4193,2572494.0
2020-10-20,25.5588,25.5588,25.0457,25.9022,3402676.0
2020-10-19,24.8505,24.8689,23.8231,25.8724,3741377.0
2020-10-16,26.4614,26.5785,25.9148,26.7076,3428271.0
2020-10-15,26.9172,27.1081,26.4952,26.7773,6332893.0
2020-10-14,26.4531,26.6375,26.1038,26.7773,3288165.0
2020-10-13,25.5198,25.5419,23.9916,27.0756,7187039.0
2020-10-12,28.2871,28.364,27.6962,28.7759,3221164.0
2020-10-09,28.459,28.6788,27.7611,29.0244,3239569.0
2020-10-08,29.7038,30.0288,29.3636,29.3923,2509674.0
2020-10-07,29.5922,30.7046,29.4873,28.8057,4490284.0
2020-10-06,26.9321,27.1941,26.0244,27.7616,3580634.0
2020-10-05,29.0325,29.5982,28.8166,28.5472,2589565.0
2020-10-02,28.3242,29.02,27.5414,27.9207,4330875.0
2020-10-01,27.9209,28.1805,27.4665,27.8611,3437657.0
2020-09-30,27.514,28.035,27.0323,27.6721,4539292.0
2020-09-29,27.6723,27.9319,27.0831,27.6125,3335291.0
2020-09-28,28.4485,29.2571,28.4275,27.6821,3112839.0
2020-09-25,27.2843,28.1927,27.2213,26.5486,3348544.0
2020-09-24,26.2821,26.7476,25.8773,26.0514,2443227.0
2020-09-23,25.1042,25.463,24.415,25.763,3726141.0
2020-09-22,26.5389,26.8057,26.2473,26.6182,4320952.0
2020-09-21,25.9027,26.0344,24.8771,26.6281,4797721.0
2020-09-18,27.1318,27.1413,26.128,27.8014,6768132.0
2020-09-17,28.3982,28.9424,28.0815,28.4676,4241253.0
2020-09-16,29.6588,30.7481,29.5458,29.1736,5352262.0
2020-09-15,28.3289,28.5902,27.969,28.4477,3350905.0
2020-09-14,28.8702,29.8958,28.7987,28.4974,5798176.0
2020-09-11,27.8025,28.1167,27.135,27.9804,4736215.0
2020-09-10,27.9508,28.4204,27.6937,28.0301,4424450.0
2020-09-09,28.4948,29.193,28.1148,28.04,4781100.0
2020-09-08,27.693,28.4575,27.6125,27.5329,4941618.0
2020-09-04,27.2861,27.3742,26.6401,27.5031,4928746.0
2020-09-03,26.4973,27.0165,25.6855,27.1949,6258212.0
2020-09-02,28.1254,28.7599,28.1152,27.7219,3517361.0
2020-09-01,27.9359,28.749,27.9359,27.2844,4016455.0
2020-08-31,27.3344,27.7346,26.9927,27.4717,5925342.0
2020-08-28,27.641,27.8713,27.4507,27.4273,3859666.0
2020-08-27,27.3544,27.7687,27.2446,27.1858,3601169.0
2020-08-26,27.1314,27.6428,26.9592,26.7716,4463617.0
2020-08-25,26.4759,26.751,25.9454,26.5251,4075310.0
2020-08-24,27.5221,28.6407,27.4376,26.604,3620843.0
2020-08-21,25.8164,26.0463,25.5664,25.6376,3016589.0
2020-08-20,25.7079,26.0179,25.5079,25.5292,4718990.0
2020-08-19,25.7386,26.2916,25.7286,25.4897,3437623.0
2020-08-18,25.342,25.5699,25.223,25.2777,2673601.0
2020-08-17,24.8825,24.921,24.1953,25.2038,3092185.0
2020-08-14,25.53,25.984,25.1509,25.3813,3036085.0
2020-08-13,25.9546,26.7592,25.8397,25.2136,6538863.0
2020-08-12,24.5431,24.73,24.1988,24.5727,4732661.0
2020-08-11,24.1986,24.8968,24.013,24.3163,7978998.0
2020-08-10,23.8546,24.097,23.433,24.0599,9867539.0
2020-08-07,24.1305,24.3537,23.5484,24.3262,7072617.0
2020-08-06,24.7308,25.1479,24.4725,24.6417,5962298.0
2020-08-05,23.7699,24.098,22.7014,24.3804,7628214.0
2020-08-04,26.6581,27.5599,26.5264,26.2983,5462522.0
2020-08-03,26.5877,27.2583,26.2369,25.9926,3826146.0
2020-07-31,25.342,25.342,24.6849,25.4108,3924938.0
2020-07-30,25.7796,26.2851,25.537,25.4601,3669739.0
2020-07-29,25.4897,25.6671,25.0365,25.4996,2170135.0
2020-07-28,25.58,26.226,25.4929,25.3813,2593866.0
2020-07-27,24.541,24.7072,23.4607,25.3615,4550910.0
2020-07-24,26.5272,27.4911,26.4268,26.2884,4132964.0
2020-07-23,26.043,26.5025,25.9181,25.8743,4029778.0
2020-07-22,25.9903,26.4801,25.7351,25.5489,2859670.0
2020-07-21,25.5284,26.2967,25.4157,25.046,4759446.0
2020-07-20,24.0459,24.285,23.2377,24.4149,3672352.0
2020-07-17,24.0707,24.2362,22.995,24.9277,5079917.0
2020-07-16,26.1045,26.609,26.0036,25.8053,2200542.0
2020-07-15,26.4374,27.3245,26.4374,25.6968,5359175.0
2020-07-14,24.9302,25.5791,24.6283,24.6812,3664868.0
2020-07-13,24.4651,24.8792,23.7149,24.6121,5807021.0
2020-07-10,25.8767,26.8882,25.6437,24.9671,3359652.0
2020-07-09,23.1653,23.2936,21.9283,24.0304,5923700.0
2020-07-08,24.6743,24.7611,24.11,24.9474,4276490.0
2020-07-07,24.801,24.9333,24.2244,25.332,3815022.0
2020-07-06,25.6373,25.903,24.7925,26.1307,5096700.0
2020-07-02,25.1756,25.2667,24.1186,26.1898,3615116.0
2020-07-01,26.5645,26.9889,26.1303,26.5547,3725548.0
2020-06-30,26.4659,26.6634,26.145,26.4462,3837871.0
2020-06-29,27.5812,28.7113,27.4319,26.5251,4638041.0
2020-06-26,24.411,24.4659,23.3039,25.3418,7361086.0
2020-06-25,26.4956,26.6085,25.9361,26.5547,5782055.0
2020-06-24,26.4478,26.5699,25.4542,26.9984,5106555.0
2020-06-23,27.6606,28.0346,27.3788,27.8661,5512679.0
2020-06-22,27.7874,27.9559,27.3316,27.7182,5569121.0
2020-06-19,26.2303,26.2303,24.5425,27.9253,7570116.0
2020-06-18,29.5854,30.6515,29.2582,28.5958,5025909.0
2020-06-17,27.4732,27.7064,27.0167,27.6788,5167631.0
2020-06-16,26.2118,26.49,24.3166,27.9154,4688354.0
2020-06-15,30.9191,33.6144,30.6366,28.8818,4892935.0
2020-06-12,27.3069,27.4298,26.1353,27.8957,4221137.0
