date,Open,High,Low,Close,Volume
2021-01-14,110.2353,110.7983,108.3037,111.7905,938263.0
2021-01-13,111.2278,111.4811,109.5125,112.5692,441933.0
2021-01-12,113.5977,114.4295,112.4002,113.3777,450187.0
2021-01-11,113.3302,115.1336,113.3,112.8087,475809.0
2021-01-08,112.2401,112.2891,109.7869,113.3178,855982.0
2021-01-07,114.3069,115.7267,111.8645,114.6155,816529.0
2021-01-06,120.731,129.4236,120.659,114.5556,1538140.0
2021-01-05,109.1697,112.0601,109.1697,106.9691,646538.0
2021-01-04,103.1127,104.0303,100.2936,105.921,867024.0
2020-12-31,110.1612,111.7586,109.6696,108.7659,317673.0
2020-12-30,107.8,109.2675,107.7698,107.2986,303166.0
2020-12-29,107.4499,108.496,106.625,107.039,414969.0
2020-12-28,105.4159,105.8549,104.0598,106.6298,322539.0
2020-12-24,107.53,108.0231,107.2481,107.0889,144528.0
2020-12-23,106.6597,107.9773,106.3403,106.6597,366121.0
2020-12-22,105.3748,105.6218,104.3671,105.921,660032.0
2020-12-21,108.0401,110.2911,107.5056,106.47,753440.0
2020-12-18,106.2606,106.8979,105.205,106.3902,1694724.0
2020-12-17,107.2303,108.5584,106.9989,106.8094,565494.0
2020-12-16,105.8316,105.9907,104.7975,106.0408,626947.0
2020-12-15,105.2444,105.4916,104.2947,105.7214,740414.0
2020-12-14,100.8934,101.0499,96.7792,105.0725,604916.0
2020-12-11,108.5164,109.3908,107.9968,108.4565,494388.0
2020-12-10,108.5064,108.9256,107.5084,108.5164,387529.0
2020-12-09,109.206,110.3675,108.511,109.5046,764270.0
2020-12-08,110.3208,111.7824,109.9757,109.4048,454611.0
2020-12-07,110.9063,112.4482,110.7225,109.6544,614476.0
2020-12-04,109.4996,112.4032,109.0443,108.7659,655191.0
2020-12-03,108.1599,109.8192,107.928,107.598,639388.0
2020-12-02,105.7009,106.1123,103.7367,106.6996,511473.0
2020-12-01,107.7731,109.1412,106.5133,108.5363,789791.0
2020-11-30,109.3515,111.2365,109.0476,107.6479,1180347.0
2020-11-27,104.8592,104.8592,103.5814,105.6715,275569.0
