date,Open,High,Low,Close,Volume
2021-03-12,64.0392,65.2198,63.625,62.93,2713818.0
2021-03-11,61.9603,62.784,60.9256,61.82,3134616.0
2021-03-10,62.1383,63.2744,62.1076,61.42,3334356.0
2021-03-09,60.9409,62.0795,60.4673,60.71,3202988.0
2021-03-08,60.792,61.8745,60.3874,60.44,3655225.0
2021-03-05,60.2514,60.6452,58.8378,59.96,3786209.0
2021-03-04,58.3218,58.6394,56.4933,59.45,4326857.0
2021-03-03,61.1928,62.3383,61.1218,60.78,3120494.0
2021-03-02,60.2403,60.4593,59.4537,60.37,3409129.0
2021-03-01,59.8571,60.4247,59.1526,60.51,2937736.0
2021-02-26,59.1797,59.7325,58.0609,60.26,3289919.0
2021-02-25,60.429,61.6466,59.018,61.3513,3227510.0
2021-02-24,62.1681,62.4773,61.7691,62.1282,3595023.0
2021-02-23,61.9792,62.2567,60.9585,62.1382,3904720.0
2021-02-22,62.7075,63.8642,62.5438,61.8593,3546578.0
2021-02-19,60.724,61.5968,60.5355,60.8532,2770003.0
2021-02-18,59.9945,60.1113,59.2351,60.6839,3206407.0
2021-02-17,61.6704,62.0107,61.1499,61.5206,1870438.0
2021-02-16,60.5289,60.6834,59.2052,61.4608,2697991.0
2021-02-12,62.0589,62.5544,61.5436,62.2179,1808698.0
2021-02-11,62.9662,63.3482,62.7049,62.6861,2122895.0
2021-02-10,62.6386,64.02,62.4671,62.2577,3430436.0
2021-02-09,62.2672,63.0943,62.1855,61.5007,2115281.0
2021-02-08,60.3567,60.4454,59.9327,60.6639,1911602.0
2021-02-05,60.9827,61.272,60.8331,60.9428,1577267.0
2021-02-04,61.0846,61.9517,60.9636,60.7137,1897226.0
2021-02-03,60.6267,61.1819,60.2113,60.2256,2300131.0
2021-02-02,60.246,60.8719,59.8855,60.0862,2197822.0
2021-02-01,60.6425,61.4381,60.0203,59.9268,2433665.0
2021-01-29,57.7746,58.5047,56.5785,58.8311,4716175.0
2021-01-28,61.1762,62.6993,61.089,60.4736,3030411.0
2021-01-27,59.9976,60.9137,59.8582,59.8882,3436558.0
2021-01-26,60.4149,61.1445,60.245,60.1958,2442603.0
2021-01-25,60.2875,61.5827,59.9113,59.9081,3616467.0
2021-01-22,60.3096,61.3743,60.1458,59.3723,2814076.0
2021-01-21,59.2296,60.222,58.9139,58.6282,2553250.0
2021-01-20,59.3033,60.3019,59.1199,58.519,2543338.0
2021-01-19,56.8447,56.8447,55.6693,57.6856,3300607.0
2021-01-15,58.7931,59.6742,58.1246,58.1916,3256903.0
2021-01-14,57.0623,57.126,56.5912,57.378,2916482.0
2021-01-13,56.8756,57.4811,56.1725,57.3284,4278434.0
2021-01-12,58.1325,59.0548,58.0917,57.3582,11789505.0
2021-01-11,58.7973,59.044,58.4815,58.9556,2555963.0
2021-01-08,60.0165,60.8913,59.8741,59.2731,3198173.0
2021-01-07,57.589,57.5951,56.4232,58.4396,4169515.0
2021-01-06,58.256,58.3233,57.0543,59.1838,4142096.0
2021-01-05,59.849,60.5971,59.7891,59.6898,2714887.0
2021-01-04,57.1762,57.2497,55.0061,59.3921,3842331.0
2020-12-31,62.9291,64.2302,62.4231,61.6841,2289673.0
2020-12-30,60.8307,61.7977,60.721,60.5726,1406040.0
2020-12-29,59.4856,59.9479,58.5895,60.2661,1574433.0
2020-12-28,61.777,62.6169,61.6859,61.0569,1780240.0
2020-12-24,60.8128,61.274,60.4419,60.3848,772651.0
2020-12-23,59.2621,59.7093,58.7081,59.762,2072244.0
2020-12-22,61.2725,62.3365,60.8939,60.2266,2285322.0
2020-12-21,59.5683,60.0708,58.9982,59.08,2878452.0
2020-12-18,57.5281,58.1613,56.0159,58.8329,5574302.0
2020-12-17,59.6994,59.7962,58.9734,60.3255,2823091.0
2020-12-16,60.2197,60.5316,59.7323,60.6418,2288831.0
2020-12-15,61.9196,62.8147,61.4004,61.0371,2409002.0
2020-12-14,59.6447,60.6241,59.1746,59.9202,3340976.0
2020-12-11,60.2202,60.8224,60.0998,59.762,3059343.0
2020-12-10,58.7675,58.9718,58.213,59.2382,3454799.0
2020-12-09,60.2275,61.0645,59.9685,59.9894,4580166.0
2020-12-08,59.437,59.8779,59.1627,59.7027,2668492.0
2020-12-07,59.5682,59.6752,58.9553,60.0487,2336975.0
2020-12-04,60.2479,60.561,59.5825,60.5528,1886109.0
2020-12-03,60.6429,61.4952,60.4933,60.3848,1789798.0
2020-12-02,60.3763,60.9354,59.9271,60.0783,2003823.0
2020-12-01,59.5252,60.0268,59.1944,59.6731,2557001.0
2020-11-30,57.5224,57.5539,55.7818,59.2777,5520482.0
2020-11-27,59.3814,59.3814,57.9676,60.6916,1331091.0
2020-11-25,62.8312,63.951,62.2941,61.9322,3173287.0
2020-11-24,60.9082,62.0511,60.8255,60.8885,3437716.0
2020-11-23,60.0814,61.357,59.9232,59.9531,2811924.0
2020-11-20,58.9435,59.2531,58.2662,59.4608,3239177.0
2020-11-19,60.2289,60.6531,59.2719,60.1698,3256866.0
2020-11-18,58.6106,59.2596,56.9706,60.2485,2796400.0
2020-11-17,60.9415,60.9893,59.6034,61.8534,2491299.0
2020-11-16,63.0575,63.2421,61.6778,63.4781,2541461.0
2020-11-13,63.2026,64.4987,63.2026,62.0799,1624885.0
2020-11-12,59.727,59.727,58.0558,60.8196,2053841.0
2020-11-11,61.6093,61.6197,59.8037,62.4639,2367313.0
2020-11-10,66.6428,69.8407,66.2006,63.675,3677170.0
2020-11-09,60.7508,63.5167,60.4644,60.6522,6547404.0
2020-11-06,56.726,57.9991,56.0603,57.0978,3926834.0
2020-11-05,56.2541,56.4261,55.3847,57.1076,2464551.0
2020-11-04,57.1118,57.5183,56.5939,57.5999,2468468.0
2020-11-03,58.3778,59.0088,57.7271,58.3384,2039466.0
2020-11-02,59.9795,61.6128,59.9179,58.7224,2525177.0
2020-10-30,56.7442,57.4475,56.0165,56.9698,2416114.0
2020-10-29,57.8521,58.8188,56.8954,57.3875,2473962.0
2020-10-28,56.5055,56.9829,56.1061,56.6913,2523346.0
2020-10-27,56.3838,56.6748,55.1995,57.5934,1493964.0
2020-10-26,58.0992,58.1185,57.003,58.6722,2115021.0
2020-10-23,59.6529,60.1494,59.122,59.5744,1486564.0
2020-10-22,59.4615,60.1604,59.4315,58.9271,1090926.0
2020-10-21,59.1896,60.0421,58.6479,58.5251,1885883.0
2020-10-20,57.9073,58.436,57.7213,57.9563,1718615.0
2020-10-19,55.3067,55.388,53.0564,57.6131,2727318.0
2020-10-16,59.2705,59.4954,58.5763,59.3586,2623091.0
2020-10-15,58.9968,59.911,58.6758,59.2409,2487105.0
2020-10-14,59.2176,59.4097,58.3335,59.8195,1724440.0
2020-10-13,59.2563,59.261,57.5051,60.4766,2234946.0
2020-10-12,62.4,62.9148,61.9545,62.1044,1380585.0
2020-10-09,60.6146,60.624,59.0758,61.9671,1832285.0
2020-10-08,63.1903,63.9117,63.0701,62.5163,1866536.0
2020-10-07,60.9714,61.1063,60.2081,61.4964,1674823.0
2020-10-06,61.0041,61.2726,60.0644,61.6926,1961931.0
2020-10-05,61.4624,61.9438,59.9121,62.026,1819938.0
2020-10-02,65.4102,68.5769,65.1213,62.6242,2569300.0
2020-10-01,62.5203,64.0412,62.1709,61.0747,2119651.0
2020-09-30,58.9917,59.5687,57.7128,59.5744,3002750.0
2020-09-29,59.136,59.2031,57.8798,59.6877,1779977.0
2020-09-28,60.4405,60.9813,59.8407,60.2445,2256399.0
2020-09-25,59.7511,61.0943,59.5374,58.5447,2299894.0
2020-09-24,57.0904,57.5356,56.4902,57.3529,2825598.0
2020-09-23,56.1252,56.2872,54.5308,57.6655,2349968.0
2020-09-22,59.3951,60.5543,59.2379,59.2285,2008370.0
2020-09-21,57.3086,57.3971,55.4464,58.701,3221792.0
2020-09-18,60.1944,60.9672,59.412,60.9088,3938488.0
2020-09-17,61.8076,62.2839,60.6454,62.589,2832809.0
2020-09-16,63.2693,63.7482,62.5941,63.898,2077792.0
2020-09-15,64.3279,65.3353,64.0736,64.2888,2421789.0
2020-09-14,65.5573,67.2595,65.342,63.986,1931097.0
2020-09-11,61.3628,61.3724,60.0187,61.8954,1999152.0
2020-09-10,61.6864,62.2612,61.0635,62.2862,1476202.0
2020-09-09,63.283,64.4509,63.0278,63.1361,1964006.0
2020-09-08,62.3259,62.9472,61.491,62.5206,1997020.0
2020-09-04,62.8333,63.6819,61.6823,62.8821,2318408.0
2020-09-03,63.02,63.9391,62.4092,62.7551,2903625.0
2020-09-02,63.2763,64.6163,62.8194,62.0713,2990113.0
2020-09-01,62.1408,63.651,61.8874,61.0065,2281460.0
2020-08-31,59.6348,59.6632,58.4521,60.5962,2871042.0
2020-08-28,62.5197,63.4079,61.7912,61.7412,2053375.0
2020-08-27,61.7752,62.9196,61.7752,60.8263,1677526.0
2020-08-26,59.4309,59.4881,58.4388,60.0283,1585570.0
2020-08-25,60.8847,61.2253,60.1745,60.8945,2020425.0
2020-08-24,62.2025,63.6811,61.6314,60.768,1801192.0
2020-08-21,59.4153,59.6658,58.6137,59.4833,1837533.0
2020-08-20,60.3757,61.9757,60.1745,59.3762,1466229.0
2020-08-19,56.9992,57.0408,55.4624,58.442,1999451.0
2020-08-18,59.7563,60.0756,59.05,59.931,1370537.0
2020-08-17,61.1991,62.2209,60.8584,60.3203,1466944.0
2020-08-14,59.0953,59.6448,58.6037,59.3762,1464412.0
2020-08-13,58.6864,59.2678,57.486,59.785,1488291.0
2020-08-12,61.2061,61.5552,60.5563,61.313,1362587.0
2020-08-11,60.4136,60.9768,59.7645,61.0015,2634520.0
2020-08-10,60.4583,60.8915,60.1117,60.7874,1667387.0
2020-08-07,61.8991,62.8999,61.799,61.0405,1610320.0
2020-08-06,60.6125,61.3751,60.1433,60.476,1941138.0
2020-08-05,60.7583,60.9827,59.8136,60.6804,2470746.0
2020-08-04,61.1525,62.8696,61.042,60.2035,3413733.0
2020-08-03,57.7413,57.9937,57.1493,57.8191,1824600.0
2020-07-31,58.3448,58.3584,57.2002,58.442,3427267.0
2020-07-30,59.626,60.7463,59.1158,58.7003,1530340.0
2020-07-29,59.1487,59.5317,58.2256,58.7682,1694984.0
2020-07-28,59.5337,61.4116,59.1866,58.0217,2000915.0
2020-07-27,58.0565,59.3912,57.3488,56.8487,1947257.0
2020-07-24,55.763,56.3273,55.4517,55.6659,1424494.0
2020-07-23,54.8143,55.3232,53.37,55.5981,1716771.0
2020-07-22,58.3077,60.2752,58.1335,56.7129,1909159.0
2020-07-21,55.0197,55.4684,54.4277,55.443,2202687.0
2020-07-20,54.6649,54.9084,53.5602,55.6271,1424601.0
2020-07-17,57.378,58.3574,56.9328,56.8002,1313672.0
2020-07-16,55.4562,55.7901,54.8264,55.8986,1636777.0
2020-07-15,56.5592,56.684,55.3209,56.839,1943971.0
2020-07-14,56.3303,57.111,55.8856,55.792,1553512.0
2020-07-13,54.5849,54.8323,53.6047,55.094,2016519.0
2020-07-10,55.1137,56.0591,54.5831,55.2491,1783108.0
2020-07-09,54.0965,54.1243,52.1166,55.3751,2291686.0
2020-07-08,56.5584,56.6836,55.7204,56.742,1998375.0
2020-07-07,56.0535,56.3841,55.2882,56.7808,1766677.0
2020-07-06,56.5153,56.6514,54.5919,58.4192,1652302.0
2020-07-02,58.1486,58.4475,56.523,59.2335,1814458.0
2020-07-01,60.552,62.214,60.3696,59.2238,1479635.0
2020-06-30,56.9643,56.9643,55.7258,57.6824,2636451.0
2020-06-29,58.5202,59.324,57.25,57.7273,2497071.0
2020-06-26,55.0013,55.2217,53.5597,56.4043,2635095.0
2020-06-25,57.982,59.3555,57.5993,57.5245,2715825.0
2020-06-24,56.506,56.7678,53.7751,57.4183,3170244.0
2020-06-23,58.4506,58.6391,57.037,59.1661,2510920.0
2020-06-22,59.282,59.928,58.289,59.3303,3048059.0
2020-06-19,57.2942,57.6443,54.6723,59.4172,14648363.0
2020-06-18,62.1148,63.9543,61.6873,61.2133,3322268.0
2020-06-17,60.2167,60.3583,59.4801,60.8947,3140562.0
2020-06-16,59.2829,59.8121,57.1755,60.9912,3773504.0
2020-06-15,64.6252,69.5411,64.6252,60.4215,3345423.0
2020-06-12,58.0667,58.497,55.9536,58.355,2368361.0
2020-06-11,55.9699,58.5844,55.7181,55.8925,4074231.0
2020-06-10,59.1118,59.168,57.0964,59.9966,3129514.0
2020-06-09,61.336,62.1842,60.7541,60.6919,2487170.0
2020-06-08,61.8894,62.1013,61.061,61.9665,3246990.0
2020-06-05,59.5854,60.9914,58.0083,60.0738,4942700.0
2020-06-04,58.104,58.6555,56.9428,58.046,2328897.0
2020-06-03,60.154,62.7321,60.0609,58.0942,2645123.0
