date,Open,High,Low,Close,Volume
2021-03-12,55.6306,56.1942,55.1424,55.45,1557204.0
2021-03-11,54.4901,55.2423,54.3397,54.41,1613488.0
2021-03-10,54.8705,55.4136,54.4581,54.71,1483459.0
2021-03-09,54.7016,56.0964,54.2366,54.41,2615706.0
2021-03-08,55.3252,56.9685,54.846,54.79,2475002.0
2021-03-05,54.5768,55.7993,54.1417,53.62,2234479.0
2021-03-04,51.6235,51.958,49.8037,52.05,2270497.0
2021-03-03,53.0474,54.4197,52.8528,52.42,2205518.0
2021-03-02,51.3909,51.5843,51.128,51.6,1885323.0
2021-03-01,52.4751,53.4746,52.4751,51.96,1829607.0
2021-02-26,49.9024,50.0769,48.817,50.69,2557188.0
2021-02-25,50.0301,50.4966,48.5418,51.5342,2273514.0
2021-02-24,53.984,55.8746,53.9217,52.7855,2515871.0
2021-02-23,51.824,52.8292,51.5325,51.5143,2731792.0
2021-02-22,51.7344,52.8832,51.5999,50.6801,1613957.0
2021-02-19,49.5778,49.8764,49.2442,49.5181,2333728.0
2021-02-18,48.8636,49.2278,48.5929,49.0811,1943880.0
2021-02-17,51.2289,53.0502,51.1657,49.7564,3598929.0
2021-02-16,47.3306,47.359,46.1656,48.4654,2707604.0
2021-02-12,48.9737,49.4446,47.9237,49.2698,2104013.0
2021-02-11,49.7971,50.7915,49.398,50.0147,1414246.0
2021-02-10,50.5534,51.1375,50.3631,50.2034,1437596.0
2021-02-09,49.8856,50.099,49.3594,49.8955,1908978.0
2021-02-08,49.777,49.8263,48.88,49.965,1868653.0
2021-02-05,49.9357,50.6551,49.3436,50.0941,2965277.0
2021-02-04,51.7696,53.1319,51.4626,50.5907,2600128.0
2021-02-03,49.4814,50.0969,49.4209,49.091,1527020.0
2021-02-02,49.3832,50.1064,49.2011,48.9321,1475625.0
2021-02-01,47.9787,48.3061,47.5125,48.0085,1380828.0
2021-01-29,47.1216,47.393,46.0259,47.6907,1572506.0
2021-01-28,49.1152,50.0362,48.9432,48.6541,1356001.0
2021-01-27,46.4992,46.8864,45.0635,47.6808,1753740.0
2021-01-26,48.5084,48.6273,47.4526,49.5677,1117473.0
2021-01-25,51.3861,52.5446,51.2206,50.3523,1582822.0
2021-01-22,49.5621,49.5621,48.1876,50.0246,1831559.0
2021-01-21,49.4111,49.9778,48.1173,50.6701,2624398.0
2021-01-20,52.2395,52.8978,51.9603,52.1301,1478418.0
2021-01-19,52.5183,53.0341,51.6971,52.2989,1897702.0
2021-01-15,51.1968,51.4933,50.5641,51.3157,1804640.0
2021-01-14,52.2905,53.1609,51.9692,52.0109,1669212.0
2021-01-13,51.8538,52.7484,51.6327,51.5441,2381466.0
2021-01-12,52.6828,53.9817,52.5425,51.5044,2871154.0
2021-01-11,50.7128,51.9742,50.6307,49.9054,1804885.0
2021-01-08,49.0368,49.1535,47.6555,49.5479,2032143.0
2021-01-07,49.7092,50.1206,49.0529,50.0544,2556306.0
2021-01-06,52.4179,54.6104,52.3109,50.5112,2535340.0
2021-01-05,47.2178,47.4129,46.4959,47.6411,2612540.0
2021-01-04,46.664,46.8285,45.1502,47.9589,2963883.0
2020-12-31,49.565,50.5806,49.1423,48.6441,1775787.0
2020-12-30,47.9211,48.6707,47.9211,47.6113,1345499.0
2020-12-29,46.4227,46.5092,45.491,47.2041,1748705.0
2020-12-28,47.4755,47.6709,46.9871,47.8695,1633782.0
2020-12-24,48.3176,48.5683,47.8662,48.078,490743.0
2020-12-23,48.2589,49.0641,48.2589,47.939,1563015.0
2020-12-22,47.4228,47.6722,47.2532,47.3133,2475876.0
2020-12-21,47.2439,47.4332,46.3275,47.1743,3493212.0
2020-12-18,48.2963,49.3927,48.2549,47.3232,6120225.0
2020-12-17,46.9916,47.6673,46.7071,46.4592,2206457.0
2020-12-16,46.2725,46.8258,45.9002,45.9726,2523545.0
2020-12-15,45.1403,45.2383,44.0767,45.4363,3174874.0
2020-12-14,44.0477,44.2222,42.8749,45.2277,1648951.0
2020-12-11,45.3347,45.7412,44.7443,45.9229,1331088.0
2020-12-10,47.3849,48.1295,46.8415,47.075,1850040.0
2020-12-09,48.1652,49.3265,47.8349,47.2438,3916984.0
2020-12-08,47.2854,48.8464,47.2115,45.8832,1909130.0
2020-12-07,44.6299,44.8233,43.924,45.2277,1496429.0
2020-12-04,46.5114,47.2168,46.5114,46.1712,2747481.0
2020-12-03,45.9669,46.8477,45.6733,45.5257,1484960.0
2020-12-02,45.5389,46.0239,45.1853,45.1483,2656762.0
2020-12-01,45.228,45.5598,44.749,45.1185,1995225.0
2020-11-30,43.1165,43.5155,42.0913,43.8969,7693669.0
2020-11-27,44.5133,44.5659,43.767,45.1835,1137762.0
2020-11-25,45.2334,45.2334,44.3152,45.9229,2284954.0
2020-11-24,47.1372,47.8655,46.2493,46.8595,2017786.0
2020-11-23,45.5193,45.6172,44.8049,45.6863,1346977.0
2020-11-20,45.1243,45.6666,44.7004,45.1243,1454893.0
2020-11-19,46.4414,47.4237,45.7457,45.5877,2027555.0
2020-11-18,44.697,45.4382,44.1579,45.2328,1273089.0
2020-11-17,46.3946,47.4276,45.8021,45.775,1482068.0
2020-11-16,45.0927,45.1887,44.0266,45.6863,1903126.0
2020-11-13,44.592,45.2728,44.1627,44.5722,1891375.0
2020-11-12,44.3668,45.21,44.0176,44.099,1678631.0
2020-11-11,43.864,43.864,42.5845,44.5722,1386822.0
2020-11-10,45.8338,46.9604,45.4786,45.1736,2400361.0
