date,Open,High,Low,Close,Volume
2021-01-19,47.8818,48.1765,47.3906,48.1088,29114466.0
2021-01-15,47.8501,47.8744,47.2417,48.2972,24366789.0
2021-01-14,47.9176,47.9367,47.0196,48.8228,34303579.0
2021-01-13,49.9243,50.3039,49.8976,49.7451,18864148.0
2021-01-12,49.7651,50.0917,49.4866,49.6955,18121012.0
2021-01-11,49.3717,49.6058,48.7182,49.7848,19310581.0
2021-01-08,51.7207,52.8527,51.5243,50.6575,29673952.0
2021-01-07,49.4182,49.581,48.8558,49.5468,53225700.0
2021-01-06,48.7043,48.7511,47.0341,50.1022,38724516.0
2021-01-05,51.6001,51.886,51.3043,51.7484,20323822.0
2021-01-04,50.8678,51.2052,48.7682,52.3236,25611104.0
2020-12-31,54.776,55.2588,54.5949,54.3864,8494972.0
2020-12-30,54.3793,54.9628,54.3592,53.9897,8142749.0
2020-12-29,53.3668,53.406,52.9454,53.6823,8320600.0
2020-12-28,54.0212,54.6081,53.9009,53.712,8817306.0
2020-12-24,53.4178,53.9518,53.4178,52.998,3265532.0
2020-12-23,52.7702,53.2048,52.7603,52.641,7040628.0
2020-12-22,52.2741,52.6403,51.8583,52.3236,9691586.0
2020-12-21,52.5025,52.8214,51.8048,52.3732,14926602.0
2020-12-18,53.9582,54.7308,53.4906,53.2955,35480123.0
2020-12-17,52.7997,53.2058,52.6511,52.8294,12677329.0
2020-12-16,52.091,52.2854,51.4496,52.6211,15679648.0
2020-12-15,53.4443,53.8716,53.2506,53.3947,16194487.0
2020-12-14,52.4552,52.641,51.9957,52.8294,22292031.0
2020-12-11,53.4599,54.2091,53.4396,52.9087,10638103.0
2020-12-10,52.2664,52.3741,51.8553,52.6112,12097340.0
2020-12-09,52.8493,53.077,52.4829,52.8889,11508587.0
2020-12-08,52.9792,53.5196,52.8241,52.7401,12485802.0
2020-12-07,51.799,51.8183,50.7777,52.5517,16210855.0
2020-12-04,54.4873,55.6125,54.4666,53.4046,18122399.0
2020-12-03,53.231,54.2976,53.231,52.3435,17318877.0
2020-12-02,51.8881,52.1181,51.6232,51.679,14913072.0
2020-12-01,51.5106,51.6983,51.1599,51.6096,18571302.0
2020-11-30,50.6918,50.7892,49.709,51.1732,43203587.0
2020-11-27,51.4518,51.5293,50.9674,51.8521,8499289.0
2020-11-25,51.941,52.1466,51.667,52.0784,10194758.0
2020-11-24,52.4426,52.8867,52.3242,52.3638,12998958.0
2020-11-23,51.5681,51.7824,50.8377,51.8324,13194015.0
2020-11-20,51.316,51.3739,50.7371,51.8226,15647921.0
2020-11-19,52.9126,53.6585,52.3682,52.2752,17189549.0
2020-11-18,50.6657,50.9202,49.544,51.7636,15278206.0
2020-11-17,52.836,52.9247,52.2108,52.8163,14248362.0
2020-11-16,52.3517,52.467,51.1798,52.9836,14908181.0
2020-11-13,52.7876,53.0354,52.4308,52.59,12449444.0
2020-11-12,52.1178,52.275,51.6806,52.1571,15026961.0
2020-11-11,52.3758,52.7352,51.7931,52.718,17399922.0
2020-11-10,54.536,56.31,54.4116,53.1115,29706666.0
2020-11-09,51.7932,52.5429,51.369,51.7242,33441952.0
2020-11-06,48.4584,48.7903,48.068,48.6544,9294903.0
2020-11-05,48.3317,48.7688,47.9238,48.6446,12452432.0
2020-11-04,48.1244,48.8838,47.7837,48.3789,12930818.0
2020-11-03,48.6843,49.4162,48.4667,48.556,15285086.0
2020-11-02,47.7102,47.9059,47.2111,47.8378,15156149.0
2020-10-30,47.534,47.8438,47.0916,47.2868,15805004.0
2020-10-29,47.5345,48.2764,47.1062,47.2474,15369877.0
2020-10-28,46.1868,46.3282,45.0369,47.1884,19886155.0
2020-10-27,49.1859,49.6549,48.9324,49.0972,13892109.0
2020-10-26,48.4732,48.6369,47.3754,48.9988,14696396.0
2020-10-23,49.2394,49.4131,48.7228,49.7072,13491265.0
2020-10-22,49.3871,49.4161,48.6246,49.8646,20189227.0
2020-10-21,49.2153,49.6782,49.0281,49.1857,12517411.0
2020-10-20,49.7983,50.527,49.6985,49.4415,10972732.0
2020-10-19,48.4216,48.8571,47.8699,48.8217,9930443.0
2020-10-16,49.2645,49.6192,49.1462,49.2251,13570887.0
2020-10-15,49.7732,50.5087,49.6724,49.1857,9963190.0
2020-10-14,49.3826,49.8167,48.9879,49.3136,10582935.0
2020-10-13,48.6658,48.6658,47.6255,49.412,14365292.0
2020-10-12,50.5152,51.1958,50.5053,50.268,11386512.0
2020-10-09,50.1307,50.6847,50.0614,49.9925,11407809.0
2020-10-08,50.3972,51.2387,50.2198,49.6482,12143920.0
2020-10-07,49.2998,50.044,49.2294,48.7626,10135646.0
2020-10-06,47.5598,47.7278,46.8687,48.1526,10077431.0
2020-10-05,48.5364,48.6542,48.232,48.5855,10628736.0
2020-10-02,49.1635,49.9902,48.9517,48.5659,13610071.0
2020-10-01,48.1343,48.3462,47.3067,48.3887,17577263.0
2020-09-30,48.6743,49.0201,48.3005,48.5757,15755901.0
2020-09-29,47.6749,47.8342,47.2116,48.1329,12427767.0
2020-09-28,48.4576,48.8507,48.2906,48.4871,11215708.0
2020-09-25,48.4533,49.0162,48.2321,47.9362,12603379.0
2020-09-24,48.4035,49.2971,47.7509,47.9165,16788103.0
2020-09-23,45.9845,46.1602,44.542,47.4344,17121210.0
2020-09-22,49.4082,50.3389,49.368,48.861,13034616.0
2020-09-21,47.6594,47.9181,46.5625,48.3002,17514771.0
2020-09-18,49.3449,49.7387,48.8198,49.6383,23816602.0
2020-09-17,50.0635,50.4723,49.7844,49.7367,13287136.0
2020-09-16,49.8159,50.3011,49.6106,49.9728,15354678.0
2020-09-15,50.2779,50.6525,50.1202,50.2287,12838392.0
2020-09-14,49.6396,49.8928,49.2501,49.8941,10911657.0
2020-09-11,50.4882,51.2896,50.1877,49.8356,18272338.0
2020-09-10,48.4618,48.7746,48.0768,48.801,15439505.0
2020-09-09,49.5691,50.7234,49.5192,48.9864,15252275.0
2020-09-08,47.5464,47.6491,46.0807,48.6155,17776745.0
2020-09-04,49.9138,50.4283,49.2671,49.8161,21019545.0
2020-09-03,48.3876,49.0822,47.1638,49.2695,22289383.0
2020-09-02,51.8148,53.9143,51.8148,49.9625,26332630.0
2020-09-01,47.7574,47.7961,47.2925,47.9421,12590434.0
2020-08-31,48.0802,48.3408,47.6457,48.3423,18510779.0
2020-08-28,49.7125,50.8342,49.4882,48.6351,16420259.0
2020-08-27,47.0539,47.6098,47.0052,47.0734,10931635.0
2020-08-26,47.3988,47.8156,47.111,47.0051,10124150.0
2020-08-25,46.6734,46.7221,46.3331,46.7611,7827833.0
2020-08-24,47.3527,47.9018,47.0981,46.8197,9257725.0
2020-08-21,46.0877,46.2386,45.7275,46.1462,14734120.0
2020-08-20,46.2928,46.6159,46.1187,46.2145,11308737.0
2020-08-19,45.5135,45.7594,44.6622,46.2341,17371036.0
2020-08-18,47.4746,47.7701,47.2382,47.2589,9828985.0
2020-08-17,46.9468,47.3646,46.8302,47.0539,9008913.0
2020-08-14,47.3958,47.7389,47.0918,47.2882,10075809.0
2020-08-13,47.3373,47.7983,47.1411,47.2198,9882909.0
2020-08-12,47.3959,47.7786,47.2192,47.2686,9564025.0
2020-08-11,46.269,46.453,45.5434,46.7806,16531563.0
2020-08-10,46.2462,46.4531,45.8613,46.5757,11887957.0
2020-08-07,46.9781,47.5818,46.7208,46.6537,11669705.0
2020-08-06,47.1558,48.0351,47.0952,46.3414,10745032.0
2020-08-05,46.4021,46.7632,46.3131,46.0877,10561639.0
2020-08-04,45.9641,46.5301,45.8946,45.5704,11707035.0
2020-08-03,44.3845,44.5916,43.5277,45.1897,14141813.0
2020-07-31,45.9128,46.2322,45.2257,46.1072,14850566.0
2020-07-30,46.5659,47.1129,46.1068,46.5464,17276478.0
2020-07-29,46.7516,47.1013,46.4409,46.8685,13758066.0
2020-07-28,46.869,47.7804,46.6363,47.0246,13872700.0
2020-07-27,47.6121,47.9382,47.6121,47.3174,17346533.0
2020-07-24,47.4152,47.8071,47.0919,47.3272,16196843.0
2020-07-23,46.9375,47.0326,46.5114,47.1222,15934950.0
2020-07-22,47.8604,48.4446,46.9617,47.3174,29831184.0
2020-07-21,45.7579,46.2105,45.1898,46.0681,25681353.0
2020-07-20,44.4359,44.5406,43.6085,45.014,16612560.0
2020-07-17,46.0414,46.4774,45.7046,45.6972,13899300.0
2020-07-16,44.9362,45.3539,44.6254,45.0433,13304632.0
2020-07-15,45.3851,46.2575,45.2871,45.2873,23732778.0
2020-07-14,45.727,46.7758,45.4827,44.77,17067781.0
2020-07-13,43.8933,44.0379,43.3438,44.1649,16702212.0
2020-07-10,45.3427,46.7584,45.322,44.0673,15620598.0
2020-07-09,41.7725,41.7725,40.6413,42.857,16080851.0
2020-07-08,43.921,43.9599,43.2691,43.9892,13848626.0
2020-07-07,44.3318,44.8244,44.1347,44.1259,13034024.0
2020-07-06,44.2334,44.3608,43.714,44.1454,15139545.0
2020-07-02,43.4072,43.5414,42.9376,43.8038,15108082.0
2020-07-01,43.6381,44.2209,43.4244,43.7452,14321742.0
2020-06-30,44.0323,44.6095,43.8234,43.6086,23675721.0
2020-06-29,43.6505,44.216,43.2041,43.2962,17603890.0
2020-06-26,41.2472,41.3298,39.9524,42.5252,21944136.0
2020-06-25,44.3062,44.8143,43.8678,43.8526,13824664.0
2020-06-24,42.8877,42.9539,42.0653,43.5793,17627883.0
2020-06-23,44.1969,44.4756,43.7934,44.5455,14671178.0
2020-06-22,44.3619,44.4775,43.7354,44.6431,20870918.0
2020-06-19,43.271,43.2891,41.6858,44.9164,30464581.0
2020-06-18,46.5467,47.2906,46.3154,45.8632,9365593.0
2020-06-17,45.2686,45.5396,44.9396,45.463,12599347.0
2020-06-16,44.8902,45.0129,43.5971,45.6484,18802753.0
2020-06-15,46.9438,48.9239,46.8384,45.1897,15622016.0
2020-06-12,43.919,43.957,42.7785,44.5065,21813209.0
2020-06-11,41.9603,42.0568,39.8978,44.0519,26056707.0
2020-06-10,46.5146,46.6187,45.9563,47.0312,15675816.0
2020-06-09,46.8349,46.8349,45.9754,47.3988,16707488.0
2020-06-08,48.5228,48.9439,48.4542,48.221,19889765.0
2020-06-05,48.0239,48.9638,47.9448,47.4859,20499142.0
2020-06-04,46.3348,46.6537,45.7935,46.3541,13600561.0
2020-06-03,46.9523,47.7966,46.8033,46.3347,15502059.0
2020-06-02,45.1173,45.2321,44.5433,45.3674,15251495.0
2020-06-01,45.776,46.3352,45.7073,45.4545,17010571.0
2020-05-29,45.1546,45.6479,44.6323,45.1546,51125046.0
2020-05-28,45.349,45.5024,44.8888,45.5512,16230327.0
2020-05-27,44.9433,45.0294,44.1496,45.203,18441417.0
2020-05-26,43.7952,43.8045,42.8711,44.5839,22221697.0
2020-05-22,43.3755,43.4618,42.8288,43.5585,13007667.0
2020-05-21,42.8311,42.8404,41.8551,43.694,13274462.0
2020-05-20,45.0681,46.0352,44.8886,44.3904,22290905.0
2020-05-19,42.6346,42.9378,41.9148,43.0845,17836565.0
2020-05-18,43.6461,44.2011,42.9741,43.5005,26118213.0
2020-05-15,41.18,41.8639,40.4681,41.8464,31570613.0
2020-05-14,42.5838,43.2513,42.4366,42.272,17990670.0
2020-05-13,41.7721,41.8375,40.6603,42.5041,15848600.0
2020-05-12,42.6138,42.8474,41.8662,43.3554,13417868.0
2020-05-11,43.9072,44.3109,43.7439,44.0519,10868383.0
2020-05-08,45.6223,46.7761,45.4199,44.6032,13984960.0
2020-05-07,42.617,42.702,42.0035,43.1426,16465906.0
2020-05-06,42.6679,42.8841,42.0288,43.2877,11887313.0
2020-05-05,43.9552,44.6722,43.7517,43.9164,13366645.0
2020-05-04,43.4915,43.6451,42.8006,43.6649,22541047.0
2020-05-01,44.0906,44.8347,43.6943,44.1099,14285377.0
2020-04-30,43.3421,43.3421,42.1432,44.3904,20791279.0
2020-04-29,45.4356,46.0027,45.0607,45.5802,15769630.0
2020-04-28,44.1177,44.2098,42.8927,45.2126,17239191.0
2020-04-27,46.0186,46.999,45.7285,45.2513,19172598.0
2020-04-24,43.8778,44.1189,43.5114,43.9455,15174873.0
2020-04-23,42.7623,42.9019,41.8503,43.5972,17659287.0
2020-04-22,43.8323,43.9274,43.3087,44.1873,15811619.0
2020-04-21,43.4187,44.384,41.8856,43.8971,26856504.0
2020-04-20,43.8228,44.0154,42.4657,45.0095,18927029.0
2020-04-17,46.2585,46.2585,45.3678,46.4895,19840101.0
2020-04-16,45.2725,45.7023,44.6613,45.5609,17572791.0
2020-04-15,45.9577,46.6223,45.6687,46.0542,12877619.0
2020-04-14,48.2888,49.6083,47.2714,47.3214,21794319.0
2020-04-13,44.0632,44.3275,42.3772,45.3964,19578090.0
2020-04-09,47.9468,49.2236,47.8577,47.3988,19163832.0
2020-04-08,47.4277,48.9022,47.1124,46.2574,18931984.0
2020-04-07,43.1442,43.2331,41.3472,44.9902,21275214.0
2020-04-06,46.418,48.0747,45.7022,45.1449,22843922.0
2020-04-03,42.641,43.3846,42.3768,42.3977,14204266.0
2020-04-02,44.2559,46.3209,43.8785,42.5138,17619683.0
2020-04-01,40.3983,41.511,39.7517,40.7436,21928902.0
2020-03-31,42.0252,42.4355,41.0835,42.804,25357374.0
2020-03-30,45.5118,48.1765,45.5118,43.5295,23426329.0
2020-03-27,40.6049,40.949,39.433,41.4111,23291961.0
2020-03-26,44.2928,46.8052,43.8896,42.8427,37818599.0
2020-03-25,41.2211,44.0822,40.4907,40.2503,42501287.0
2020-03-24,36.5222,36.6817,34.4046,38.1609,49065438.0
2020-03-23,35.2078,35.3259,32.946,36.3326,44952445.0
2020-03-20,33.8249,33.9217,30.2449,37.0484,51493270.0
2020-03-19,38.1553,38.4134,35.2997,40.4631,41945862.0
2020-03-18,43.4911,43.8896,40.429,43.3844,35020842.0
2020-03-17,46.9314,48.5885,46.4097,45.6383,32100035.0
2020-03-16,46.9112,53.1749,45.7229,43.781,28674815.0
2020-03-13,45.9012,45.9476,43.2126,46.8861,33684332.0
2020-03-12,43.9502,45.2088,42.2751,45.2363,31893748.0
2020-03-11,49.9464,50.2326,48.7919,50.0803,22610926.0
2020-03-10,51.8967,52.4623,49.8976,51.4711,27451551.0
2020-03-09,49.563,51.0199,49.0202,49.7446,27867037.0
2020-03-06,53.3146,54.2559,52.383,53.0059,22351990.0
2020-03-05,53.4274,53.7694,51.9392,54.4255,17946121.0
2020-03-04,59.0313,61.7417,59.0313,56.5166,20522577.0
2020-03-03,53.1101,53.7931,52.0621,53.7732,27095185.0
2020-03-02,55.6182,57.7118,55.381,53.6389,25695354.0
2020-02-28,50.984,51.0408,48.853,51.3081,40890378.0
2020-02-27,50.6426,51.2983,48.6311,52.6893,23746546.0
2020-02-26,54.8883,55.3522,54.415,55.2504,15837801.0
2020-02-25,54.63,55.0953,53.6249,55.4614,15913991.0
2020-02-24,55.8198,56.4714,55.3098,56.2576,14412757.0
2020-02-21,58.2781,58.8853,58.1998,57.6772,10841643.0
2020-02-20,57.3223,57.4952,56.7749,57.2839,7597207.0
2020-02-19,57.5824,58.0565,57.5437,57.3319,6265658.0
2020-02-18,56.8344,56.9484,56.4923,57.1017,10075672.0
2020-02-14,57.8132,58.2397,57.8035,57.5046,9965529.0
2020-02-13,57.3999,57.8446,57.2356,57.1784,8172569.0
2020-02-12,56.9195,57.197,56.7664,56.9866,9178584.0
2020-02-11,57.0348,57.1112,56.6528,57.1592,7431171.0
2020-02-10,57.7282,58.2342,57.699,57.3127,7984881.0
2020-02-07,57.0745,57.501,57.0454,56.7756,8757746.0
2020-02-06,56.5933,56.9387,56.459,56.5837,9346819.0
2020-02-05,56.4015,56.5739,56.052,56.4494,11414887.0
2020-02-04,56.5263,57.1998,56.4012,56.4398,15416940.0
2020-02-03,56.0278,56.2377,55.8085,56.1904,12333459.0
2020-01-31,55.4763,55.5798,54.7049,56.0178,17684541.0
2020-01-30,57.3654,58.4052,57.1971,56.459,20222384.0
2020-01-29,54.6941,54.9436,54.3678,54.6845,13162128.0
2020-01-28,54.2657,54.549,53.8123,54.6845,15240160.0
2020-01-27,55.3955,56.0152,55.3181,55.1353,14359908.0
2020-01-24,55.1646,55.1836,54.7927,55.3272,8593334.0
2020-01-23,55.9061,56.364,55.7697,55.471,12858342.0
2020-01-22,55.6075,55.9863,55.5395,55.26,12869581.0
2020-01-21,55.1466,55.5346,54.875,54.838,11967576.0
2020-01-17,54.6846,54.9538,54.6173,54.6173,14262628.0
2020-01-16,54.4735,54.5693,54.2435,54.5022,10233861.0
2020-01-15,55.067,56.0306,55.067,54.3871,17734619.0
2020-01-14,53.4865,53.534,53.0965,53.7157,16345270.0
2020-01-13,54.4221,55.1082,54.3143,53.8404,14302837.0
2020-01-10,53.3129,53.7453,53.284,53.2649,13040108.0
2020-01-09,53.4108,53.7992,53.2554,53.0826,15397936.0
2020-01-08,52.2098,52.5658,52.0944,52.133,10675996.0
2020-01-07,51.8459,51.9888,51.5603,52.0371,10225636.0
2020-01-06,52.4591,52.7087,52.3343,52.4399,14691331.0
2020-01-03,52.8164,53.4679,52.5928,52.4591,11354471.0
2020-01-02,52.4322,52.5365,51.9015,52.7469,11867650.0
2019-12-31,53.2365,53.4101,53.0243,53.0922,7982561.0
2019-12-30,53.1019,53.304,52.9864,53.0155,6431682.0
2019-12-27,53.4203,53.8476,53.4106,53.0922,6895436.0
2019-12-26,52.8718,52.968,52.7466,52.7757,6228538.0
2019-12-24,52.3921,52.5833,52.2391,52.4783,3359259.0
2019-12-23,52.584,52.8134,52.431,52.6701,9300761.0
2019-12-20,52.7565,53.0062,52.3052,52.7277,23832792.0
2019-12-19,52.3742,52.6649,52.2579,52.1042,13385910.0
2019-12-18,51.123,51.3292,50.523,51.7109,14204073.0
2019-12-17,52.2193,52.3921,52.1137,52.2001,9229950.0
2019-12-16,51.9424,52.0754,51.6385,52.2001,9538094.0
2019-12-13,52.6647,53.2602,52.567,52.2001,13072181.0
2019-12-12,52.0566,52.4806,51.9891,51.9316,11233315.0
2019-12-11,51.7589,51.9604,51.4902,51.7493,8441016.0
2019-12-10,51.319,51.3474,51.0246,51.5766,8993861.0
2019-12-09,51.6447,51.8445,51.3784,51.8644,13887205.0
2019-12-06,52.3059,52.4888,52.171,52.2001,7843487.0
2019-12-05,51.9603,52.037,51.5961,51.9795,14064019.0
2019-12-04,52.5497,53.0479,52.4716,52.0754,13623982.0
2019-12-03,51.6919,51.817,51.3935,51.6054,15839759.0
2019-12-02,51.9732,52.3924,51.5151,51.5575,13173801.0
2019-11-29,50.9356,50.964,50.4803,51.2217,7222347.0
2019-11-27,51.3836,51.5456,51.0692,51.3646,9595244.0
2019-11-26,51.8849,52.498,51.7973,51.3169,13232768.0
2019-11-25,50.6125,50.717,50.128,50.6695,10963527.0
2019-11-22,50.5554,50.7749,50.3549,50.4886,9113312.0
2019-11-21,50.2796,50.4973,49.9672,50.422,7839784.0
2019-11-20,50.784,51.071,50.698,50.6695,11970306.0
2019-11-19,50.4697,50.6216,50.2038,50.5362,12679531.0
2019-11-18,50.8241,51.5573,50.8144,50.4886,13782020.0
2019-11-15,50.1745,50.2126,49.9266,50.1459,8982389.0
2019-11-14,50.2032,50.337,50.0312,50.1078,8660325.0
2019-11-13,50.1183,50.3776,49.907,49.8984,12538024.0
2019-11-12,49.0422,49.0422,48.7304,49.2319,12656881.0
2019-11-11,48.8935,48.9309,48.3796,49.3557,8198125.0
2019-11-08,49.4711,49.6031,49.1221,49.7079,7141418.0
2019-11-07,49.2286,49.3404,48.3722,49.7841,11725522.0
2019-11-06,50.528,50.7878,50.4126,50.2697,13288378.0
2019-11-05,49.4644,49.4644,48.7442,49.9079,19275918.0
2019-11-04,49.8245,49.8615,48.9104,50.5934,17487521.0
2019-11-01,50.6312,50.7332,49.9083,51.3169,9889209.0
2019-10-31,52.2729,52.767,52.1664,51.8215,13981375.0
2019-10-30,51.758,52.2706,51.4099,51.355,8620868.0
2019-10-29,50.8695,51.1267,50.7456,50.8504,7999671.0
2019-10-28,50.8414,51.0401,50.4914,51.0028,8865252.0
2019-10-25,50.4236,50.4329,49.6102,51.1741,9780991.0
2019-10-24,52.031,52.2694,51.9548,51.9929,11069401.0
2019-10-23,52.5796,53.1632,52.531,52.0215,8647932.0
2019-10-22,50.9101,51.0885,50.4501,51.2693,9618505.0
2019-10-21,51.4225,51.5264,50.6953,51.6311,12878525.0
2019-10-18,51.9462,52.3145,51.4267,52.1548,18122399.0
2019-10-17,51.3076,51.7185,51.2025,51.2122,13278928.0
2019-10-16,50.9552,51.06,50.6406,50.9266,10675529.0
2019-10-15,51.0219,51.2607,50.8691,50.9456,9575230.0
2019-10-14,50.5654,50.7451,50.3102,50.7457,7363205.0
2019-10-11,50.4146,50.4616,49.9918,50.7457,9432640.0
2019-10-10,51.1934,51.5089,51.0118,51.0884,9054244.0
2019-10-09,51.0323,51.0417,50.5414,51.2503,7166564.0
2019-10-08,50.7283,50.9071,50.3234,51.0123,13556301.0
2019-10-07,50.8541,50.8822,50.33,51.2884,6094286.0
2019-10-04,52.4455,52.97,52.3387,51.9263,9926522.0
2019-10-03,51.5856,52.0484,50.9299,51.2598,14113793.0
2019-10-02,49.4828,49.6928,48.2871,50.5362,15382444.0
2019-10-01,52.1455,52.3846,51.6482,52.031,14650710.0
2019-09-30,52.1087,52.6187,52.1087,51.8311,9822530.0
2019-09-27,51.4704,51.5458,50.9421,51.7073,7939893.0
2019-09-26,51.7074,51.8118,51.3847,51.7835,11252665.0
2019-09-25,51.3182,51.3559,50.9035,51.574,10289400.0
2019-09-24,51.7454,52.0888,51.5451,51.6978,10336416.0
2019-09-23,51.7654,52.1975,51.7366,51.5454,6837554.0
2019-09-20,50.5944,50.5944,49.8636,51.3265,19343589.0
2019-09-19,52.1848,52.5409,52.0886,51.9072,8088244.0
2019-09-18,51.6597,51.7455,51.2975,51.6311,9786519.0
2019-09-17,51.7743,52.3485,51.6403,51.6407,11402943.0
2019-09-16,51.2411,51.4684,50.796,51.3741,11057208.0
2019-09-13,51.4511,51.7438,51.0639,51.6597,11485392.0
2019-09-12,52.0944,52.293,51.981,52.085,12356008.0
2019-09-11,52.2213,52.7119,51.9135,51.7637,9731591.0
2019-09-10,51.5751,51.7749,51.2137,51.414,12038196.0
2019-09-09,51.0498,51.0962,50.4283,51.5274,10768899.0
2019-09-06,52.0007,52.0007,51.3629,52.1984,9093504.0
2019-09-05,51.5058,51.5242,50.8406,52.0944,13676889.0
2019-09-04,53.1087,53.6556,53.0607,52.7088,10718071.0
2019-09-03,52.5688,52.9034,52.4636,52.2646,12991404.0
2019-08-30,51.9057,51.9621,51.5763,52.0188,8746668.0
2019-08-29,51.8306,51.9056,51.2115,52.0283,9262980.0
2019-08-28,52.5138,52.9846,52.2832,52.085,10046216.0
2019-08-27,51.7353,51.9718,51.461,51.7164,13538722.0
2019-08-26,52.0617,52.5824,51.8014,51.5463,9227331.0
2019-08-23,50.1556,50.4228,49.2063,50.7902,14160658.0
2019-08-22,51.8511,52.3493,51.8319,51.499,7467949.0
2019-08-21,50.9891,51.1394,50.6131,51.1304,10886650.0
2019-08-20,50.2326,50.2878,49.5153,50.9225,8176977.0
2019-08-19,51.9254,52.2497,51.8014,51.688,10936540.0
2019-08-16,51.8331,52.3228,51.8042,51.4234,14288686.0
2019-08-15,51.3323,51.88,51.1402,50.9131,12393223.0
2019-08-14,49.7527,50.3404,49.4076,50.0814,17088932.0
2019-08-13,51.1369,51.8232,51.1079,50.5634,8657591.0
2019-08-12,50.2043,50.3551,49.9311,50.2798,4778600.0
2019-08-09,50.1405,50.243,49.4786,50.4878,9260870.0
2019-08-08,51.2007,51.7492,50.8543,50.7429,10799081.0
2019-08-07,51.136,52.2317,50.6468,50.2609,17937044.0
2019-08-06,49.7818,50.636,49.5323,49.4009,19903076.0
2019-08-05,48.1254,48.3734,47.216,48.8149,19986478.0
2019-08-02,49.8577,50.6453,49.8577,49.4576,13102306.0
2019-08-01,48.4753,48.861,47.7681,49.1741,19527452.0
2019-07-31,48.9231,48.9231,47.5791,49.7411,16865525.0
2019-07-30,50.5455,50.864,50.1802,50.7713,8127139.0
2019-07-29,50.8569,50.979,50.6034,51.0265,12283929.0
2019-07-26,51.9932,52.9387,51.847,51.1966,11452089.0
2019-07-25,49.6332,49.7906,48.7911,50.157,19134962.0
2019-07-24,50.5087,51.162,50.042,50.828,15633378.0
2019-07-23,52.3892,53.7568,51.9072,51.3478,33417948.0
2019-07-22,48.1266,48.1266,47.7623,48.4085,12095776.0
2019-07-19,47.8706,47.8797,47.1636,48.5692,10355791.0
2019-07-18,49.1646,49.2874,48.8151,49.1741,11912294.0
2019-07-17,49.278,49.3158,49.0799,49.3158,8264361.0
2019-07-16,49.4487,49.9341,49.306,49.278,7132540.0
2019-07-15,49.1272,49.1366,48.7419,49.2686,5876139.0
2019-07-12,49.1366,49.1742,48.8168,49.2591,7347728.0
2019-07-11,49.2308,49.2971,48.9183,49.1835,10376532.0
2019-07-10,48.9945,49.1553,48.8621,48.9756,7620933.0
2019-07-09,48.6357,48.8707,48.3629,48.7582,10584925.0
2019-07-08,48.9574,49.0793,48.6667,49.1457,9495084.0
2019-07-05,49.4585,49.6777,49.0677,49.2497,8916270.0
2019-07-03,49.3349,49.648,49.3349,49.2402,7253702.0
2019-07-02,49.3166,49.5737,49.0975,49.1268,8570397.0
