date,Open,High,Low,Close,Volume
2021-01-28,33.0844,33.5543,32.5474,33.6105,6627799.0
2021-01-27,35.0586,36.3192,35.0586,34.3825,7207278.0
2021-01-26,34.5383,35.0682,34.4822,34.0361,4664540.0
2021-01-25,34.3597,35.386,34.2864,33.4027,6447330.0
2021-01-22,32.9316,33.4172,32.8122,32.5713,4949056.0
2021-01-21,32.3735,32.4228,31.9104,32.4427,5138389.0
2021-01-20,33.055,33.648,32.8914,32.5218,6556343.0
2021-01-19,32.2462,32.7027,31.9603,32.027,6148581.0
2021-01-15,31.7501,32.1383,31.4515,31.6608,6975158.0
2021-01-14,31.7266,31.9208,31.3504,31.7499,8530311.0
2021-01-13,31.4741,31.6011,31.2446,31.6806,6137564.0
2021-01-12,31.1993,31.3227,30.126,31.8488,10988591.0
2021-01-11,31.8336,31.9427,31.0745,32.512,8799508.0
2021-01-08,33.3882,33.5327,33.0943,33.274,6226730.0
2021-01-07,33.0297,33.0662,32.4714,33.3483,6487780.0
2021-01-06,33.84,34.3523,33.5587,33.5907,6754254.0
2021-01-05,32.5294,32.6552,31.5215,33.2245,9053227.0
2021-01-04,33.5252,33.6124,32.8661,33.8777,5824099.0
2020-12-31,34.3132,34.3776,33.8725,34.3033,3353624.0
2020-12-30,34.0871,34.2141,33.8331,34.3132,2439304.0
2020-12-29,34.1398,34.1882,33.579,34.5409,3324856.0
2020-12-28,35.0067,35.3663,34.8869,34.8477,3566648.0
2020-12-24,34.8091,34.9992,34.639,34.62,1575907.0
2020-12-23,34.7975,35.3992,34.7975,34.4419,3577592.0
2020-12-22,33.8295,34.0348,33.5753,34.0361,3717425.0
2020-12-21,34.6655,35.2141,34.6655,34.2143,5183451.0
2020-12-18,34.3037,34.7853,33.9398,34.4122,11194689.0
2020-12-17,34.2242,34.3427,34.0297,34.2637,4282491.0
2020-12-16,34.0856,34.3233,33.9271,34.0757,5738377.0
2020-12-15,33.8879,33.9659,33.3956,33.9767,4687756.0
2020-12-14,34.3251,34.8677,34.305,34.0658,5798479.0
2020-12-11,33.9085,34.1987,33.8284,33.7194,3814903.0
2020-12-10,33.8384,34.0672,33.7091,33.7491,4284798.0
2020-12-09,33.6125,33.7294,33.1202,33.8679,5380296.0
2020-12-08,34.7041,35.5503,34.5597,33.9866,6753561.0
2020-12-07,32.863,32.8727,32.3314,33.2542,5240848.0
2020-12-04,34.129,34.5232,34.0077,33.7689,6146870.0
2020-12-03,33.7207,34.4908,33.6796,33.1058,4868997.0
2020-12-02,32.1679,32.4209,31.8663,32.4427,4770391.0
2020-12-01,32.9681,33.2181,32.7681,32.799,4622941.0
2020-11-30,32.9259,33.2843,32.7745,32.601,5826074.0
2020-11-27,32.5814,32.8599,32.4422,32.5021,2220657.0
2020-11-25,31.5554,31.5934,30.8808,32.2051,6040435.0
2020-11-24,33.9896,34.9601,33.7831,33.0753,8578957.0
2020-11-23,32.0992,32.6049,31.9207,31.8727,7283409.0
2020-11-20,31.9966,32.5298,31.9462,31.5403,9019886.0
2020-11-19,31.4848,31.8739,31.3252,31.1688,6150452.0
2020-11-18,30.8561,31.5569,30.7003,30.9244,7285163.0
2020-11-17,30.6524,30.6716,30.1661,30.8853,5109165.0
2020-11-16,31.9697,32.6372,31.7725,31.4328,7456281.0
2020-11-13,31.2408,31.5905,31.021,30.9048,4166567.0
2020-11-12,30.2699,30.4153,29.737,30.4062,5847433.0
2020-11-11,31.32,32.0346,31.0545,30.6506,7814469.0
2020-11-10,30.2365,30.7498,29.7282,29.8,13382408.0
2020-11-09,28.301,28.467,26.7063,29.9369,10642146.0
2020-11-06,30.5171,30.632,30.1053,30.8364,4069290.0
2020-11-05,30.8372,31.3211,30.4597,30.9928,7920642.0
2020-11-04,30.8676,31.2719,30.5789,31.1101,6169622.0
2020-11-03,30.993,31.6156,30.8374,31.071,5427258.0
2020-11-02,31.5919,32.5079,31.4087,30.9635,7165113.0
2020-10-30,30.4248,31.0521,30.3084,29.9076,10479590.0
2020-10-29,29.7061,30.4562,29.426,29.3698,7875644.0
2020-10-28,27.5954,27.6866,26.6467,28.5681,7781095.0
2020-10-27,29.9956,30.2302,29.8342,29.9956,5880190.0
2020-10-26,29.4832,29.6543,28.9032,29.8978,5488945.0
2020-10-23,30.5533,30.6697,30.1749,30.6702,4140848.0
2020-10-22,30.339,30.5127,29.9818,30.5333,5348299.0
2020-10-21,30.4385,30.5823,30.1317,30.7386,6503617.0
2020-10-20,31.2373,31.5201,31.1105,31.2763,3525127.0
2020-10-19,30.5604,30.6794,29.9587,31.0417,4163978.0
2020-10-16,31.2289,31.4604,30.954,31.4425,3469988.0
2020-10-15,32.0759,32.6005,31.8339,31.5794,3686232.0
2020-10-14,31.1806,31.6232,30.6563,31.4328,7808228.0
2020-10-13,32.4274,33.2363,32.2738,31.687,7447213.0
2020-10-12,31.1605,31.795,30.9424,30.9439,8796533.0
2020-10-09,30.241,30.4198,29.9607,30.416,4100511.0
2020-10-08,30.75,31.0973,30.6607,30.5235,4590858.0
2020-10-07,30.1911,30.3872,29.8971,30.152,3868968.0
2020-10-06,29.6475,29.8864,29.2365,29.9858,4924147.0
2020-10-05,30.6645,31.0949,30.6445,30.3084,4470841.0
2020-10-02,30.3176,30.9657,30.3075,29.7902,5393720.0
2020-10-01,30.0587,30.4595,29.723,29.6925,6060075.0
2020-09-30,29.6181,30.2182,29.6181,29.2818,6047218.0
2020-09-29,28.755,28.8612,28.3589,28.9299,4341177.0
2020-09-28,29.3416,29.678,29.1239,29.1645,4840335.0
2020-09-25,28.7267,29.0649,28.4104,28.4801,5704798.0
2020-09-24,28.3144,28.758,28.1616,28.1966,5317308.0
2020-09-23,27.5442,27.6374,26.8973,28.1282,6527111.0
2020-09-22,28.1067,28.2486,27.5535,28.5779,5676985.0
2020-09-21,29.235,29.5334,28.9467,28.9885,8388290.0
2020-09-18,28.1673,28.1673,27.0434,29.0765,16042816.0
2020-09-17,29.6756,29.8003,28.8888,29.9565,11360218.0
2020-09-16,29.6579,29.6671,28.5053,30.6604,9321293.0
2020-09-15,30.5871,31.7667,29.8466,31.2568,11059302.0
2020-09-14,31.081,31.3047,30.5751,31.159,5246731.0
2020-09-11,31.0515,31.5517,30.6396,31.0026,7068333.0
2020-09-10,30.7096,31.3119,30.4376,30.807,7020785.0
2020-09-09,30.6055,30.6533,29.8882,30.9439,8372799.0
2020-09-08,29.8666,30.0203,28.6138,31.0515,9385820.0
2020-09-04,32.5096,32.7412,31.9403,32.7233,6642710.0
2020-09-03,31.8752,32.3599,30.7165,32.8015,8411073.0
2020-09-02,34.3493,34.9984,34.167,33.9357,5114634.0
2020-09-01,32.7924,32.8208,32.0045,33.3784,6029129.0
2020-08-31,34.4352,34.7118,34.1388,34.2583,4479124.0
2020-08-28,34.2196,34.3673,33.7175,34.1019,4213611.0
2020-08-27,33.6636,33.8013,33.2881,33.9845,4432642.0
2020-08-26,34.1199,34.1585,33.6466,34.1295,4382344.0
2020-08-25,34.2456,34.3426,33.8625,34.1875,4667831.0
