date,Open,High,Low,Close,Volume
2021-03-12,25.6933,26.0719,25.4989,25.4,2378231.0
2021-03-11,24.6536,24.6926,24.1947,24.95,2636722.0
2021-03-10,25.3301,25.8016,25.1696,25.29,3062802.0
2021-03-09,24.3611,24.4378,23.8529,24.88,2095158.0
2021-03-08,25.5036,26.1182,25.3397,25.2,2396242.0
2021-03-05,25.0156,25.5413,24.3972,24.64,1924013.0
2021-03-04,23.6637,23.8978,22.9517,23.96,2783010.0
2021-03-03,24.787,25.387,24.6215,24.37,3059345.0
2021-03-02,23.9009,23.9306,23.4367,24.05,3321574.0
2021-03-01,24.6933,25.3012,24.599,24.12,2576299.0
2021-02-26,22.7961,22.9704,22.4089,23.17,4528120.0
2021-02-25,23.0804,23.2434,22.4763,23.57,2250975.0
2021-02-24,24.7178,25.3359,24.6307,24.1543,1856773.0
2021-02-23,23.8176,23.9413,23.2833,23.8275,2083120.0
2021-02-22,23.7848,23.992,23.644,23.9067,1986131.0
2021-02-19,24.5596,25.0436,24.3331,24.085,3184345.0
2021-02-18,23.07,23.1181,22.6565,23.4115,2802387.0
2021-02-17,24.199,24.8007,24.1406,23.8473,3979548.0
2021-02-16,23.1037,23.1989,22.6084,23.5601,5590269.0
2021-02-12,24.0757,25.0059,23.8756,23.9562,8893457.0
2021-02-11,25.6702,25.8663,25.2877,25.7983,4578580.0
2021-02-10,25.7022,25.7797,25.2853,25.9765,2514370.0
2021-02-09,26.0089,26.0963,25.5285,26.2736,2094808.0
2021-02-08,26.4323,26.6219,26.2419,26.3033,2603861.0
2021-02-05,25.6517,25.7685,25.2965,25.8775,4509151.0
2021-02-04,26.1059,26.334,25.9559,25.9765,2936116.0
2021-02-03,25.9042,26.3274,25.6976,25.6794,4419581.0
2021-02-02,26.0786,27.2697,26.0041,25.1545,3834336.0
2021-02-01,24.2338,24.5131,23.8748,24.1493,2066622.0
2021-01-29,23.4655,23.6004,22.8295,23.7879,6756980.0
2021-01-28,24.2039,24.4704,24.0558,24.2434,3595937.0
2021-01-27,23.6986,24.4003,22.9829,24.3821,4994457.0
2021-01-26,25.981,26.4233,25.8183,25.6398,3197283.0
2021-01-25,26.2308,27.342,26.2308,25.2536,3675095.0
2021-01-22,24.8509,25.2109,24.638,24.5603,1816197.0
2021-01-21,24.4415,24.5804,24.263,24.4217,2197551.0
2021-01-20,24.9788,25.6211,24.8441,24.4217,2396037.0
2021-01-19,23.9562,24.065,23.8425,23.976,2198356.0
2021-01-15,23.9166,24.1743,23.6837,23.9067,2740208.0
2021-01-14,24.0361,24.0753,23.6491,24.1642,2293420.0
2021-01-13,24.3342,24.6161,24.0775,24.1345,3742299.0
2021-01-12,24.9536,26.0299,24.8037,23.9958,3924285.0
2021-01-11,23.0167,23.4338,22.8257,22.8471,2928677.0
2021-01-08,22.7288,22.7974,22.2339,22.8471,2082255.0
2021-01-07,22.3817,22.5988,22.204,22.4212,2319355.0
2021-01-06,22.9163,23.6186,22.7201,22.441,2735834.0
2021-01-05,21.8789,22.2026,21.7475,21.6487,3188068.0
2021-01-04,21.4311,21.746,21.2441,21.5002,5114565.0
2020-12-31,21.1444,21.3447,20.9841,21.0248,1814170.0
2020-12-30,21.1506,21.5912,21.1374,20.8763,1669193.0
2020-12-29,20.4651,20.542,20.0135,20.7773,1260015.0
2020-12-28,20.946,21.0638,20.7005,21.0347,1944696.0
2020-12-24,21.005,21.0446,20.817,21.0149,690204.0
2020-12-23,21.1199,21.3254,21.1199,21.0248,1867104.0
2020-12-22,21.1777,21.6363,21.1675,20.8763,2922446.0
2020-12-21,21.2722,22.191,21.2295,20.4802,2776236.0
2020-12-18,20.9292,21.5546,20.898,20.4009,8094688.0
2020-12-17,19.8662,19.9452,19.6292,19.8959,2563785.0
2020-12-16,19.876,20.1137,19.6829,19.876,2636259.0
2020-12-15,19.3918,19.5362,18.7958,19.8067,4010768.0
2020-12-14,19.6971,19.6972,19.2749,20.1236,4109519.0
