date,Open,High,Low,Close,Volume
2020-08-24,79.7603,79.9669,78.8457,79.6131,837051.0
2020-08-21,78.9763,79.074,77.6086,79.0937,880318.0
2020-08-20,78.6241,79.2379,78.0687,78.8488,816000.0
2020-08-19,79.096,79.2996,78.4658,79.5151,612323.0
2020-08-18,79.2322,79.5433,78.6197,79.5445,1014484.0
2020-08-17,79.8385,80.6724,79.3774,79.7894,733334.0
2020-08-14,79.3009,79.6216,78.2903,79.6327,645401.0
2020-08-13,80.1443,80.8374,79.6295,79.7307,1464298.0
2020-08-12,80.7816,82.2482,80.2366,80.3284,1151925.0
2020-08-11,77.1485,77.4251,74.5572,79.5249,1037557.0
2020-08-10,81.8382,82.7949,81.0098,81.5728,1249451.0
2020-08-07,83.4067,86.9495,83.4067,80.5243,1435118.0
2020-08-06,80.2086,81.4277,79.8189,79.4269,1547829.0
2020-08-05,77.0853,77.2071,74.7335,78.8292,2350278.0
2020-08-04,83.7543,87.3575,83.7331,80.5341,2629716.0
2020-08-03,77.0221,77.0607,75.3461,77.6828,1211889.0
2020-07-31,79.2357,79.9024,78.4992,78.6234,1107713.0
2020-07-30,77.8397,78.0889,77.2241,77.9473,1009264.0
2020-07-29,78.8797,79.4728,78.7611,78.5352,655417.0
2020-07-28,78.9769,80.7219,78.8164,78.0649,1061855.0
2020-07-27,76.8927,76.8927,75.8584,77.4182,1103795.0
2020-07-24,76.8643,77.5318,75.4436,77.9179,780074.0
2020-07-23,79.183,79.7653,78.8474,78.8978,1482240.0
2020-07-22,81.2061,83.9991,80.8713,78.594,1153384.0
2020-07-21,76.5955,77.432,76.3002,76.4285,1360150.0
2020-07-20,75.5912,76.3043,74.9166,76.2228,1022918.0
2020-07-17,78.6825,80.4149,78.2749,77.1536,1372393.0
2020-07-16,76.0951,77.5082,75.9548,75.2429,1605297.0
2020-07-15,73.0722,73.3274,71.645,74.4003,1713919.0
2020-07-14,75.9097,77.1534,75.5687,75.0274,2206224.0
2020-07-13,74.9001,76.2539,74.6995,74.0377,1783488.0
2020-07-10,73.9711,75.4384,73.9711,73.0383,1188105.0
2020-07-09,72.2643,72.6377,70.4073,72.1662,1363301.0
2020-07-08,73.1128,74.1406,72.6538,72.4503,1245795.0
2020-07-07,72.5949,73.4649,72.035,71.8624,1163790.0
2020-07-06,71.5891,72.4254,70.4611,71.8624,1682939.0
2020-07-02,72.1487,73.1394,72.0893,71.7546,1774368.0
2020-07-01,73.2006,75.7086,73.1174,71.0296,1782780.0
2020-06-30,69.5953,70.5938,69.4954,68.9425,1350960.0
2020-06-29,68.6105,68.9662,67.7114,68.3252,1248638.0
2020-06-26,67.8863,68.9365,67.0243,67.5119,3616490.0
2020-06-25,66.812,66.812,64.599,67.4237,1388534.0
2020-06-24,68.1784,68.6995,67.1165,68.0606,1674508.0
2020-06-23,67.3108,67.3108,65.2914,68.5897,1783676.0
2020-06-22,70.282,72.1116,69.0185,69.1972,2053486.0
2020-06-19,65.333,65.5387,62.3556,68.3938,3761602.0
2020-06-18,71.5432,72.1799,70.2498,71.0002,2041381.0
2020-06-17,70.7463,71.0479,69.4621,71.0002,2199894.0
2020-06-16,69.6389,70.2877,67.843,71.0883,2314562.0
2020-06-15,72.8255,75.3286,72.1119,70.8826,1668084.0
2020-06-12,68.7803,68.9585,66.4357,70.3045,1522995.0
2020-06-11,68.8122,69.1212,66.5462,70.3927,1727930.0
2020-06-10,73.0785,74.2553,72.6603,73.3518,1109366.0
2020-06-09,72.9587,72.9587,71.0027,73.7535,1436466.0
2020-06-08,77.2302,79.5524,76.5623,75.1699,1245705.0
2020-06-05,74.51,76.8163,74.0807,73.5735,1723467.0
2020-06-04,70.5011,70.7343,68.1041,72.0257,1267104.0
2020-06-03,75.0966,76.3277,75.0666,74.0602,1344425.0
2020-06-02,73.009,73.1651,71.9551,72.9212,1363702.0
2020-06-01,72.1724,72.869,71.35,72.3956,1037883.0
2020-05-29,73.8529,75.5184,73.6021,72.746,1876956.0
2020-05-28,73.6199,75.7585,73.1005,71.977,2379728.0
2020-05-27,67.283,67.283,64.823,68.6381,2586457.0
2020-05-26,68.6293,69.6826,68.0784,68.8814,1784180.0
2020-05-22,68.4665,69.0493,68.2195,67.9664,1340046.0
2020-05-21,66.6713,67.3274,65.6634,67.4602,1510859.0
2020-05-20,67.6263,67.7118,66.553,68.4628,1531716.0
2020-05-19,67.6445,67.6916,66.5239,68.7743,1272468.0
2020-05-18,72.048,74.3069,71.4961,70.3124,2530174.0
2020-05-15,67.2966,68.5955,65.4861,66.9345,6530994.0
2020-05-14,67.8834,69.0362,66.4901,66.8956,1999032.0
2020-05-13,66.3994,66.5545,64.9549,66.5354,2586214.0
2020-05-12,65.9532,66.5356,64.2529,67.1389,3072654.0
2020-05-11,69.233,70.1556,67.908,68.9496,2311143.0
2020-05-08,69.4196,70.0112,68.9267,68.9788,1219469.0
2020-05-07,66.7185,67.1709,65.4365,67.8009,2300342.0
2020-05-06,65.5276,65.5276,63.1312,67.9858,1985287.0
2020-05-05,71.2818,72.8059,71.2818,70.2345,1375319.0
2020-05-04,69.7974,70.2779,68.709,69.5434,1130137.0
2020-05-01,69.3009,69.5522,68.0349,69.5531,1520238.0
2020-04-30,69.5096,69.5846,67.6059,70.8186,1742562.0
2020-04-29,71.5648,71.5648,68.7963,72.6389,1747838.0
2020-04-28,72.4544,73.462,71.6425,72.2788,1410761.0
2020-04-27,70.7863,71.0727,70.0224,71.4708,1112351.0
2020-04-24,71.4038,71.7128,70.1965,71.685,1460276.0
2020-04-23,70.1037,70.6724,67.6272,72.2204,1531186.0
2020-04-22,76.2106,78.1842,74.986,74.7416,1507883.0
2020-04-21,74.2931,76.9424,74.0654,72.0549,2648558.0
2020-04-20,66.5268,66.6455,61.9753,71.2956,1850985.0
2020-04-17,74.8786,74.9642,72.3494,75.7637,1577831.0
2020-04-16,76.3352,77.9498,75.1118,75.2089,1601384.0
2020-04-15,72.9929,73.2137,71.2165,73.4956,1436269.0
2020-04-14,76.2476,77.9525,76.0771,75.1212,1153636.0
2020-04-13,71.7995,72.6747,68.7134,73.8071,980173.0
2020-04-09,79.3847,84.2808,79.3847,76.9027,1659951.0
2020-04-08,77.983,83.1624,77.4207,73.992,1365580.0
2020-04-07,65.8475,65.8475,61.991,69.631,2606538.0
2020-04-06,75.4456,79.5034,74.9689,72.3177,1320770.0
2020-04-03,65.5331,66.8772,63.8157,66.9248,2175540.0
2020-04-02,74.7976,80.9067,74.6969,69.7673,2064956.0
2020-04-01,63.8759,64.4972,60.212,65.9319,1976801.0
2020-03-31,67.2754,67.2754,63.5326,70.8965,2555874.0
2020-03-30,78.2468,81.0774,76.847,76.0947,2469824.0
2020-03-27,75.7056,82.2752,75.2462,72.269,1829817.0
2020-03-26,76.8204,84.3148,76.2483,70.8575,2056060.0
2020-03-25,69.2429,74.6307,66.5004,65.7469,2397373.0
2020-03-24,65.4513,67.6089,62.251,63.5566,2620470.0
2020-03-23,58.1212,59.835,54.1224,59.7407,3118253.0
2020-03-20,53.9168,54.0223,46.7605,61.2593,3145536.0
2020-03-19,65.5318,66.7357,60.5796,69.9717,3094856.0
2020-03-18,78.4664,84.3999,76.5467,74.1283,2533260.0
2020-03-17,86.7744,101.4739,85.6851,75.6274,3871884.0
2020-03-16,60.4675,62.4623,56.0719,64.1991,3280471.0
2020-03-13,74.6084,75.4466,70.2104,74.1283,2490850.0
2020-03-12,67.5841,68.7657,63.5917,70.4779,2950559.0
2020-03-11,78.6355,79.5097,77.3048,78.723,2733773.0
2020-03-10,80.9857,82.5661,78.1904,80.3974,2920841.0
2020-03-09,78.5752,79.888,76.6779,78.9604,4267770.0
2020-03-06,84.1067,85.9933,81.5878,82.5891,3040899.0
2020-03-05,83.7042,85.1905,83.225,83.2664,2061771.0
2020-03-04,87.6039,91.7047,87.6039,84.2534,1952673.0
2020-03-03,79.5043,81.2329,78.3614,80.4699,2231890.0
2020-03-02,86.9744,92.6454,86.8208,81.6892,2835748.0
2020-02-28,75.4135,75.6019,72.6919,76.4445,4614961.0
2020-02-27,75.6128,76.1989,72.4338,78.9314,2564011.0
2020-02-26,82.9207,84.6236,82.2455,82.4536,2840808.0
2020-02-25,79.5808,79.9745,78.0998,80.857,2612811.0
2020-02-24,81.9024,82.4998,81.4592,82.0762,1700536.0
2020-02-21,82.2709,83.0008,81.8579,82.5794,2212936.0
2020-02-20,82.9956,83.3546,82.5591,82.8891,1999047.0
2020-02-19,82.373,82.4395,81.5458,83.1019,1598577.0
2020-02-18,83.5489,83.7119,82.9163,83.9438,2305848.0
2020-02-14,84.754,85.6114,84.5569,83.9825,1754321.0
2020-02-13,84.1339,85.4073,83.9349,82.9761,1069618.0
2020-02-12,82.4289,83.1947,82.2718,81.8343,1155439.0
2020-02-11,81.6506,81.9611,81.3693,81.544,1498106.0
2020-02-10,81.4866,81.759,81.0001,81.2634,1220500.0
2020-02-07,81.0411,81.3422,80.8663,80.8957,1597912.0
2020-02-06,80.9174,81.5337,80.7707,80.4796,1388321.0
2020-02-05,80.5608,81.179,80.3941,80.0055,1071230.0
2020-02-04,79.2427,79.5974,78.725,79.6087,1595503.0
2020-02-03,80.346,80.815,80.1995,79.9571,1105701.0
2020-01-31,79.6288,80.2128,79.4341,79.3958,2038434.0
2020-01-30,80.1609,81.1212,79.9629,79.2507,1086120.0
2020-01-29,78.6808,79.0122,78.3981,78.3992,1493356.0
2020-01-28,77.8381,78.2942,77.6149,77.7218,1350689.0
2020-01-27,77.3063,77.7971,76.7481,77.5186,1774848.0
2020-01-24,77.9252,78.4884,77.7116,77.7895,1185829.0
2020-01-23,78.0524,78.4625,77.8083,77.7024,1269782.0
2020-01-22,77.1031,77.3918,76.853,77.3251,2366319.0
2020-01-21,77.7131,78.0152,77.333,77.4412,1732705.0
2020-01-17,77.6669,78.3138,77.5885,77.1702,1552813.0
2020-01-16,77.1444,77.7325,77.1444,76.6477,2065904.0
2020-01-15,76.0594,76.5776,75.8443,75.6704,1731771.0
2020-01-14,75.1188,75.3899,74.6541,75.0995,1439745.0
2020-01-13,75.7138,76.4412,75.7138,75.1188,1280756.0
2020-01-10,74.7226,75.2091,74.6253,74.5189,1073918.0
2020-01-09,74.4527,74.8824,74.2867,74.1125,1460743.0
2020-01-08,73.3416,73.3416,72.7496,73.8318,1034685.0
2020-01-07,74.4937,75.0435,74.1599,73.9576,1227283.0
2020-01-06,73.7545,74.055,73.5897,73.6867,1381552.0
2020-01-03,73.8519,74.5433,73.8519,73.619,1239926.0
2020-01-02,72.7387,72.8899,71.6231,73.5899,1460926.0
2019-12-31,74.5681,75.0552,74.5194,74.3157,1388933.0
2019-12-30,74.5802,75.1098,74.5802,74.0834,1106183.0
2019-12-27,74.1818,74.5628,73.8399,73.8318,1659820.0
2019-12-26,73.0002,73.0675,72.49,73.1932,639949.0
2019-12-24,73.3868,73.6002,73.0667,73.2996,476164.0
2019-12-23,72.3136,72.3136,71.2841,73.1932,961525.0
2019-12-20,74.9248,76.2013,74.717,74.0931,4155889.0
2019-12-19,72.4143,72.8046,71.805,73.0093,6537412.0
2019-12-18,74.0184,74.5767,73.4895,73.5706,2484457.0
2019-12-17,73.0289,73.6267,72.8265,73.1642,1494016.0
2019-12-16,74.0028,74.7424,73.8648,73.3093,1505937.0
2019-12-13,73.1294,73.8266,72.6286,72.5932,972164.0
2019-12-12,72.2256,72.6216,71.8586,72.2933,1173822.0
2019-12-11,72.4772,72.6511,71.8683,72.5255,1473882.0
2019-12-10,72.3032,72.8567,72.1381,72.1772,1685706.0
2019-12-09,71.7316,71.7411,71.217,72.0474,1551732.0
2019-12-06,72.5482,73.1681,72.3642,72.2781,1319201.0
2019-12-05,73.0478,73.9239,72.9887,72.182,1635810.0
2019-12-04,72.2773,73.2208,72.2478,71.4802,962239.0
2019-12-03,70.8268,71.0567,70.549,70.9515,851706.0
2019-12-02,70.4632,70.8057,70.0921,70.8266,1369511.0
2019-11-29,71.3458,71.5854,71.1637,71.4514,703254.0
2019-11-27,71.3457,71.5189,70.9223,71.3072,1382742.0
2019-11-26,71.5003,72.0422,71.1906,71.2591,1775317.0
2019-11-25,70.565,70.6121,69.6705,71.2976,1431201.0
2019-11-22,71.9993,72.2777,71.2986,72.0474,1614158.0
2019-11-21,72.0386,72.1054,71.3892,72.2781,1533570.0
2019-11-20,72.605,73.0286,71.9503,72.5472,1721495.0
2019-11-19,72.48,73.0848,72.0288,72.528,1565286.0
2019-11-18,71.8859,72.1952,70.9111,72.7972,1574236.0
2019-11-15,73.7779,74.1058,73.556,73.6527,1699182.0
2019-11-14,74.5007,75.4866,74.3923,73.5662,2614126.0
2019-11-13,73.6963,75.1008,73.5974,72.653,1615473.0
2019-11-12,71.2784,71.7008,71.1632,71.3264,1882686.0
2019-11-11,71.5006,71.9365,71.3068,71.2207,1442697.0
2019-11-08,70.6643,71.4367,69.9301,70.9515,2453596.0
2019-11-07,71.2244,71.2244,69.8695,71.7398,1478670.0
2019-11-06,73.0203,73.8461,72.8649,72.6338,1630557.0
2019-11-05,71.2397,71.3618,70.1028,72.057,2098062.0
2019-11-04,72.0636,72.0636,70.6546,73.1432,1612670.0
2019-11-01,74.0006,74.1719,73.3818,74.364,1155635.0
2019-10-31,74.7968,75.0667,74.1991,74.6909,1673613.0
2019-10-30,75.4017,76.3745,75.2346,74.5755,1107026.0
2019-10-29,73.8367,74.6512,73.5652,73.5181,1525812.0
2019-10-28,72.4539,72.9476,71.8272,72.9029,1670442.0
2019-10-25,72.6844,72.778,71.7568,73.6239,1417201.0
2019-10-24,74.8173,75.5446,74.7494,74.489,896680.0
2019-10-23,74.1141,74.374,73.71,74.0757,1305163.0
2019-10-22,74.5109,75.1627,74.472,74.0661,1576318.0
2019-10-21,73.9323,74.3967,73.8065,73.6912,1033603.0
2019-10-18,74.5774,75.6516,74.4098,73.6527,2104777.0
2019-10-17,72.9029,73.2397,72.441,72.8645,1465731.0
2019-10-16,72.7491,72.9508,72.269,72.7876,1762809.0
2019-10-15,72.3301,72.6522,71.4113,72.8645,1297434.0
2019-10-14,72.4804,72.4898,71.3818,73.3355,1037496.0
2019-10-11,74.3943,75.209,74.0258,74.0661,1259132.0
2019-10-10,73.7586,74.0365,73.2028,73.8738,1210614.0
2019-10-09,74.048,74.172,73.3328,74.3448,1733880.0
2019-10-08,73.1648,73.1927,71.9292,74.4217,1498117.0
2019-10-07,75.3863,75.3863,74.6463,75.8829,1351993.0
2019-10-04,77.3841,78.369,77.1083,76.45,1150233.0
2019-10-03,75.1154,75.2869,74.4391,75.4599,1453638.0
2019-10-02,74.9201,75.0425,73.9785,75.7002,1393730.0
2019-10-01,76.5269,76.8534,76.0085,76.575,1787284.0
2019-09-30,76.9307,77.4591,76.7193,76.9499,1606043.0
2019-09-27,76.3767,76.3767,75.3053,76.9018,1024812.0
2019-09-26,77.1615,77.5066,76.8547,77.2671,1657199.0
2019-09-25,77.9383,78.8114,77.4086,77.1517,1845787.0
2019-09-24,76.6909,77.1259,76.1979,76.4788,1949804.0
2019-09-23,75.9309,76.3541,75.8348,75.9117,1437654.0
2019-09-20,76.0463,76.3737,75.5552,75.979,2442161.0
2019-09-19,75.6714,75.8255,75.3441,75.6137,1552352.0
2019-09-18,76.0903,76.7748,75.8165,75.4407,2134106.0
2019-09-17,74.0026,74.4195,73.1783,74.5371,1906447.0
2019-09-16,74.7334,75.4651,74.4602,74.1814,1499193.0
2019-09-13,73.923,75.0856,73.5258,73.6335,2388025.0
2019-09-12,74.63,76.2042,74.5904,73.5374,2929647.0
2019-09-11,72.583,73.4065,71.8772,71.8744,2501348.0
2019-09-10,70.8018,70.8018,69.4192,71.336,2045836.0
2019-09-09,71.0715,71.1089,70.0797,71.8088,2103217.0
2019-09-06,71.7471,71.9049,70.2617,72.7736,1964003.0
2019-09-05,72.7101,72.9333,71.6404,73.681,1399663.0
2019-09-04,74.8274,75.0558,74.1899,74.9704,1106094.0
2019-09-03,76.2034,77.4764,75.9468,74.9704,2380294.0
2019-08-30,73.3577,73.3766,72.7708,73.6905,1961396.0
2019-08-29,74.5994,75.6077,74.2666,73.6905,2129279.0
2019-08-28,72.3342,72.6683,71.895,72.3533,2172672.0
2019-08-27,72.1058,72.5327,71.8307,72.3533,1569025.0
2019-08-26,72.9392,73.462,72.8327,72.4488,1428285.0
2019-08-23,70.3459,70.5742,68.5291,71.9521,1704249.0
2019-08-22,73.3371,73.5375,72.8219,73.3753,1160408.0
2019-08-21,73.7585,74.0858,73.5467,73.4708,1215032.0
2019-08-20,72.7103,72.7103,71.9851,73.2225,1718997.0
2019-08-19,73.8255,74.4612,73.2669,73.5186,1842943.0
2019-08-16,73.9463,74.9015,73.8488,73.2034,2310384.0
2019-08-15,73.1536,74.2162,73.0366,72.4106,3140613.0
2019-08-14,70.4802,70.5077,69.0015,71.8757,1528435.0
2019-08-13,73.0124,73.4033,72.612,73.0792,2820064.0
2019-08-12,72.8895,72.9274,72.2361,73.2034,2242758.0
2019-08-09,73.5099,73.9717,72.7115,73.2511,2787376.0
2019-08-08,74.0918,75.4831,73.4209,72.8977,2579316.0
2019-08-07,71.9523,72.46,70.9081,71.847,2969405.0
2019-08-06,71.5797,71.8562,70.2541,71.6369,5268682.0
2019-08-05,70.7142,71.2905,69.3664,71.6847,2157736.0
2019-08-02,71.4569,72.1372,70.2827,72.3437,2160308.0
2019-08-01,74.2104,75.6927,73.9846,73.2034,2349639.0
2019-07-31,71.831,72.3118,71.1332,72.296,1041342.0
2019-07-30,72.2711,72.7418,71.3861,72.7927,918355.0
2019-07-29,73.4517,73.8152,72.8205,73.404,1078810.0
2019-07-26,73.3856,73.8373,72.9627,73.1556,1120516.0
2019-07-25,72.2153,72.3749,71.3137,72.8309,1219889.0
2019-07-24,72.8313,72.8313,71.9757,73.0028,847716.0
2019-07-23,72.745,73.0977,72.1825,72.8118,988092.0
2019-07-22,73.0031,73.588,72.3222,72.8595,1193263.0
2019-07-19,71.593,71.7696,70.5984,72.573,854711.0
2019-07-18,74.0455,74.4312,73.3996,73.7001,893381.0
2019-07-17,73.4712,74.1622,73.4136,73.2989,917878.0
2019-07-16,72.9649,73.3102,72.4853,72.8118,1355060.0
2019-07-15,73.051,73.4734,72.7534,72.8691,657674.0
2019-07-12,72.3459,72.4782,71.5807,72.7449,709106.0
2019-07-11,73.3468,73.8449,72.8008,73.2416,831135.0
2019-07-10,73.1652,73.5658,72.7932,73.2129,793998.0
2019-07-09,73.4239,73.7509,73.0585,73.1747,884379.0
2019-07-08,72.9551,73.1743,72.3643,73.041,795704.0
2019-07-05,73.522,74.1707,72.6602,73.0219,760929.0
2019-07-03,73.4632,74.3895,73.386,73.0888,512719.0
2019-07-02,72.8324,73.2759,72.5721,72.4966,1147334.0
2019-07-01,71.9236,72.1246,71.0714,71.8375,1141170.0
