date,Open,High,Low,Close,Volume
2020-12-23,71.2011,72.8539,70.9971,70.2648,4312925.0
2020-12-22,68.5666,69.1784,68.0535,68.8043,4064892.0
2020-12-21,70.2091,71.7934,69.279,69.2216,8351725.0
2020-12-18,69.3232,69.5098,68.5766,69.7183,16809772.0
2020-12-17,69.448,69.5452,68.5919,70.1853,5769943.0
2020-12-16,69.5442,69.5686,68.8621,70.1158,5621098.0
2020-12-15,70.1286,70.4229,68.7555,70.5827,8128446.0
2020-12-14,67.8525,68.2537,65.3658,70.3443,10849268.0
2020-12-11,72.6501,73.5699,72.3501,72.4208,7185886.0
2020-12-10,72.5202,73.2854,72.0034,72.5102,7497877.0
2020-12-09,72.1542,72.4884,71.0012,73.0666,5329427.0
2020-12-08,75.3049,76.663,74.8933,74.0006,4364890.0
2020-12-07,72.2336,72.5978,71.4166,72.5699,4913838.0
2020-12-04,73.9647,75.2526,73.9647,73.4343,9297932.0
2020-12-03,74.0098,76.3499,73.8046,72.8183,6894102.0
2020-12-02,72.23,73.4018,71.7227,71.4769,5401615.0
2020-12-01,69.3214,69.5312,67.882,70.7715,6271995.0
2020-11-30,69.9227,70.3628,68.2677,71.2584,10730797.0
2020-11-27,73.5736,74.2019,73.1947,73.4343,5103396.0
2020-11-25,73.5941,74.2345,72.9438,73.3349,5374246.0
2020-11-24,74.1506,75.3816,73.8604,73.8814,10036196.0
2020-11-23,74.0272,76.1387,73.5255,72.1724,7208784.0
2020-11-20,68.2928,68.6015,67.1836,69.311,5835603.0
2020-11-19,73.184,75.9344,72.7043,70.6523,8928957.0
2020-11-18,68.9089,70.541,68.5776,69.0626,13392598.0
2020-11-17,69.7948,71.9656,69.6243,68.4267,11134174.0
2020-11-16,69.3288,70.8516,68.908,68.2181,12885034.0
2020-11-13,67.1142,68.7926,66.8448,65.7242,6827329.0
2020-11-12,63.6876,64.4431,63.0794,63.5781,8345484.0
2020-11-11,63.2161,63.2628,60.8519,64.9441,10124689.0
2020-11-10,68.7692,70.902,68.405,66.956,14358576.0
2020-11-09,63.9679,65.2155,61.3845,64.0959,19021236.0
2020-11-06,58.6864,59.9287,58.2892,57.7544,7849830.0
2020-11-05,58.6557,60.412,58.4093,57.4782,7446655.0
2020-11-04,55.5107,56.7011,54.3301,56.0383,8661992.0
2020-11-03,56.7829,57.7877,56.6121,56.2553,7740494.0
2020-11-02,55.3304,55.9296,53.8422,54.983,9750832.0
2020-10-30,54.7829,56.1545,54.5766,53.5727,14574141.0
2020-10-29,53.0478,54.038,52.4618,52.4089,14994487.0
2020-10-28,48.9454,49.7168,46.3297,51.6199,19787452.0
2020-10-27,52.7301,52.7565,49.7923,55.7523,14785863.0
2020-10-26,59.1562,59.2522,57.4578,59.9734,7596832.0
2020-10-23,61.22,61.9189,60.589,61.7092,5864562.0
2020-10-22,64.5788,67.5167,64.5681,61.936,6990059.0
2020-10-21,59.4508,60.1199,59.2245,59.5197,5647157.0
2020-10-20,59.6764,59.9966,58.7713,60.3975,5960815.0
2020-10-19,60.4767,61.5272,59.8876,60.6145,7373253.0
2020-10-16,61.6492,62.7003,61.2854,60.9005,8287997.0
2020-10-15,60.7832,61.9401,60.3225,59.6578,6166905.0
2020-10-14,59.7735,60.8424,59.703,59.1154,5973730.0
2020-10-13,58.4752,58.8177,57.2812,58.7011,8836729.0
2020-10-12,60.3856,61.2333,60.103,59.6972,5378932.0
2020-10-09,57.8214,57.9253,56.5653,59.0858,3996632.0
2020-10-08,60.9459,61.9953,60.8049,59.9635,4483039.0
2020-10-07,59.246,59.8753,58.8864,58.8688,4925797.0
2020-10-06,56.3351,57.0603,55.0353,57.6459,7187242.0
2020-10-05,58.3579,58.8259,57.6948,58.6913,6077774.0
2020-10-02,61.4436,64.5527,61.4327,58.5236,8381224.0
2020-10-01,56.3166,56.9303,55.6056,56.6695,6525590.0
2020-09-30,56.6794,57.6584,56.1777,56.7484,7708422.0
2020-09-29,55.762,55.8666,54.6302,56.8076,6415150.0
2020-09-28,58.8797,60.3798,58.8797,58.0798,5457481.0
2020-09-25,57.3172,58.194,56.783,56.6991,11955159.0
2020-09-24,55.9374,56.1976,54.5595,56.5906,7737303.0
2020-09-23,56.0946,57.0886,54.6693,57.5275,7279960.0
2020-09-22,58.8199,59.6442,57.8288,58.9674,5883245.0
2020-09-21,57.6947,58.6211,55.8677,59.1943,8845176.0
2020-09-18,61.276,62.0203,60.8157,61.4922,16814158.0
2020-09-17,62.5232,64.3116,61.8501,61.9459,6063176.0
2020-09-16,63.7567,66.349,63.4131,62.0544,8896470.0
2020-09-15,60.3003,60.984,59.5336,60.5947,7069294.0
2020-09-14,61.8056,62.7638,61.6039,61.1174,6548618.0
2020-09-11,60.9717,62.4063,60.8692,59.8156,9780925.0
2020-09-10,57.9418,59.2679,57.0578,58.7011,8670608.0
2020-09-09,58.5735,59.1027,57.7111,58.7603,7560957.0
2020-09-08,57.3413,57.5407,55.8598,58.4349,10523799.0
2020-09-04,60.0145,60.7139,58.5017,60.3284,6785915.0
2020-09-03,58.7391,59.693,57.0673,60.0227,8515693.0
2020-09-02,62.1494,63.3211,61.9049,61.147,7511888.0
