date,Open,High,Low,Close,Volume
2020-10-12,391.3436,395.277,387.3702,390.7654,1207368.0
2020-10-09,377.5073,378.9592,362.1822,389.1429,2516987.0
2020-10-08,394.3477,399.2248,383.6607,399.1564,3793063.0
2020-10-07,430.3054,433.9597,426.2707,429.0576,952572.0
2020-10-06,426.5316,433.5013,425.3543,425.5538,646932.0
2020-10-05,414.4707,416.3057,405.2286,422.9758,1024181.0
2020-10-02,440.1667,450.1284,439.1271,431.775,431668.0
2020-10-01,424.8969,428.6772,422.3303,425.0163,528339.0
2020-09-30,423.5931,426.5832,420.3738,423.3142,464836.0
2020-09-29,422.7606,429.11,421.2035,421.5027,390704.0
2020-09-28,424.7301,431.5329,423.1391,419.5915,415947.0
2020-09-25,419.6405,423.3653,415.3692,416.1475,346260.0
2020-09-24,411.4394,415.7206,406.76,411.3896,462240.0
2020-09-23,410.6058,417.1229,405.8517,411.6285,577671.0
2020-09-22,420.7768,431.1206,416.5583,411.8375,560203.0
2020-09-21,412.8127,423.7949,409.3051,403.0981,655292.0
2020-09-18,399.9571,404.6743,395.3721,395.7522,780014.0
2020-09-17,401.7348,410.7933,400.8102,393.2439,524395.0
2020-09-16,379.5351,382.7309,374.9307,384.1959,411378.0
2020-09-15,387.5007,392.4471,385.1642,387.7195,444305.0
2020-09-14,379.9471,382.0032,370.1566,386.7242,521918.0
2020-09-11,385.5144,386.0821,377.3986,392.0686,720158.0
2020-09-10,391.4585,402.9186,390.6276,386.3963,728322.0
2020-09-09,379.1153,384.2594,377.1132,379.542,594370.0
2020-09-08,368.6865,373.5902,363.4109,373.83,683141.0
2020-09-04,364.212,367.5004,344.7195,379.2837,858116.0
2020-09-03,389.4809,389.7805,376.569,394.8699,802543.0
2020-09-02,394.8059,398.004,387.8319,400.9295,585834.0
2020-09-01,409.142,412.4276,406.3472,407.4362,512711.0
2020-08-31,397.4681,397.7344,387.1606,406.2541,670947.0
2020-08-28,414.4331,419.0294,411.6754,413.2276,321963.0
2020-08-27,411.8145,416.6031,410.0465,413.5654,370193.0
2020-08-26,415.8508,417.997,413.2216,415.3237,349541.0
2020-08-25,417.7108,419.3188,410.5497,416.5853,380300.0
2020-08-24,412.2525,413.9092,406.1616,416.2177,455994.0
2020-08-21,416.6847,420.2668,413.4996,416.923,368169.0
2020-08-20,420.5891,427.0252,420.0701,415.5621,511173.0
2020-08-19,412.2655,415.1073,406.8511,411.4892,612343.0
2020-08-18,410.1731,413.9047,406.3415,408.7276,439481.0
2020-08-17,415.1901,424.3015,415.1901,406.6812,734627.0
2020-08-14,395.369,396.2784,389.1268,396.35,341645.0
2020-08-13,401.0836,406.2703,398.9275,396.3997,580789.0
2020-08-12,392.3802,397.9991,390.0281,390.0719,413962.0
2020-08-11,390.7536,398.0599,388.5862,386.0785,453924.0
2020-08-10,379.8041,382.1001,374.7733,383.3765,410325.0
