date,Open,High,Low,Close,Volume
2021-03-12,111.4801,112.5385,110.5619,111.56,10930296.0
2021-03-11,110.7319,111.6245,109.9781,111.19,10989457.0
2021-03-10,112.5524,114.4011,112.0417,111.37,17389897.0
2021-03-09,109.9317,111.5645,108.7323,109.5,19010709.0
2021-03-08,109.6401,110.209,107.8437,109.75,18033629.0
2021-03-05,111.0789,113.3325,110.2377,109.0,23638180.0
2021-03-04,104.485,107.5491,103.1004,104.5,22994234.0
2021-03-03,103.7703,106.1185,103.7603,103.59,14958191.0
2021-03-02,102.993,104.4273,102.811,102.44,10643496.0
2021-03-01,101.6416,102.9709,100.5901,102.05,10441458.0
2021-02-26,99.7009,100.4564,97.027,100.0,14137839.0
2021-02-25,99.862,99.9191,96.711,102.35,13140298.0
2021-02-24,106.3785,110.3122,105.8272,103.31,16115973.0
2021-02-23,99.2912,99.4799,96.1427,99.63,14873984.0
2021-02-22,99.8102,102.5373,99.2648,98.39,13080725.0
2021-02-19,96.4747,97.7424,95.9879,95.8,8913854.0
2021-02-18,94.2559,94.2854,92.8285,95.0,9037383.0
2021-02-17,96.4226,97.7363,95.1898,95.92,14310760.0
2021-02-16,93.2101,94.0215,92.7693,93.13,14005982.0
2021-02-12,92.3028,93.513,92.1213,91.2855,7858297.0
2021-02-11,90.4189,90.4874,88.1773,90.7628,8572404.0
2021-02-10,92.3944,93.6178,91.6058,91.256,8724915.0
2021-02-09,89.5794,89.7466,88.3109,89.7173,7580877.0
2021-02-08,91.4194,93.1913,91.1359,90.2302,9886579.0
2021-02-05,87.3749,87.8897,86.1119,88.0405,8017276.0
2021-02-04,87.2839,87.4204,85.7578,87.784,7917645.0
2021-02-03,89.6698,92.0803,89.505,87.7446,9256453.0
2021-02-02,84.9436,85.2911,83.5152,85.8706,8855064.0
2021-02-01,85.6457,86.9505,84.2314,85.2294,8073583.0
2021-01-29,82.4584,82.9427,80.6446,84.036,14699838.0
2021-01-28,88.1504,89.6217,87.7328,87.8038,8155520.0
2021-01-27,87.6609,90.4851,86.8747,86.995,10178499.0
2021-01-26,85.4242,86.082,82.7095,88.1391,7827751.0
2021-01-25,89.9351,90.3391,88.6549,89.6581,7689434.0
2021-01-22,91.8079,93.4633,91.229,90.4768,7810638.0
2021-01-21,88.9689,89.732,86.4711,90.7529,10395872.0
2021-01-20,94.4532,95.01,93.7574,94.0769,8735375.0
2021-01-19,94.2257,95.7676,94.0141,93.2188,9574755.0
2021-01-15,88.7784,88.8632,86.4134,90.8318,10244596.0
2021-01-14,95.7394,98.1599,95.5866,94.1854,13950227.0
2021-01-13,92.0253,92.3413,90.7812,91.976,9723285.0
2021-01-12,92.7404,94.0024,91.7896,92.0648,10887703.0
2021-01-11,92.8627,95.9679,92.2896,90.3485,10640794.0
2021-01-08,88.86,89.1978,87.287,89.8356,11152132.0
2021-01-07,88.82,89.2426,87.7539,88.9874,9286622.0
2021-01-06,89.3693,91.1567,88.1844,88.5731,13916760.0
2021-01-05,87.3271,91.1372,87.1534,85.8114,13414796.0
2021-01-04,83.1209,83.9019,81.8909,83.5527,9234919.0
2020-12-31,82.8547,83.1426,81.9375,83.2962,8350679.0
2020-12-30,84.8804,86.8517,84.8102,84.1642,7901846.0
2020-12-29,82.8178,83.2679,81.6425,83.454,7670818.0
2020-12-28,83.0456,84.035,82.0852,83.7401,7963012.0
2020-12-24,83.5765,83.5765,82.4872,84.1642,3335646.0
2020-12-23,85.2054,86.8694,85.2054,84.5193,7223112.0
