date,Open,High,Low,Close,Volume
2020-09-09,28.7517,29.6282,28.7215,28.5516,2817967.0
2020-09-08,27.3698,27.3698,26.5789,28.1145,4213521.0
2020-09-04,28.6586,28.9664,27.9422,29.1278,5136770.0
2020-09-03,28.7192,28.9976,27.9417,29.2172,3801120.0
2020-09-02,30.7489,31.6505,30.5288,29.9325,3610156.0
2020-09-01,30.1271,31.0442,29.9584,29.247,3806206.0
2020-08-31,27.5148,27.5148,26.6733,28.3629,3974808.0
2020-08-28,29.4462,29.8669,29.1758,29.3265,3206258.0
2020-08-27,29.1478,29.3571,28.9634,29.098,1791335.0
2020-08-26,29.6263,30.2777,29.3988,29.0384,2458279.0
2020-08-25,28.4126,28.8779,28.3235,28.4622,2343959.0
2020-08-24,28.0288,28.1356,27.3784,28.3529,4409533.0
2020-08-21,28.0563,28.1151,27.444,28.2536,6864286.0
2020-08-20,29.1683,29.7361,29.0857,28.6112,4583464.0
2020-08-19,28.786,29.2564,28.6327,28.3728,5122041.0
2020-08-18,28.771,29.3599,28.7297,28.2138,3124710.0
2020-08-17,27.4693,27.7155,26.921,27.588,9249371.0
2020-08-14,28.8466,30.3132,28.6417,27.6873,5367304.0
2020-08-13,27.3428,28.0386,27.0832,26.7435,9040551.0
2020-08-12,25.2565,25.3494,24.263,26.0614,5141333.0
2020-08-11,27.3868,28.5927,27.2334,26.4766,8120089.0
2020-08-10,25.5134,26.1146,25.4523,25.132,8355810.0
2020-08-07,25.0134,25.1713,24.51,25.0331,7459980.0
2020-08-06,23.767,24.0941,22.2992,25.132,11668159.0
2020-08-05,27.7886,27.9227,27.3574,28.2266,5503616.0
2020-08-04,28.5939,29.0935,28.5237,28.3847,4663450.0
2020-08-03,27.9422,28.0587,27.6412,28.1969,3600622.0
2020-07-31,28.3955,28.6955,28.0156,28.2364,7305092.0
2020-07-30,28.4168,28.7289,27.9838,28.1573,3312088.0
2020-07-29,29.1722,29.8981,29.1722,28.4836,2840177.0
2020-07-28,27.4136,27.5092,26.9066,27.8706,3500633.0
2020-07-27,28.7329,29.1756,28.6525,28.4836,2683094.0
2020-07-24,27.9811,28.0492,27.5624,28.1969,1877399.0
2020-07-23,28.5443,28.9955,28.3989,28.3452,2428155.0
2020-07-22,28.9618,29.6229,28.9618,28.3353,1954346.0
2020-07-21,28.5218,29.1258,28.5218,28.0288,3064249.0
2020-07-20,27.0065,27.1313,26.6129,27.406,1677290.0
2020-07-17,28.3185,28.6919,28.0056,28.0288,2703660.0
2020-07-16,27.7728,28.2782,27.7378,27.6037,1977322.0
2020-07-15,27.7028,27.8917,27.2653,27.6235,2994244.0
2020-07-14,27.1848,27.7658,27.0217,26.7732,8445567.0
2020-07-13,26.2716,26.3395,25.7774,26.5359,2782076.0
2020-07-10,27.1234,27.9529,26.9868,26.3184,2464116.0
2020-07-09,25.1844,25.2086,24.6136,25.4583,4392191.0
2020-07-08,24.4152,24.4603,22.9366,25.567,5560406.0
2020-07-07,26.7046,26.7046,26.3423,26.8325,5931785.0
2020-07-06,26.5526,26.5526,25.48,27.2181,3668323.0
2020-07-02,27.4468,28.1786,27.4468,27.2577,3766400.0
2020-07-01,26.8229,27.2708,26.3352,26.7337,4840108.0
2020-06-30,27.1659,28.1643,26.8331,26.4865,4590513.0
2020-06-29,25.6379,25.9103,25.3363,25.8439,3931027.0
2020-06-26,25.4399,25.4886,24.8796,25.6264,4319174.0
2020-06-25,26.1225,26.5147,25.8611,25.9032,5600253.0
2020-06-24,25.0073,25.0538,24.2255,25.7747,3985045.0
2020-06-23,26.7004,26.7675,26.2496,27.1094,3022677.0
2020-06-22,27.8843,28.5873,27.4087,27.2675,3936684.0
2020-06-19,25.9985,25.9985,24.8282,26.8226,6693080.0
2020-06-18,27.2978,27.5174,27.1581,27.1687,4347217.0
2020-06-17,26.6312,26.7463,25.9599,27.0402,5295315.0
2020-06-16,26.9621,27.2851,26.0786,27.5048,8797086.0
2020-06-15,26.4964,26.863,26.2784,26.4667,5109026.0
2020-06-12,26.3664,26.4127,25.2168,27.228,3843910.0
2020-06-11,25.5396,25.5485,24.2729,26.793,5928473.0
2020-06-10,28.4776,29.1055,28.1492,28.8099,4184275.0
2020-06-09,29.2054,29.5257,28.6536,29.2548,5365186.0
2020-06-08,29.9898,31.1312,29.606,29.67,4850418.0
2020-06-05,29.9606,30.6275,29.4677,30.3028,4189366.0
2020-06-04,31.2471,32.7444,31.0627,29.8282,6759105.0
2020-06-03,28.5072,29.2965,28.487,28.1771,3287741.0
2020-06-02,28.8033,29.9798,28.6107,27.6927,4302508.0
2020-06-01,26.2422,26.3874,25.6612,26.5162,3167105.0
2020-05-29,27.5865,28.3089,27.5658,27.0006,6293721.0
2020-05-28,27.426,28.6897,27.0709,26.6842,4069204.0
2020-05-27,25.419,25.6989,24.9969,25.5077,5831009.0
2020-05-26,25.5589,26.1921,25.3277,25.3495,3786768.0
2020-05-22,24.3016,24.4702,24.0536,24.262,3830587.0
2020-05-21,23.8923,24.4096,23.4804,24.2719,4020182.0
2020-05-20,25.2178,26.163,25.1872,24.8058,4719583.0
2020-05-19,23.6002,23.8645,23.0912,23.7182,6195910.0
2020-05-18,24.0586,24.6578,23.3985,23.738,5834642.0
2020-05-15,22.0948,22.1615,21.5424,22.512,3601235.0
2020-05-14,23.6127,24.2245,23.2083,23.0558,3356618.0
2020-05-13,22.9974,23.2458,22.2325,22.8788,4581490.0
2020-05-12,21.8804,22.0246,20.9166,22.8592,4880063.0
2020-05-11,23.2826,23.329,22.5312,23.9702,6871078.0
2020-05-08,24.8359,25.0682,23.6647,25.5433,4765134.0
2020-05-07,26.486,27.7915,26.486,26.0054,4475307.0
2020-05-06,23.4817,23.9658,22.4237,24.5896,3304323.0
2020-05-05,26.5304,27.6898,26.3319,25.7399,2412336.0
2020-05-04,25.261,25.5724,24.9275,24.9927,4121594.0
2020-05-01,24.7316,24.7316,24.0231,25.0615,2457553.0
2020-04-30,25.2579,25.2579,24.4633,25.7497,2678337.0
2020-04-29,26.8234,27.2634,26.4633,26.5953,2008794.0
2020-04-28,25.7891,26.1491,25.4538,25.7497,3812760.0
2020-04-27,24.3954,24.6085,23.6357,25.1303,4908795.0
2020-04-24,26.5251,27.6657,26.3177,25.8284,3851302.0
2020-04-23,25.0916,25.6474,24.8236,24.973,2754488.0
2020-04-22,24.709,25.1732,24.2498,24.5208,3936727.0
2020-04-21,24.1204,25.0647,23.9697,23.862,5773931.0
2020-04-20,23.0642,23.0642,21.9136,24.216,4242479.0
2020-04-17,24.6654,25.022,23.6955,25.0812,5696891.0
2020-04-16,24.5226,24.8743,23.7497,24.7371,2663490.0
2020-04-15,24.5424,24.6177,23.1727,25.0812,2927130.0
2020-04-14,24.912,25.1423,23.5125,25.9955,2850224.0
2020-04-13,25.3871,25.5451,24.0676,26.1135,3453852.0
2020-04-09,29.2737,31.3631,29.2737,27.4605,6076944.0
2020-04-08,27.177,28.9703,27.022,25.6121,4231791.0
2020-04-07,23.6642,24.5445,23.049,24.1177,5777108.0
2020-04-06,24.6236,25.7468,24.3302,23.8522,6132496.0
2020-04-03,22.6503,23.507,22.5585,22.2398,5961093.0
2020-04-02,21.2824,21.8226,20.3203,21.8661,6302004.0
2020-04-01,21.4272,21.7498,20.5978,22.1316,6706559.0
2020-03-31,22.4089,22.7233,21.595,23.105,4090365.0
2020-03-30,24.5091,25.6041,24.1196,23.685,4469470.0
2020-03-27,22.9186,24.6045,22.4773,22.8198,4538768.0
2020-03-26,24.792,26.6587,24.5507,23.7342,7085625.0
2020-03-25,23.664,26.15,23.0295,23.0066,5823547.0
2020-03-24,21.3058,22.1947,19.9077,21.9546,8300713.0
2020-03-23,21.2606,22.513,20.4951,21.5515,8693037.0
2020-03-20,21.5116,21.5486,19.5737,22.1513,10607104.0
2020-03-19,25.1149,29.4074,24.356,22.869,5291444.0
2020-03-18,21.7004,24.0886,20.9798,21.2074,7148956.0
