date,Open,High,Low,Close,Volume
2021-03-12,25.1016,25.1996,24.8752,25.3,14641.0
2021-03-11,25.5,25.5,25.5,25.5,125.0
2021-03-10,25.75,25.76,25.75,25.74,845.0
2021-03-09,25.4501,25.4601,25.4003,25.5,1367.0
2021-03-08,25.5548,25.6125,25.5148,25.5474,4858.0
2021-03-05,25.6246,25.6292,25.6192,25.62,905.0
2021-03-04,25.6332,25.6665,25.6332,25.6,2141.0
2021-03-03,25.8811,26.1116,25.8507,25.71,4140.0
2021-03-02,25.9409,26.0978,25.9409,25.785,2808.0
2021-03-01,25.0289,25.0289,24.5664,25.5,9440.0
2021-02-26,25.6276,25.6322,25.4494,25.7535,2933.0
2021-02-25,25.5131,25.5427,25.5131,25.4835,1232.0
2021-02-24,25.5131,25.5427,25.4736,25.4835,782.0
2021-02-23,25.4441,25.4737,25.4441,25.4145,2416.0
2021-02-22,25.385,25.4145,25.385,25.385,2878.0
2021-02-19,25.2372,25.4344,25.2223,25.2274,4757.0
2021-02-18,25.1683,25.1683,25.0712,25.2175,5204.0
2021-02-17,25.326,25.4151,25.3013,25.2668,2510.0
2021-02-16,25.3563,25.5058,25.3563,25.2077,5769.0
2021-02-12,24.9812,25.0673,24.8731,25.0205,15178.0
2021-02-11,25.2568,25.341,25.2173,25.1977,11305.0
2021-02-10,25.0666,25.099,24.9651,25.1649,6049.0
2021-02-09,25.2456,25.2788,25.1672,25.3054,1852.0
2021-02-08,25.454,25.4935,25.4523,25.4145,1568.0
2021-02-05,25.4881,25.6472,25.4683,25.3723,2765.0
2021-02-04,25.1735,25.2468,24.9141,25.2569,9657.0
2021-02-03,25.376,25.5544,25.376,25.2966,3779.0
2021-02-02,25.1831,25.1831,25.1316,25.2347,1222.0
2021-02-01,25.2621,25.2621,25.2621,25.2621,1070.0
2021-01-29,25.2274,25.2274,25.2274,25.2274,727.0
2021-01-28,25.2471,25.3449,25.2471,25.2372,1230.0
2021-01-27,25.1587,25.1587,25.061,25.2471,854.0
2021-01-26,25.316,25.3554,25.3062,25.3259,500.0
2021-01-25,25.0432,25.0432,24.7733,25.316,10754.0
2021-01-22,25.3365,25.3365,25.3365,25.3365,400.0
2021-01-21,25.6119,25.7112,25.5126,25.513,5114.0
2021-01-20,25.6943,25.8353,25.6943,25.554,922.0
2021-01-19,25.3557,25.4731,25.1501,25.4342,2904.0
2021-01-15,25.3411,25.3411,25.2385,25.4441,200.0
2021-01-14,26.0093,26.3273,26.0093,25.6953,1254.0
2021-01-13,25.2873,25.7058,25.1023,25.4342,5866.0
2021-01-12,25.4146,25.4146,25.2377,25.449,2175.0
2021-01-11,25.6605,25.6605,25.6605,25.6605,526.0
2021-01-08,24.986,24.986,24.6411,25.3357,820.0
2021-01-07,25.9942,25.9942,25.4121,26.0056,2657.0
2021-01-06,25.513,25.513,25.2274,25.513,4378.0
2021-01-05,26.0858,27.0208,26.0554,25.5426,5815.0
2021-01-04,25.0797,25.1974,25.016,25.1387,1970.0
2020-12-31,25.1191,25.1648,24.864,25.1683,1866.0
2020-12-30,25.1978,25.3361,25.1386,25.1683,16770.0
2020-12-29,25.1189,25.1484,25.1188,25.119,5280.0
2020-12-28,25.4492,25.603,25.4237,25.3062,4452.0
2020-12-24,25.0305,25.0305,24.9717,25.0894,541.0
2020-12-23,24.8749,24.8749,24.6429,25.1091,7354.0
2020-12-22,25.7219,25.9526,25.5013,25.4933,18568.0
2020-12-21,25.3653,25.3653,25.3653,25.3653,154.0
2020-12-18,25.5638,25.7639,25.5438,25.3653,4776.0
2020-12-17,25.1292,25.3285,25.0216,25.2175,1648.0
2020-12-16,25.1781,25.4443,25.0914,25.1683,15223.0
2020-12-15,25.0701,25.119,24.8649,25.1683,5845.0
2020-12-14,25.4461,25.8273,25.3759,25.2175,9586.0
2020-12-11,25.0402,25.0599,25.0402,25.0205,251.0
2020-12-10,25.0205,25.0402,24.8407,25.0205,13633.0
2020-12-09,25.06,25.1287,24.9495,25.119,6478.0
2020-12-08,25.185,25.2738,25.1554,25.1668,5027.0
2020-12-07,25.3262,25.5149,25.3163,25.2274,3623.0
2020-12-04,25.1683,25.3155,25.1193,25.2175,736.0
2020-12-03,24.9883,24.9883,24.7515,25.2274,3167.0
2020-12-02,25.2175,25.2175,25.2077,25.2274,911.0
2020-12-01,25.3259,25.4245,25.1582,25.3062,5404.0
2020-11-30,24.8541,24.8541,24.3438,25.3751,716.0
2020-11-27,25.5977,25.5977,25.5977,25.5977,50.0
2020-11-25,25.808,26.0201,25.808,25.5977,1415.0
2020-11-24,24.8355,24.8355,24.5141,25.161,628.0
2020-11-23,25.559,25.559,24.9733,25.6171,1466.0
2020-11-20,26.8086,27.6884,26.643,25.9567,13255.0
2020-11-19,25.7963,26.1452,25.7963,25.4521,3382.0
2020-11-18,25.1125,25.1222,25.0439,25.1125,5432.0
2020-11-17,25.064,25.0932,24.9999,25.0349,3208.0
2020-11-16,25.0356,25.0849,24.9065,24.9864,1486.0
2020-11-13,25.1224,25.3768,25.1224,24.9864,3108.0
2020-11-12,24.9185,25.1911,24.8212,24.8796,4352.0
2020-11-11,24.6241,24.6241,24.4955,24.7535,549.0
2020-11-10,24.7827,25.2211,24.7535,24.7341,3875.0
